,Date,NAV
87,2019-01-25,52.83
88,2019-01-24,52.86
89,2019-01-23,52.73
90,2019-01-22,52.61
91,2019-01-18,52.56
92,2019-01-17,52.44
93,2019-01-16,52.42
94,2019-01-15,52.29
95,2019-01-14,52.26
96,2019-01-11,52.39
97,2019-01-10,52.31
98,2019-01-09,52.37
99,2019-01-08,52.20
100,2019-01-07,52.19
101,2019-01-04,52.26
102,2019-01-03,52.29
103,2019-01-02,52.22
104,2018-12-31,52.14
105,2018-12-28,51.99
106,2018-12-27,51.83
107,2018-12-26,51.73
108,2018-12-24,51.85
109,2018-12-21,51.91
110,2018-12-20,51.83
111,2018-12-19,52.00
112,2018-12-18,52.00
113,2018-12-17,51.86
114,2018-12-14,51.82
115,2018-12-13,51.81
116,2018-12-12,51.74
117,2018-12-11,51.73
118,2018-12-10,51.66
119,2018-12-07,51.58
120,2018-12-06,51.54
121,2018-12-04,51.48
122,2018-12-03,51.45
123,2018-11-30,51.28
124,2018-11-29,51.27
125,2018-11-28,51.32
126,2018-11-27,51.25
127,2018-11-26,51.31
128,2018-11-23,51.29
129,2018-11-21,51.30
130,2018-11-20,51.25
131,2018-11-19,51.30
132,2018-11-16,51.35
133,2018-11-15,51.30
134,2018-11-14,51.33
135,2018-11-13,51.45
136,2018-11-12,51.49
137,2018-11-09,51.48
138,2018-11-08,51.42
139,2018-11-07,51.52
140,2018-11-06,51.40
141,2018-11-05,51.35
142,2018-11-02,51.30
143,2018-11-01,51.44
144,2018-10-31,51.37
145,2018-10-30,51.45
146,2018-10-29,51.62
147,2018-10-26,51.62
148,2018-10-25,51.57
149,2018-10-24,51.61
150,2018-10-23,51.52
151,2018-10-22,51.55
152,2018-10-19,51.54
153,2018-10-18,51.58
154,2018-10-17,51.59
155,2018-10-16,51.76
156,2018-10-15,51.65
157,2018-10-12,51.69
158,2018-10-11,51.77
159,2018-10-10,51.56
160,2018-10-09,51.63
161,2018-10-08,51.53
162,2018-10-05,51.63
163,2018-10-04,51.77
164,2018-10-03,51.96
165,2018-10-02,52.19
166,2018-10-01,52.08
167,2018-09-28,52.17
168,2018-09-27,52.18
169,2018-09-26,52.22
170,2018-09-25,51.97
171,2018-09-24,52.01
172,2018-09-21,52.06
173,2018-09-20,52.06
174,2018-09-19,51.94
175,2018-09-18,52.02
176,2018-09-17,52.15
177,2018-09-14,52.19
178,2018-09-13,52.24
179,2018-09-12,52.16
180,2018-09-11,52.14
181,2018-09-10,52.22
182,2018-09-07,52.17
183,2018-09-06,52.30
184,2018-09-05,52.18
185,2018-09-04,52.18
186,2018-08-31,52.33
187,2018-08-30,52.35
188,2018-08-29,52.34
189,2018-08-28,52.37
190,2018-08-27,52.39
191,2018-08-24,52.46
192,2018-08-23,52.45
193,2018-08-22,52.44
194,2018-08-21,52.39
195,2018-08-20,52.49
196,2018-08-17,52.34
197,2018-08-16,52.23
198,2018-08-15,52.15
199,2018-08-14,52.07
200,2018-08-13,52.06
201,2018-08-10,52.14
202,2018-08-09,52.13
203,2018-08-08,52.02
204,2018-08-07,52.12
205,2018-08-06,52.19
206,2018-08-03,52.16
207,2018-08-02,52.03
208,2018-08-01,51.97
209,2018-07-31,51.90
210,2018-07-30,51.82
211,2018-07-27,51.86
212,2018-07-26,51.82
213,2018-07-25,51.81
214,2018-07-24,51.75
215,2018-07-23,51.65
216,2018-07-20,51.84
217,2018-07-19,51.95
218,2018-07-18,51.91
219,2018-07-17,51.93
220,2018-07-16,51.97
221,2018-07-13,52.06
222,2018-07-12,51.99
223,2018-07-11,51.89
224,2018-07-10,51.82
225,2018-07-09,51.83
226,2018-07-06,51.85
227,2018-07-05,51.78
228,2018-07-03,51.64
229,2018-07-02,51.54
230,2018-06-29,51.37
231,2018-06-28,51.38
232,2018-06-27,51.39
233,2018-06-26,51.28
234,2018-06-25,51.18
235,2018-06-22,51.21
236,2018-06-21,51.21
237,2018-06-20,51.19
238,2018-06-19,51.39
