,Date,NAV
104,2018-12-31,77.01
105,2018-12-28,76.90
106,2018-12-27,76.79
107,2018-12-26,76.67
108,2018-12-24,76.72
109,2018-12-21,76.74
110,2018-12-20,76.68
111,2018-12-19,76.73
112,2018-12-18,76.77
113,2018-12-17,76.66
114,2018-12-14,76.62
115,2018-12-13,76.57
116,2018-12-12,76.47
117,2018-12-11,76.48
118,2018-12-10,76.55
119,2018-12-07,76.44
120,2018-12-06,76.47
121,2018-12-04,76.41
122,2018-12-03,76.43
123,2018-11-30,76.37
124,2018-11-29,76.42
125,2018-11-28,76.45
126,2018-11-27,76.38
127,2018-11-26,76.39
128,2018-11-23,76.39
129,2018-11-21,76.41
130,2018-11-20,76.31
131,2018-11-19,76.39
132,2018-11-16,76.43
133,2018-11-15,76.39
134,2018-11-14,76.34
135,2018-11-13,76.37
136,2018-11-12,76.37
137,2018-11-09,76.35
138,2018-11-08,76.29
139,2018-11-07,76.40
140,2018-11-06,76.38
141,2018-11-05,76.38
142,2018-11-02,76.36
143,2018-11-01,76.51
144,2018-10-31,76.43
145,2018-10-30,76.45
146,2018-10-29,76.46
147,2018-10-26,76.49
148,2018-10-25,76.48
149,2018-10-24,76.43
150,2018-10-23,76.31
151,2018-10-22,76.30
152,2018-10-19,76.29
153,2018-10-18,76.31
154,2018-10-17,76.32
155,2018-10-16,76.39
156,2018-10-15,76.32
157,2018-10-12,76.34
158,2018-10-11,76.37
159,2018-10-10,76.29
160,2018-10-09,76.30
161,2018-10-08,76.31
162,2018-10-05,76.34
163,2018-10-04,76.35
164,2018-10-03,76.45
165,2018-10-02,76.54
166,2018-10-01,76.52
167,2018-09-28,76.49
168,2018-09-27,76.45
169,2018-09-26,76.43
170,2018-09-25,76.36
171,2018-09-24,76.38
172,2018-09-21,76.38
173,2018-09-20,76.40
174,2018-09-19,76.35
175,2018-09-18,76.42
176,2018-09-17,76.45
177,2018-09-14,76.43
178,2018-09-13,76.48
179,2018-09-12,76.48
180,2018-09-11,76.40
181,2018-09-10,76.47
182,2018-09-07,76.47
183,2018-09-06,76.59
184,2018-09-05,76.51
185,2018-09-04,76.50
186,2018-08-31,76.55
187,2018-08-30,76.50
188,2018-08-29,76.47
189,2018-08-28,76.48
190,2018-08-27,76.53
191,2018-08-24,76.54
192,2018-08-23,76.54
193,2018-08-22,76.55
194,2018-08-21,76.55
195,2018-08-20,76.57
196,2018-08-17,76.51
197,2018-08-16,76.46
198,2018-08-15,76.49
199,2018-08-14,76.41
200,2018-08-13,76.43
201,2018-08-10,76.39
202,2018-08-09,76.33
203,2018-08-08,76.30
204,2018-08-07,76.31
205,2018-08-06,76.37
206,2018-08-03,76.33
207,2018-08-02,76.19
208,2018-08-01,76.18
209,2018-07-31,76.14
210,2018-07-30,76.12
211,2018-07-27,76.12
212,2018-07-26,76.10
213,2018-07-25,76.09
214,2018-07-24,76.10
215,2018-07-23,76.05
216,2018-07-20,76.11
217,2018-07-19,76.13
218,2018-07-18,76.06
219,2018-07-17,76.06
220,2018-07-16,76.06
221,2018-07-13,76.09
222,2018-07-12,76.05
223,2018-07-11,76.03
224,2018-07-10,76.02
225,2018-07-09,76.03
226,2018-07-06,76.05
227,2018-07-05,76.02
228,2018-07-03,75.96
229,2018-07-02,75.95
230,2018-06-29,75.92
231,2018-06-28,75.99
232,2018-06-27,76.01
233,2018-06-26,75.91
234,2018-06-25,75.83
235,2018-06-22,75.84
236,2018-06-21,75.84
237,2018-06-20,75.82
238,2018-06-19,75.86
239,2018-06-18,75.82
240,2018-06-15,75.87
241,2018-06-14,75.82
242,2018-06-13,75.77
243,2018-06-12,75.80
244,2018-06-11,75.79
245,2018-06-08,75.83
246,2018-06-07,75.85
247,2018-06-06,75.78
248,2018-06-05,75.84
249,2018-06-04,75.80
250,2018-06-01,75.86
251,2018-05-31,75.94
252,2018-05-30,76.05
253,2018-05-29,76.13
254,2018-05-25,75.89
255,2018-05-24,75.84
256,2018-05-23,75.76
257,2018-05-22,75.62
258,2018-05-21,75.65
259,2018-05-18,75.66
260,2018-05-17,75.55
261,2018-05-16,75.51
262,2018-05-15,75.54
263,2018-05-14,75.66
264,2018-05-11,75.70
265,2018-05-10,75.71
266,2018-05-09,75.66
267,2018-05-08,75.69
268,2018-05-07,75.72
269,2018-05-04,75.70
270,2018-05-03,75.71
271,2018-05-02,75.64
272,2018-05-01,75.60
273,2018-04-30,75.66
274,2018-04-27,75.62
275,2018-04-26,75.63
276,2018-04-25,75.54
277,2018-04-24,75.59
278,2018-04-23,75.58
279,2018-04-20,75.58
280,2018-04-19,75.68
281,2018-04-18,75.69
282,2018-04-17,75.81
283,2018-04-16,75.81
284,2018-04-13,75.77
285,2018-04-12,75.78
286,2018-04-11,75.83
287,2018-04-10,75.84
288,2018-04-09,75.87
289,2018-04-06,75.85
290,2018-04-05,75.78
291,2018-04-04,75.82
