,Date,NAV
463,2017-07-27,51.26
464,2017-07-26,51.27
465,2017-07-25,51.13
466,2017-07-24,51.25
467,2017-07-21,51.27
468,2017-07-20,51.21
469,2017-07-19,51.21
470,2017-07-18,51.23
471,2017-07-17,51.14
472,2017-07-14,51.07
473,2017-07-13,51.04
474,2017-07-12,51.04
475,2017-07-11,50.95
476,2017-07-10,50.90
477,2017-07-07,50.85
478,2017-07-06,50.87
479,2017-07-05,50.91
480,2017-07-03,50.89
481,2017-06-30,50.97
482,2017-06-29,51.01
483,2017-06-28,51.08
484,2017-06-27,51.06
485,2017-06-26,51.15
486,2017-06-23,51.12
487,2017-06-22,51.14
488,2017-06-21,51.10
489,2017-06-20,51.11
490,2017-06-19,51.07
491,2017-06-16,51.14
492,2017-06-15,51.11
493,2017-06-14,51.15
494,2017-06-13,51.01
495,2017-06-12,51.00
496,2017-06-09,51.01
497,2017-06-08,50.99
498,2017-06-07,51.08
499,2017-06-06,51.12
500,2017-06-05,51.04
501,2017-06-02,51.09
502,2017-06-01,50.97
503,2017-05-31,50.98
504,2017-05-30,50.96
505,2017-05-26,50.90
506,2017-05-25,50.88
507,2017-05-24,50.89
508,2017-05-23,50.82
509,2017-05-22,50.89
510,2017-05-19,50.92
511,2017-05-18,50.91
512,2017-05-17,50.95
513,2017-05-16,50.78
514,2017-05-15,50.73
515,2017-05-12,50.76
516,2017-05-11,50.57
517,2017-05-10,50.56
518,2017-05-09,50.55
519,2017-05-08,50.52
520,2017-05-05,50.58
521,2017-05-04,50.57
522,2017-05-03,50.60
523,2017-05-02,50.71
524,2017-05-01,50.62
525,2017-04-28,50.68
526,2017-04-27,50.65
527,2017-04-26,50.63
528,2017-04-25,50.54
529,2017-04-24,50.65
530,2017-04-21,50.69
531,2017-04-20,50.68
532,2017-04-19,50.70
533,2017-04-18,50.79
534,2017-04-17,50.63
535,2017-04-13,50.68
536,2017-04-12,50.61
537,2017-04-11,50.53
538,2017-04-10,50.41
539,2017-04-07,50.33
540,2017-04-06,50.47
541,2017-04-05,50.44
542,2017-04-04,50.36
543,2017-04-03,50.42
544,2017-03-31,50.28
545,2017-03-30,50.19
546,2017-03-29,50.28
547,2017-03-28,50.16
548,2017-03-27,50.23
549,2017-03-24,50.18
550,2017-03-23,50.20
551,2017-03-22,50.21
552,2017-03-21,50.14
553,2017-03-20,50.09
554,2017-03-17,50.02
555,2017-03-16,49.94
556,2017-03-15,50.00
557,2017-03-14,49.75
558,2017-03-13,49.76
559,2017-03-10,49.82
560,2017-03-09,49.79
561,2017-03-08,49.89
562,2017-03-07,49.96
563,2017-03-06,50.08
564,2017-03-03,50.10
565,2017-03-02,50.05
566,2017-03-01,50.12
567,2017-02-28,50.27
568,2017-02-27,50.23
569,2017-02-24,50.35
570,2017-02-23,50.21
571,2017-02-22,50.11
572,2017-02-21,50.08
573,2017-02-17,50.09
574,2017-02-16,50.02
575,2017-02-15,49.91
576,2017-02-14,49.96
577,2017-02-13,50.02
578,2017-02-10,50.04
579,2017-02-09,50.09
580,2017-02-08,50.21
581,2017-02-07,50.09
582,2017-02-06,50.08
583,2017-02-03,49.95
584,2017-02-02,49.93
585,2017-02-01,49.88
586,2017-01-31,49.94
587,2017-01-30,49.86
588,2017-01-27,49.91
589,2017-01-26,49.87
590,2017-01-25,49.78
591,2017-01-24,49.87
592,2017-01-23,49.96
593,2017-01-20,49.80
594,2017-01-19,49.76
595,2017-01-18,49.82
596,2017-01-17,50.02
597,2017-01-13,49.84
598,2017-01-12,49.93
599,2017-01-11,49.88
600,2017-01-10,49.85
601,2017-01-09,49.86
602,2017-01-06,49.79
603,2017-01-05,49.91
604,2017-01-04,49.79
605,2017-01-03,49.71
606,2016-12-30,49.71
607,2016-12-29,49.66
608,2016-12-28,49.56
609,2016-12-27,49.46
610,2016-12-23,49.51
611,2016-12-22,49.49
612,2016-12-21,49.48
613,2016-12-20,49.40
614,2016-12-19,49.40
615,2016-12-16,49.29
616,2016-12-15,49.30
617,2016-12-14,49.37
618,2016-12-13,49.54
619,2016-12-12,49.53
620,2016-12-09,49.55
621,2016-12-08,49.67
622,2016-12-07,49.74
623,2016-12-06,49.63
624,2016-12-05,49.60
625,2016-12-02,49.61
626,2016-12-01,49.49
627,2016-11-30,49.53
628,2016-11-29,49.70
629,2016-11-28,49.69
630,2016-11-25,49.59
631,2016-11-23,49.57
632,2016-11-22,49.72
633,2016-11-21,49.64
634,2016-11-18,49.63
635,2016-11-17,49.80
636,2016-11-16,49.81
637,2016-11-15,49.86
638,2016-11-14,49.69
639,2016-11-11,49.95
640,2016-11-10,50.06
641,2016-11-09,50.16
642,2016-11-08,50.52
643,2016-11-07,50.59
644,2016-11-04,50.65
645,2016-11-03,50.55
646,2016-11-02,50.59
647,2016-11-01,50.55
648,2016-10-31,50.55
649,2016-10-28,50.52
650,2016-10-27,50.49
651,2016-10-26,50.61
652,2016-10-25,50.69
653,2016-10-24,50.68
654,2016-10-21,50.75
655,2016-10-20,50.71
656,2016-10-19,50.75
657,2016-10-18,50.71
658,2016-10-17,50.62
659,2016-10-14,50.59
660,2016-10-13,50.60
661,2016-10-12,50.55
662,2016-10-11,50.52
663,2016-10-10,50.58
664,2016-10-07,50.60
665,2016-10-06,50.56
666,2016-10-05,50.53
667,2016-10-04,50.60
668,2016-10-03,50.69
669,2016-09-30,50.76
670,2016-09-29,50.82
671,2016-09-28,50.82
672,2016-09-27,50.75
