,Date,NAV
89,2019-01-23,30.37
90,2019-01-22,30.34
91,2019-01-18,30.36
92,2019-01-17,30.25
93,2019-01-16,30.20
94,2019-01-15,30.16
95,2019-01-14,30.18
96,2019-01-11,30.22
97,2019-01-10,30.18
98,2019-01-09,30.20
99,2019-01-08,30.20
100,2019-01-07,30.17
101,2019-01-04,30.15
102,2019-01-03,30.25
103,2019-01-02,30.23
104,2018-12-31,30.09
105,2018-12-28,30.05
106,2018-12-27,29.93
107,2018-12-26,29.86
108,2018-12-24,29.96
109,2018-12-21,30.04
110,2018-12-20,29.95
111,2018-12-19,30.10
112,2018-12-18,29.98
113,2018-12-17,29.91
114,2018-12-14,29.86
115,2018-12-13,29.85
116,2018-12-12,29.79
117,2018-12-11,29.81
118,2018-12-10,29.82
119,2018-12-07,29.76
120,2018-12-06,29.76
121,2018-12-04,29.72
122,2018-12-03,29.67
123,2018-11-30,29.62
124,2018-11-29,29.61
125,2018-11-28,29.64
126,2018-11-27,29.57
127,2018-11-26,29.59
128,2018-11-23,29.69
129,2018-11-21,29.62
130,2018-11-20,29.60
131,2018-11-19,29.58
132,2018-11-16,29.49
133,2018-11-15,29.45
134,2018-11-14,29.63
135,2018-11-13,29.71
136,2018-11-12,29.71
137,2018-11-09,29.61
138,2018-11-08,29.61
139,2018-11-07,29.68
140,2018-11-06,29.58
141,2018-11-05,29.58
142,2018-11-02,29.50
143,2018-11-01,29.61
144,2018-10-31,29.60
145,2018-10-30,29.66
146,2018-10-29,29.73
147,2018-10-26,29.72
148,2018-10-25,29.68
149,2018-10-24,29.71
150,2018-10-23,29.69
151,2018-10-22,29.65
152,2018-10-19,29.63
153,2018-10-18,29.67
154,2018-10-17,29.71
155,2018-10-16,29.76
156,2018-10-15,29.74
157,2018-10-12,29.89
158,2018-10-11,29.77
159,2018-10-10,29.67
160,2018-10-09,29.72
161,2018-10-08,29.68
162,2018-10-05,29.66
163,2018-10-04,29.76
164,2018-10-03,29.89
165,2018-10-02,30.00
166,2018-10-01,29.98
167,2018-09-28,30.03
168,2018-09-27,30.00
169,2018-09-26,29.95
170,2018-09-25,29.89
171,2018-09-24,29.95
172,2018-09-21,29.96
173,2018-09-20,29.93
174,2018-09-19,29.88
175,2018-09-18,29.96
176,2018-09-17,30.02
177,2018-09-14,30.02
178,2018-09-13,30.05
179,2018-09-12,30.02
180,2018-09-11,29.98
181,2018-09-10,30.05
182,2018-09-07,29.99
183,2018-09-06,30.09
184,2018-09-05,29.95
185,2018-09-04,30.04
186,2018-08-31,30.10
187,2018-08-30,30.12
188,2018-08-29,30.14
189,2018-08-28,30.21
190,2018-08-27,30.21
191,2018-08-24,30.21
192,2018-08-23,30.17
193,2018-08-22,30.19
194,2018-08-21,30.16
195,2018-08-20,30.16
196,2018-08-17,30.16
197,2018-08-16,30.08
198,2018-08-15,30.08
199,2018-08-14,30.05
200,2018-08-13,30.07
201,2018-08-10,30.06
202,2018-08-09,30.06
203,2018-08-08,30.00
204,2018-08-07,30.00
205,2018-08-06,30.07
206,2018-08-03,30.02
207,2018-08-02,29.93
208,2018-08-01,29.96
209,2018-07-31,29.94
210,2018-07-30,29.94
211,2018-07-27,30.00
212,2018-07-26,29.93
213,2018-07-25,29.92
214,2018-07-24,29.89
215,2018-07-23,29.89
216,2018-07-20,29.87
217,2018-07-19,30.00
218,2018-07-18,29.97
219,2018-07-17,30.00
220,2018-07-16,30.00
221,2018-07-13,30.04
222,2018-07-12,30.04
223,2018-07-11,29.98
224,2018-07-10,29.96
225,2018-07-09,29.93
226,2018-07-06,29.89
227,2018-07-05,29.85
228,2018-07-03,29.85
229,2018-07-02,29.82
230,2018-06-29,29.84
231,2018-06-28,29.79
232,2018-06-27,29.78
233,2018-06-26,29.72
234,2018-06-25,29.67
235,2018-06-22,29.70
236,2018-06-21,29.71
237,2018-06-20,29.76
238,2018-06-19,29.82
