,Date,NAV
559,2017-03-10,70.79
560,2017-03-09,70.96
561,2017-03-08,71.88
562,2017-03-07,73.00
563,2017-03-06,73.31
564,2017-03-03,73.65
565,2017-03-02,73.83
566,2017-03-01,74.13
567,2017-02-28,74.36
568,2017-02-27,74.66
569,2017-02-24,74.27
570,2017-02-23,73.90
571,2017-02-22,73.59
572,2017-02-21,73.77
573,2017-02-17,72.86
574,2017-02-16,72.74
575,2017-02-15,72.39
576,2017-02-14,72.46
577,2017-02-13,72.87
578,2017-02-10,72.63
579,2017-02-09,72.07
580,2017-02-08,71.85
581,2017-02-07,71.33
582,2017-02-06,71.43
583,2017-02-03,71.67
584,2017-02-02,71.19
585,2017-02-01,70.41
586,2017-01-31,71.25
587,2017-01-30,70.69
588,2017-01-27,71.18
589,2017-01-26,71.86
590,2017-01-25,71.93
591,2017-01-24,72.32
592,2017-01-23,72.15
593,2017-01-20,71.61
594,2017-01-19,71.16
595,2017-01-18,71.90
596,2017-01-17,71.78
597,2017-01-13,71.30
598,2017-01-12,71.38
599,2017-01-11,71.05
600,2017-01-10,71.36
601,2017-01-09,72.03
602,2017-01-06,72.51
603,2017-01-05,72.67
604,2017-01-04,72.42
605,2017-01-03,71.44
606,2016-12-30,71.16
607,2016-12-29,70.49
608,2016-12-28,69.80
609,2016-12-27,70.21
610,2016-12-23,70.13
611,2016-12-22,69.94
612,2016-12-21,70.07
613,2016-12-20,70.95
614,2016-12-19,70.82
615,2016-12-16,70.04
616,2016-12-15,69.12
617,2016-12-14,69.64
618,2016-12-13,70.96
619,2016-12-12,70.96
620,2016-12-09,70.52
621,2016-12-08,70.57
622,2016-12-07,70.22
623,2016-12-06,68.88
624,2016-12-05,68.44
625,2016-12-02,67.90
626,2016-12-01,67.19
627,2016-11-30,68.26
628,2016-11-29,69.13
629,2016-11-28,68.57
630,2016-11-25,68.33
631,2016-11-23,67.98
632,2016-11-22,68.36
633,2016-11-21,67.21
634,2016-11-18,67.20
635,2016-11-17,67.00
636,2016-11-16,67.55
637,2016-11-15,67.70
638,2016-11-14,67.95
639,2016-11-11,66.81
640,2016-11-10,66.46
641,2016-11-09,67.69
642,2016-11-08,68.97
643,2016-11-07,68.55
644,2016-11-04,67.44
645,2016-11-03,67.09
646,2016-11-02,67.48
647,2016-11-01,68.36
648,2016-10-31,69.90
649,2016-10-28,68.88
650,2016-10-27,68.74
651,2016-10-26,70.35
652,2016-10-25,71.18
653,2016-10-24,71.32
654,2016-10-21,71.13
655,2016-10-20,71.22
656,2016-10-19,71.49
657,2016-10-18,71.19
658,2016-10-17,70.71
659,2016-10-14,70.62
660,2016-10-13,70.86
661,2016-10-12,70.46
662,2016-10-11,69.52
663,2016-10-10,70.23
664,2016-10-07,69.82
665,2016-10-06,69.92
666,2016-10-05,69.80
667,2016-10-04,71.17
668,2016-10-03,72.21
669,2016-09-30,73.55
670,2016-09-29,73.90
671,2016-09-28,74.70
672,2016-09-27,74.29
673,2016-09-26,74.88
674,2016-09-23,74.79
675,2016-09-22,74.60
676,2016-09-21,73.18
