,Date,NAV
1,2019-05-30,6.96
2,2019-05-29,7.00
3,2019-05-28,6.75
4,2019-05-24,6.53
5,2019-05-23,6.56
6,2019-05-22,6.62
7,2019-05-21,6.63
8,2019-05-20,6.83
9,2019-05-17,6.56
10,2019-05-16,6.55
11,2019-05-15,6.64
12,2019-05-14,6.77
13,2019-05-13,6.84
14,2019-05-10,6.84
15,2019-05-09,7.04
16,2019-05-08,7.14
17,2019-05-07,7.08
18,2019-05-06,6.71
19,2019-05-03,6.63
20,2019-05-02,6.85
21,2019-05-01,6.88
22,2019-04-30,6.96
23,2019-04-29,7.13
24,2019-04-26,6.94
25,2019-04-25,7.04
26,2019-04-24,7.04
27,2019-04-23,7.25
28,2019-04-22,7.55
29,2019-04-18,7.26
30,2019-04-17,7.47
31,2019-04-16,7.23
32,2019-04-15,6.76
33,2019-04-12,6.68
34,2019-04-11,6.75
35,2019-04-10,6.75
36,2019-04-09,6.96
37,2019-04-08,6.82
38,2019-04-05,6.70
39,2019-04-04,6.82
40,2019-04-03,6.77
41,2019-04-02,6.77
42,2019-04-01,6.87
43,2019-03-29,6.90
44,2019-03-28,6.82
45,2019-03-27,7.05
46,2019-03-26,6.95
47,2019-03-25,7.19
48,2019-03-22,7.19
49,2019-03-21,7.06
50,2019-03-20,7.46
51,2019-03-19,7.56
52,2019-03-18,7.45
53,2019-03-15,7.28
54,2019-03-14,7.18
55,2019-03-13,7.21
56,2019-03-12,7.29
57,2019-03-11,7.43
58,2019-03-08,7.75
59,2019-03-07,7.76
60,2019-03-06,7.70
61,2019-03-05,7.55
62,2019-03-04,7.66
63,2019-03-01,7.75
64,2019-02-28,7.63
65,2019-02-27,7.68
66,2019-02-26,7.55
67,2019-02-25,7.45
68,2019-02-22,7.33
69,2019-02-21,7.46
70,2019-02-20,7.47
71,2019-02-19,7.31
72,2019-02-15,7.35
73,2019-02-14,7.49
74,2019-02-13,7.54
75,2019-02-12,7.64
76,2019-02-11,7.42
77,2019-02-08,7.49
78,2019-02-07,7.51
79,2019-02-06,7.74
80,2019-02-05,7.59
81,2019-02-04,7.73
82,2019-02-01,7.93
83,2019-01-31,7.77
84,2019-01-30,7.98
85,2019-01-29,8.18
86,2019-01-28,8.39
87,2019-01-25,8.69
88,2019-01-24,9.01
89,2019-01-23,9.06
90,2019-01-22,9.05
91,2019-01-18,8.95
92,2019-01-17,9.00
93,2019-01-16,9.13
94,2019-01-15,9.39
95,2019-01-14,9.66
96,2019-01-11,9.55
97,2019-01-10,9.60
98,2019-01-09,10.00
99,2019-01-08,10.02
100,2019-01-07,10.74
101,2019-01-04,11.02
102,2019-01-03,11.47
103,2019-01-02,11.67
104,2018-12-31,10.89
105,2018-12-28,10.99
106,2018-12-27,11.06
107,2018-12-26,11.07
108,2018-12-24,12.31
109,2018-12-21,10.94
110,2018-12-20,10.57
111,2018-12-19,10.23
112,2018-12-18,9.82
113,2018-12-17,10.11
114,2018-12-14,9.08
115,2018-12-13,9.00
116,2018-12-12,9.22
117,2018-12-11,8.73
118,2018-12-10,8.73
119,2018-12-07,8.59
120,2018-12-06,8.28
121,2018-12-04,8.93
122,2018-12-03,8.56
123,2018-11-30,8.72
124,2018-11-29,8.96
125,2018-11-28,9.00
126,2018-11-27,9.21
127,2018-11-26,9.30
128,2018-11-23,9.39
129,2018-11-21,9.24
130,2018-11-20,9.28
131,2018-11-19,9.10
132,2018-11-16,9.14
133,2018-11-15,9.42
134,2018-11-14,9.18
135,2018-11-13,9.12
136,2018-11-12,9.10
137,2018-11-09,9.16
138,2018-11-08,9.15
139,2018-11-07,9.17
140,2018-11-06,9.57
141,2018-11-05,9.66
142,2018-11-02,10.14
143,2018-11-01,9.84
144,2018-10-31,9.96
145,2018-10-30,9.62
146,2018-10-29,9.89
147,2018-10-26,10.24
148,2018-10-25,9.62
149,2018-10-24,10.01
150,2018-10-23,10.33
151,2018-10-22,10.47
152,2018-10-19,10.08
153,2018-10-18,10.25
154,2018-10-17,10.22
155,2018-10-16,10.11
156,2018-10-15,10.79
157,2018-10-12,10.96
158,2018-10-11,10.88
159,2018-10-10,10.01
160,2018-10-09,9.64
161,2018-10-08,9.68
162,2018-10-05,10.14
163,2018-10-04,10.14
164,2018-10-03,9.84
165,2018-10-02,9.57
166,2018-10-01,9.47
167,2018-09-28,9.26
168,2018-09-27,9.68
169,2018-09-26,9.80
170,2018-09-25,9.49
171,2018-09-24,9.51
172,2018-09-21,9.00
173,2018-09-20,8.99
174,2018-09-19,9.24
175,2018-09-18,8.88
176,2018-09-17,8.74
177,2018-09-14,8.87
178,2018-09-13,8.69
179,2018-09-12,8.80
180,2018-09-11,8.79
181,2018-09-10,8.78
182,2018-09-07,8.92
183,2018-09-06,8.63
184,2018-09-05,8.66
185,2018-09-04,8.86
186,2018-08-31,8.59
187,2018-08-30,8.68
188,2018-08-29,8.54
189,2018-08-28,8.53
190,2018-08-27,8.86
191,2018-08-24,8.75
192,2018-08-23,8.88
193,2018-08-22,8.88
194,2018-08-21,8.70
195,2018-08-20,8.56
196,2018-08-17,8.58
197,2018-08-16,8.82
198,2018-08-15,9.01
199,2018-08-14,9.23
200,2018-08-13,9.41
201,2018-08-10,9.41
202,2018-08-09,9.18
203,2018-08-08,9.18
204,2018-08-07,9.06
205,2018-08-06,9.01
206,2018-08-03,9.01
207,2018-08-02,9.31
208,2018-08-01,9.21
209,2018-07-31,9.39
210,2018-07-30,9.86
211,2018-07-27,9.92
212,2018-07-26,9.59
213,2018-07-25,9.66
214,2018-07-24,9.90
215,2018-07-23,9.73
216,2018-07-20,9.66
217,2018-07-19,9.43
218,2018-07-18,9.82
219,2018-07-17,9.66
220,2018-07-16,9.44
221,2018-07-13,9.32
222,2018-07-12,9.22
223,2018-07-11,9.29
224,2018-07-10,9.17
225,2018-07-09,9.25
226,2018-07-06,9.02
227,2018-07-05,9.17
228,2018-07-03,9.48
229,2018-07-02,9.79
230,2018-06-29,9.56
231,2018-06-28,9.61
232,2018-06-27,9.90
233,2018-06-26,9.79
234,2018-06-25,9.80
235,2018-06-22,9.78
236,2018-06-21,10.01
237,2018-06-20,10.20
238,2018-06-19,10.60
239,2018-06-18,10.55
240,2018-06-15,10.56
241,2018-06-14,10.52
242,2018-06-13,10.81
243,2018-06-12,10.26
244,2018-06-11,10.45
245,2018-06-08,10.39
246,2018-06-07,10.49
247,2018-06-06,10.47
248,2018-06-05,10.53
249,2018-06-04,10.49
250,2018-06-01,10.80
251,2018-05-31,10.89
252,2018-05-30,10.80
253,2018-05-29,11.29
254,2018-05-25,11.45
255,2018-05-24,11.59
256,2018-05-23,11.54
