,Date,NAV
341,2018-01-22,92.91
342,2018-01-19,92.04
343,2018-01-18,91.77
344,2018-01-17,92.83
345,2018-01-16,92.30
346,2018-01-12,92.07
347,2018-01-11,92.82
348,2018-01-10,93.28
349,2018-01-09,94.60
350,2018-01-08,95.79
351,2018-01-05,95.34
352,2018-01-04,95.19
353,2018-01-03,97.02
354,2018-01-02,97.02
355,2017-12-29,97.55
356,2017-12-28,97.48
357,2017-12-27,96.97
358,2017-12-26,96.58
359,2017-12-22,96.04
360,2017-12-21,95.22
361,2017-12-20,95.79
362,2017-12-19,96.89
363,2017-12-18,99.14
364,2017-12-15,98.59
365,2017-12-14,98.13
366,2017-12-13,97.99
367,2017-12-12,98.12
368,2017-12-11,97.39
369,2017-12-08,97.32
370,2017-12-07,96.84
371,2017-12-06,96.63
372,2017-12-05,96.61
373,2017-12-04,97.32
374,2017-12-01,98.13
375,2017-11-30,97.78
376,2017-11-29,97.61
377,2017-11-28,97.56
378,2017-11-27,98.06
379,2017-11-24,98.40
380,2017-11-22,98.22
381,2017-11-21,98.42
382,2017-11-20,98.04
383,2017-11-17,98.44
384,2017-11-16,98.85
385,2017-11-15,98.16
386,2017-11-14,99.14
387,2017-11-13,99.33
388,2017-11-10,98.63
389,2017-11-09,98.62
390,2017-11-08,98.56
391,2017-11-07,98.06
392,2017-11-06,97.14
393,2017-11-03,96.52
394,2017-11-02,96.50
395,2017-11-01,95.69
396,2017-10-31,95.18
397,2017-10-30,95.12
398,2017-10-27,95.09
399,2017-10-26,94.76
400,2017-10-25,95.60
401,2017-10-24,95.77
402,2017-10-23,96.56
403,2017-10-20,96.81
404,2017-10-19,97.30
405,2017-10-18,97.65
406,2017-10-17,97.76
407,2017-10-16,97.61
408,2017-10-13,98.09
409,2017-10-12,97.80
410,2017-10-11,97.23
411,2017-10-10,96.75
412,2017-10-09,96.49
413,2017-10-06,96.34
414,2017-10-05,96.51
415,2017-10-04,96.14
416,2017-10-03,95.61
417,2017-10-02,95.71
418,2017-09-29,96.10
419,2017-09-28,95.96
420,2017-09-27,95.27
421,2017-09-26,96.21
422,2017-09-25,96.03
423,2017-09-22,95.58
424,2017-09-21,96.40
425,2017-09-20,96.59
426,2017-09-19,96.82
427,2017-09-18,97.58
428,2017-09-15,97.85
429,2017-09-14,98.05
430,2017-09-13,97.10
431,2017-09-12,97.36
432,2017-09-11,98.64
433,2017-09-08,97.76
434,2017-09-07,97.68
435,2017-09-06,96.92
436,2017-09-05,96.82
437,2017-09-01,97.02
438,2017-08-31,96.71
439,2017-08-30,96.27
440,2017-08-29,95.89
441,2017-08-28,95.83
442,2017-08-25,96.63
443,2017-08-24,96.13
444,2017-08-23,96.56
445,2017-08-22,95.37
446,2017-08-21,95.71
447,2017-08-18,94.56
448,2017-08-17,95.56
449,2017-08-16,96.10
450,2017-08-15,95.87
451,2017-08-14,96.09
452,2017-08-11,94.43
453,2017-08-10,95.17
454,2017-08-09,95.95
455,2017-08-08,96.03
456,2017-08-07,96.39
457,2017-08-04,96.46
458,2017-08-03,96.24
459,2017-08-02,96.51
460,2017-08-01,97.20
461,2017-07-31,96.80
462,2017-07-28,96.88
463,2017-07-27,96.96
464,2017-07-26,97.00
465,2017-07-25,96.09
466,2017-07-24,96.11
467,2017-07-21,96.26
468,2017-07-20,96.28
469,2017-07-19,96.71
470,2017-07-18,95.95
471,2017-07-17,96.08
472,2017-07-14,95.43
473,2017-07-13,94.55
474,2017-07-12,94.40
475,2017-07-11,93.28
476,2017-07-10,93.39
477,2017-07-07,94.25
478,2017-07-06,93.75
479,2017-07-05,95.65
480,2017-07-03,97.06
481,2017-06-30,95.84
482,2017-06-29,95.87
483,2017-06-28,96.83
484,2017-06-27,96.76
485,2017-06-26,97.52
486,2017-06-23,96.97
487,2017-06-22,96.68
488,2017-06-21,96.65
489,2017-06-20,96.69
490,2017-06-19,96.79
491,2017-06-16,96.85
492,2017-06-15,97.01
493,2017-06-14,96.42
494,2017-06-13,96.04
495,2017-06-12,95.87
496,2017-06-09,95.10
497,2017-06-08,94.74
498,2017-06-07,94.96
499,2017-06-06,94.39
500,2017-06-05,94.97
501,2017-06-02,95.21
502,2017-06-01,94.16
503,2017-05-31,94.09
504,2017-05-30,94.01
505,2017-05-26,94.47
506,2017-05-25,95.17
507,2017-05-24,95.12
508,2017-05-23,94.50
509,2017-05-22,94.35
510,2017-05-19,94.10
511,2017-05-18,93.63
512,2017-05-17,93.10
513,2017-05-16,92.61
514,2017-05-15,93.27
515,2017-05-12,93.07
516,2017-05-11,93.35
517,2017-05-10,93.64
518,2017-05-09,92.90
519,2017-05-08,93.32
520,2017-05-05,93.82
521,2017-05-04,93.20
522,2017-05-03,93.17
523,2017-05-02,94.37
524,2017-05-01,94.33
525,2017-04-28,93.73
526,2017-04-27,94.35
527,2017-04-26,94.66
528,2017-04-25,95.67
529,2017-04-24,95.21
530,2017-04-21,96.35
531,2017-04-20,96.74
532,2017-04-19,96.80
533,2017-04-18,97.01
534,2017-04-17,96.72
535,2017-04-13,95.56
536,2017-04-12,95.82
537,2017-04-11,95.93
538,2017-04-10,95.50
539,2017-04-07,94.76
540,2017-04-06,94.62
541,2017-04-05,94.22
542,2017-04-04,93.97
543,2017-04-03,94.20
544,2017-03-31,93.83
545,2017-03-30,93.31
546,2017-03-29,93.17
547,2017-03-28,92.80
548,2017-03-27,92.45
549,2017-03-24,93.32
550,2017-03-23,93.52
551,2017-03-22,92.89
552,2017-03-21,92.76
553,2017-03-20,92.97
554,2017-03-17,92.91
555,2017-03-16,92.60
556,2017-03-15,92.83
557,2017-03-14,90.97
558,2017-03-13,90.99
559,2017-03-10,90.80
560,2017-03-09,91.25
561,2017-03-08,92.53
562,2017-03-07,94.10
563,2017-03-06,94.48
564,2017-03-03,94.78
565,2017-03-02,95.16
566,2017-03-01,95.57
567,2017-02-28,96.01
568,2017-02-27,96.55
569,2017-02-24,96.11
570,2017-02-23,95.59
571,2017-02-22,94.90
572,2017-02-21,95.17
573,2017-02-17,94.06
574,2017-02-16,93.78
575,2017-02-15,93.28
576,2017-02-14,93.60
577,2017-02-13,94.08
578,2017-02-10,94.02
579,2017-02-09,93.41
580,2017-02-08,93.32
581,2017-02-07,92.40
582,2017-02-06,92.64
583,2017-02-03,92.79
584,2017-02-02,92.52
585,2017-02-01,91.33
586,2017-01-31,92.69
587,2017-01-30,92.05
588,2017-01-27,92.42
589,2017-01-26,93.21
590,2017-01-25,93.35
591,2017-01-24,94.19
592,2017-01-23,94.32
593,2017-01-20,93.59
594,2017-01-19,92.94
595,2017-01-18,93.73
596,2017-01-17,93.54
597,2017-01-13,92.79
598,2017-01-12,93.04
599,2017-01-11,92.60
600,2017-01-10,93.25
601,2017-01-09,94.44
602,2017-01-06,95.26
603,2017-01-05,95.10
604,2017-01-04,94.46
605,2017-01-03,93.11
606,2016-12-30,92.99
607,2016-12-29,91.76
608,2016-12-28,90.75
609,2016-12-27,91.24
610,2016-12-23,91.05
611,2016-12-22,90.86
612,2016-12-21,90.98
613,2016-12-20,92.34
614,2016-12-19,92.30
615,2016-12-16,91.32
616,2016-12-15,89.88
617,2016-12-14,90.50
618,2016-12-13,92.40
619,2016-12-12,92.26
620,2016-12-09,91.39
621,2016-12-08,91.58
622,2016-12-07,91.06
623,2016-12-06,89.19
624,2016-12-05,88.71
625,2016-12-02,88.07
626,2016-12-01,87.19
627,2016-11-30,88.65
628,2016-11-29,89.43
629,2016-11-28,88.74
630,2016-11-25,88.07
631,2016-11-23,87.71
632,2016-11-22,88.23
633,2016-11-21,86.78
634,2016-11-18,87.07
635,2016-11-17,86.97
636,2016-11-16,88.02
637,2016-11-15,88.42
638,2016-11-14,89.38
639,2016-11-11,87.06
640,2016-11-10,86.80
641,2016-11-09,88.04
642,2016-11-08,89.71
643,2016-11-07,89.11
644,2016-11-04,87.60
645,2016-11-03,86.78
646,2016-11-02,87.44
647,2016-11-01,88.65
648,2016-10-31,90.68
649,2016-10-28,89.13
650,2016-10-27,88.85
651,2016-10-26,91.29
652,2016-10-25,92.19
653,2016-10-24,92.36
654,2016-10-21,92.24
655,2016-10-20,92.65
656,2016-10-19,92.84
657,2016-10-18,92.68
658,2016-10-17,92.06
659,2016-10-14,91.96
