,Date,NAV
285,2018-04-12,28.99
286,2018-04-11,28.81
287,2018-04-10,28.86
288,2018-04-09,28.04
289,2018-04-06,27.87
290,2018-04-05,28.19
291,2018-04-04,28.11
292,2018-04-03,27.91
293,2018-04-02,28.00
294,2018-03-29,28.02
295,2018-03-28,27.57
296,2018-03-27,27.61
297,2018-03-26,27.92
298,2018-03-23,27.04
299,2018-03-22,27.89
300,2018-03-21,28.49
301,2018-03-20,28.41
302,2018-03-19,28.21
303,2018-03-16,28.56
304,2018-03-15,28.43
305,2018-03-14,27.95
306,2018-03-13,27.97
307,2018-03-12,28.09
308,2018-03-09,28.16
309,2018-03-08,27.65
310,2018-03-07,27.34
311,2018-03-06,27.30
312,2018-03-05,27.25
313,2018-03-02,27.32
314,2018-03-01,27.14
315,2018-02-28,27.03
316,2018-02-27,27.41
317,2018-02-26,28.19
318,2018-02-23,27.99
319,2018-02-22,27.55
320,2018-02-21,27.64
321,2018-02-20,27.54
322,2018-02-16,27.95
323,2018-02-15,27.88
324,2018-02-14,27.29
325,2018-02-13,26.75
326,2018-02-12,26.43
327,2018-02-09,26.14
328,2018-02-08,26.27
329,2018-02-07,27.12
330,2018-02-06,28.33
331,2018-02-05,28.05
332,2018-02-02,29.21
333,2018-02-01,29.77
334,2018-01-31,29.92
335,2018-01-30,29.91
336,2018-01-29,30.20
337,2018-01-26,30.91
338,2018-01-25,30.03
339,2018-01-24,30.08
340,2018-01-23,30.27
341,2018-01-22,30.10
342,2018-01-19,29.63
343,2018-01-18,28.61
344,2018-01-17,29.02
345,2018-01-16,28.82
346,2018-01-12,29.27
347,2018-01-11,29.33
348,2018-01-10,29.21
349,2018-01-09,29.12
350,2018-01-08,29.21
351,2018-01-05,28.63
352,2018-01-04,27.91
353,2018-01-03,27.81
354,2018-01-02,27.65
355,2017-12-29,26.59
356,2017-12-28,26.56
357,2017-12-27,26.12
358,2017-12-26,26.03
359,2017-12-22,25.80
360,2017-12-21,25.49
361,2017-12-20,25.25
362,2017-12-19,25.27
363,2017-12-18,25.64
364,2017-12-15,25.57
365,2017-12-14,25.75
366,2017-12-13,25.65
367,2017-12-12,25.42
368,2017-12-11,25.38
369,2017-12-08,25.44
370,2017-12-07,24.96
371,2017-12-06,25.18
372,2017-12-05,25.59
373,2017-12-04,25.66
374,2017-12-01,25.79
375,2017-11-30,25.81
376,2017-11-29,25.93
377,2017-11-28,26.01
378,2017-11-27,25.90
379,2017-11-24,26.35
380,2017-11-22,26.29
381,2017-11-21,26.18
382,2017-11-20,25.87
383,2017-11-17,25.68
384,2017-11-16,26.07
385,2017-11-15,25.83
386,2017-11-14,26.05
387,2017-11-13,26.26
388,2017-11-10,26.30
389,2017-11-09,26.17
390,2017-11-08,26.26
391,2017-11-07,26.26
392,2017-11-06,25.97
393,2017-11-03,26.30
394,2017-11-02,26.33
395,2017-11-01,26.17
396,2017-10-31,26.19
397,2017-10-30,26.00
398,2017-10-27,26.39
399,2017-10-26,26.71
400,2017-10-25,26.63
401,2017-10-24,26.85
402,2017-10-23,26.56
403,2017-10-20,26.73
404,2017-10-19,26.52
405,2017-10-18,27.05
406,2017-10-17,26.57
407,2017-10-16,26.79
408,2017-10-13,26.79
409,2017-10-12,26.65
410,2017-10-11,26.45
411,2017-10-10,26.99
412,2017-10-09,26.57
413,2017-10-06,26.92
414,2017-10-05,27.18
415,2017-10-04,26.90
416,2017-10-03,26.44
417,2017-10-02,26.01
418,2017-09-29,25.97
419,2017-09-28,25.59
420,2017-09-27,25.63
421,2017-09-26,25.20
422,2017-09-25,25.26
423,2017-09-22,26.61
424,2017-09-21,27.09
425,2017-09-20,27.23
426,2017-09-19,27.27
427,2017-09-18,27.08
428,2017-09-15,26.61
429,2017-09-14,25.87
430,2017-09-13,25.76
431,2017-09-12,25.73
432,2017-09-11,25.79
433,2017-09-08,25.34
434,2017-09-07,25.24
435,2017-09-06,24.92
436,2017-09-05,24.75
437,2017-09-01,24.79
438,2017-08-31,24.83
439,2017-08-30,24.54
440,2017-08-29,24.33
441,2017-08-28,24.22
442,2017-08-25,24.16
443,2017-08-24,23.97
444,2017-08-23,23.91
445,2017-08-22,23.85
446,2017-08-21,23.48
447,2017-08-18,22.98
448,2017-08-17,22.90
449,2017-08-16,23.41
450,2017-08-15,23.30
451,2017-08-14,23.63
452,2017-08-11,23.43
453,2017-08-10,23.47
454,2017-08-09,24.33
455,2017-08-08,23.86
456,2017-08-07,23.75
457,2017-08-04,23.96
458,2017-08-03,23.86
459,2017-08-02,23.88
460,2017-08-01,24.01
461,2017-07-31,23.99
462,2017-07-28,23.93
463,2017-07-27,23.80
464,2017-07-26,23.41
465,2017-07-25,23.15
466,2017-07-24,23.31
467,2017-07-21,23.28
468,2017-07-20,23.41
469,2017-07-19,23.07
470,2017-07-18,22.84
471,2017-07-17,22.88
472,2017-07-14,22.92
473,2017-07-13,22.50
474,2017-07-12,22.50
475,2017-07-11,22.39
476,2017-07-10,22.19
477,2017-07-07,22.19
478,2017-07-06,22.19
479,2017-07-05,22.30
480,2017-07-03,22.40
481,2017-06-30,22.01
482,2017-06-29,21.80
483,2017-06-28,21.82
484,2017-06-27,22.03
485,2017-06-26,22.22
486,2017-06-23,21.98
487,2017-06-22,21.94
488,2017-06-21,21.99
489,2017-06-20,22.01
490,2017-06-19,22.22
491,2017-06-16,21.91
492,2017-06-15,22.16
493,2017-06-14,22.41
494,2017-06-13,22.70
495,2017-06-12,22.42
496,2017-06-09,22.73
497,2017-06-08,22.98
498,2017-06-07,22.88
499,2017-06-06,22.96
500,2017-06-05,22.49
501,2017-06-02,22.35
502,2017-06-01,22.28
503,2017-05-31,22.01
504,2017-05-30,21.99
505,2017-05-26,21.52
506,2017-05-25,21.53
507,2017-05-24,21.28
508,2017-05-23,20.90
509,2017-05-22,21.07
510,2017-05-19,21.02
511,2017-05-18,20.80
512,2017-05-17,20.66
513,2017-05-16,20.82
514,2017-05-15,20.89
515,2017-05-12,20.89
516,2017-05-11,20.75
517,2017-05-10,20.75
518,2017-05-09,20.71
519,2017-05-08,20.49
520,2017-05-05,20.50
521,2017-05-04,20.46
522,2017-05-03,20.63
523,2017-05-02,20.72
524,2017-05-01,20.79
525,2017-04-28,20.71
526,2017-04-27,20.66
527,2017-04-26,20.89
528,2017-04-25,20.97
529,2017-04-24,20.74
530,2017-04-21,20.83
531,2017-04-20,21.05
532,2017-04-19,20.77
533,2017-04-18,20.85
534,2017-04-17,21.42
535,2017-04-13,21.22
536,2017-04-12,21.03
537,2017-04-11,20.92
538,2017-04-10,20.94
539,2017-04-07,21.01
540,2017-04-06,20.94
541,2017-04-05,20.78
542,2017-04-04,20.64
543,2017-04-03,20.56
544,2017-03-31,20.45
545,2017-03-30,20.54
546,2017-03-29,20.57
547,2017-03-28,20.54
548,2017-03-27,20.44
549,2017-03-24,20.75
550,2017-03-23,20.75
551,2017-03-22,20.53
552,2017-03-21,20.39
553,2017-03-20,20.27
554,2017-03-17,20.29
555,2017-03-16,20.54
556,2017-03-15,20.47
557,2017-03-14,19.99
558,2017-03-13,20.13
559,2017-03-10,19.71
560,2017-03-09,19.32
561,2017-03-08,19.55
562,2017-03-07,19.35
563,2017-03-06,19.12
564,2017-03-03,19.18
565,2017-03-02,19.18
566,2017-03-01,19.53
567,2017-02-28,19.26
568,2017-02-27,19.24
569,2017-02-24,19.34
570,2017-02-23,19.44
571,2017-02-22,19.25
572,2017-02-21,18.98
573,2017-02-17,18.91
574,2017-02-16,18.94
575,2017-02-15,19.05
576,2017-02-14,18.92
577,2017-02-13,18.88
578,2017-02-10,18.93
579,2017-02-09,18.99
580,2017-02-08,18.83
581,2017-02-07,18.37
582,2017-02-06,18.27
583,2017-02-03,18.36
584,2017-02-02,18.36
585,2017-02-01,18.42
586,2017-01-31,18.23
587,2017-01-30,18.18
588,2017-01-27,18.29
589,2017-01-26,18.30
590,2017-01-25,18.29
591,2017-01-24,18.25
592,2017-01-23,18.10
593,2017-01-20,18.02
594,2017-01-19,18.12
595,2017-01-18,18.24
596,2017-01-17,18.11
597,2017-01-13,18.22
598,2017-01-12,18.19
599,2017-01-11,18.22
600,2017-01-10,18.04
601,2017-01-09,17.78
602,2017-01-06,17.73
603,2017-01-05,17.73
604,2017-01-04,17.59
605,2017-01-03,17.40
606,2016-12-30,17.11
607,2016-12-29,17.00
608,2016-12-28,16.80
609,2016-12-27,16.81
610,2016-12-23,16.79
611,2016-12-22,16.86
612,2016-12-21,16.96
613,2016-12-20,17.04
614,2016-12-19,17.03
615,2016-12-16,17.21
616,2016-12-15,17.36
617,2016-12-14,17.51
618,2016-12-13,17.86
619,2016-12-12,17.78
620,2016-12-09,18.06
621,2016-12-08,18.20
622,2016-12-07,18.11
623,2016-12-06,17.94
624,2016-12-05,17.93
625,2016-12-02,17.99
626,2016-12-01,18.08
627,2016-11-30,18.14
628,2016-11-29,18.01
629,2016-11-28,17.88
630,2016-11-25,17.90
631,2016-11-23,17.97
632,2016-11-22,17.91
633,2016-11-21,17.72
634,2016-11-18,17.54
635,2016-11-17,17.65
636,2016-11-16,17.42
637,2016-11-15,17.65
638,2016-11-14,17.53
639,2016-11-11,17.74
640,2016-11-10,18.04
641,2016-11-09,18.23
642,2016-11-08,18.37
643,2016-11-07,18.20
644,2016-11-04,18.36
645,2016-11-03,18.60
646,2016-11-02,18.61
647,2016-11-01,18.68
648,2016-10-31,18.67
649,2016-10-28,18.65
650,2016-10-27,18.80
651,2016-10-26,18.88
652,2016-10-25,18.91
653,2016-10-24,18.91
654,2016-10-21,18.69
655,2016-10-20,18.68
656,2016-10-19,18.86
657,2016-10-18,18.79
658,2016-10-17,18.53
659,2016-10-14,18.65
660,2016-10-13,18.61
661,2016-10-12,18.62
662,2016-10-11,18.52
663,2016-10-10,19.29
664,2016-10-07,19.24
665,2016-10-06,19.29
666,2016-10-05,19.48
667,2016-10-04,19.46
668,2016-10-03,19.56
669,2016-09-30,19.63
670,2016-09-29,19.56
671,2016-09-28,19.86
672,2016-09-27,19.81
673,2016-09-26,19.64
674,2016-09-23,19.95
675,2016-09-22,20.16
676,2016-09-21,20.04
677,2016-09-20,19.71
678,2016-09-19,19.58
679,2016-09-16,19.42
680,2016-09-15,19.53
681,2016-09-14,19.22
682,2016-09-13,19.13
683,2016-09-12,19.61
684,2016-09-09,19.71
685,2016-09-08,19.93
686,2016-09-07,19.72
687,2016-09-06,19.67
688,2016-09-02,19.27
689,2016-09-01,19.09
690,2016-08-31,18.92
691,2016-08-30,19.09
692,2016-08-29,18.97
693,2016-08-26,18.85
694,2016-08-25,19.02
695,2016-08-24,19.03
696,2016-08-23,19.18
697,2016-08-22,19.08
698,2016-08-19,19.15
699,2016-08-18,19.20
700,2016-08-17,18.94
701,2016-08-16,19.03
702,2016-08-15,19.13
703,2016-08-12,18.94
704,2016-08-11,19.00
705,2016-08-10,18.84
706,2016-08-09,18.97
707,2016-08-08,18.75
708,2016-08-05,18.64
709,2016-08-04,18.10
710,2016-08-03,18.11
711,2016-08-02,18.15
712,2016-08-01,18.22
713,2016-07-29,18.33
714,2016-07-28,18.43
715,2016-07-27,18.26
716,2016-07-26,18.48
717,2016-07-25,18.18
718,2016-07-22,18.26
719,2016-07-21,18.30
720,2016-07-20,18.16
721,2016-07-19,17.79
722,2016-07-18,17.91
723,2016-07-15,17.52
724,2016-07-14,17.52
725,2016-07-13,17.28
726,2016-07-12,17.35
727,2016-07-11,17.20
728,2016-07-08,17.07
729,2016-07-07,16.88
730,2016-07-06,16.88
731,2016-07-05,16.88
732,2016-07-01,17.04
733,2016-06-30,16.68
734,2016-06-29,16.55
735,2016-06-28,16.23
736,2016-06-27,15.84
737,2016-06-24,16.12
738,2016-06-23,16.60
739,2016-06-22,16.44
740,2016-06-21,16.26
741,2016-06-20,16.20
742,2016-06-17,16.00
743,2016-06-16,16.20
744,2016-06-15,16.20
745,2016-06-14,16.18
746,2016-06-13,16.18
747,2016-06-10,16.56
748,2016-06-09,16.56
749,2016-06-08,16.70
750,2016-06-07,16.70
751,2016-06-06,16.66
752,2016-06-03,16.30
753,2016-06-02,16.20
754,2016-06-01,16.16
755,2016-05-31,16.14
756,2016-05-27,15.88
757,2016-05-26,15.88
758,2016-05-25,15.90
759,2016-05-24,15.64
760,2016-05-23,15.62
761,2016-05-20,15.60
762,2016-05-19,15.53
763,2016-05-18,15.53
764,2016-05-17,15.48
765,2016-05-16,15.54
766,2016-05-13,15.47
767,2016-05-12,15.75
768,2016-05-11,15.79
769,2016-05-10,16.10
770,2016-05-09,15.97
771,2016-05-06,16.16
772,2016-05-05,16.16
773,2016-05-04,16.15
774,2016-05-03,16.31
775,2016-05-02,16.49
776,2016-04-29,16.51
777,2016-04-28,16.86
778,2016-04-27,16.79
779,2016-04-26,16.79
780,2016-04-25,16.86
781,2016-04-22,16.78
782,2016-04-21,16.80
783,2016-04-20,17.00
784,2016-04-19,16.86
785,2016-04-18,16.85
786,2016-04-15,16.68
787,2016-04-14,16.98
