,Date,NAV
1,2019-05-30,24.47
2,2019-05-29,24.41
3,2019-05-28,25.52
4,2019-05-24,26.17
5,2019-05-23,25.98
6,2019-05-22,25.88
7,2019-05-21,25.82
8,2019-05-20,25.16
9,2019-05-17,26.04
10,2019-05-16,26.29
11,2019-05-15,25.81
12,2019-05-14,25.39
13,2019-05-13,25.06
14,2019-05-10,25.12
15,2019-05-09,24.39
16,2019-05-08,24.20
17,2019-05-07,24.30
18,2019-05-06,25.91
19,2019-05-03,25.86
20,2019-05-02,25.25
21,2019-05-01,25.15
22,2019-04-30,24.89
23,2019-04-29,24.28
24,2019-04-26,24.93
25,2019-04-25,24.50
26,2019-04-24,24.65
27,2019-04-23,23.86
28,2019-04-22,23.15
29,2019-04-18,23.85
30,2019-04-17,23.36
31,2019-04-16,24.03
32,2019-04-15,25.89
33,2019-04-12,26.06
34,2019-04-11,25.98
35,2019-04-10,25.94
36,2019-04-09,25.35
37,2019-04-08,25.65
38,2019-04-05,26.14
39,2019-04-04,25.62
40,2019-04-03,25.81
41,2019-04-02,25.98
42,2019-04-01,25.47
43,2019-03-29,25.47
44,2019-03-28,25.65
45,2019-03-27,25.05
46,2019-03-26,25.13
47,2019-03-25,24.49
48,2019-03-22,24.54
49,2019-03-21,24.80
50,2019-03-20,23.76
51,2019-03-19,23.37
52,2019-03-18,23.80
53,2019-03-15,24.13
54,2019-03-14,24.56
55,2019-03-13,24.43
56,2019-03-12,24.07
57,2019-03-11,23.67
58,2019-03-08,22.87
59,2019-03-07,22.77
60,2019-03-06,23.04
61,2019-03-05,23.39
62,2019-03-04,23.06
63,2019-03-01,22.88
64,2019-02-28,23.22
65,2019-02-27,23.07
66,2019-02-26,23.55
67,2019-02-25,23.62
68,2019-02-22,24.27
69,2019-02-21,23.71
70,2019-02-20,23.71
71,2019-02-19,24.37
72,2019-02-15,24.03
73,2019-02-14,23.73
74,2019-02-13,23.55
75,2019-02-12,23.19
76,2019-02-11,23.99
77,2019-02-08,23.67
78,2019-02-07,23.54
79,2019-02-06,22.95
80,2019-02-05,23.31
81,2019-02-04,22.93
82,2019-02-01,22.43
83,2019-01-31,22.90
84,2019-01-30,22.29
85,2019-01-29,21.75
86,2019-01-28,21.14
87,2019-01-25,20.48
88,2019-01-24,19.80
89,2019-01-23,19.62
90,2019-01-22,19.62
91,2019-01-18,19.83
92,2019-01-17,19.74
93,2019-01-16,19.47
94,2019-01-15,19.15
95,2019-01-14,18.66
96,2019-01-11,18.70
97,2019-01-10,18.69
98,2019-01-09,17.77
99,2019-01-08,17.82
100,2019-01-07,16.72
101,2019-01-04,16.21
102,2019-01-03,15.68
103,2019-01-02,15.37
104,2018-12-31,16.60
105,2018-12-28,16.48
106,2018-12-27,16.30
107,2018-12-26,16.23
108,2018-12-24,14.95
109,2018-12-21,16.83
110,2018-12-20,17.54
111,2018-12-19,18.30
112,2018-12-18,18.96
113,2018-12-17,18.43
114,2018-12-14,20.82
115,2018-12-13,20.95
116,2018-12-12,20.56
117,2018-12-11,21.78
118,2018-12-10,21.71
119,2018-12-07,22.19
120,2018-12-06,23.02
121,2018-12-04,21.45
122,2018-12-03,22.36
123,2018-11-30,22.03
124,2018-11-29,21.42
125,2018-11-28,21.42
126,2018-11-27,20.85
127,2018-11-26,20.66
128,2018-11-23,20.53
129,2018-11-21,20.69
130,2018-11-20,20.66
131,2018-11-19,21.05
132,2018-11-16,21.06
133,2018-11-15,20.42
134,2018-11-14,20.89
135,2018-11-13,21.12
136,2018-11-12,21.06
137,2018-11-09,21.07
138,2018-11-08,20.93
139,2018-11-07,20.92
140,2018-11-06,20.19
141,2018-11-05,19.88
142,2018-11-02,19.06
143,2018-11-01,19.66
144,2018-10-31,19.40
145,2018-10-30,20.20
146,2018-10-29,19.59
147,2018-10-26,18.98
148,2018-10-25,20.30
149,2018-10-24,19.44
150,2018-10-23,18.90
151,2018-10-22,18.69
152,2018-10-19,19.49
153,2018-10-18,19.05
154,2018-10-17,19.17
155,2018-10-16,19.32
156,2018-10-15,18.20
157,2018-10-12,17.94
158,2018-10-11,18.09
159,2018-10-10,19.80
160,2018-10-09,20.65
161,2018-10-08,20.46
162,2018-10-05,19.65
163,2018-10-04,19.60
164,2018-10-03,20.18
165,2018-10-02,20.74
166,2018-10-01,21.01
167,2018-09-28,21.54
168,2018-09-27,20.59
169,2018-09-26,20.38
170,2018-09-25,21.06
171,2018-09-24,21.10
172,2018-09-21,22.46
173,2018-09-20,22.33
174,2018-09-19,21.78
175,2018-09-18,22.65
176,2018-09-17,23.07
177,2018-09-14,22.68
178,2018-09-13,23.20
179,2018-09-12,22.90
180,2018-09-11,22.92
181,2018-09-10,22.94
182,2018-09-07,22.64
183,2018-09-06,23.35
184,2018-09-05,23.18
185,2018-09-04,22.71
186,2018-08-31,23.51
187,2018-08-30,23.29
188,2018-08-29,23.63
189,2018-08-28,23.66
190,2018-08-27,22.86
191,2018-08-24,23.04
192,2018-08-23,22.71
193,2018-08-22,22.74
194,2018-08-21,23.17
195,2018-08-20,23.58
196,2018-08-17,23.54
197,2018-08-16,22.91
198,2018-08-15,22.35
199,2018-08-14,21.86
200,2018-08-13,21.47
201,2018-08-10,21.52
202,2018-08-09,22.19
203,2018-08-08,22.09
204,2018-08-07,22.34
205,2018-08-06,22.50
206,2018-08-03,22.52
207,2018-08-02,21.81
208,2018-08-01,22.01
209,2018-07-31,21.68
210,2018-07-30,20.58
211,2018-07-27,20.56
212,2018-07-26,21.25
213,2018-07-25,21.03
214,2018-07-24,20.72
215,2018-07-23,20.98
216,2018-07-20,21.10
217,2018-07-19,21.64
218,2018-07-18,20.80
219,2018-07-17,21.12
220,2018-07-16,21.67
221,2018-07-13,22.00
222,2018-07-12,22.20
223,2018-07-11,22.02
224,2018-07-10,22.23
225,2018-07-09,22.16
226,2018-07-06,22.61
227,2018-07-05,22.31
228,2018-07-03,21.58
229,2018-07-02,21.01
230,2018-06-29,21.46
231,2018-06-28,21.37
232,2018-06-27,20.75
233,2018-06-26,21.03
234,2018-06-25,20.88
235,2018-06-22,20.98
236,2018-06-21,20.49
237,2018-06-20,20.14
238,2018-06-19,19.44
239,2018-06-18,19.52
240,2018-06-15,19.52
241,2018-06-14,19.55
242,2018-06-13,19.00
243,2018-06-12,20.10
244,2018-06-11,19.76
245,2018-06-08,19.90
246,2018-06-07,19.69
247,2018-06-06,19.67
248,2018-06-05,19.59
249,2018-06-04,19.71
250,2018-06-01,19.20
251,2018-05-31,18.95
252,2018-05-30,19.14
253,2018-05-29,18.36
254,2018-05-25,18.09
255,2018-05-24,17.91
256,2018-05-23,17.97
257,2018-05-22,17.42
258,2018-05-21,17.28
259,2018-05-18,16.68
260,2018-05-17,16.63
261,2018-05-16,16.90
262,2018-05-15,17.13
263,2018-05-14,18.05
264,2018-05-11,18.55
265,2018-05-10,18.69
266,2018-05-09,18.26
267,2018-05-08,17.93
268,2018-05-07,18.21
269,2018-05-04,17.78
270,2018-05-03,17.28
271,2018-05-02,17.31
272,2018-05-01,17.54
273,2018-04-30,17.05
274,2018-04-27,17.21
275,2018-04-26,16.20
276,2018-04-25,15.66
277,2018-04-24,15.70
278,2018-04-23,15.50
279,2018-04-20,15.55
280,2018-04-19,15.99
281,2018-04-18,16.69
282,2018-04-17,16.76
283,2018-04-16,16.22
284,2018-04-13,15.93
285,2018-04-12,15.70
286,2018-04-11,16.23
287,2018-04-10,16.23
288,2018-04-09,16.19
289,2018-04-06,16.34
290,2018-04-05,16.77
291,2018-04-04,16.82
292,2018-04-03,16.28
293,2018-04-02,15.87
294,2018-03-29,16.54
295,2018-03-28,16.52
296,2018-03-27,15.35
297,2018-03-26,15.20
298,2018-03-23,14.72
299,2018-03-22,15.58
300,2018-03-21,15.86
301,2018-03-20,16.24
302,2018-03-19,16.40
303,2018-03-16,16.85
304,2018-03-15,16.49
305,2018-03-14,16.52
306,2018-03-13,16.46
307,2018-03-12,16.45
308,2018-03-09,16.21
309,2018-03-08,15.99
310,2018-03-07,15.94
311,2018-03-06,15.64
312,2018-03-05,15.42
313,2018-03-02,14.93
314,2018-03-01,14.92
315,2018-02-28,14.87
316,2018-02-27,14.88
317,2018-02-26,16.00
318,2018-02-23,15.90
319,2018-02-22,15.17
320,2018-02-21,14.69
321,2018-02-20,15.61
322,2018-02-16,16.21
323,2018-02-15,15.95
324,2018-02-14,15.51
325,2018-02-13,15.87
326,2018-02-12,15.57
327,2018-02-09,15.52
328,2018-02-08,14.41
329,2018-02-07,15.80
330,2018-02-06,16.02
331,2018-02-05,16.00
332,2018-02-02,17.59
333,2018-02-01,18.02
334,2018-01-31,19.29
335,2018-01-30,18.33
336,2018-01-29,18.72
337,2018-01-26,19.50
338,2018-01-25,19.68
339,2018-01-24,19.84
340,2018-01-23,20.14
341,2018-01-22,19.36
342,2018-01-19,18.84
343,2018-01-18,18.58
344,2018-01-17,19.29
345,2018-01-16,18.90
346,2018-01-12,18.81
347,2018-01-11,19.27
348,2018-01-10,19.46
349,2018-01-09,20.15
350,2018-01-08,20.96
351,2018-01-05,20.66
352,2018-01-04,20.61
353,2018-01-03,21.77
354,2018-01-02,21.93
355,2017-12-29,22.17
356,2017-12-28,22.22
357,2017-12-27,21.88
358,2017-12-26,21.63
359,2017-12-22,21.29
360,2017-12-21,20.90
361,2017-12-20,21.16
362,2017-12-19,21.92
363,2017-12-18,23.38
364,2017-12-15,22.96
365,2017-12-14,22.53
366,2017-12-13,22.56
367,2017-12-12,22.43
368,2017-12-11,22.10
369,2017-12-08,22.14
370,2017-12-07,21.78
371,2017-12-06,21.64
372,2017-12-05,21.69
373,2017-12-04,22.24
374,2017-12-01,22.63
375,2017-11-30,22.47
376,2017-11-29,22.34
377,2017-11-28,22.29
378,2017-11-27,22.58
379,2017-11-24,22.89
380,2017-11-22,22.82
381,2017-11-21,22.99
382,2017-11-20,22.48
383,2017-11-17,22.70
384,2017-11-16,22.98
385,2017-11-15,22.45
386,2017-11-14,23.11
387,2017-11-13,23.28
388,2017-11-10,22.92
389,2017-11-09,22.85
390,2017-11-08,22.79
391,2017-11-07,22.50
392,2017-11-06,21.95
393,2017-11-03,21.53
394,2017-11-02,21.67
395,2017-11-01,21.16
396,2017-10-31,20.86
397,2017-10-30,20.87
398,2017-10-27,20.92
399,2017-10-26,20.68
400,2017-10-25,21.18
401,2017-10-24,21.38
402,2017-10-23,21.77
403,2017-10-20,22.01
404,2017-10-19,22.38
405,2017-10-18,22.59
406,2017-10-17,22.65
407,2017-10-16,22.58
408,2017-10-13,22.89
409,2017-10-12,22.74
410,2017-10-11,22.38
411,2017-10-10,22.10
412,2017-10-09,21.94
413,2017-10-06,21.79
414,2017-10-05,22.02
415,2017-10-04,21.79
416,2017-10-03,21.44
417,2017-10-02,21.55
418,2017-09-29,21.62
419,2017-09-28,21.54
420,2017-09-27,21.12
421,2017-09-26,21.71
422,2017-09-25,21.56
423,2017-09-22,21.22
424,2017-09-21,21.68
425,2017-09-20,21.78
426,2017-09-19,21.97
427,2017-09-18,22.42
428,2017-09-15,22.76
429,2017-09-14,22.64
430,2017-09-13,22.09
431,2017-09-12,22.28
432,2017-09-11,23.06
433,2017-09-08,22.50
434,2017-09-07,22.42
435,2017-09-06,22.00
436,2017-09-05,21.85
437,2017-09-01,22.04
438,2017-08-31,21.81
439,2017-08-30,21.45
440,2017-08-29,21.10
441,2017-08-28,21.20
442,2017-08-25,21.67
443,2017-08-24,21.38
444,2017-08-23,21.56
445,2017-08-22,20.95
446,2017-08-21,21.10
447,2017-08-18,20.47
448,2017-08-17,21.09
449,2017-08-16,21.50
450,2017-08-15,21.26
451,2017-08-14,21.49
452,2017-08-11,20.47
453,2017-08-10,20.86
454,2017-08-09,21.28
455,2017-08-08,21.55
456,2017-08-07,21.83
457,2017-08-04,21.86
458,2017-08-03,21.68
459,2017-08-02,21.84
460,2017-08-01,22.48
461,2017-07-31,22.12
462,2017-07-28,22.08
463,2017-07-27,22.28
464,2017-07-26,22.18
465,2017-07-25,21.76
466,2017-07-24,21.71
467,2017-07-21,21.79
468,2017-07-20,21.83
469,2017-07-19,22.19
470,2017-07-18,21.69
471,2017-07-17,21.77
472,2017-07-14,21.28
473,2017-07-13,20.68
474,2017-07-12,20.58
475,2017-07-11,19.88
476,2017-07-10,19.92
477,2017-07-07,20.55
478,2017-07-06,20.23
479,2017-07-05,21.38
480,2017-07-03,22.31
481,2017-06-30,21.49
482,2017-06-29,21.51
483,2017-06-28,22.24
484,2017-06-27,22.12
485,2017-06-26,22.70
486,2017-06-23,22.23
487,2017-06-22,22.02
488,2017-06-21,21.96
489,2017-06-20,22.14
490,2017-06-19,22.26
491,2017-06-16,22.23
492,2017-06-15,22.46
493,2017-06-14,22.15
494,2017-06-13,22.01
495,2017-06-12,21.84
496,2017-06-09,21.29
497,2017-06-08,20.88
498,2017-06-07,21.01
499,2017-06-06,20.60
500,2017-06-05,20.91
501,2017-06-02,21.16
502,2017-06-01,20.53
503,2017-05-31,20.24
504,2017-05-30,20.21
505,2017-05-26,20.55
506,2017-05-25,21.04
507,2017-05-24,21.04
508,2017-05-23,20.58
509,2017-05-22,20.49
510,2017-05-19,20.28
511,2017-05-18,19.96
512,2017-05-17,19.61
513,2017-05-16,19.39
514,2017-05-15,19.80
515,2017-05-12,19.62
516,2017-05-11,19.88
517,2017-05-10,20.17
518,2017-05-09,19.72
519,2017-05-08,20.02
520,2017-05-05,20.45
521,2017-05-04,19.92
522,2017-05-03,20.24
523,2017-05-02,21.05
524,2017-05-01,21.19
525,2017-04-28,20.78
526,2017-04-27,21.47
527,2017-04-26,21.64
528,2017-04-25,22.23
529,2017-04-24,21.86
530,2017-04-21,22.59
531,2017-04-20,22.89
532,2017-04-19,22.86
533,2017-04-18,22.98
534,2017-04-17,22.80
535,2017-04-13,22.00
536,2017-04-12,22.17
537,2017-04-11,22.28
538,2017-04-10,21.84
539,2017-04-07,21.43
540,2017-04-06,21.35
541,2017-04-05,20.99
542,2017-04-04,20.93
543,2017-04-03,20.93
544,2017-03-31,20.77
545,2017-03-30,20.41
546,2017-03-29,20.28
547,2017-03-28,19.96
548,2017-03-27,19.71
549,2017-03-24,20.26
550,2017-03-23,20.31
551,2017-03-22,19.89
552,2017-03-21,19.91
553,2017-03-20,20.13
554,2017-03-17,20.22
555,2017-03-16,19.97
556,2017-03-15,20.08
557,2017-03-14,18.93
558,2017-03-13,18.97
559,2017-03-10,18.82
560,2017-03-09,19.01
561,2017-03-08,19.92
562,2017-03-07,21.04
563,2017-03-06,21.38
564,2017-03-03,21.67
565,2017-03-02,21.92
566,2017-03-01,22.30
567,2017-02-28,22.53
568,2017-02-27,22.96
569,2017-02-24,22.59
570,2017-02-23,22.30
571,2017-02-22,21.99
572,2017-02-21,22.16
573,2017-02-17,21.35
574,2017-02-16,21.25
575,2017-02-15,20.90
576,2017-02-14,21.12
577,2017-02-13,21.46
578,2017-02-10,21.44
579,2017-02-09,21.00
580,2017-02-08,20.85
581,2017-02-07,20.37
582,2017-02-06,20.57
583,2017-02-03,20.68
584,2017-02-02,20.36
585,2017-02-01,19.69
586,2017-01-31,20.43
587,2017-01-30,19.99
588,2017-01-27,20.38
589,2017-01-26,21.00
590,2017-01-25,21.13
591,2017-01-24,21.57
592,2017-01-23,21.55
593,2017-01-20,21.02
594,2017-01-19,20.58
595,2017-01-18,21.22
596,2017-01-17,21.14
597,2017-01-13,20.66
598,2017-01-12,20.76
599,2017-01-11,20.43
600,2017-01-10,20.82
601,2017-01-09,21.38
602,2017-01-06,21.98
603,2017-01-05,21.98
604,2017-01-04,21.74
605,2017-01-03,20.82
606,2016-12-30,20.62
607,2016-12-29,19.87
608,2016-12-28,19.18
609,2016-12-27,19.54
610,2016-12-23,19.46
611,2016-12-22,19.30
612,2016-12-21,19.39
613,2016-12-20,20.26
614,2016-12-19,20.19
615,2016-12-16,19.57
616,2016-12-15,18.68
617,2016-12-14,19.03
618,2016-12-13,20.39
619,2016-12-12,20.41
620,2016-12-09,19.99
621,2016-12-08,20.07
622,2016-12-07,19.69
623,2016-12-06,18.57
624,2016-12-05,18.25
625,2016-12-02,17.83
626,2016-12-01,17.31
627,2016-11-30,18.15
628,2016-11-29,18.75
629,2016-11-28,18.26
630,2016-11-25,17.96
631,2016-11-23,17.70
632,2016-11-22,17.91
633,2016-11-21,17.01
634,2016-11-18,17.13
635,2016-11-17,17.04
636,2016-11-16,17.59
637,2016-11-15,17.75
638,2016-11-14,18.20
639,2016-11-11,17.00
640,2016-11-10,16.68
641,2016-11-09,17.56
642,2016-11-08,18.42
643,2016-11-07,18.12
644,2016-11-04,17.25
645,2016-11-03,16.88
646,2016-11-02,17.23
647,2016-11-01,18.02
648,2016-10-31,19.32
649,2016-10-28,18.40
650,2016-10-27,18.25
651,2016-10-26,19.83
652,2016-10-25,20.63
653,2016-10-24,20.77
654,2016-10-21,20.63
655,2016-10-20,20.86
656,2016-10-19,21.00
657,2016-10-18,20.86
658,2016-10-17,20.46
659,2016-10-14,20.35
660,2016-10-13,20.63
661,2016-10-12,20.16
662,2016-10-11,19.52
663,2016-10-10,20.08
664,2016-10-07,19.72
665,2016-10-06,19.81
666,2016-10-05,19.79
667,2016-10-04,21.09
668,2016-10-03,22.01
669,2016-09-30,23.29
670,2016-09-29,23.80
671,2016-09-28,24.78
672,2016-09-27,24.18
673,2016-09-26,24.94
674,2016-09-23,24.74
675,2016-09-22,24.54
676,2016-09-21,23.33
677,2016-09-20,22.49
678,2016-09-19,22.57
679,2016-09-16,22.00
680,2016-09-15,21.96
681,2016-09-14,21.72
682,2016-09-13,21.51
683,2016-09-12,23.28
684,2016-09-09,22.52
685,2016-09-08,25.49
686,2016-09-07,26.51
687,2016-09-06,26.00
688,2016-09-02,25.45
689,2016-09-01,24.79
690,2016-08-31,25.00
691,2016-08-30,24.89
692,2016-08-29,25.07
693,2016-08-26,24.33
694,2016-08-25,25.08
695,2016-08-24,24.70
696,2016-08-23,25.10
697,2016-08-22,25.04
698,2016-08-19,24.66
699,2016-08-18,25.11
700,2016-08-17,25.43
701,2016-08-16,25.11
702,2016-08-15,26.03
703,2016-08-12,26.10
704,2016-08-11,25.79
705,2016-08-10,26.67
706,2016-08-09,26.77
707,2016-08-08,26.34
708,2016-08-05,26.26
709,2016-08-04,26.24
710,2016-08-03,26.53
711,2016-08-02,26.99
712,2016-08-01,28.36
713,2016-07-29,28.17
714,2016-07-28,27.14
715,2016-07-27,26.38
716,2016-07-26,27.09
717,2016-07-25,27.49
718,2016-07-22,27.60
719,2016-07-21,26.88
720,2016-07-20,26.73
721,2016-07-19,26.74
722,2016-07-18,26.34
723,2016-07-15,26.16
724,2016-07-14,26.13
725,2016-07-13,26.85
726,2016-07-12,26.42
727,2016-07-11,26.43
728,2016-07-08,25.89
729,2016-07-07,24.70
730,2016-07-06,25.52
731,2016-07-05,25.82
732,2016-07-01,25.06
733,2016-06-30,24.99
734,2016-06-29,24.25
735,2016-06-28,23.36
736,2016-06-27,21.97
737,2016-06-24,21.97
738,2016-06-23,22.59
739,2016-06-22,22.24
740,2016-06-21,22.34
741,2016-06-20,22.09
742,2016-06-17,22.00
743,2016-06-16,22.09
744,2016-06-15,21.70
745,2016-06-14,21.12
746,2016-06-13,21.30
747,2016-06-10,21.30
748,2016-06-09,21.62
749,2016-06-08,21.48
750,2016-06-07,21.02
751,2016-06-06,20.69
752,2016-06-03,21.18
753,2016-06-02,20.94
754,2016-06-01,20.64
755,2016-05-31,20.59
756,2016-05-27,20.56
757,2016-05-26,20.26
758,2016-05-25,20.13
759,2016-05-24,20.12
760,2016-05-23,19.42
761,2016-05-20,19.43
762,2016-05-19,18.99
763,2016-05-18,19.63
764,2016-05-17,20.58
765,2016-05-16,21.81
766,2016-05-13,21.20
767,2016-05-12,21.80
768,2016-05-11,21.40
769,2016-05-10,22.90
770,2016-05-09,22.90
771,2016-05-06,22.21
772,2016-05-05,21.48
773,2016-05-04,21.28
774,2016-05-03,20.39
775,2016-05-02,20.32
776,2016-04-29,19.39
777,2016-04-28,19.98
778,2016-04-27,20.09
779,2016-04-26,20.16
780,2016-04-25,19.93
781,2016-04-22,19.42
782,2016-04-21,18.86
783,2016-04-20,19.91
784,2016-04-19,20.97
785,2016-04-18,20.90
786,2016-04-15,20.62
787,2016-04-14,20.17
788,2016-04-13,20.54
789,2016-04-12,20.78
790,2016-04-11,20.37
791,2016-04-08,20.50
792,2016-04-07,20.16
793,2016-04-06,20.55
794,2016-04-05,20.42
795,2016-04-04,20.84
796,2016-04-01,20.90
797,2016-03-31,21.02
798,2016-03-30,20.62
799,2016-03-29,20.77
800,2016-03-28,19.47
801,2016-03-24,18.97
802,2016-03-23,18.93
803,2016-03-22,19.27
804,2016-03-21,19.28
