,Date,NAV
1,2019-05-30,37.09
2,2019-05-29,36.96
3,2019-05-28,37.31
4,2019-05-24,37.97
5,2019-05-23,37.30
6,2019-05-22,37.77
7,2019-05-21,38.24
8,2019-05-20,37.67
9,2019-05-17,38.38
10,2019-05-16,38.73
11,2019-05-15,38.37
12,2019-05-14,38.23
13,2019-05-13,37.58
14,2019-05-10,38.11
15,2019-05-09,38.02
16,2019-05-08,37.65
17,2019-05-07,38.02
18,2019-05-06,38.52
19,2019-05-03,38.64
20,2019-05-02,38.38
21,2019-05-01,37.93
22,2019-04-30,37.96
23,2019-04-29,37.80
24,2019-04-26,37.69
25,2019-04-25,37.74
26,2019-04-24,38.54
27,2019-04-23,38.43
28,2019-04-22,37.95
29,2019-04-18,38.30
30,2019-04-17,37.90
31,2019-04-16,37.79
32,2019-04-15,37.60
33,2019-04-12,37.48
34,2019-04-11,37.37
35,2019-04-10,36.99
36,2019-04-09,36.60
37,2019-04-08,37.07
38,2019-04-05,37.05
39,2019-04-04,36.52
40,2019-04-03,35.75
41,2019-04-02,35.39
42,2019-04-01,35.41
43,2019-03-29,35.24
44,2019-03-28,35.42
45,2019-03-27,35.86
46,2019-03-26,35.12
47,2019-03-25,35.15
48,2019-03-22,34.39
49,2019-03-21,34.64
50,2019-03-20,33.87
51,2019-03-19,34.14
52,2019-03-18,34.67
53,2019-03-15,34.53
54,2019-03-14,34.59
55,2019-03-13,34.73
56,2019-03-12,35.04
57,2019-03-11,35.09
58,2019-03-08,34.57
59,2019-03-07,34.54
60,2019-03-06,34.11
61,2019-03-05,34.28
62,2019-03-04,34.89
63,2019-03-01,34.45
64,2019-02-28,34.54
65,2019-02-27,35.06
66,2019-02-26,35.31
67,2019-02-25,35.56
68,2019-02-22,35.81
69,2019-02-21,35.44
70,2019-02-20,35.13
71,2019-02-19,35.35
72,2019-02-15,35.16
73,2019-02-14,34.80
74,2019-02-13,34.88
75,2019-02-12,35.17
76,2019-02-11,33.68
77,2019-02-08,33.61
78,2019-02-07,33.80
79,2019-02-06,33.51
80,2019-02-05,34.14
81,2019-02-04,33.95
82,2019-02-01,34.06
83,2019-01-31,34.19
84,2019-01-30,33.39
85,2019-01-29,33.04
86,2019-01-28,32.59
87,2019-01-25,32.58
88,2019-01-24,32.62
89,2019-01-23,32.09
90,2019-01-22,31.91
91,2019-01-18,32.46
92,2019-01-17,32.46
93,2019-01-16,32.48
94,2019-01-15,32.83
95,2019-01-14,32.83
96,2019-01-11,33.30
97,2019-01-10,33.13
98,2019-01-09,33.34
99,2019-01-08,32.26
100,2019-01-07,32.04
101,2019-01-04,31.24
102,2019-01-03,30.03
103,2019-01-02,30.32
104,2018-12-31,29.99
105,2018-12-28,29.94
106,2018-12-27,29.92
107,2018-12-26,29.72
108,2018-12-24,28.50
109,2018-12-21,29.09
110,2018-12-20,30.04
111,2018-12-19,30.26
112,2018-12-18,30.55
113,2018-12-17,30.07
114,2018-12-14,30.27
115,2018-12-13,30.60
116,2018-12-12,30.85
117,2018-12-11,30.45
118,2018-12-10,30.67
119,2018-12-07,31.30
120,2018-12-06,31.71
121,2018-12-04,31.14
122,2018-12-03,32.69
123,2018-11-30,32.25
124,2018-11-29,32.34
125,2018-11-28,32.65
126,2018-11-27,31.80
127,2018-11-26,31.77
128,2018-11-23,31.60
129,2018-11-21,31.54
130,2018-11-20,30.96
131,2018-11-19,30.97
132,2018-11-16,30.95
133,2018-11-15,30.33
134,2018-11-14,31.00
135,2018-11-13,31.08
136,2018-11-12,30.62
137,2018-11-09,31.11
138,2018-11-08,31.37
139,2018-11-07,32.21
140,2018-11-06,32.16
141,2018-11-05,32.22
142,2018-11-02,31.75
143,2018-11-01,32.02
144,2018-10-31,31.06
145,2018-10-30,31.05
146,2018-10-29,29.72
147,2018-10-26,30.34
148,2018-10-25,30.34
149,2018-10-24,29.54
150,2018-10-23,30.40
151,2018-10-22,29.79
152,2018-10-19,30.41
153,2018-10-18,31.21
154,2018-10-17,31.84
155,2018-10-16,32.57
156,2018-10-15,31.87
157,2018-10-12,31.92
158,2018-10-11,32.23
159,2018-10-10,32.74
160,2018-10-09,33.26
161,2018-10-08,34.13
162,2018-10-05,33.80
163,2018-10-04,34.02
164,2018-10-03,34.61
165,2018-10-02,35.06
166,2018-10-01,35.08
167,2018-09-28,35.21
168,2018-09-27,35.46
169,2018-09-26,35.88
170,2018-09-25,36.41
171,2018-09-24,36.36
172,2018-09-21,36.84
173,2018-09-20,37.08
174,2018-09-19,37.34
175,2018-09-18,37.58
176,2018-09-17,37.23
177,2018-09-14,37.74
178,2018-09-13,37.55
179,2018-09-12,37.98
180,2018-09-11,37.66
181,2018-09-10,37.33
182,2018-09-07,37.05
183,2018-09-06,37.72
184,2018-09-05,37.96
185,2018-09-04,37.61
186,2018-08-31,37.53
187,2018-08-30,37.52
188,2018-08-29,37.95
189,2018-08-28,38.03
190,2018-08-27,38.21
191,2018-08-24,37.77
192,2018-08-23,37.81
193,2018-08-22,38.24
194,2018-08-21,38.69
195,2018-08-20,37.30
196,2018-08-17,37.17
197,2018-08-16,37.12
198,2018-08-15,36.86
199,2018-08-14,37.08
200,2018-08-13,36.68
201,2018-08-10,37.78
202,2018-08-09,38.17
203,2018-08-08,37.83
204,2018-08-07,38.08
205,2018-08-06,37.44
206,2018-08-03,37.33
207,2018-08-02,37.30
208,2018-08-01,37.46
209,2018-07-31,37.69
210,2018-07-30,37.28
211,2018-07-27,37.46
212,2018-07-26,37.87
213,2018-07-25,37.12
214,2018-07-24,37.96
215,2018-07-23,38.72
216,2018-07-20,39.13
217,2018-07-19,39.90
218,2018-07-18,39.64
219,2018-07-17,39.73
220,2018-07-16,38.84
221,2018-07-13,38.84
222,2018-07-12,38.77
223,2018-07-11,38.63
224,2018-07-10,38.93
225,2018-07-09,39.05
226,2018-07-06,38.60
227,2018-07-05,38.45
228,2018-07-03,38.12
229,2018-07-02,37.93
230,2018-06-29,37.97
231,2018-06-28,37.62
232,2018-06-27,37.33
233,2018-06-26,37.87
234,2018-06-25,37.31
235,2018-06-22,37.94
236,2018-06-21,38.37
237,2018-06-20,38.75
238,2018-06-19,38.69
239,2018-06-18,38.74
240,2018-06-15,39.20
241,2018-06-14,39.31
242,2018-06-13,39.19
243,2018-06-12,40.69
244,2018-06-11,40.07
245,2018-06-08,40.20
246,2018-06-07,39.25
247,2018-06-06,39.12
248,2018-06-05,38.80
249,2018-06-04,38.68
250,2018-06-01,38.41
251,2018-05-31,38.25
252,2018-05-30,38.67
253,2018-05-29,38.83
