,Date,NAV
176,2018-09-17,12.01
177,2018-09-14,12.02
178,2018-09-13,12.00
179,2018-09-12,11.84
180,2018-09-11,11.88
181,2018-09-10,11.78
182,2018-09-07,11.72
183,2018-09-06,11.79
184,2018-09-05,11.86
185,2018-09-04,11.88
186,2018-08-31,12.06
187,2018-08-30,12.12
188,2018-08-29,12.18
189,2018-08-28,12.16
190,2018-08-27,12.15
191,2018-08-24,11.93
192,2018-08-23,11.93
193,2018-08-22,12.01
194,2018-08-21,11.94
195,2018-08-20,11.91
196,2018-08-17,11.83
197,2018-08-16,11.72
198,2018-08-15,11.55
199,2018-08-14,11.86
200,2018-08-13,11.83
201,2018-08-10,11.87
202,2018-08-09,12.18
203,2018-08-08,12.21
204,2018-08-07,12.25
205,2018-08-06,12.14
206,2018-08-03,12.15
207,2018-08-02,12.11
208,2018-08-01,12.23
209,2018-07-31,12.29
210,2018-07-30,12.29
211,2018-07-27,12.23
212,2018-07-26,12.25
213,2018-07-25,12.31
214,2018-07-24,12.24
215,2018-07-23,12.04
216,2018-07-20,12.11
217,2018-07-19,12.11
218,2018-07-18,12.11
219,2018-07-17,12.11
220,2018-07-16,12.06
221,2018-07-13,12.18
222,2018-07-12,12.16
223,2018-07-11,12.17
224,2018-07-10,12.35
225,2018-07-09,12.19
226,2018-07-06,12.19
227,2018-07-05,11.97
228,2018-07-03,11.98
229,2018-07-02,11.91
230,2018-06-29,11.90
231,2018-06-28,11.90
232,2018-06-27,12.01
233,2018-06-26,12.04
234,2018-06-25,12.10
235,2018-06-22,12.15
236,2018-06-21,11.92
237,2018-06-20,12.03
238,2018-06-19,12.03
239,2018-06-18,12.14
240,2018-06-15,12.17
241,2018-06-14,12.35
242,2018-06-13,12.40
243,2018-06-12,12.36
244,2018-06-11,12.52
245,2018-06-08,12.48
246,2018-06-07,12.40
247,2018-06-06,12.38
248,2018-06-05,12.31
249,2018-06-04,12.31
250,2018-06-01,12.31
251,2018-05-31,12.19
252,2018-05-30,12.01
253,2018-05-29,12.01
254,2018-05-25,12.12
255,2018-05-24,12.21
256,2018-05-23,12.39
257,2018-05-22,12.54
258,2018-05-21,12.61
259,2018-05-18,12.51
260,2018-05-17,12.56
261,2018-05-16,12.51
262,2018-05-15,12.43
263,2018-05-14,12.49
264,2018-05-11,12.35
265,2018-05-10,12.18
266,2018-05-09,12.18
267,2018-05-08,11.96
268,2018-05-07,12.02
269,2018-05-04,12.06
270,2018-05-03,12.05
271,2018-05-02,12.02
272,2018-05-01,11.92
273,2018-04-30,12.08
274,2018-04-27,12.16
275,2018-04-26,12.13
276,2018-04-25,12.13
277,2018-04-24,12.25
278,2018-04-23,12.19
279,2018-04-20,12.19
280,2018-04-19,12.24
281,2018-04-18,12.26
282,2018-04-17,12.06
283,2018-04-16,12.03
284,2018-04-13,12.00
285,2018-04-12,11.96
286,2018-04-11,11.92
287,2018-04-10,11.91
288,2018-04-09,11.75
289,2018-04-06,11.76
290,2018-04-05,11.84
291,2018-04-04,11.72
292,2018-04-03,11.72
293,2018-04-02,11.60
294,2018-03-29,11.73
295,2018-03-28,11.70
296,2018-03-27,11.73
297,2018-03-26,11.75
298,2018-03-23,11.68
299,2018-03-22,11.68
300,2018-03-21,11.69
301,2018-03-20,11.69
302,2018-03-19,11.71
303,2018-03-16,11.82
304,2018-03-15,11.77
305,2018-03-14,11.82
306,2018-03-13,11.81
307,2018-03-12,11.90
308,2018-03-09,11.85
309,2018-03-08,11.83
310,2018-03-07,11.73
311,2018-03-06,11.88
312,2018-03-05,11.78
313,2018-03-02,11.73
314,2018-03-01,11.66
315,2018-02-28,11.91
316,2018-02-27,11.94
317,2018-02-26,12.15
318,2018-02-23,12.04
319,2018-02-22,11.72
320,2018-02-21,11.72
321,2018-02-20,11.71
322,2018-02-16,11.78
323,2018-02-15,11.72
324,2018-02-14,11.72
325,2018-02-13,11.54
326,2018-02-12,11.50
327,2018-02-09,11.34
328,2018-02-08,11.34
329,2018-02-07,11.64
330,2018-02-06,11.74
331,2018-02-05,11.59
332,2018-02-02,12.01
333,2018-02-01,12.37
334,2018-01-31,12.28
335,2018-01-30,12.28
336,2018-01-29,12.44
337,2018-01-26,12.44
338,2018-01-25,12.43
339,2018-01-24,12.43
340,2018-01-23,12.37
341,2018-01-22,12.34
342,2018-01-19,12.24
343,2018-01-18,12.20
344,2018-01-17,12.25
345,2018-01-16,12.17
346,2018-01-12,12.23
347,2018-01-11,12.11
348,2018-01-10,12.08
349,2018-01-09,12.08
350,2018-01-08,12.10
351,2018-01-05,12.14
352,2018-01-04,12.13
353,2018-01-03,12.01
354,2018-01-02,11.84
355,2017-12-29,11.72
356,2017-12-28,11.72
357,2017-12-27,11.67
358,2017-12-26,11.66
359,2017-12-22,11.61
360,2017-12-21,11.59
361,2017-12-20,11.60
362,2017-12-19,11.56
363,2017-12-18,11.63
364,2017-12-15,11.49
365,2017-12-14,11.46
366,2017-12-13,11.52
367,2017-12-12,11.51
368,2017-12-11,11.49
369,2017-12-08,11.41
370,2017-12-07,11.37
371,2017-12-06,11.40
372,2017-12-05,11.45
373,2017-12-04,11.53
374,2017-12-01,11.41
375,2017-11-30,11.46
376,2017-11-29,11.42
377,2017-11-28,11.40
378,2017-11-27,11.40
379,2017-11-24,11.46
380,2017-11-22,11.41
381,2017-11-21,11.35
382,2017-11-20,11.29
383,2017-11-17,11.29
384,2017-11-16,11.32
385,2017-11-15,11.27
386,2017-11-14,11.39
387,2017-11-13,11.43
388,2017-11-10,11.52
389,2017-11-09,11.54
390,2017-11-08,11.58
391,2017-11-07,11.58
392,2017-11-06,11.64
393,2017-11-03,11.52
394,2017-11-02,11.55
395,2017-11-01,11.53
396,2017-10-31,11.49
397,2017-10-30,11.48
398,2017-10-27,11.42
399,2017-10-26,11.37
400,2017-10-25,11.37
401,2017-10-24,11.46
402,2017-10-23,11.41
403,2017-10-20,11.37
404,2017-10-19,11.37
405,2017-10-18,11.38
406,2017-10-17,11.41
407,2017-10-16,11.52
408,2017-10-13,11.46
409,2017-10-12,11.36
410,2017-10-11,11.36
411,2017-10-10,11.29
412,2017-10-09,11.20
413,2017-10-06,11.21
414,2017-10-05,11.28
415,2017-10-04,11.36
416,2017-10-03,11.25
417,2017-10-02,11.18
418,2017-09-29,11.20
419,2017-09-28,11.13
420,2017-09-27,11.15
421,2017-09-26,11.14
422,2017-09-25,11.15
423,2017-09-22,11.08
424,2017-09-21,11.12
425,2017-09-20,11.12
426,2017-09-19,11.33
427,2017-09-18,11.17
428,2017-09-15,11.07
429,2017-09-14,11.18
430,2017-09-13,11.12
431,2017-09-12,11.16
432,2017-09-11,11.15
433,2017-09-08,11.03
434,2017-09-07,11.05
435,2017-09-06,11.05
436,2017-09-05,10.95
437,2017-09-01,10.94
438,2017-08-31,10.83
439,2017-08-30,10.74
440,2017-08-29,10.75
441,2017-08-28,10.88
442,2017-08-25,10.80
443,2017-08-24,10.79
444,2017-08-23,10.71
445,2017-08-22,10.66
446,2017-08-21,10.66
447,2017-08-18,10.56
448,2017-08-17,10.52
449,2017-08-16,10.60
450,2017-08-15,10.62
451,2017-08-14,10.61
452,2017-08-11,10.62
453,2017-08-10,10.75
454,2017-08-09,10.75
455,2017-08-08,10.81
456,2017-08-07,10.75
457,2017-08-04,10.78
458,2017-08-03,10.80
459,2017-08-02,10.75
460,2017-08-01,10.88
461,2017-07-31,10.74
462,2017-07-28,10.60
463,2017-07-27,10.69
464,2017-07-26,10.64
465,2017-07-25,10.58
466,2017-07-24,10.57
467,2017-07-21,10.60
468,2017-07-20,10.72
469,2017-07-19,10.72
470,2017-07-18,10.73
471,2017-07-17,10.68
472,2017-07-14,10.62
473,2017-07-13,10.55
474,2017-07-12,10.44
475,2017-07-11,10.37
476,2017-07-10,10.28
477,2017-07-07,10.34
478,2017-07-06,10.34
479,2017-07-05,10.31
480,2017-07-03,10.42
481,2017-06-30,10.29
482,2017-06-29,10.30
483,2017-06-28,10.34
484,2017-06-27,10.33
485,2017-06-26,10.28
486,2017-06-23,10.28
487,2017-06-22,10.21
488,2017-06-21,10.34
489,2017-06-20,10.34
490,2017-06-19,10.39
491,2017-06-16,10.57
492,2017-06-15,10.57
493,2017-06-14,10.57
494,2017-06-13,10.57
495,2017-06-12,10.42
496,2017-06-09,10.42
497,2017-06-08,10.32
498,2017-06-07,10.39
499,2017-06-06,10.39
500,2017-06-05,10.43
501,2017-06-02,10.43
502,2017-06-01,10.43
503,2017-05-31,10.46
504,2017-05-30,10.56
505,2017-05-26,10.58
506,2017-05-25,10.55
507,2017-05-24,10.59
508,2017-05-23,10.63
509,2017-05-22,10.58
510,2017-05-19,10.35
511,2017-05-18,10.35
512,2017-05-17,10.60
513,2017-05-16,10.62
514,2017-05-15,10.63
515,2017-05-12,10.60
516,2017-05-11,10.51
517,2017-05-10,10.51
518,2017-05-09,10.49
519,2017-05-08,10.51
520,2017-05-05,10.51
521,2017-05-04,10.41
522,2017-05-03,10.42
523,2017-05-02,10.39
524,2017-05-01,10.52
525,2017-04-28,10.49
526,2017-04-27,10.52
527,2017-04-26,10.40
528,2017-04-25,10.49
529,2017-04-24,10.37
530,2017-04-21,10.15
531,2017-04-20,10.05
532,2017-04-19,10.01
533,2017-04-18,10.17
534,2017-04-17,10.18
535,2017-04-13,10.19
536,2017-04-12,10.25
537,2017-04-11,10.23
538,2017-04-10,10.27
539,2017-04-07,10.40
540,2017-04-06,10.40
541,2017-04-05,10.41
542,2017-04-04,10.36
543,2017-04-03,10.36
544,2017-03-31,10.30
545,2017-03-30,10.38
546,2017-03-29,10.36
547,2017-03-28,10.32
548,2017-03-27,10.18
549,2017-03-24,10.18
550,2017-03-23,10.22
551,2017-03-22,10.30
552,2017-03-21,10.25
553,2017-03-20,10.31
554,2017-03-17,10.28
555,2017-03-16,10.32
556,2017-03-15,10.15
557,2017-03-14,10.05
558,2017-03-13,10.10
559,2017-03-10,9.96
560,2017-03-09,9.96
561,2017-03-08,10.08
562,2017-03-07,10.16
563,2017-03-06,10.28
564,2017-03-03,10.33
565,2017-03-02,10.31
566,2017-03-01,10.24
567,2017-02-28,10.24
568,2017-02-27,10.31
569,2017-02-24,10.30
570,2017-02-23,10.33
571,2017-02-22,10.42
572,2017-02-21,10.48
573,2017-02-17,10.40
574,2017-02-16,10.51
575,2017-02-15,10.51
576,2017-02-14,10.56
577,2017-02-13,10.58
578,2017-02-10,10.55
579,2017-02-09,10.62
580,2017-02-08,10.43
581,2017-02-07,10.46
582,2017-02-06,10.37
583,2017-02-03,10.49
584,2017-02-02,10.51
585,2017-02-01,10.52
586,2017-01-31,10.48
587,2017-01-30,10.46
588,2017-01-27,10.67
589,2017-01-26,10.75
590,2017-01-25,10.75
591,2017-01-24,10.66
592,2017-01-23,10.52
593,2017-01-20,10.52
594,2017-01-19,10.47
595,2017-01-18,10.47
596,2017-01-17,10.53
597,2017-01-13,10.58
598,2017-01-12,10.62
599,2017-01-11,10.57
600,2017-01-10,10.47
601,2017-01-09,10.53
602,2017-01-06,10.54
603,2017-01-05,10.56
604,2017-01-04,10.55
605,2017-01-03,10.55
606,2016-12-30,10.49
607,2016-12-29,10.48
608,2016-12-28,10.41
609,2016-12-27,10.41
610,2016-12-23,10.30
611,2016-12-22,10.48
612,2016-12-21,10.33
613,2016-12-20,10.41
614,2016-12-19,10.40
615,2016-12-16,10.38
616,2016-12-15,10.35
617,2016-12-14,10.36
618,2016-12-13,10.49
619,2016-12-12,10.53
620,2016-12-09,10.39
621,2016-12-08,10.40
622,2016-12-07,10.33
623,2016-12-06,10.14
624,2016-12-05,10.13
625,2016-12-02,10.03
626,2016-12-01,10.06
627,2016-11-30,10.00
628,2016-11-29,9.79
629,2016-11-28,9.84
630,2016-11-25,9.94
631,2016-11-23,9.83
632,2016-11-22,9.95
633,2016-11-21,9.87
634,2016-11-18,9.72
635,2016-11-17,9.74
636,2016-11-16,9.70
637,2016-11-15,9.93
638,2016-11-14,9.61
639,2016-11-11,9.61
640,2016-11-10,9.95
641,2016-11-09,9.74
642,2016-11-08,9.70
643,2016-11-07,9.58
644,2016-11-04,9.49
645,2016-11-03,9.48
646,2016-11-02,9.57
647,2016-11-01,9.64
648,2016-10-31,9.64
649,2016-10-28,9.94
650,2016-10-27,9.73
651,2016-10-26,9.70
652,2016-10-25,9.70
653,2016-10-24,9.65
654,2016-10-21,9.61
655,2016-10-20,9.64
656,2016-10-19,9.67
657,2016-10-18,9.45
658,2016-10-17,9.40
659,2016-10-14,9.54
660,2016-10-13,9.55
661,2016-10-12,9.50
662,2016-10-11,9.59
