,Date,NAV
1,2019-05-30,33.59
2,2019-05-29,33.50
3,2019-05-28,33.59
4,2019-05-24,33.79
5,2019-05-23,33.51
6,2019-05-22,34.12
7,2019-05-21,34.33
8,2019-05-20,34.03
9,2019-05-17,34.21
10,2019-05-16,34.62
11,2019-05-15,34.49
12,2019-05-14,34.45
13,2019-05-13,34.16
14,2019-05-10,34.87
15,2019-05-09,34.59
16,2019-05-08,34.82
17,2019-05-07,34.92
18,2019-05-06,35.43
19,2019-05-03,35.80
20,2019-05-02,35.36
21,2019-05-01,35.57
22,2019-04-30,36.09
23,2019-04-29,36.03
24,2019-04-26,35.95
25,2019-04-25,35.87
26,2019-04-24,36.04
27,2019-04-23,36.51
28,2019-04-22,36.44
29,2019-04-18,36.48
30,2019-04-17,36.51
31,2019-04-16,36.41
32,2019-04-15,36.38
33,2019-04-12,36.38
34,2019-04-11,36.22
35,2019-04-10,36.41
36,2019-04-09,36.29
37,2019-04-08,36.71
38,2019-04-05,36.61
39,2019-04-04,36.34
40,2019-04-03,36.19
41,2019-04-02,36.05
42,2019-04-01,36.12
43,2019-03-29,35.69
44,2019-03-28,35.50
45,2019-03-27,35.46
46,2019-03-26,35.53
47,2019-03-25,35.36
48,2019-03-22,35.28
49,2019-03-21,36.11
50,2019-03-20,35.91
51,2019-03-19,35.86
52,2019-03-18,35.80
53,2019-03-15,35.52
54,2019-03-14,35.45
55,2019-03-13,35.63
56,2019-03-12,35.32
57,2019-03-11,35.16
58,2019-03-08,34.75
59,2019-03-07,34.86
60,2019-03-06,35.20
61,2019-03-05,35.52
62,2019-03-04,35.60
63,2019-03-01,35.52
64,2019-02-28,35.50
65,2019-02-27,35.83
66,2019-02-26,35.90
67,2019-02-25,35.98
68,2019-02-22,35.94
69,2019-02-21,35.73
70,2019-02-20,35.88
71,2019-02-19,35.52
72,2019-02-15,35.22
73,2019-02-14,35.11
74,2019-02-13,35.01
75,2019-02-12,35.01
76,2019-02-11,34.55
77,2019-02-08,34.60
78,2019-02-07,34.71
79,2019-02-06,35.12
80,2019-02-05,35.23
81,2019-02-04,35.25
82,2019-02-01,35.22
83,2019-01-31,35.22
84,2019-01-30,35.06
85,2019-01-29,34.56
86,2019-01-28,34.21
87,2019-01-25,34.54
88,2019-01-24,34.01
89,2019-01-23,33.94
90,2019-01-22,33.92
91,2019-01-18,34.56
92,2019-01-17,34.15
93,2019-01-16,33.83
94,2019-01-15,33.87
95,2019-01-14,33.81
96,2019-01-11,33.93
97,2019-01-10,34.16
98,2019-01-09,33.88
99,2019-01-08,33.57
100,2019-01-07,33.27
101,2019-01-04,33.08
102,2019-01-03,31.85
103,2019-01-02,32.23
104,2018-12-31,32.23
105,2018-12-28,31.94
106,2018-12-27,31.99
107,2018-12-26,31.82
108,2018-12-24,30.80
109,2018-12-21,31.32
110,2018-12-20,31.64
111,2018-12-19,31.98
112,2018-12-18,32.47
113,2018-12-17,32.42
114,2018-12-14,32.83
115,2018-12-13,33.23
116,2018-12-12,33.22
117,2018-12-11,32.94
118,2018-12-10,32.99
119,2018-12-07,33.28
120,2018-12-06,33.42
121,2018-12-04,33.86
122,2018-12-03,34.84
123,2018-11-30,33.91
124,2018-11-29,33.88
125,2018-11-28,33.88
126,2018-11-27,33.42
127,2018-11-26,33.64
128,2018-11-23,33.28
129,2018-11-21,33.91
130,2018-11-20,33.36
131,2018-11-19,34.15
132,2018-11-16,34.50
133,2018-11-15,34.03
134,2018-11-14,33.97
135,2018-11-13,34.15
136,2018-11-12,34.48
137,2018-11-09,34.92
138,2018-11-08,35.25
139,2018-11-07,35.64
140,2018-11-06,35.09
141,2018-11-05,34.88
142,2018-11-02,34.71
143,2018-11-01,34.73
144,2018-10-31,34.09
145,2018-10-30,33.77
146,2018-10-29,33.23
147,2018-10-26,33.54
148,2018-10-25,33.66
149,2018-10-24,33.57
150,2018-10-23,34.51
151,2018-10-22,35.05
152,2018-10-19,35.20
153,2018-10-18,35.20
154,2018-10-17,35.76
155,2018-10-16,35.94
156,2018-10-15,35.61
157,2018-10-12,35.41
158,2018-10-11,35.46
159,2018-10-10,35.55
160,2018-10-09,36.47
161,2018-10-08,36.71
