,Date,NAV
610,2016-12-23,11.07
611,2016-12-22,10.93
612,2016-12-21,10.99
613,2016-12-20,11.04
614,2016-12-19,11.34
615,2016-12-16,11.51
616,2016-12-15,11.46
617,2016-12-14,12.28
618,2016-12-13,12.95
619,2016-12-12,12.68
620,2016-12-09,12.50
621,2016-12-08,13.28
622,2016-12-07,13.53
623,2016-12-06,13.29
624,2016-12-05,13.39
625,2016-12-02,13.30
626,2016-12-01,12.48
627,2016-11-30,12.54
628,2016-11-29,12.69
629,2016-11-28,12.60
630,2016-11-25,12.27
631,2016-11-23,12.17
632,2016-11-22,13.00
633,2016-11-21,12.74
634,2016-11-18,12.38
635,2016-11-17,12.47
636,2016-11-16,12.71
637,2016-11-15,12.98
638,2016-11-14,12.06
639,2016-11-11,12.10
640,2016-11-10,13.28
641,2016-11-09,14.20
642,2016-11-08,13.83
643,2016-11-07,13.85
644,2016-11-04,14.13
645,2016-11-03,14.39
646,2016-11-02,14.20
647,2016-11-01,14.25
648,2016-10-31,13.77
649,2016-10-28,13.46
650,2016-10-27,13.50
651,2016-10-26,13.70
652,2016-10-25,14.16
653,2016-10-24,13.75
654,2016-10-21,14.11
655,2016-10-20,14.18
656,2016-10-19,14.32
657,2016-10-18,13.97
658,2016-10-17,13.37
659,2016-10-14,13.21
660,2016-10-13,13.52
661,2016-10-12,13.26
662,2016-10-11,13.16
663,2016-10-10,13.59
664,2016-10-07,13.37
665,2016-10-06,13.06
666,2016-10-05,13.47
667,2016-10-04,13.50
668,2016-10-03,15.02
669,2016-09-30,15.18
670,2016-09-29,15.32
671,2016-09-28,15.48
672,2016-09-27,15.13
673,2016-09-26,15.34
674,2016-09-23,15.73
675,2016-09-22,16.36
676,2016-09-21,16.63
677,2016-09-20,15.59
678,2016-09-19,15.44
679,2016-09-16,15.31
680,2016-09-15,15.52
681,2016-09-14,15.48
682,2016-09-13,15.40
683,2016-09-12,16.43
684,2016-09-09,16.11
685,2016-09-08,17.55
686,2016-09-07,17.74
687,2016-09-06,17.68
688,2016-09-02,16.38
689,2016-09-01,15.46
690,2016-08-31,15.07
691,2016-08-30,15.36
692,2016-08-29,16.42
693,2016-08-26,16.33
694,2016-08-25,15.99
695,2016-08-24,15.76
696,2016-08-23,17.36
697,2016-08-22,17.56
698,2016-08-19,18.08
699,2016-08-18,18.81
700,2016-08-17,18.47
701,2016-08-16,18.92
702,2016-08-15,18.78
703,2016-08-12,18.77
704,2016-08-11,18.88
705,2016-08-10,18.84
706,2016-08-09,18.45
707,2016-08-08,18.29
708,2016-08-05,17.88
709,2016-08-04,18.43
710,2016-08-03,18.34
711,2016-08-02,18.46
712,2016-08-01,18.19
713,2016-07-29,17.65
714,2016-07-28,17.20
715,2016-07-27,16.81
716,2016-07-26,15.99
717,2016-07-25,15.36
718,2016-07-22,16.10
719,2016-07-21,16.14
720,2016-07-20,15.41
721,2016-07-19,16.65
722,2016-07-18,16.93
723,2016-07-15,16.99
724,2016-07-14,17.23
725,2016-07-13,17.04
726,2016-07-12,16.26
727,2016-07-11,16.82
728,2016-07-08,16.46
729,2016-07-07,15.56
730,2016-07-06,16.35
731,2016-07-05,15.72
732,2016-07-01,15.52
733,2016-06-30,14.33
734,2016-06-29,13.94
735,2016-06-28,13.24
736,2016-06-27,13.16
737,2016-06-24,13.36
738,2016-06-23,13.14
739,2016-06-22,13.07
740,2016-06-21,13.08
741,2016-06-20,13.23
742,2016-06-17,13.17
743,2016-06-16,13.14
744,2016-06-15,13.68
745,2016-06-14,13.18
746,2016-06-13,13.55
747,2016-06-10,13.55
748,2016-06-09,13.78
749,2016-06-08,13.57
750,2016-06-07,12.82
751,2016-06-06,13.11
752,2016-06-03,12.75
753,2016-06-02,11.52
754,2016-06-01,11.37
755,2016-05-31,11.45
756,2016-05-27,11.28
757,2016-05-26,11.91
758,2016-05-25,11.84
759,2016-05-24,11.58
760,2016-05-23,12.51
761,2016-05-20,12.66
762,2016-05-19,12.46
763,2016-05-18,12.53
764,2016-05-17,13.52
765,2016-05-16,12.91
766,2016-05-13,12.60
767,2016-05-12,12.53
768,2016-05-11,12.39
769,2016-05-10,12.01
770,2016-05-09,11.63
771,2016-05-06,12.58
772,2016-05-05,11.93
773,2016-05-04,11.44
774,2016-05-03,12.28
775,2016-05-02,12.82
776,2016-04-29,13.35
777,2016-04-28,12.80
778,2016-04-27,12.43
779,2016-04-26,12.24
780,2016-04-25,11.68
781,2016-04-22,11.77
782,2016-04-21,12.07
783,2016-04-20,11.83
784,2016-04-19,11.98
785,2016-04-18,10.84
786,2016-04-15,10.32
787,2016-04-14,9.93
788,2016-04-13,10.17
789,2016-04-12,10.27
790,2016-04-11,9.99
791,2016-04-08,9.19
792,2016-04-07,8.82
793,2016-04-06,8.62
794,2016-04-05,8.54
795,2016-04-04,8.33
796,2016-04-01,8.49
797,2016-03-31,8.51
798,2016-03-30,8.48
799,2016-03-29,8.57
800,2016-03-28,8.07
801,2016-03-24,8.30
802,2016-03-23,8.26
803,2016-03-22,8.71
804,2016-03-21,8.66
805,2016-03-18,8.45
806,2016-03-17,8.28
807,2016-03-16,8.14
808,2016-03-15,7.54
809,2016-03-14,7.70
810,2016-03-11,7.86
811,2016-03-10,7.99
812,2016-03-09,7.52
813,2016-03-08,7.42
814,2016-03-07,7.55
815,2016-03-04,7.16
816,2016-03-03,6.93
817,2016-03-02,6.59
818,2016-03-01,6.37
819,2016-02-29,6.63
820,2016-02-26,6.44
821,2016-02-25,6.66
822,2016-02-24,6.48
823,2016-02-23,6.54
824,2016-02-22,6.58
825,2016-02-19,6.69
826,2016-02-18,6.69
827,2016-02-17,6.17
828,2016-02-16,5.95
829,2016-02-12,6.29
830,2016-02-11,5.97
831,2016-02-10,5.56
832,2016-02-09,5.65
833,2016-02-08,5.67
834,2016-02-05,5.45
835,2016-02-04,5.11
836,2016-02-03,4.96
837,2016-02-02,4.77
838,2016-02-01,4.89
839,2016-01-29,4.84
840,2016-01-28,4.58
841,2016-01-27,4.66
842,2016-01-26,4.62
843,2016-01-25,4.39
844,2016-01-22,4.35
845,2016-01-21,4.25
846,2016-01-20,4.21
847,2016-01-19,4.22
848,2016-01-15,4.22
849,2016-01-14,4.41
850,2016-01-13,4.48
851,2016-01-12,4.57
852,2016-01-11,4.78
853,2016-01-08,5.02
854,2016-01-07,5.11
855,2016-01-06,5.20
856,2016-01-05,5.04
857,2016-01-04,5.07
858,2015-12-31,4.96
859,2015-12-30,4.97
860,2015-12-29,5.18
861,2015-12-28,5.21
862,2015-12-24,5.17
863,2015-12-23,5.17
864,2015-12-22,4.99
865,2015-12-21,4.99
866,2015-12-18,4.92
867,2015-12-17,4.86
868,2015-12-16,5.14
869,2015-12-15,4.88
870,2015-12-14,4.88
871,2015-12-11,4.98
872,2015-12-10,5.06
873,2015-12-09,5.07
874,2015-12-08,4.96
875,2015-12-07,5.16
876,2015-12-04,5.35
877,2015-12-03,5.27
878,2015-12-02,5.02
879,2015-12-01,5.17
