,Date,NAV
143,2018-11-01,9.90
144,2018-10-31,9.65
145,2018-10-30,9.33
146,2018-10-29,9.28
147,2018-10-26,9.31
148,2018-10-25,9.36
149,2018-10-24,9.45
150,2018-10-23,9.69
151,2018-10-22,10.19
152,2018-10-19,10.05
153,2018-10-18,10.03
154,2018-10-17,10.26
155,2018-10-16,10.30
156,2018-10-15,10.18
157,2018-10-12,10.13
158,2018-10-11,10.02
159,2018-10-10,10.19
160,2018-10-09,10.47
161,2018-10-08,10.56
162,2018-10-05,10.56
163,2018-10-04,10.58
164,2018-10-03,10.69
165,2018-10-02,10.67
166,2018-10-01,10.68
167,2018-09-28,10.62
168,2018-09-27,10.66
169,2018-09-26,10.70
170,2018-09-25,10.73
171,2018-09-24,10.68
172,2018-09-21,10.74
173,2018-09-20,10.74
174,2018-09-19,10.70
175,2018-09-18,10.68
176,2018-09-17,10.64
177,2018-09-14,10.48
178,2018-09-13,10.48
179,2018-09-12,10.46
180,2018-09-11,10.32
181,2018-09-10,10.32
182,2018-09-07,10.23
183,2018-09-06,10.36
184,2018-09-05,10.50
185,2018-09-04,10.50
186,2018-08-31,10.63
187,2018-08-30,10.62
188,2018-08-29,10.74
189,2018-08-28,10.62
190,2018-08-27,10.58
191,2018-08-24,10.39
192,2018-08-23,10.31
193,2018-08-22,10.37
194,2018-08-21,10.35
195,2018-08-20,10.27
196,2018-08-17,10.21
197,2018-08-16,10.17
198,2018-08-15,10.07
199,2018-08-14,10.21
200,2018-08-13,10.18
201,2018-08-10,10.37
202,2018-08-09,10.64
203,2018-08-08,10.62
204,2018-08-07,10.63
205,2018-08-06,10.63
206,2018-08-03,10.65
207,2018-08-02,10.59
208,2018-08-01,10.46
209,2018-07-31,10.44
210,2018-07-30,10.39
211,2018-07-27,10.32
212,2018-07-26,10.30
213,2018-07-25,10.25
214,2018-07-24,10.24
215,2018-07-23,10.27
216,2018-07-20,10.27
217,2018-07-19,10.22
218,2018-07-18,10.26
219,2018-07-17,10.26
220,2018-07-16,10.20
221,2018-07-13,10.15
222,2018-07-12,10.17
223,2018-07-11,10.10
224,2018-07-10,10.27
225,2018-07-09,10.26
226,2018-07-06,10.16
227,2018-07-05,10.05
228,2018-07-03,10.11
229,2018-07-02,10.11
230,2018-06-29,10.18
231,2018-06-28,10.15
232,2018-06-27,10.15
233,2018-06-26,10.18
234,2018-06-25,10.23
235,2018-06-22,10.35
236,2018-06-21,10.20
237,2018-06-20,10.30
238,2018-06-19,10.28
239,2018-06-18,10.42
240,2018-06-15,10.44
241,2018-06-14,10.54
242,2018-06-13,10.55
243,2018-06-12,10.56
244,2018-06-11,10.60
245,2018-06-08,10.53
246,2018-06-07,10.51
247,2018-06-06,10.51
248,2018-06-05,10.31
249,2018-06-04,10.29
250,2018-06-01,10.24
251,2018-05-31,10.25
252,2018-05-30,10.26
253,2018-05-29,10.15
254,2018-05-25,10.27
255,2018-05-24,10.31
256,2018-05-23,10.32
257,2018-05-22,10.52
258,2018-05-21,10.57
259,2018-05-18,10.45
260,2018-05-17,10.51
261,2018-05-16,10.52
262,2018-05-15,10.47
263,2018-05-14,10.38
264,2018-05-11,10.21
265,2018-05-10,10.28
266,2018-05-09,10.11
267,2018-05-08,10.12
268,2018-05-07,10.11
269,2018-05-04,10.17
270,2018-05-03,10.13
271,2018-05-02,10.13
272,2018-05-01,9.99
273,2018-04-30,10.07
274,2018-04-27,10.15
275,2018-04-26,10.17
276,2018-04-25,10.07
277,2018-04-24,9.97
278,2018-04-23,10.03
279,2018-04-20,10.09
280,2018-04-19,10.20
281,2018-04-18,10.22
282,2018-04-17,10.13
283,2018-04-16,10.04
284,2018-04-13,10.00
285,2018-04-12,10.00
286,2018-04-11,9.98
287,2018-04-10,10.05
288,2018-04-09,9.95
289,2018-04-06,9.88
290,2018-04-05,10.02
291,2018-04-04,9.77
292,2018-04-03,9.91
293,2018-04-02,9.74
294,2018-03-29,9.79
295,2018-03-28,9.75
296,2018-03-27,9.86
297,2018-03-26,9.95
298,2018-03-23,9.81
299,2018-03-22,9.96
300,2018-03-21,10.14
301,2018-03-20,10.00
302,2018-03-19,10.00
303,2018-03-16,10.13
304,2018-03-15,10.21
305,2018-03-14,10.33
306,2018-03-13,10.33
307,2018-03-12,10.45
308,2018-03-09,10.52
309,2018-03-08,10.33
310,2018-03-07,10.31
311,2018-03-06,10.32
312,2018-03-05,10.26
313,2018-03-02,10.04
314,2018-03-01,10.02
315,2018-02-28,10.07
316,2018-02-27,10.23
317,2018-02-26,10.35
318,2018-02-23,10.37
319,2018-02-22,10.21
320,2018-02-21,10.12
321,2018-02-20,10.09
322,2018-02-16,10.04
323,2018-02-15,9.98
324,2018-02-14,9.92
325,2018-02-13,9.77
326,2018-02-12,9.79
327,2018-02-09,9.68
328,2018-02-08,9.65
329,2018-02-07,9.95
330,2018-02-06,9.94
331,2018-02-05,9.92
332,2018-02-02,10.19
333,2018-02-01,10.45
334,2018-01-31,10.47
335,2018-01-30,10.52
336,2018-01-29,10.71
337,2018-01-26,10.78
338,2018-01-25,10.68
339,2018-01-24,10.71
340,2018-01-23,10.65
341,2018-01-22,10.64
342,2018-01-19,10.59
343,2018-01-18,10.58
344,2018-01-17,10.54
345,2018-01-16,10.54
346,2018-01-12,10.66
347,2018-01-11,10.65
348,2018-01-10,10.51
349,2018-01-09,10.61
350,2018-01-08,10.65
351,2018-01-05,10.71
352,2018-01-04,10.67
353,2018-01-03,10.57
354,2018-01-02,10.49
355,2017-12-29,10.34
356,2017-12-28,10.28
357,2017-12-27,10.23
358,2017-12-26,10.16
359,2017-12-22,10.13
360,2017-12-21,10.08
361,2017-12-20,9.99
362,2017-12-19,9.99
363,2017-12-18,10.00
364,2017-12-15,9.91
365,2017-12-14,9.93
366,2017-12-13,9.99
367,2017-12-12,9.88
368,2017-12-11,9.82
369,2017-12-08,9.74
370,2017-12-07,9.72
371,2017-12-06,9.73
372,2017-12-05,9.79
373,2017-12-04,9.83
374,2017-12-01,9.90
375,2017-11-30,9.90
376,2017-11-29,9.78
377,2017-11-28,9.86
378,2017-11-27,9.76
379,2017-11-24,9.89
380,2017-11-22,9.90
381,2017-11-21,9.92
382,2017-11-20,9.79
383,2017-11-17,9.82
384,2017-11-16,9.83
385,2017-11-15,9.68
386,2017-11-14,9.85
387,2017-11-13,9.92
388,2017-11-10,9.91
389,2017-11-09,9.88
390,2017-11-08,10.05
391,2017-11-07,10.01
392,2017-11-06,10.09
393,2017-11-03,10.08
394,2017-11-02,10.12
395,2017-11-01,10.14
396,2017-10-31,10.02
397,2017-10-30,9.98
398,2017-10-27,9.96
399,2017-10-26,9.98
400,2017-10-25,9.98
401,2017-10-24,10.03
402,2017-10-23,9.94
403,2017-10-20,9.98
404,2017-10-19,9.93
405,2017-10-18,9.95
406,2017-10-17,9.91
407,2017-10-16,10.04
408,2017-10-13,10.02
409,2017-10-12,9.91
410,2017-10-11,9.84
411,2017-10-10,9.86
412,2017-10-09,9.78
413,2017-10-06,9.86
414,2017-10-05,9.93
415,2017-10-04,9.96
416,2017-10-03,9.93
417,2017-10-02,9.91
418,2017-09-29,9.89
419,2017-09-28,9.90
420,2017-09-27,9.83
421,2017-09-26,9.81
422,2017-09-25,9.88
423,2017-09-22,9.93
424,2017-09-21,10.05
425,2017-09-20,9.92
426,2017-09-19,10.08
427,2017-09-18,9.95
428,2017-09-15,9.73
429,2017-09-14,9.57
430,2017-09-13,9.63
431,2017-09-12,9.66
432,2017-09-11,9.60
433,2017-09-08,9.48
434,2017-09-07,9.48
435,2017-09-06,9.44
436,2017-09-05,9.25
437,2017-09-01,9.30
438,2017-08-31,9.14
439,2017-08-30,9.18
440,2017-08-29,9.18
441,2017-08-28,9.21
442,2017-08-25,9.25
443,2017-08-24,9.16
444,2017-08-23,9.16
445,2017-08-22,9.12
446,2017-08-21,9.12
447,2017-08-18,9.15
448,2017-08-17,9.14
449,2017-08-16,9.25
450,2017-08-15,9.20
451,2017-08-14,9.27
452,2017-08-11,9.25
453,2017-08-10,9.24
454,2017-08-09,9.41
455,2017-08-08,9.46
456,2017-08-07,9.58
457,2017-08-04,9.47
458,2017-08-03,9.42
459,2017-08-02,9.42
460,2017-08-01,9.43
461,2017-07-31,9.45
462,2017-07-28,9.39
463,2017-07-27,9.37
464,2017-07-26,9.44
465,2017-07-25,9.45
466,2017-07-24,9.39
467,2017-07-21,9.44
468,2017-07-20,9.47
469,2017-07-19,9.50
470,2017-07-18,9.37
471,2017-07-17,9.41
472,2017-07-14,9.42
473,2017-07-13,9.36
474,2017-07-12,9.26
475,2017-07-11,9.09
476,2017-07-10,9.11
477,2017-07-07,8.99
478,2017-07-06,9.04
479,2017-07-05,9.06
480,2017-07-03,9.10
481,2017-06-30,9.02
482,2017-06-29,9.02
483,2017-06-28,9.05
484,2017-06-27,9.06
485,2017-06-26,9.10
486,2017-06-23,9.06
487,2017-06-22,9.02
488,2017-06-21,8.97
489,2017-06-20,9.01
490,2017-06-19,9.17
491,2017-06-16,9.02
492,2017-06-15,9.05
493,2017-06-14,9.16
494,2017-06-13,9.28
495,2017-06-12,9.19
496,2017-06-09,9.15
497,2017-06-08,9.01
498,2017-06-07,8.97
499,2017-06-06,9.08
500,2017-06-05,9.12
501,2017-06-02,9.10
502,2017-06-01,9.06
503,2017-05-31,9.02
504,2017-05-30,9.11
505,2017-05-26,9.16
506,2017-05-25,9.14
507,2017-05-24,9.18
508,2017-05-23,9.14
509,2017-05-22,9.16
510,2017-05-19,9.17
511,2017-05-18,8.92
512,2017-05-17,8.97
513,2017-05-16,9.04
514,2017-05-15,9.03
515,2017-05-12,8.89
516,2017-05-11,8.91
517,2017-05-10,8.91
518,2017-05-09,8.94
519,2017-05-08,8.95
520,2017-05-05,9.00
521,2017-05-04,8.87
522,2017-05-03,8.85
523,2017-05-02,8.95
524,2017-05-01,9.04
525,2017-04-28,9.06
526,2017-04-27,9.07
527,2017-04-26,9.01
528,2017-04-25,9.07
529,2017-04-24,8.92
530,2017-04-21,8.79
531,2017-04-20,8.82
532,2017-04-19,8.78
533,2017-04-18,8.85
534,2017-04-17,8.94
535,2017-04-13,8.95
536,2017-04-12,8.99
