,Date,NAV
507,2017-05-24,18.40
508,2017-05-23,18.26
509,2017-05-22,18.74
510,2017-05-19,18.50
511,2017-05-18,18.38
512,2017-05-17,18.85
513,2017-05-16,18.49
514,2017-05-15,18.41
515,2017-05-12,18.42
516,2017-05-11,18.22
517,2017-05-10,17.86
518,2017-05-09,17.44
519,2017-05-08,17.51
520,2017-05-05,17.54
521,2017-05-04,17.19
522,2017-05-03,17.57
523,2017-05-02,17.69
524,2017-05-01,17.56
525,2017-04-28,18.08
526,2017-04-27,17.74
527,2017-04-26,18.14
528,2017-04-25,18.12
529,2017-04-24,19.09
530,2017-04-21,19.52
531,2017-04-20,19.33
532,2017-04-19,19.26
533,2017-04-18,19.94
534,2017-04-17,20.00
535,2017-04-13,20.07
536,2017-04-12,20.20
537,2017-04-11,20.04
538,2017-04-10,19.46
539,2017-04-07,19.33
540,2017-04-06,19.29
541,2017-04-05,19.32
542,2017-04-04,19.26
543,2017-04-03,19.02
544,2017-03-31,18.73
545,2017-03-30,18.57
546,2017-03-29,18.88
547,2017-03-28,18.67
548,2017-03-27,19.23
549,2017-03-24,18.86
550,2017-03-23,18.92
551,2017-03-22,19.11
552,2017-03-21,19.20
553,2017-03-20,18.86
554,2017-03-17,18.61
555,2017-03-16,18.71
556,2017-03-15,19.02
557,2017-03-14,17.58
558,2017-03-13,18.12
559,2017-03-10,17.76
560,2017-03-09,17.31
561,2017-03-08,17.53
562,2017-03-07,17.60
563,2017-03-06,17.67
564,2017-03-03,18.23
565,2017-03-02,18.00
566,2017-03-01,18.87
567,2017-02-28,18.73
568,2017-02-27,18.72
569,2017-02-24,19.87
570,2017-02-23,20.04
571,2017-02-22,19.95
572,2017-02-21,20.26
573,2017-02-17,20.40
574,2017-02-16,20.73
575,2017-02-15,20.46
576,2017-02-14,20.42
577,2017-02-13,20.47
578,2017-02-10,20.75
579,2017-02-09,20.46
580,2017-02-08,21.00
581,2017-02-07,20.66
582,2017-02-06,20.72
583,2017-02-03,19.97
584,2017-02-02,19.87
585,2017-02-01,19.44
586,2017-01-31,19.47
587,2017-01-30,18.89
588,2017-01-27,18.92
589,2017-01-26,18.67
590,2017-01-25,19.13
591,2017-01-24,19.40
592,2017-01-23,19.37
593,2017-01-20,18.79
594,2017-01-19,18.60
595,2017-01-18,18.72
596,2017-01-17,19.00
597,2017-01-13,18.47
598,2017-01-12,18.32
599,2017-01-11,18.29
600,2017-01-10,18.33
601,2017-01-09,18.22
602,2017-01-06,18.23
603,2017-01-05,18.88
604,2017-01-04,17.80
605,2017-01-03,17.61
606,2016-12-30,16.94
607,2016-12-29,17.61
608,2016-12-28,16.42
609,2016-12-27,16.14
610,2016-12-23,15.67
611,2016-12-22,15.55
612,2016-12-21,15.39
613,2016-12-20,15.50
614,2016-12-19,15.49
615,2016-12-16,15.38
616,2016-12-15,15.40
617,2016-12-14,16.07
618,2016-12-13,17.20
619,2016-12-12,16.86
620,2016-12-09,16.76
621,2016-12-08,17.43
622,2016-12-07,17.42
623,2016-12-06,17.13
624,2016-12-05,17.12
625,2016-12-02,17.32
626,2016-12-01,16.78
627,2016-11-30,16.92
628,2016-11-29,17.29
629,2016-11-28,17.41
630,2016-11-25,16.71
631,2016-11-23,16.63
632,2016-11-22,17.52
633,2016-11-21,17.51
634,2016-11-18,17.26
635,2016-11-17,17.41
636,2016-11-16,17.85
637,2016-11-15,17.98
638,2016-11-14,17.43
639,2016-11-11,17.01
640,2016-11-10,18.63
641,2016-11-09,20.01
642,2016-11-08,19.57
643,2016-11-07,19.87
644,2016-11-04,20.64
645,2016-11-03,20.84
646,2016-11-02,20.35
647,2016-11-01,20.68
648,2016-10-31,20.08
649,2016-10-28,19.47
650,2016-10-27,19.55
651,2016-10-26,19.88
652,2016-10-25,20.16
653,2016-10-24,19.81
654,2016-10-21,20.27
655,2016-10-20,20.41
656,2016-10-19,20.43
657,2016-10-18,19.83
658,2016-10-17,19.08
659,2016-10-14,18.89
660,2016-10-13,19.36
661,2016-10-12,19.03
662,2016-10-11,18.66
663,2016-10-10,19.08
664,2016-10-07,18.99
