,Date,NAV
1,2019-05-30,38.94
2,2019-05-29,38.67
3,2019-05-28,39.18
4,2019-05-24,39.77
5,2019-05-23,39.26
6,2019-05-22,39.80
7,2019-05-21,40.38
8,2019-05-20,39.65
9,2019-05-17,40.04
10,2019-05-16,40.50
11,2019-05-15,40.20
12,2019-05-14,40.09
13,2019-05-13,39.52
14,2019-05-10,40.42
15,2019-05-09,40.28
16,2019-05-08,40.23
17,2019-05-07,40.52
18,2019-05-06,41.22
19,2019-05-03,41.54
20,2019-05-02,41.02
21,2019-05-01,40.60
22,2019-04-30,40.66
23,2019-04-29,40.73
24,2019-04-26,40.48
25,2019-04-25,40.26
26,2019-04-24,40.87
27,2019-04-23,41.23
28,2019-04-22,40.77
29,2019-04-18,41.08
30,2019-04-17,40.88
31,2019-04-16,40.83
32,2019-04-15,40.63
33,2019-04-12,40.59
34,2019-04-11,40.47
35,2019-04-10,40.20
36,2019-04-09,39.81
37,2019-04-08,40.39
38,2019-04-05,40.33
39,2019-04-04,39.75
40,2019-04-03,39.20
41,2019-04-02,38.91
42,2019-04-01,38.93
43,2019-03-29,38.55
44,2019-03-28,38.56
45,2019-03-27,38.57
46,2019-03-26,38.20
47,2019-03-25,38.17
48,2019-03-22,37.68
49,2019-03-21,38.32
50,2019-03-20,37.57
51,2019-03-19,37.80
52,2019-03-18,38.21
53,2019-03-15,37.97
54,2019-03-14,38.06
55,2019-03-13,38.27
56,2019-03-12,38.44
57,2019-03-11,38.39
58,2019-03-08,37.99
59,2019-03-07,37.99
60,2019-03-06,37.99
61,2019-03-05,38.29
62,2019-03-04,38.79
63,2019-03-01,38.52
64,2019-02-28,38.28
65,2019-02-27,38.75
66,2019-02-26,38.74
67,2019-02-25,38.95
68,2019-02-22,39.11
69,2019-02-21,38.78
70,2019-02-20,38.62
71,2019-02-19,38.77
72,2019-02-15,38.58
73,2019-02-14,38.20
74,2019-02-13,38.27
75,2019-02-12,38.42
76,2019-02-11,37.11
77,2019-02-08,36.92
78,2019-02-07,36.87
79,2019-02-06,36.55
80,2019-02-05,36.93
81,2019-02-04,36.73
82,2019-02-01,36.50
83,2019-01-31,36.59
84,2019-01-30,35.94
85,2019-01-29,35.65
86,2019-01-28,35.26
87,2019-01-25,35.13
88,2019-01-24,34.94
89,2019-01-23,34.44
90,2019-01-22,34.58
91,2019-01-18,35.19
92,2019-01-17,34.87
93,2019-01-16,34.63
94,2019-01-15,34.98
95,2019-01-14,35.05
96,2019-01-11,35.30
97,2019-01-10,35.25
98,2019-01-09,35.33
99,2019-01-08,34.60
100,2019-01-07,34.34
101,2019-01-04,33.58
102,2019-01-03,32.33
103,2019-01-02,32.73
104,2018-12-31,32.44
105,2018-12-28,32.29
106,2018-12-27,32.33
107,2018-12-26,32.12
108,2018-12-24,30.66
109,2018-12-21,31.36
110,2018-12-20,32.19
111,2018-12-19,32.54
112,2018-12-18,32.95
113,2018-12-17,32.50
114,2018-12-14,32.92
115,2018-12-13,33.30
116,2018-12-12,33.62
117,2018-12-11,33.21
118,2018-12-10,33.45
119,2018-12-07,34.03
120,2018-12-06,34.46
121,2018-12-04,34.16
122,2018-12-03,35.83
123,2018-11-30,35.27
124,2018-11-29,35.18
125,2018-11-28,35.45
126,2018-11-27,34.60
127,2018-11-26,34.65
128,2018-11-23,34.30
129,2018-11-21,34.19
130,2018-11-20,33.73
131,2018-11-19,33.86
132,2018-11-16,33.98
133,2018-11-15,33.74
134,2018-11-14,34.04
135,2018-11-13,34.40
136,2018-11-12,33.98
137,2018-11-09,34.42
138,2018-11-08,34.81
139,2018-11-07,35.21
140,2018-11-06,34.99
141,2018-11-05,35.09
142,2018-11-02,34.73
143,2018-11-01,34.87
144,2018-10-31,33.76
145,2018-10-30,33.57
146,2018-10-29,31.96
147,2018-10-26,32.37
148,2018-10-25,33.36
149,2018-10-24,32.42
150,2018-10-23,33.58
151,2018-10-22,33.05
152,2018-10-19,33.40
153,2018-10-18,33.97
154,2018-10-17,34.72
155,2018-10-16,35.39
156,2018-10-15,34.62
157,2018-10-12,34.63
158,2018-10-11,34.75
159,2018-10-10,35.30
160,2018-10-09,35.96
161,2018-10-08,37.02
162,2018-10-05,36.93
163,2018-10-04,37.21
164,2018-10-03,37.69
165,2018-10-02,37.82
166,2018-10-01,38.04
167,2018-09-28,38.18
168,2018-09-27,38.41
169,2018-09-26,38.70
170,2018-09-25,39.05
171,2018-09-24,39.13
172,2018-09-21,39.64
173,2018-09-20,39.74
174,2018-09-19,39.86
175,2018-09-18,39.88
176,2018-09-17,39.73
177,2018-09-14,40.01
178,2018-09-13,39.87
179,2018-09-12,40.27
180,2018-09-11,40.09
181,2018-09-10,39.95
182,2018-09-07,39.64
183,2018-09-06,40.00
184,2018-09-05,40.12
185,2018-09-04,39.79
186,2018-08-31,39.66
187,2018-08-30,39.63
188,2018-08-29,39.97
189,2018-08-28,40.09
190,2018-08-27,40.27
191,2018-08-24,40.03
192,2018-08-23,40.11
193,2018-08-22,40.13
194,2018-08-21,40.26
195,2018-08-20,39.24
196,2018-08-17,39.12
197,2018-08-16,38.89
198,2018-08-15,38.70
199,2018-08-14,38.70
200,2018-08-13,38.28
201,2018-08-10,38.98
202,2018-08-09,39.48
203,2018-08-08,39.37
204,2018-08-07,39.61
205,2018-08-06,39.24
206,2018-08-03,39.14
207,2018-08-02,39.02
208,2018-08-01,39.03
209,2018-07-31,39.26
210,2018-07-30,38.79
211,2018-07-27,38.82
212,2018-07-26,39.02
213,2018-07-25,38.76
214,2018-07-24,39.49
215,2018-07-23,40.19
216,2018-07-20,40.63
217,2018-07-19,41.09
218,2018-07-18,40.71
219,2018-07-17,40.77
220,2018-07-16,40.19
221,2018-07-13,40.35
222,2018-07-12,40.13
223,2018-07-11,40.00
224,2018-07-10,40.35
225,2018-07-09,40.41
226,2018-07-06,39.88
227,2018-07-05,39.77
228,2018-07-03,39.28
229,2018-07-02,39.17
230,2018-06-29,39.20
231,2018-06-28,38.88
232,2018-06-27,38.88
233,2018-06-26,39.31
234,2018-06-25,39.01
235,2018-06-22,39.49
236,2018-06-21,39.73
237,2018-06-20,40.14
238,2018-06-19,40.06
239,2018-06-18,40.15
240,2018-06-15,40.51
241,2018-06-14,40.54
242,2018-06-13,40.40
243,2018-06-12,41.41
244,2018-06-11,40.92
245,2018-06-08,40.86
246,2018-06-07,40.10
247,2018-06-06,39.91
248,2018-06-05,39.66
249,2018-06-04,39.40
250,2018-06-01,38.94
251,2018-05-31,38.84
252,2018-05-30,39.47
253,2018-05-29,39.43
254,2018-05-25,39.42
255,2018-05-24,39.06
256,2018-05-23,39.07
257,2018-05-22,38.60
258,2018-05-21,39.38
259,2018-05-18,39.22
260,2018-05-17,38.88
261,2018-05-16,38.54
262,2018-05-15,38.35
263,2018-05-14,39.17
264,2018-05-11,39.28
265,2018-05-10,39.08
266,2018-05-09,38.81
267,2018-05-08,39.23
268,2018-05-07,39.14
269,2018-05-04,39.12
270,2018-05-03,38.68
271,2018-05-02,38.58
272,2018-05-01,39.03
273,2018-04-30,38.52
274,2018-04-27,39.31
275,2018-04-26,39.22
276,2018-04-25,38.89
277,2018-04-24,38.66
278,2018-04-23,39.15
279,2018-04-20,39.04
280,2018-04-19,39.48
281,2018-04-18,40.49
282,2018-04-17,40.25
283,2018-04-16,39.91
284,2018-04-13,39.54
285,2018-04-12,39.61
286,2018-04-11,40.14
287,2018-04-10,40.41
288,2018-04-09,40.02
289,2018-04-06,40.35
290,2018-04-05,41.29
291,2018-04-04,40.89
292,2018-04-03,39.59
293,2018-04-02,39.06
294,2018-03-29,40.33
295,2018-03-28,39.78
