,Date,NAV
163,2018-10-04,53.36
164,2018-10-03,53.45
165,2018-10-02,53.35
166,2018-10-01,54.39
167,2018-09-28,54.33
168,2018-09-27,54.66
169,2018-09-26,55.59
170,2018-09-25,56.05
171,2018-09-24,55.82
172,2018-09-21,56.41
173,2018-09-20,56.57
174,2018-09-19,55.97
175,2018-09-18,55.96
176,2018-09-17,55.50
177,2018-09-14,55.38
178,2018-09-13,55.12
179,2018-09-12,54.86
180,2018-09-11,54.30
181,2018-09-10,54.38
182,2018-09-07,54.36
183,2018-09-06,54.87
184,2018-09-05,54.87
185,2018-09-04,54.39
186,2018-08-31,55.00
187,2018-08-30,54.94
188,2018-08-29,55.22
189,2018-08-28,54.78
190,2018-08-27,55.37
191,2018-08-24,54.82
192,2018-08-23,54.01
193,2018-08-22,55.01
194,2018-08-21,54.72
195,2018-08-20,53.98
196,2018-08-17,53.98
197,2018-08-16,53.53
198,2018-08-15,52.66
199,2018-08-14,53.14
200,2018-08-13,53.14
201,2018-08-10,53.70
202,2018-08-09,54.34
203,2018-08-08,54.37
204,2018-08-07,54.50
205,2018-08-06,54.50
206,2018-08-03,53.94
207,2018-08-02,54.35
208,2018-08-01,54.14
209,2018-07-31,54.55
210,2018-07-30,54.42
211,2018-07-27,54.40
212,2018-07-26,55.00
213,2018-07-25,54.10
214,2018-07-24,54.10
215,2018-07-23,54.08
216,2018-07-20,54.19
217,2018-07-19,54.44
218,2018-07-18,54.34
219,2018-07-17,54.25
220,2018-07-16,53.49
221,2018-07-13,53.76
222,2018-07-12,53.57
223,2018-07-11,53.52
224,2018-07-10,54.52
225,2018-07-09,54.20
226,2018-07-06,52.78
227,2018-07-05,52.78
228,2018-07-03,52.94
229,2018-07-02,52.53
230,2018-06-29,52.53
231,2018-06-28,52.23
232,2018-06-27,52.55
233,2018-06-26,52.76
234,2018-06-25,52.32
235,2018-06-22,53.21
236,2018-06-21,53.27
237,2018-06-20,53.75
238,2018-06-19,53.54
239,2018-06-18,53.54
240,2018-06-15,53.75
241,2018-06-14,53.91
242,2018-06-13,54.05
243,2018-06-12,54.47
244,2018-06-11,54.57
245,2018-06-08,54.39
246,2018-06-07,54.10
247,2018-06-06,54.08
248,2018-06-05,53.69
249,2018-06-04,53.12
250,2018-06-01,53.12
251,2018-05-31,52.77
252,2018-05-30,53.16
253,2018-05-29,52.23
254,2018-05-25,52.53
255,2018-05-24,52.53
256,2018-05-23,52.71
257,2018-05-22,53.00
258,2018-05-21,53.00
259,2018-05-18,52.64
260,2018-05-17,52.64
261,2018-05-16,52.35
262,2018-05-15,51.47
263,2018-05-14,51.28
264,2018-05-11,51.52
265,2018-05-10,51.79
266,2018-05-09,51.55
267,2018-05-08,51.17
268,2018-05-07,50.83
269,2018-05-04,50.92
270,2018-05-03,50.12
271,2018-05-02,50.53
272,2018-05-01,49.96
273,2018-04-30,50.70
274,2018-04-27,51.19
275,2018-04-26,51.79
276,2018-04-25,51.87
277,2018-04-24,51.41
278,2018-04-23,52.37
279,2018-04-20,53.04
280,2018-04-19,53.62
281,2018-04-18,53.88
282,2018-04-17,53.47
283,2018-04-16,52.65
284,2018-04-13,51.86
285,2018-04-12,51.70
286,2018-04-11,51.30
287,2018-04-10,51.42
288,2018-04-09,50.56
289,2018-04-06,50.70
290,2018-04-05,51.38
291,2018-04-04,50.07
292,2018-04-03,49.80
293,2018-04-02,49.05
294,2018-03-29,50.41
295,2018-03-28,49.47
296,2018-03-27,49.93
297,2018-03-26,50.48
298,2018-03-23,49.68
299,2018-03-22,51.41
300,2018-03-21,51.65
301,2018-03-20,51.65
302,2018-03-19,51.72
303,2018-03-16,52.43
304,2018-03-15,51.91
305,2018-03-14,52.61
306,2018-03-13,53.39
307,2018-03-12,53.45
308,2018-03-09,53.34
309,2018-03-08,52.36
310,2018-03-07,52.85
311,2018-03-06,52.43
312,2018-03-05,51.67
313,2018-03-02,51.25
314,2018-03-01,50.92
315,2018-02-28,50.84
316,2018-02-27,52.00
317,2018-02-26,52.47
318,2018-02-23,52.26
319,2018-02-22,51.87
320,2018-02-21,52.17
321,2018-02-20,51.76
322,2018-02-16,52.29
323,2018-02-15,51.66
324,2018-02-14,51.19
325,2018-02-13,50.21
326,2018-02-12,49.97
327,2018-02-09,49.04
328,2018-02-08,48.89
329,2018-02-07,50.18
330,2018-02-06,50.57
331,2018-02-05,49.70
332,2018-02-02,51.45
333,2018-02-01,52.72
334,2018-01-31,53.00
335,2018-01-30,53.87
336,2018-01-29,54.66
337,2018-01-26,54.29
338,2018-01-25,54.34
339,2018-01-24,53.82
340,2018-01-23,54.13
341,2018-01-22,53.72
342,2018-01-19,53.96
343,2018-01-18,53.22
344,2018-01-17,53.86
345,2018-01-16,53.70
346,2018-01-12,54.15
347,2018-01-11,54.32
348,2018-01-10,52.79
349,2018-01-09,52.91
350,2018-01-08,53.30
351,2018-01-05,53.01
