,Date,NAV
1027,2015-05-01,31.48
1028,2015-04-30,31.04
1029,2015-04-29,31.74
1030,2015-04-28,31.80
1031,2015-04-27,31.74
1032,2015-04-24,32.07
1033,2015-04-23,32.32
1034,2015-04-22,32.59
1035,2015-04-21,32.39
1036,2015-04-20,32.61
1037,2015-04-17,31.89
1038,2015-04-16,32.50
1039,2015-04-15,31.91
1040,2015-04-14,31.91
1041,2015-04-13,32.12
1042,2015-04-10,32.48
1043,2015-04-09,32.28
1044,2015-04-08,31.90
1045,2015-04-07,31.97
1046,2015-04-06,32.36
1047,2015-04-02,31.68
1048,2015-04-01,30.87
1049,2015-03-31,31.83
1050,2015-03-30,31.83
1051,2015-03-27,31.00
1052,2015-03-26,30.65
1053,2015-03-25,31.08
1054,2015-03-24,31.17
1055,2015-03-23,30.82
1056,2015-03-20,30.68
1057,2015-03-19,30.68
1058,2015-03-18,29.70
1059,2015-03-17,30.18
1060,2015-03-16,30.49
