,Date,NAV
907,2015-10-21,43.18
908,2015-10-20,43.24
909,2015-10-19,43.31
910,2015-10-16,43.20
911,2015-10-15,43.05
912,2015-10-14,42.40
913,2015-10-13,42.59
914,2015-10-12,42.76
915,2015-10-09,42.71
916,2015-10-08,42.58
917,2015-10-07,42.16
918,2015-10-06,42.06
919,2015-10-05,42.17
920,2015-10-02,41.52
921,2015-10-01,40.81
922,2015-09-30,40.90
923,2015-09-29,40.32
924,2015-09-28,40.31
925,2015-09-25,40.83
926,2015-09-24,40.51
927,2015-09-23,40.36
928,2015-09-22,40.38
929,2015-09-21,41.04
930,2015-09-18,40.86
931,2015-09-17,41.43
932,2015-09-16,41.40
933,2015-09-15,40.58
934,2015-09-14,40.08
935,2015-09-11,40.28
936,2015-09-10,40.19
937,2015-09-09,40.14
938,2015-09-08,40.55
939,2015-09-04,39.82
940,2015-09-03,40.53
941,2015-09-02,40.22
942,2015-09-01,39.68
943,2015-08-31,40.73
944,2015-08-28,40.93
945,2015-08-27,41.04
946,2015-08-26,40.58
947,2015-08-25,39.59
948,2015-08-24,39.67
949,2015-08-21,41.02
950,2015-08-20,42.11
951,2015-08-19,42.67
952,2015-08-18,43.03
953,2015-08-17,43.24
954,2015-08-14,43.29
955,2015-08-13,43.21
956,2015-08-12,43.20
957,2015-08-11,43.44
958,2015-08-10,43.89
959,2015-08-07,43.50
960,2015-08-06,43.75
961,2015-08-05,44.01
962,2015-08-04,43.72
963,2015-08-03,43.70
964,2015-07-31,43.54
965,2015-07-30,43.35
966,2015-07-29,43.48
967,2015-07-28,43.32
968,2015-07-27,42.71
969,2015-07-24,42.89
970,2015-07-23,43.29
971,2015-07-22,43.34
972,2015-07-21,43.49
973,2015-07-20,43.48
974,2015-07-17,43.41
975,2015-07-16,43.45
976,2015-07-15,43.06
977,2015-07-14,43.15
978,2015-07-13,42.89
979,2015-07-10,42.57
980,2015-07-09,41.78
981,2015-07-08,41.50
982,2015-07-07,42.03
983,2015-07-06,41.45
984,2015-07-02,41.70
985,2015-07-01,41.65
986,2015-06-30,41.40
987,2015-06-29,41.50
988,2015-06-26,42.34
989,2015-06-25,42.32
990,2015-06-24,42.40
991,2015-06-23,42.56
992,2015-06-22,42.68
993,2015-06-19,42.37
994,2015-06-18,42.41
995,2015-06-17,42.13
996,2015-06-16,41.93
997,2015-06-15,41.57
998,2015-06-12,41.77
999,2015-06-11,42.05
1000,2015-06-10,42.02
1001,2015-06-09,41.38
1002,2015-06-08,41.42
1003,2015-06-05,41.38
1004,2015-06-04,41.84
1005,2015-06-03,42.17
1006,2015-06-02,42.08
1007,2015-06-01,42.14
1008,2015-05-29,42.31
1009,2015-05-28,42.66
1010,2015-05-27,42.63
1011,2015-05-26,42.31
1012,2015-05-22,42.87
1013,2015-05-21,43.09
1014,2015-05-20,43.06
1015,2015-05-19,43.03
1016,2015-05-18,43.10
1017,2015-05-15,43.35
1018,2015-05-14,43.16
1019,2015-05-13,42.56
1020,2015-05-12,42.61
1021,2015-05-11,42.68
1022,2015-05-08,42.93
1023,2015-05-07,42.40
1024,2015-05-06,42.19
1025,2015-05-05,42.17
1026,2015-05-04,42.55
1027,2015-05-01,42.45
1028,2015-04-30,42.21
1029,2015-04-29,42.49
1030,2015-04-28,42.82
1031,2015-04-27,42.79
1032,2015-04-24,42.91
1033,2015-04-23,42.78
1034,2015-04-22,42.80
1035,2015-04-21,42.78
1036,2015-04-20,42.70
1037,2015-04-17,42.61
1038,2015-04-16,43.03
1039,2015-04-15,42.81
1040,2015-04-14,42.72
1041,2015-04-13,42.60
1042,2015-04-10,42.85
1043,2015-04-09,42.73
1044,2015-04-08,42.66
1045,2015-04-07,42.45
1046,2015-04-06,42.68
1047,2015-04-02,42.26
1048,2015-04-01,41.80
1049,2015-03-31,41.63
1050,2015-03-30,42.22
1051,2015-03-27,41.86
1052,2015-03-26,41.64
1053,2015-03-25,42.03
1054,2015-03-24,42.20
1055,2015-03-23,42.34
1056,2015-03-20,42.15
1057,2015-03-19,41.59
1058,2015-03-18,42.02
1059,2015-03-17,41.51
1060,2015-03-16,41.70
1061,2015-03-13,41.26
1062,2015-03-12,41.46
1063,2015-03-11,41.09
1064,2015-03-10,41.33
1065,2015-03-09,42.05
1066,2015-03-06,41.97
1067,2015-03-05,42.71
1068,2015-03-04,42.53
1069,2015-03-03,42.79
1070,2015-03-02,42.88
