,Date,NAV
871,2015-12-11,106.02
872,2015-12-10,106.97
873,2015-12-09,106.96
874,2015-12-08,107.87
875,2015-12-07,107.87
876,2015-12-04,106.20
877,2015-12-03,104.17
878,2015-12-02,104.68
879,2015-12-01,105.27
880,2015-11-30,104.28
881,2015-11-27,105.53
882,2015-11-25,105.12
883,2015-11-24,104.30
884,2015-11-23,103.92
885,2015-11-20,102.78
886,2015-11-19,103.49
887,2015-11-18,102.95
888,2015-11-17,101.58
889,2015-11-16,101.93
890,2015-11-13,100.50
891,2015-11-12,101.32
892,2015-11-11,102.75
893,2015-11-10,102.66
894,2015-11-09,102.37
895,2015-11-06,103.06
896,2015-11-05,104.03
897,2015-11-04,103.80
898,2015-11-03,104.44
899,2015-11-02,104.96
900,2015-10-30,104.30
901,2015-10-29,105.13
902,2015-10-28,105.16
903,2015-10-27,105.34
904,2015-10-26,105.64
905,2015-10-23,106.24
906,2015-10-22,106.60
907,2015-10-21,104.38
908,2015-10-20,104.17
909,2015-10-19,104.36
910,2015-10-16,103.96
911,2015-10-15,102.99
912,2015-10-14,102.04
913,2015-10-13,103.21
914,2015-10-12,103.76
915,2015-10-09,103.83
916,2015-10-08,103.52
917,2015-10-07,102.13
918,2015-10-06,101.39
919,2015-10-05,102.31
920,2015-10-02,100.47
921,2015-10-01,98.94
922,2015-09-30,99.04
923,2015-09-29,97.97
924,2015-09-28,98.13
925,2015-09-25,99.85
926,2015-09-24,99.24
927,2015-09-23,99.13
928,2015-09-22,98.84
929,2015-09-21,100.15
930,2015-09-18,99.46
931,2015-09-17,100.59
932,2015-09-16,100.61
933,2015-09-15,99.12
934,2015-09-14,98.28
935,2015-09-11,98.48
936,2015-09-10,97.85
937,2015-09-09,97.32
938,2015-09-08,99.27
939,2015-09-04,97.54
940,2015-09-03,98.91
941,2015-09-02,97.98
942,2015-09-01,96.45
943,2015-08-31,98.58
944,2015-08-28,99.02
945,2015-08-27,99.17
946,2015-08-26,97.67
947,2015-08-25,95.21
948,2015-08-24,96.33
949,2015-08-21,98.95
950,2015-08-20,101.61
951,2015-08-19,102.50
952,2015-08-18,103.17
953,2015-08-17,103.51
954,2015-08-14,103.52
955,2015-08-13,102.98
956,2015-08-12,103.20
957,2015-08-11,103.23
958,2015-08-10,103.44
959,2015-08-07,103.23
960,2015-08-06,103.89
961,2015-08-05,104.97
962,2015-08-04,103.93
963,2015-08-03,103.46
964,2015-07-31,103.73
965,2015-07-30,103.15
966,2015-07-29,103.25
967,2015-07-28,102.61
968,2015-07-27,101.17
969,2015-07-24,101.39
970,2015-07-23,101.87
971,2015-07-22,102.13
972,2015-07-21,101.87
973,2015-07-20,102.06
974,2015-07-17,101.78
975,2015-07-16,102.04
976,2015-07-15,100.90
977,2015-07-14,101.52
978,2015-07-13,101.45
979,2015-07-10,100.54
980,2015-07-09,99.63
981,2015-07-08,99.47
982,2015-07-07,100.52
983,2015-07-06,98.65
984,2015-07-02,98.98
985,2015-07-01,99.17
986,2015-06-30,98.16
987,2015-06-29,98.22
988,2015-06-26,100.02
989,2015-06-25,99.86
990,2015-06-24,100.17
991,2015-06-23,100.47
992,2015-06-22,100.60
993,2015-06-19,100.46
994,2015-06-18,100.08
995,2015-06-17,99.18
996,2015-06-16,98.72
997,2015-06-15,97.55
998,2015-06-12,98.17
999,2015-06-11,98.34
1000,2015-06-10,98.51
1001,2015-06-09,97.65
1002,2015-06-08,97.42
1003,2015-06-05,97.53
1004,2015-06-04,98.63
1005,2015-06-03,99.42
1006,2015-06-02,99.39
1007,2015-06-01,99.75
1008,2015-05-29,99.93
1009,2015-05-28,100.49
1010,2015-05-27,100.54
1011,2015-05-26,99.96
1012,2015-05-22,100.79
1013,2015-05-21,100.94
1014,2015-05-20,101.00
1015,2015-05-19,100.73
1016,2015-05-18,100.95
1017,2015-05-15,101.30
1018,2015-05-14,101.09
1019,2015-05-13,99.44
1020,2015-05-12,99.54
1021,2015-05-11,99.74
1022,2015-05-08,99.94
1023,2015-05-07,99.22
1024,2015-05-06,99.18
1025,2015-05-05,98.98
1026,2015-05-04,99.76
1027,2015-05-01,99.59
1028,2015-04-30,98.46
1029,2015-04-29,98.96
1030,2015-04-28,99.82
1031,2015-04-27,99.80
1032,2015-04-24,100.24
1033,2015-04-23,100.20
1034,2015-04-22,100.42
1035,2015-04-21,100.41
1036,2015-04-20,100.30
1037,2015-04-17,100.11
1038,2015-04-16,101.03
1039,2015-04-15,100.95
1040,2015-04-14,101.18
1041,2015-04-13,101.05
1042,2015-04-10,101.55
1043,2015-04-09,101.57
1044,2015-04-08,101.18
1045,2015-04-07,101.13
1046,2015-04-06,101.45
1047,2015-04-02,100.63
1048,2015-04-01,99.60
1049,2015-03-31,99.71
1050,2015-03-30,100.52
1051,2015-03-27,99.58
1052,2015-03-26,98.48
1053,2015-03-25,98.90
1054,2015-03-24,98.56
1055,2015-03-23,99.28
1056,2015-03-20,98.90
