,Date,NAV
301,2018-03-20,69.93
302,2018-03-19,69.96
303,2018-03-16,70.74
304,2018-03-15,70.87
305,2018-03-14,71.32
306,2018-03-13,71.31
307,2018-03-12,71.31
308,2018-03-09,70.75
309,2018-03-08,70.26
310,2018-03-07,71.16
311,2018-03-06,70.46
312,2018-03-05,69.46
313,2018-03-02,68.72
314,2018-03-01,67.04
315,2018-02-28,67.60
316,2018-02-27,68.79
317,2018-02-26,69.55
318,2018-02-23,68.79
319,2018-02-22,68.43
320,2018-02-21,70.79
321,2018-02-20,70.40
322,2018-02-16,71.35
323,2018-02-15,71.15
324,2018-02-14,69.81
325,2018-02-13,68.76
326,2018-02-12,69.03
327,2018-02-09,69.58
328,2018-02-08,68.99
329,2018-02-07,68.46
330,2018-02-06,68.32
331,2018-02-05,68.00
332,2018-02-02,70.16
333,2018-02-01,72.09
334,2018-01-31,72.36
335,2018-01-30,73.03
336,2018-01-29,73.64
337,2018-01-26,74.00
338,2018-01-25,73.86
339,2018-01-24,73.79
340,2018-01-23,74.23
341,2018-01-22,73.76
342,2018-01-19,73.58
343,2018-01-18,72.30
344,2018-01-17,73.46
345,2018-01-16,72.91
346,2018-01-12,72.64
347,2018-01-11,73.05
348,2018-01-10,72.12
349,2018-01-09,73.15
350,2018-01-08,72.98
351,2018-01-05,72.58
352,2018-01-04,73.34
353,2018-01-03,73.86
354,2018-01-02,74.03
355,2017-12-29,74.13
356,2017-12-28,74.33
357,2017-12-27,74.06
358,2017-12-26,74.14
359,2017-12-22,74.26
360,2017-12-21,74.13
361,2017-12-20,73.56
362,2017-12-19,72.90
363,2017-12-18,73.33
364,2017-12-15,72.70
365,2017-12-14,71.65
366,2017-12-13,72.90
367,2017-12-12,72.75
368,2017-12-11,72.75
369,2017-12-08,73.26
370,2017-12-07,73.03
371,2017-12-06,73.32
372,2017-12-05,73.59
373,2017-12-04,74.75
374,2017-12-01,73.57
375,2017-11-30,74.09
376,2017-11-29,73.88
377,2017-11-28,72.10
378,2017-11-27,70.88
379,2017-11-24,70.69
380,2017-11-22,70.89
381,2017-11-21,70.75
382,2017-11-20,69.95
383,2017-11-17,69.95
384,2017-11-16,69.47
385,2017-11-15,68.13
386,2017-11-14,68.38
387,2017-11-13,67.98
