,Date,NAV
448,2017-08-17,45.10
449,2017-08-16,45.59
450,2017-08-15,45.37
451,2017-08-14,45.42
452,2017-08-11,45.40
453,2017-08-10,45.25
454,2017-08-09,45.51
455,2017-08-08,45.57
456,2017-08-07,45.81
457,2017-08-04,45.29
458,2017-08-03,45.32
459,2017-08-02,45.66
460,2017-08-01,45.58
461,2017-07-31,45.59
462,2017-07-28,45.37
463,2017-07-27,45.51
464,2017-07-26,45.37
465,2017-07-25,45.57
466,2017-07-24,45.08
467,2017-07-21,45.07
468,2017-07-20,45.01
469,2017-07-19,44.90
470,2017-07-18,44.66
471,2017-07-17,44.75
472,2017-07-14,44.70
473,2017-07-13,44.44
474,2017-07-12,44.12
475,2017-07-11,43.78
476,2017-07-10,43.83
477,2017-07-07,44.21
478,2017-07-06,44.06
479,2017-07-05,44.39
480,2017-07-03,44.57
481,2017-06-30,44.58
482,2017-06-29,44.48
483,2017-06-28,44.76
484,2017-06-27,44.60
485,2017-06-26,45.00
486,2017-06-23,44.86
487,2017-06-22,44.77
488,2017-06-21,44.88
489,2017-06-20,45.01
490,2017-06-19,45.45
491,2017-06-16,45.16
492,2017-06-15,45.04
493,2017-06-14,45.51
494,2017-06-13,45.41
495,2017-06-12,45.24
496,2017-06-09,45.16
497,2017-06-08,45.17
498,2017-06-07,45.50
499,2017-06-06,45.40
500,2017-06-05,45.53
501,2017-06-02,45.61
502,2017-06-01,45.52
503,2017-05-31,44.98
504,2017-05-30,44.90
505,2017-05-26,45.22
506,2017-05-25,45.15
507,2017-05-24,45.23
508,2017-05-23,45.07
509,2017-05-22,45.06
510,2017-05-19,44.69
511,2017-05-18,44.43
512,2017-05-17,44.54
513,2017-05-16,44.81
514,2017-05-15,44.94
515,2017-05-12,44.86
516,2017-05-11,45.04
517,2017-05-10,44.80
518,2017-05-09,44.70
519,2017-05-08,45.03
520,2017-05-05,45.12
521,2017-05-04,44.90
522,2017-05-03,44.79
523,2017-05-02,45.17
524,2017-05-01,45.81
525,2017-04-28,46.01
526,2017-04-27,46.10
527,2017-04-26,46.04
528,2017-04-25,46.32
529,2017-04-24,46.10
530,2017-04-21,45.74
531,2017-04-20,45.65
532,2017-04-19,45.51
533,2017-04-18,45.61
534,2017-04-17,45.45
535,2017-04-13,44.97
536,2017-04-12,45.23
537,2017-04-11,45.11
538,2017-04-10,45.12
539,2017-04-07,44.72
540,2017-04-06,44.78
541,2017-04-05,44.57
542,2017-04-04,44.62
543,2017-04-03,44.67
544,2017-03-31,44.78
545,2017-03-30,44.59
546,2017-03-29,44.83
547,2017-03-28,44.63
548,2017-03-27,44.44
549,2017-03-24,44.62
550,2017-03-23,44.60
551,2017-03-22,44.66
552,2017-03-21,44.48
553,2017-03-20,44.73
554,2017-03-17,44.86
555,2017-03-16,44.84
556,2017-03-15,44.77
557,2017-03-14,44.33
558,2017-03-13,44.38
559,2017-03-10,44.48
560,2017-03-09,44.24
561,2017-03-08,44.13
562,2017-03-07,44.32
563,2017-03-06,44.58
564,2017-03-03,44.91
565,2017-03-02,44.98
566,2017-03-01,45.24
567,2017-02-28,44.96
568,2017-02-27,44.94
569,2017-02-24,45.07
570,2017-02-23,44.95
571,2017-02-22,44.98
572,2017-02-21,45.06
573,2017-02-17,44.87
574,2017-02-16,44.77
575,2017-02-15,44.84
576,2017-02-14,44.33
577,2017-02-13,44.40
578,2017-02-10,44.54
579,2017-02-09,44.43
580,2017-02-08,43.72
581,2017-02-07,43.72
582,2017-02-06,43.49
583,2017-02-03,43.90
584,2017-02-02,43.68
585,2017-02-01,43.67
586,2017-01-31,43.94
587,2017-01-30,43.88
588,2017-01-27,44.28
589,2017-01-26,44.35
590,2017-01-25,44.54
591,2017-01-24,44.50
592,2017-01-23,44.18
593,2017-01-20,44.49
594,2017-01-19,44.65
595,2017-01-18,44.96
596,2017-01-17,44.83
597,2017-01-13,44.40
598,2017-01-12,44.28
599,2017-01-11,44.28
600,2017-01-10,44.09
601,2017-01-09,44.30
602,2017-01-06,44.54
603,2017-01-05,44.57
604,2017-01-04,44.76
605,2017-01-03,44.55
606,2016-12-30,44.23
607,2016-12-29,44.40
608,2016-12-28,44.23
609,2016-12-27,44.52
610,2016-12-23,44.41
611,2016-12-22,44.32
612,2016-12-21,44.54
613,2016-12-20,44.44
614,2016-12-19,44.39
615,2016-12-16,44.43
616,2016-12-15,44.26
617,2016-12-14,43.93
618,2016-12-13,44.38
619,2016-12-12,44.21
620,2016-12-09,44.37
621,2016-12-08,43.66
622,2016-12-07,43.38
623,2016-12-06,42.93
624,2016-12-05,42.72
625,2016-12-02,42.44
626,2016-12-01,42.20
627,2016-11-30,42.56
628,2016-11-29,42.89
629,2016-11-28,42.68
630,2016-11-25,42.87
631,2016-11-23,42.55
632,2016-11-22,42.84
633,2016-11-21,42.81
634,2016-11-18,42.74
635,2016-11-17,42.80
636,2016-11-16,42.94
637,2016-11-15,42.80
638,2016-11-14,42.38
639,2016-11-11,42.04
640,2016-11-10,42.19
641,2016-11-09,43.40
642,2016-11-08,44.02
643,2016-11-07,43.63
644,2016-11-04,42.90
645,2016-11-03,43.47
646,2016-11-02,44.03
647,2016-11-01,44.07
648,2016-10-31,44.20
649,2016-10-28,44.11
650,2016-10-27,43.79
