,Date,NAV
154,2018-08-09,16.60
155,2018-08-08,16.58
156,2018-08-07,16.70
157,2018-08-06,16.14
158,2018-08-03,15.92
159,2018-08-02,16.03
160,2018-08-01,15.97
161,2018-07-31,15.67
162,2018-07-30,15.76
163,2018-07-27,15.73
164,2018-07-26,15.54
165,2018-07-25,15.09
166,2018-07-24,15.44
167,2018-07-23,15.65
168,2018-07-20,15.09
169,2018-07-19,15.30
170,2018-07-18,14.93
171,2018-07-17,14.97
172,2018-07-16,14.95
173,2018-07-13,14.72
174,2018-07-12,14.48
175,2018-07-11,14.76
176,2018-07-10,14.02
177,2018-07-09,14.07
178,2018-07-06,14.00
179,2018-07-05,13.99
180,2018-07-03,14.18
181,2018-07-02,14.70
182,2018-06-29,14.35
183,2018-06-28,15.01
184,2018-06-27,15.08
185,2018-06-26,14.85
186,2018-06-25,14.83
187,2018-06-22,14.57
188,2018-06-21,14.91
189,2018-06-20,14.89
190,2018-06-19,14.74
191,2018-06-18,14.44
192,2018-06-15,14.52
193,2018-06-14,14.05
194,2018-06-13,14.22
195,2018-06-12,14.21
196,2018-06-11,14.19
197,2018-06-08,14.38
198,2018-06-07,14.27
199,2018-06-06,14.08
200,2018-06-05,14.23
201,2018-06-04,14.24
202,2018-06-01,14.35
203,2018-05-31,14.38
204,2018-05-30,14.27
205,2018-05-29,14.60
206,2018-05-25,14.42
207,2018-05-24,14.05
208,2018-05-23,14.31
209,2018-05-22,14.66
210,2018-05-21,14.41
211,2018-05-18,14.64
212,2018-05-17,14.61
213,2018-05-16,14.47
214,2018-05-15,14.51
215,2018-05-14,13.73
216,2018-05-11,13.73
217,2018-05-10,13.68
218,2018-05-09,14.03
219,2018-05-08,14.01
220,2018-05-07,14.01
221,2018-05-04,14.05
222,2018-05-03,14.01
223,2018-05-02,14.41
224,2018-05-01,14.48
225,2018-04-30,14.27
226,2018-04-27,13.95
227,2018-04-26,14.05
228,2018-04-25,14.22
229,2018-04-24,13.99
230,2018-04-23,14.33
231,2018-04-20,13.98
232,2018-04-19,13.66
233,2018-04-18,13.66
234,2018-04-17,13.69
235,2018-04-16,13.89
236,2018-04-13,13.69
237,2018-04-12,14.29
238,2018-04-11,13.94
239,2018-04-10,14.55
240,2018-04-09,15.10
241,2018-04-06,14.80
242,2018-04-05,15.08
243,2018-04-04,15.10
244,2018-04-03,14.65
245,2018-04-02,14.65
246,2018-03-29,14.97
247,2018-03-28,15.45
248,2018-03-27,14.96
249,2018-03-26,14.35
250,2018-03-23,14.80
251,2018-03-22,15.55
252,2018-03-21,15.18
253,2018-03-20,16.08
254,2018-03-19,16.11
255,2018-03-16,15.80
256,2018-03-15,15.86
257,2018-03-14,15.46
258,2018-03-13,15.52
259,2018-03-12,15.79
260,2018-03-09,15.63
261,2018-03-08,15.61
262,2018-03-07,15.69
263,2018-03-06,15.07
264,2018-03-05,15.64
265,2018-03-02,15.67
266,2018-03-01,15.77
267,2018-02-28,16.02
268,2018-02-27,15.86
269,2018-02-26,14.92
270,2018-02-23,15.26
271,2018-02-22,15.48
272,2018-02-21,15.46
273,2018-02-20,15.34
274,2018-02-16,14.54
275,2018-02-15,13.92
276,2018-02-14,13.92
277,2018-02-13,15.36
278,2018-02-12,15.36
279,2018-02-09,16.18
280,2018-02-08,15.77
281,2018-02-07,15.59
282,2018-02-06,15.16
283,2018-02-05,14.37
284,2018-02-02,14.25
285,2018-02-01,13.27
286,2018-01-31,13.22
287,2018-01-30,13.54
288,2018-01-29,13.19
289,2018-01-26,12.62
290,2018-01-25,12.81
291,2018-01-24,12.36
292,2018-01-23,12.91
293,2018-01-22,13.36
294,2018-01-19,13.41
295,2018-01-18,13.49
296,2018-01-17,13.10
297,2018-01-16,12.66
298,2018-01-12,13.12
299,2018-01-11,13.80
300,2018-01-10,13.98
301,2018-01-09,14.08
302,2018-01-08,13.85
303,2018-01-05,13.46
304,2018-01-04,13.40
305,2018-01-03,13.58
306,2018-01-02,13.29
307,2017-12-29,13.99
308,2017-12-28,14.02
309,2017-12-27,14.06
310,2017-12-26,14.03
311,2017-12-22,14.42
312,2017-12-21,14.73
313,2017-12-20,14.90
314,2017-12-19,15.39
315,2017-12-18,15.42
316,2017-12-15,15.88
317,2017-12-14,15.77
318,2017-12-13,15.66
319,2017-12-12,16.83
320,2017-12-11,16.68
321,2017-12-08,16.45
322,2017-12-07,16.58
323,2017-12-06,16.41
324,2017-12-05,16.00
325,2017-12-04,15.54
326,2017-12-01,15.31
327,2017-11-30,15.33
328,2017-11-29,15.26
329,2017-11-28,14.71
330,2017-11-27,14.59
331,2017-11-24,14.76
332,2017-11-22,14.66
333,2017-11-21,15.02
334,2017-11-20,15.20
335,2017-11-17,14.87
336,2017-11-16,15.15
337,2017-11-15,15.11
338,2017-11-14,15.19
339,2017-11-13,15.28
340,2017-11-10,15.27
341,2017-11-09,14.88
342,2017-11-08,14.78
343,2017-11-07,14.97
344,2017-11-06,14.79
345,2017-11-03,15.56
346,2017-11-02,15.04
347,2017-11-01,15.35
348,2017-10-31,15.36
349,2017-10-30,15.01
350,2017-10-27,15.22
351,2017-10-26,15.49
352,2017-10-25,14.92
353,2017-10-24,14.75
354,2017-10-23,14.52
355,2017-10-20,14.40
356,2017-10-19,14.13
357,2017-10-18,14.31
358,2017-10-17,14.16
359,2017-10-16,14.14
360,2017-10-13,13.70
361,2017-10-12,13.83
362,2017-10-11,13.74
363,2017-10-10,13.99
364,2017-10-09,13.82
365,2017-10-06,13.99
366,2017-10-05,14.43
367,2017-10-04,14.25
368,2017-10-03,14.39
369,2017-10-02,14.69
370,2017-09-29,14.76
371,2017-09-28,14.60
372,2017-09-27,14.73
373,2017-09-26,14.33
374,2017-09-25,13.75
375,2017-09-22,14.24
376,2017-09-21,14.50
377,2017-09-20,14.19
378,2017-09-19,13.81
379,2017-09-18,13.91
380,2017-09-15,13.36
381,2017-09-14,13.21
382,2017-09-13,13.39
383,2017-09-12,12.90
384,2017-09-11,12.99
385,2017-09-08,12.35
386,2017-09-07,12.10
387,2017-09-06,12.68
388,2017-09-05,12.33
389,2017-09-01,12.85
390,2017-08-31,12.91
391,2017-08-30,13.38
392,2017-08-29,13.25
393,2017-08-28,13.43
394,2017-08-25,14.46
395,2017-08-24,14.58
396,2017-08-23,14.63
397,2017-08-22,14.83
398,2017-08-21,14.63
399,2017-08-18,15.10
400,2017-08-17,14.97
401,2017-08-16,14.94
402,2017-08-15,15.63
403,2017-08-14,15.25
404,2017-08-11,14.93
405,2017-08-10,15.05
406,2017-08-09,15.64
407,2017-08-08,16.18
408,2017-08-07,16.16
409,2017-08-04,16.12
410,2017-08-03,15.35
411,2017-08-02,15.39
412,2017-08-01,15.34
413,2017-07-31,15.31
414,2017-07-28,15.26
415,2017-07-27,15.71
416,2017-07-26,15.31
417,2017-07-25,16.16
418,2017-07-24,16.43
419,2017-07-21,16.05
420,2017-07-20,16.09
421,2017-07-19,16.25
422,2017-07-18,16.35
423,2017-07-17,16.54
424,2017-07-14,16.83
425,2017-07-13,17.31
426,2017-07-12,16.98
427,2017-07-11,17.10
428,2017-07-10,17.33
429,2017-07-07,17.88
430,2017-07-06,17.37
431,2017-07-05,16.99
432,2017-07-03,17.41
433,2017-06-30,16.66
434,2017-06-29,16.73
435,2017-06-28,16.07
436,2017-06-27,16.26
437,2017-06-26,15.88
438,2017-06-23,15.64
439,2017-06-22,16.15
440,2017-06-21,16.60
441,2017-06-20,17.05
442,2017-06-19,16.84
443,2017-06-16,16.66
444,2017-06-15,16.58
