,Date,NAV
459,2017-05-24,64.81
460,2017-05-23,64.81
461,2017-05-22,64.78
462,2017-05-19,64.45
463,2017-05-18,62.34
464,2017-05-17,62.14
465,2017-05-16,64.33
466,2017-05-15,63.06
467,2017-05-12,62.12
468,2017-05-11,61.14
469,2017-05-10,61.31
470,2017-05-09,61.14
471,2017-05-08,61.70
472,2017-05-05,63.14
473,2017-05-04,61.14
474,2017-05-03,59.50
475,2017-05-02,59.93
476,2017-05-01,59.22
477,2017-04-28,58.32
478,2017-04-27,58.63
479,2017-04-26,58.33
480,2017-04-25,58.87
481,2017-04-24,57.68
482,2017-04-21,53.58
483,2017-04-20,53.51
484,2017-04-19,52.23
485,2017-04-18,52.83
486,2017-04-17,53.70
487,2017-04-13,52.55
488,2017-04-12,53.67
489,2017-04-11,53.84
490,2017-04-10,53.07
491,2017-04-07,53.25
492,2017-04-06,53.44
493,2017-04-05,53.31
494,2017-04-04,54.19
495,2017-04-03,54.31
496,2017-03-31,54.40
497,2017-03-30,54.70
498,2017-03-29,55.42
499,2017-03-28,55.37
500,2017-03-27,54.58
501,2017-03-24,54.18
502,2017-03-23,53.67
503,2017-03-22,53.06
504,2017-03-21,53.39
505,2017-03-20,53.88
506,2017-03-17,54.33
507,2017-03-16,54.01
508,2017-03-15,53.17
509,2017-03-14,51.16
510,2017-03-13,52.28
511,2017-03-10,51.43
512,2017-03-09,50.25
513,2017-03-08,49.90
514,2017-03-07,50.06
515,2017-03-06,50.64
516,2017-03-03,51.29
517,2017-03-02,50.39
518,2017-03-01,51.31
519,2017-02-28,49.62
520,2017-02-27,49.68
521,2017-02-24,49.73
522,2017-02-23,50.99
523,2017-02-22,50.71
524,2017-02-21,50.69
525,2017-02-17,50.21
526,2017-02-16,50.34
527,2017-02-15,50.28
528,2017-02-14,49.67
529,2017-02-13,50.11
530,2017-02-10,49.43
531,2017-02-09,49.14
532,2017-02-08,48.62
533,2017-02-07,48.25
534,2017-02-06,48.23
535,2017-02-03,49.47
536,2017-02-02,48.89
537,2017-02-01,48.84
538,2017-01-31,48.27
539,2017-01-30,47.88
540,2017-01-27,49.09
541,2017-01-26,49.39
542,2017-01-25,49.84
543,2017-01-24,48.37
544,2017-01-23,47.95
545,2017-01-20,47.41
546,2017-01-19,46.94
547,2017-01-18,47.12
548,2017-01-17,47.68
549,2017-01-13,48.19
550,2017-01-12,47.64
551,2017-01-11,47.52
552,2017-01-10,46.75
553,2017-01-09,46.77
554,2017-01-06,46.98
555,2017-01-05,47.53
556,2017-01-04,46.29
557,2017-01-03,44.79
558,2016-12-30,43.84
559,2016-12-29,43.52
560,2016-12-28,43.21
561,2016-12-27,43.85
562,2016-12-23,43.73
563,2016-12-22,43.59
564,2016-12-21,43.80
565,2016-12-20,43.82
566,2016-12-19,43.32
567,2016-12-16,43.36
568,2016-12-15,43.46
569,2016-12-14,44.09
570,2016-12-13,45.78
571,2016-12-12,44.34
572,2016-12-09,44.91
573,2016-12-08,44.45
574,2016-12-07,44.50
575,2016-12-06,42.69
576,2016-12-05,41.88
577,2016-12-02,40.88
578,2016-12-01,40.36
579,2016-11-30,40.80
580,2016-11-29,40.91
581,2016-11-28,40.43
582,2016-11-25,40.90
583,2016-11-23,40.40
584,2016-11-22,40.88
585,2016-11-21,40.55
586,2016-11-18,39.62
587,2016-11-17,40.90
588,2016-11-16,40.05
589,2016-11-15,41.31
590,2016-11-14,40.71
591,2016-11-11,41.54
592,2016-11-10,42.49
593,2016-11-09,42.63
594,2016-11-08,42.66
595,2016-11-07,42.24
596,2016-11-04,40.61
597,2016-11-03,41.66
598,2016-11-02,41.87
599,2016-11-01,42.75
600,2016-10-31,43.28
601,2016-10-28,43.11
602,2016-10-27,43.54
603,2016-10-26,43.44
604,2016-10-25,44.00
605,2016-10-24,44.22
606,2016-10-21,44.22
