,Date,NAV
1,2019-05-30,46.50
2,2019-05-29,45.91
3,2019-05-28,46.34
4,2019-05-24,46.61
5,2019-05-23,46.41
6,2019-05-22,46.83
7,2019-05-21,47.27
8,2019-05-20,46.70
9,2019-05-17,47.35
10,2019-05-16,48.08
11,2019-05-15,48.21
12,2019-05-14,47.72
13,2019-05-13,47.12
14,2019-05-10,49.06
15,2019-05-09,48.66
16,2019-05-08,49.60
17,2019-05-07,49.43
18,2019-05-06,50.66
19,2019-05-03,51.53
20,2019-05-02,51.09
21,2019-05-01,50.91
22,2019-04-30,50.94
23,2019-04-29,50.97
24,2019-04-26,51.12
25,2019-04-25,50.97
26,2019-04-24,51.27
27,2019-04-23,51.50
28,2019-04-22,51.10
29,2019-04-18,51.36
30,2019-04-17,51.46
31,2019-04-16,51.49
32,2019-04-15,50.71
33,2019-04-12,50.26
34,2019-04-11,50.26
35,2019-04-10,50.47
36,2019-04-09,50.34
37,2019-04-08,50.41
38,2019-04-05,50.31
39,2019-04-04,50.15
40,2019-04-03,49.94
41,2019-04-02,49.54
42,2019-04-01,49.17
43,2019-03-29,48.68
44,2019-03-28,48.04
45,2019-03-27,48.26
46,2019-03-26,48.37
47,2019-03-25,48.03
48,2019-03-22,48.54
49,2019-03-21,49.42
50,2019-03-20,48.66
51,2019-03-19,49.17
52,2019-03-18,49.14
53,2019-03-15,48.74
54,2019-03-14,48.39
55,2019-03-13,48.39
56,2019-03-12,48.39
57,2019-03-11,48.13
58,2019-03-08,47.04
59,2019-03-07,47.45
60,2019-03-06,48.41
61,2019-03-05,48.41
62,2019-03-04,48.30
63,2019-03-01,48.22
64,2019-02-28,48.13
65,2019-02-27,48.37
66,2019-02-26,48.57
67,2019-02-25,48.86
68,2019-02-22,48.28
69,2019-02-21,47.76
70,2019-02-20,47.83
71,2019-02-19,47.49
72,2019-02-15,47.41
73,2019-02-14,47.25
74,2019-02-13,47.29
75,2019-02-12,46.92
76,2019-02-11,46.38
77,2019-02-08,46.04
78,2019-02-07,46.37
79,2019-02-06,46.75
80,2019-02-05,46.52
81,2019-02-04,45.97
82,2019-02-01,46.08
83,2019-01-31,46.10
84,2019-01-30,45.62
85,2019-01-29,45.56
86,2019-01-28,45.64
87,2019-01-25,45.84
88,2019-01-24,44.87
89,2019-01-23,44.16
90,2019-01-22,44.14
91,2019-01-18,44.84
92,2019-01-17,43.84
93,2019-01-16,44.13
94,2019-01-15,43.92
95,2019-01-14,43.65
96,2019-01-11,43.87
97,2019-01-10,43.74
98,2019-01-09,43.61
99,2019-01-08,43.06
100,2019-01-07,43.09
101,2019-01-04,42.82
102,2019-01-03,42.81
103,2019-01-02,42.81
104,2018-12-31,42.72
105,2018-12-28,42.67
106,2018-12-27,41.71
107,2018-12-26,42.12
108,2018-12-24,41.69
109,2018-12-21,41.79
110,2018-12-20,42.80
111,2018-12-19,43.05
112,2018-12-18,43.88
113,2018-12-17,44.34
114,2018-12-14,44.96
115,2018-12-13,44.96
116,2018-12-12,44.96
117,2018-12-11,43.68
118,2018-12-10,43.68
119,2018-12-07,44.19
120,2018-12-06,44.71
121,2018-12-04,45.68
122,2018-12-03,46.67
123,2018-11-30,45.99
124,2018-11-29,46.08
125,2018-11-28,46.37
126,2018-11-27,45.16
127,2018-11-26,44.76
128,2018-11-23,44.53
129,2018-11-21,45.21
130,2018-11-20,44.55
131,2018-11-19,45.68
132,2018-11-16,44.99
133,2018-11-15,44.99
134,2018-11-14,44.99
135,2018-11-13,45.30
136,2018-11-12,45.02
137,2018-11-09,46.14
138,2018-11-08,46.14
139,2018-11-07,46.25
140,2018-11-06,45.35
141,2018-11-05,45.41
142,2018-11-02,45.23
143,2018-11-01,45.54
144,2018-10-31,44.72
145,2018-10-30,43.69
146,2018-10-29,42.88
147,2018-10-26,43.44
148,2018-10-25,44.39
149,2018-10-24,44.41
150,2018-10-23,45.01
151,2018-10-22,45.70
152,2018-10-19,45.47
153,2018-10-18,45.34
154,2018-10-17,46.04
155,2018-10-16,45.54
156,2018-10-15,44.96
157,2018-10-12,45.09
158,2018-10-11,44.58
159,2018-10-10,45.22
160,2018-10-09,46.46
161,2018-10-08,46.77
162,2018-10-05,47.19
163,2018-10-04,47.88
164,2018-10-03,48.67
165,2018-10-02,48.92
166,2018-10-01,49.42
167,2018-09-28,49.33
168,2018-09-27,49.23
169,2018-09-26,49.26
170,2018-09-25,49.44
171,2018-09-24,49.44
172,2018-09-21,49.59
173,2018-09-20,49.53
174,2018-09-19,49.04
175,2018-09-18,48.62
176,2018-09-17,48.62
177,2018-09-14,48.87
178,2018-09-13,48.56
179,2018-09-12,48.07
180,2018-09-11,48.23
181,2018-09-10,48.18
182,2018-09-07,48.48
183,2018-09-06,48.82
184,2018-09-05,49.31
185,2018-09-04,50.07
186,2018-08-31,50.07
187,2018-08-30,49.85
188,2018-08-29,50.08
189,2018-08-28,49.91
190,2018-08-27,49.42
191,2018-08-24,49.42
192,2018-08-23,48.90
193,2018-08-22,48.72
194,2018-08-21,48.72
195,2018-08-20,48.36
196,2018-08-17,48.27
197,2018-08-16,47.87
198,2018-08-15,47.54
199,2018-08-14,48.10
200,2018-08-13,48.24
201,2018-08-10,48.51
202,2018-08-09,49.40
203,2018-08-08,49.39
204,2018-08-07,49.36
205,2018-08-06,49.19
206,2018-08-03,49.19
207,2018-08-02,49.21
208,2018-08-01,49.16
209,2018-07-31,49.05
210,2018-07-30,48.87
211,2018-07-27,49.05
212,2018-07-26,49.43
213,2018-07-25,49.49
214,2018-07-24,49.49
215,2018-07-23,49.26
216,2018-07-20,49.51
217,2018-07-19,49.26
218,2018-07-18,49.34
219,2018-07-17,48.93
220,2018-07-16,49.11
221,2018-07-13,49.10
222,2018-07-12,48.84
223,2018-07-11,48.55
224,2018-07-10,49.07
225,2018-07-09,48.63
226,2018-07-06,48.20
227,2018-07-05,47.88
228,2018-07-03,47.96
229,2018-07-02,47.57
230,2018-06-29,48.28
231,2018-06-28,47.70
232,2018-06-27,47.72
233,2018-06-26,48.17
234,2018-06-25,48.20
235,2018-06-22,49.07
236,2018-06-21,49.26
237,2018-06-20,49.58
238,2018-06-19,49.20
239,2018-06-18,50.00
240,2018-06-15,50.38
241,2018-06-14,50.66
242,2018-06-13,50.65
243,2018-06-12,50.85
244,2018-06-11,50.98
245,2018-06-08,50.87
246,2018-06-07,51.05
247,2018-06-06,51.28
248,2018-06-05,50.57
249,2018-06-04,50.38
250,2018-06-01,50.19
251,2018-05-31,49.93
252,2018-05-30,50.44
253,2018-05-29,49.99
254,2018-05-25,50.51
255,2018-05-24,50.55
256,2018-05-23,50.40
257,2018-05-22,50.46
258,2018-05-21,50.57
259,2018-05-18,50.18
260,2018-05-17,50.47
261,2018-05-16,50.77
262,2018-05-15,50.59
263,2018-05-14,50.97
264,2018-05-11,50.67
265,2018-05-10,50.47
266,2018-05-09,50.10
267,2018-05-08,50.03
268,2018-05-07,50.02
269,2018-05-04,50.11
270,2018-05-03,49.70
271,2018-05-02,49.48
272,2018-05-01,49.17
273,2018-04-30,49.43
274,2018-04-27,49.89
275,2018-04-26,49.89
276,2018-04-25,49.49
277,2018-04-24,49.71
278,2018-04-23,49.85
279,2018-04-20,50.27
280,2018-04-19,50.60
281,2018-04-18,51.81
282,2018-04-17,51.81
283,2018-04-16,51.51
284,2018-04-13,51.47
285,2018-04-12,51.77
286,2018-04-11,51.61
287,2018-04-10,51.50
288,2018-04-09,51.00
289,2018-04-06,50.78
