,Date,NAV
162,2018-10-05,73.66
163,2018-10-04,74.92
164,2018-10-03,75.48
165,2018-10-02,74.99
166,2018-10-01,74.77
167,2018-09-28,76.00
168,2018-09-27,75.67
169,2018-09-26,75.72
170,2018-09-25,76.42
171,2018-09-24,75.99
172,2018-09-21,75.84
173,2018-09-20,76.27
174,2018-09-19,75.38
175,2018-09-18,76.03
176,2018-09-17,75.74
177,2018-09-14,76.03
178,2018-09-13,75.96
179,2018-09-12,75.84
180,2018-09-11,75.20
181,2018-09-10,75.25
182,2018-09-07,74.82
183,2018-09-06,74.67
184,2018-09-05,75.04
185,2018-09-04,75.71
186,2018-08-31,76.57
187,2018-08-30,76.38
188,2018-08-29,76.66
189,2018-08-28,76.52
190,2018-08-27,76.31
191,2018-08-24,76.16
192,2018-08-23,75.51
193,2018-08-22,75.16
194,2018-08-21,75.59
195,2018-08-20,74.98
196,2018-08-17,74.52
197,2018-08-16,74.14
198,2018-08-15,73.14
199,2018-08-14,74.35
200,2018-08-13,73.62
201,2018-08-10,73.46
202,2018-08-09,73.75
203,2018-08-08,72.50
204,2018-08-07,73.54
205,2018-08-06,73.41
206,2018-08-03,71.92
207,2018-08-02,72.02
208,2018-08-01,70.74
209,2018-07-31,70.92
210,2018-07-30,70.32
211,2018-07-27,70.89
212,2018-07-26,72.04
213,2018-07-25,71.30
214,2018-07-24,71.21
215,2018-07-23,71.63
216,2018-07-20,72.26
217,2018-07-19,73.17
218,2018-07-18,73.38
219,2018-07-17,74.11
220,2018-07-16,73.58
221,2018-07-13,74.37
222,2018-07-12,74.80
223,2018-07-11,74.09
224,2018-07-10,74.73
225,2018-07-09,74.47
226,2018-07-06,74.36
227,2018-07-05,73.15
228,2018-07-03,72.73
229,2018-07-02,72.31
230,2018-06-29,71.84
231,2018-06-28,71.42
232,2018-06-27,70.88
233,2018-06-26,71.85
234,2018-06-25,70.96
235,2018-06-22,71.97
236,2018-06-21,72.27
237,2018-06-20,73.41
238,2018-06-19,73.39
239,2018-06-18,73.51
240,2018-06-15,73.37
241,2018-06-14,73.28
242,2018-06-13,72.53
243,2018-06-12,72.61
244,2018-06-11,71.65
245,2018-06-08,71.69
246,2018-06-07,71.46
247,2018-06-06,71.72
248,2018-06-05,71.44
249,2018-06-04,70.97
250,2018-06-01,70.19
251,2018-05-31,69.89
252,2018-05-30,69.83
253,2018-05-29,69.56
254,2018-05-25,70.05
255,2018-05-24,69.69
256,2018-05-23,70.03
257,2018-05-22,70.50
