,Date,NAV
605,2017-01-03,18.58
606,2016-12-30,18.25
607,2016-12-29,18.39
608,2016-12-28,18.25
609,2016-12-27,18.17
610,2016-12-23,18.09
611,2016-12-22,18.23
612,2016-12-21,18.21
613,2016-12-20,18.22
614,2016-12-19,18.04
615,2016-12-16,18.08
616,2016-12-15,18.26
617,2016-12-14,18.39
618,2016-12-13,18.74
619,2016-12-12,18.63
620,2016-12-09,18.59
621,2016-12-08,18.54
622,2016-12-07,18.49
623,2016-12-06,18.24
624,2016-12-05,18.22
625,2016-12-02,18.18
626,2016-12-01,18.16
627,2016-11-30,17.96
628,2016-11-29,18.26
629,2016-11-28,18.24
630,2016-11-25,18.31
631,2016-11-23,18.11
632,2016-11-22,17.95
633,2016-11-21,17.75
634,2016-11-18,17.60
635,2016-11-17,17.75
636,2016-11-16,17.72
637,2016-11-15,18.07
638,2016-11-14,18.00
639,2016-11-11,17.96
640,2016-11-10,18.01
641,2016-11-09,18.04
642,2016-11-08,18.17
643,2016-11-07,18.00
644,2016-11-04,17.49
645,2016-11-03,17.63
646,2016-11-02,17.57
647,2016-11-01,17.75
648,2016-10-31,17.82
649,2016-10-28,17.72
650,2016-10-27,17.81
651,2016-10-26,18.11
652,2016-10-25,18.33
653,2016-10-24,18.18
654,2016-10-21,18.22
655,2016-10-20,18.32
656,2016-10-19,18.51
657,2016-10-18,18.37
658,2016-10-17,18.14
659,2016-10-14,18.19
660,2016-10-13,18.17
661,2016-10-12,18.22
662,2016-10-11,18.10
663,2016-10-10,18.45
664,2016-10-07,18.31
665,2016-10-06,18.38
666,2016-10-05,18.37
667,2016-10-04,18.26
668,2016-10-03,18.40
669,2016-09-30,18.37
670,2016-09-29,18.23
671,2016-09-28,18.44
672,2016-09-27,18.23
673,2016-09-26,18.03
674,2016-09-23,18.05
675,2016-09-22,18.08
676,2016-09-21,17.96
677,2016-09-20,17.57
678,2016-09-19,17.46
679,2016-09-16,17.39
680,2016-09-15,17.41
681,2016-09-14,17.08
682,2016-09-13,16.94
683,2016-09-12,17.54
684,2016-09-09,17.37
685,2016-09-08,17.95
686,2016-09-07,18.15
687,2016-09-06,18.19
688,2016-09-02,17.88
689,2016-09-01,17.87
690,2016-08-31,17.77
691,2016-08-30,17.99
692,2016-08-29,18.15
693,2016-08-26,18.17
694,2016-08-25,18.41
695,2016-08-24,18.42
696,2016-08-23,18.42
