,Date,NAV
1,2019-05-30,60.16
2,2019-05-29,59.82
3,2019-05-28,60.27
4,2019-05-24,60.82
5,2019-05-23,60.18
6,2019-05-22,60.80
7,2019-05-21,61.21
8,2019-05-20,60.80
9,2019-05-17,61.19
10,2019-05-16,61.46
11,2019-05-15,61.03
12,2019-05-14,60.91
13,2019-05-13,60.41
14,2019-05-10,61.82
15,2019-05-09,61.37
16,2019-05-08,61.67
17,2019-05-07,61.87
18,2019-05-06,62.77
19,2019-05-03,63.58
20,2019-05-02,62.92
21,2019-05-01,63.13
22,2019-04-30,63.48
23,2019-04-29,63.58
24,2019-04-26,63.36
25,2019-04-25,63.19
26,2019-04-24,63.25
27,2019-04-23,63.82
28,2019-04-22,63.81
29,2019-04-18,63.83
30,2019-04-17,64.00
31,2019-04-16,63.87
32,2019-04-15,63.88
33,2019-04-12,63.77
34,2019-04-11,63.28
35,2019-04-10,63.30
36,2019-04-09,63.01
37,2019-04-08,63.43
38,2019-04-05,63.46
39,2019-04-04,63.30
40,2019-04-03,63.53
41,2019-04-02,62.95
42,2019-04-01,62.87
43,2019-03-29,62.09
44,2019-03-28,61.75
45,2019-03-27,62.01
46,2019-03-26,62.22
47,2019-03-25,61.84
48,2019-03-22,61.86
49,2019-03-21,63.01
50,2019-03-20,63.01
51,2019-03-19,63.08
52,2019-03-18,62.98
53,2019-03-15,62.66
54,2019-03-14,62.11
55,2019-03-13,62.19
56,2019-03-12,61.74
57,2019-03-11,61.71
58,2019-03-08,61.16
59,2019-03-07,61.25
60,2019-03-06,62.30
61,2019-03-05,62.41
62,2019-03-04,62.55
63,2019-03-01,62.57
64,2019-02-28,62.14
65,2019-02-27,62.32
66,2019-02-26,62.65
67,2019-02-25,62.28
68,2019-02-22,62.03
69,2019-02-21,61.83
70,2019-02-20,61.98
71,2019-02-19,61.85
72,2019-02-15,61.60
73,2019-02-14,60.77
74,2019-02-13,60.83
75,2019-02-12,60.70
76,2019-02-11,60.06
77,2019-02-08,60.10
78,2019-02-07,60.46
79,2019-02-06,61.12
80,2019-02-05,61.50
81,2019-02-04,61.09
82,2019-02-01,60.83
83,2019-01-31,60.93
84,2019-01-30,61.14
85,2019-01-29,60.51
86,2019-01-28,60.34
87,2019-01-25,60.55
88,2019-01-24,60.11
89,2019-01-23,59.89
90,2019-01-22,59.62
91,2019-01-18,60.34
92,2019-01-17,59.60
93,2019-01-16,59.34
94,2019-01-15,59.06
95,2019-01-14,58.98
96,2019-01-11,59.10
97,2019-01-10,59.45
98,2019-01-09,59.25
99,2019-01-08,58.55
100,2019-01-07,58.05
101,2019-01-04,57.75
102,2019-01-03,56.14
103,2019-01-02,56.37
104,2018-12-31,56.56
105,2018-12-28,56.44
106,2018-12-27,55.98
107,2018-12-26,55.97
108,2018-12-24,54.67
109,2018-12-21,55.28
110,2018-12-20,56.34
111,2018-12-19,56.52
112,2018-12-18,56.94
113,2018-12-17,56.75
114,2018-12-14,57.35
115,2018-12-13,57.96
116,2018-12-12,58.03
117,2018-12-11,57.14
118,2018-12-10,57.14
119,2018-12-07,57.79
120,2018-12-06,58.47
121,2018-12-04,58.60
122,2018-12-03,60.28
123,2018-11-30,59.62
124,2018-11-29,60.17
125,2018-11-28,60.42
126,2018-11-27,59.88
127,2018-11-26,59.86
128,2018-11-23,59.12
129,2018-11-21,59.29
130,2018-11-20,58.63
131,2018-11-19,59.79
132,2018-11-16,60.33
133,2018-11-15,60.13
134,2018-11-14,60.28
135,2018-11-13,60.05
136,2018-11-12,59.81
137,2018-11-09,60.91
138,2018-11-08,61.34
139,2018-11-07,61.65
140,2018-11-06,60.98
141,2018-11-05,60.55
142,2018-11-02,60.69
143,2018-11-01,60.45
144,2018-10-31,59.58
145,2018-10-30,59.30
146,2018-10-29,58.52
147,2018-10-26,58.67
148,2018-10-25,58.95
149,2018-10-24,58.44
150,2018-10-23,60.21
151,2018-10-22,60.74
152,2018-10-19,60.99
153,2018-10-18,60.97
154,2018-10-17,61.73
155,2018-10-16,62.03
156,2018-10-15,60.94
157,2018-10-12,60.84
158,2018-10-11,61.02
159,2018-10-10,61.51
160,2018-10-09,62.84
161,2018-10-08,62.99
162,2018-10-05,63.26
163,2018-10-04,63.83
164,2018-10-03,64.49
165,2018-10-02,64.48
166,2018-10-01,64.92
167,2018-09-28,64.92
168,2018-09-27,65.31
169,2018-09-26,65.63
170,2018-09-25,65.65
171,2018-09-24,65.51
172,2018-09-21,65.83
173,2018-09-20,65.91
174,2018-09-19,65.26
175,2018-09-18,65.07
176,2018-09-17,64.12
177,2018-09-14,64.00
178,2018-09-13,63.86
179,2018-09-12,63.48
180,2018-09-11,63.23
181,2018-09-10,63.29
182,2018-09-07,62.84
183,2018-09-06,63.39
184,2018-09-05,63.41
185,2018-09-04,63.84
186,2018-08-31,64.33
187,2018-08-30,64.72
188,2018-08-29,65.29
189,2018-08-28,65.11
190,2018-08-27,64.99
191,2018-08-24,64.32
192,2018-08-23,63.89
193,2018-08-22,64.26
194,2018-08-21,64.12
195,2018-08-20,63.54
196,2018-08-17,63.36
197,2018-08-16,62.83
198,2018-08-15,62.35
199,2018-08-14,63.29
200,2018-08-13,63.30
201,2018-08-10,63.76
202,2018-08-09,64.91
203,2018-08-08,65.06
204,2018-08-07,65.08
205,2018-08-06,64.63
206,2018-08-03,64.97
207,2018-08-02,64.96
208,2018-08-01,65.44
209,2018-07-31,65.62
210,2018-07-30,65.71
211,2018-07-27,65.65
212,2018-07-26,65.38
213,2018-07-25,65.89
214,2018-07-24,65.17
215,2018-07-23,64.89
216,2018-07-20,64.92
217,2018-07-19,64.57
218,2018-07-18,64.88
219,2018-07-17,64.92
220,2018-07-16,64.63
221,2018-07-13,64.63
222,2018-07-12,64.51
223,2018-07-11,64.16
224,2018-07-10,65.26
225,2018-07-09,65.26
226,2018-07-06,64.80
227,2018-07-05,64.37
228,2018-07-03,63.77
229,2018-07-02,63.63
230,2018-06-29,64.28
231,2018-06-28,63.98
232,2018-06-27,63.85
233,2018-06-26,64.71
234,2018-06-25,64.70
235,2018-06-22,65.54
236,2018-06-21,65.23
237,2018-06-20,65.60
238,2018-06-19,65.67
239,2018-06-18,66.32
240,2018-06-15,66.73
241,2018-06-14,67.16
242,2018-06-13,67.46
243,2018-06-12,67.40
244,2018-06-11,67.63
245,2018-06-08,67.44
246,2018-06-07,67.27
247,2018-06-06,67.65
248,2018-06-05,66.99
249,2018-06-04,67.16
250,2018-06-01,66.77
251,2018-05-31,66.22
252,2018-05-30,66.46
253,2018-05-29,65.60
254,2018-05-25,66.87
255,2018-05-24,67.23
256,2018-05-23,67.36
257,2018-05-22,67.99
258,2018-05-21,68.13
259,2018-05-18,67.79
260,2018-05-17,67.90
261,2018-05-16,67.85
262,2018-05-15,67.76
263,2018-05-14,68.40
264,2018-05-11,68.45
265,2018-05-10,68.14
266,2018-05-09,67.82
267,2018-05-08,67.86
268,2018-05-07,67.71
269,2018-05-04,67.75
270,2018-05-03,67.62
271,2018-05-02,67.51
272,2018-05-01,67.45
273,2018-04-30,67.57
274,2018-04-27,67.90
275,2018-04-26,67.78
276,2018-04-25,67.36
277,2018-04-24,67.43
278,2018-04-23,67.45
279,2018-04-20,67.65
280,2018-04-19,68.15
281,2018-04-18,68.37
282,2018-04-17,68.01
