,Date,NAV
1,2019-05-30,63.78
2,2019-05-29,63.62
3,2019-05-28,63.86
4,2019-05-24,64.24
5,2019-05-23,63.67
6,2019-05-22,64.07
7,2019-05-21,64.39
8,2019-05-20,63.86
9,2019-05-17,63.96
10,2019-05-16,64.41
11,2019-05-15,64.28
12,2019-05-14,64.00
13,2019-05-13,63.31
14,2019-05-10,64.93
15,2019-05-09,64.43
16,2019-05-08,65.00
17,2019-05-07,65.31
18,2019-05-06,66.31
19,2019-05-03,67.20
20,2019-05-02,66.54
21,2019-05-01,66.42
22,2019-04-30,66.67
23,2019-04-29,67.00
24,2019-04-26,66.66
25,2019-04-25,66.29
26,2019-04-24,66.25
27,2019-04-23,67.03
28,2019-04-22,66.73
29,2019-04-18,66.90
30,2019-04-17,67.11
31,2019-04-16,67.05
32,2019-04-15,66.84
33,2019-04-12,66.83
34,2019-04-11,66.33
35,2019-04-10,66.68
36,2019-04-09,66.42
37,2019-04-08,66.90
38,2019-04-05,67.05
39,2019-04-04,66.93
40,2019-04-03,67.00
41,2019-04-02,66.56
42,2019-04-01,66.84
43,2019-03-29,65.86
44,2019-03-28,65.75
45,2019-03-27,65.58
46,2019-03-26,65.90
47,2019-03-25,65.36
48,2019-03-22,65.21
49,2019-03-21,66.19
50,2019-03-20,65.78
51,2019-03-19,65.73
52,2019-03-18,65.77
53,2019-03-15,65.53
54,2019-03-14,64.87
55,2019-03-13,65.40
56,2019-03-12,65.29
57,2019-03-11,65.19
58,2019-03-08,64.47
59,2019-03-07,64.67
60,2019-03-06,65.47
61,2019-03-05,65.68
62,2019-03-04,65.67
63,2019-03-01,65.88
64,2019-02-28,65.53
65,2019-02-27,66.20
66,2019-02-26,66.51
67,2019-02-25,66.42
68,2019-02-22,66.12
69,2019-02-21,65.77
70,2019-02-20,65.91
71,2019-02-19,65.70
72,2019-02-15,65.54
73,2019-02-14,64.83
74,2019-02-13,64.84
75,2019-02-12,64.75
76,2019-02-11,63.78
77,2019-02-08,63.79
78,2019-02-07,64.17
79,2019-02-06,64.87
80,2019-02-05,65.58
81,2019-02-04,65.01
82,2019-02-01,64.63
83,2019-01-31,64.97
84,2019-01-30,64.93
85,2019-01-29,64.03
86,2019-01-28,63.95
87,2019-01-25,64.42
88,2019-01-24,63.54
89,2019-01-23,63.22
90,2019-01-22,63.09
91,2019-01-18,64.30
92,2019-01-17,63.64
93,2019-01-16,63.58
94,2019-01-15,63.18
95,2019-01-14,62.52
96,2019-01-11,62.83
97,2019-01-10,63.33
98,2019-01-09,63.04
99,2019-01-08,62.40
100,2019-01-07,62.19
101,2019-01-04,61.99
102,2019-01-03,59.97
103,2019-01-02,60.51
104,2018-12-31,60.51
105,2018-12-28,60.72
106,2018-12-27,60.42
107,2018-12-26,59.76
108,2018-12-24,58.60
109,2018-12-21,59.03
110,2018-12-20,60.48
111,2018-12-19,60.81
112,2018-12-18,61.62
113,2018-12-17,61.45
114,2018-12-14,61.82
115,2018-12-13,62.66
116,2018-12-12,62.71
117,2018-12-11,62.01
118,2018-12-10,62.02
119,2018-12-07,62.50
120,2018-12-06,63.11
121,2018-12-04,63.35
122,2018-12-03,65.53
123,2018-11-30,64.42
124,2018-11-29,64.50
125,2018-11-28,64.89
126,2018-11-27,63.86
127,2018-11-26,63.81
128,2018-11-23,62.80
129,2018-11-21,63.11
130,2018-11-20,62.18
131,2018-11-19,63.33
132,2018-11-16,63.88
133,2018-11-15,63.82
134,2018-11-14,63.13
135,2018-11-13,63.19
136,2018-11-12,63.14
137,2018-11-09,63.87
138,2018-11-08,64.59
139,2018-11-07,65.23
140,2018-11-06,64.33
141,2018-11-05,63.83
142,2018-11-02,63.84
143,2018-11-01,63.45
144,2018-10-31,62.90
145,2018-10-30,62.35
146,2018-10-29,61.38
147,2018-10-26,61.91
148,2018-10-25,62.84
149,2018-10-24,62.16
150,2018-10-23,64.10
151,2018-10-22,64.95
152,2018-10-19,65.11
153,2018-10-18,64.81
154,2018-10-17,65.86
155,2018-10-16,66.03
156,2018-10-15,64.97
157,2018-10-12,65.15
158,2018-10-11,64.69
159,2018-10-10,65.85
160,2018-10-09,67.56
161,2018-10-08,67.87
162,2018-10-05,67.89
163,2018-10-04,67.96
164,2018-10-03,68.97
165,2018-10-02,69.53
166,2018-10-01,70.01
167,2018-09-28,69.81
168,2018-09-27,69.94
169,2018-09-26,70.02
170,2018-09-25,69.76
171,2018-09-24,69.30
172,2018-09-21,69.63
173,2018-09-20,69.51
174,2018-09-19,69.17
175,2018-09-18,68.83
176,2018-09-17,67.54
177,2018-09-14,67.68
178,2018-09-13,67.16
179,2018-09-12,66.67
180,2018-09-11,66.41
181,2018-09-10,66.30
182,2018-09-07,66.17
183,2018-09-06,66.79
184,2018-09-05,66.90
185,2018-09-04,67.67
186,2018-08-31,68.37
187,2018-08-30,68.40
188,2018-08-29,69.04
189,2018-08-28,68.60
190,2018-08-27,68.74
191,2018-08-24,67.87
192,2018-08-23,67.40
193,2018-08-22,67.88
194,2018-08-21,67.70
195,2018-08-20,67.52
196,2018-08-17,67.37
197,2018-08-16,66.98
198,2018-08-15,66.58
199,2018-08-14,67.31
200,2018-08-13,67.00
201,2018-08-10,67.60
202,2018-08-09,68.66
203,2018-08-08,68.83
204,2018-08-07,68.82
205,2018-08-06,68.17
206,2018-08-03,68.61
207,2018-08-02,68.55
208,2018-08-01,69.11
209,2018-07-31,69.03
210,2018-07-30,69.25
211,2018-07-27,69.54
212,2018-07-26,69.30
213,2018-07-25,69.42
214,2018-07-24,68.83
215,2018-07-23,68.44
216,2018-07-20,68.48
217,2018-07-19,68.04
218,2018-07-18,68.32
219,2018-07-17,68.30
220,2018-07-16,67.96
221,2018-07-13,68.08
222,2018-07-12,67.64
223,2018-07-11,67.22
224,2018-07-10,68.39
225,2018-07-09,68.66
226,2018-07-06,67.77
227,2018-07-05,67.27
228,2018-07-03,67.17
229,2018-07-02,67.28
230,2018-06-29,68.48
231,2018-06-28,68.42
232,2018-06-27,68.09
233,2018-06-26,68.77
234,2018-06-25,68.45
235,2018-06-22,69.37
236,2018-06-21,68.75
237,2018-06-20,69.18
238,2018-06-19,69.03
239,2018-06-18,69.90
240,2018-06-15,70.31
241,2018-06-14,70.85
242,2018-06-13,71.11
243,2018-06-12,71.32
244,2018-06-11,71.84
245,2018-06-08,71.58
246,2018-06-07,71.51
247,2018-06-06,71.69
248,2018-06-05,71.22
249,2018-06-04,71.35
250,2018-06-01,70.91
251,2018-05-31,70.31
252,2018-05-30,70.69
253,2018-05-29,70.19
254,2018-05-25,70.86
255,2018-05-24,71.01
256,2018-05-23,71.36
257,2018-05-22,71.51
258,2018-05-21,71.70
259,2018-05-18,71.35
260,2018-05-17,71.57
261,2018-05-16,71.75
262,2018-05-15,71.38
263,2018-05-14,72.18
264,2018-05-11,72.03
265,2018-05-10,71.66
266,2018-05-09,70.98
267,2018-05-08,71.27
268,2018-05-07,71.19
269,2018-05-04,71.36
270,2018-05-03,71.02
271,2018-05-02,70.90
272,2018-05-01,71.02
273,2018-04-30,71.10
274,2018-04-27,71.30
275,2018-04-26,71.19
276,2018-04-25,70.58
277,2018-04-24,70.50
278,2018-04-23,70.74
279,2018-04-20,70.93
280,2018-04-19,71.24
281,2018-04-18,71.62
282,2018-04-17,71.08
283,2018-04-16,70.90
284,2018-04-13,70.72
285,2018-04-12,70.74
286,2018-04-11,70.73
287,2018-04-10,70.87
288,2018-04-09,70.34
289,2018-04-06,69.70
290,2018-04-05,70.70
291,2018-04-04,70.41
292,2018-04-03,70.41
293,2018-04-02,69.52
294,2018-03-29,70.86
295,2018-03-28,69.91
296,2018-03-27,69.39
297,2018-03-26,69.73
298,2018-03-23,68.39
299,2018-03-22,69.91
300,2018-03-21,71.02
301,2018-03-20,70.86
302,2018-03-19,70.51
303,2018-03-16,71.44
304,2018-03-15,71.72
305,2018-03-14,71.87
306,2018-03-13,71.54
307,2018-03-12,71.81
308,2018-03-09,71.74
309,2018-03-08,70.99
310,2018-03-07,70.76
311,2018-03-06,71.17
312,2018-03-05,70.42
313,2018-03-02,70.31
314,2018-03-01,69.84
315,2018-02-28,71.08
316,2018-02-27,71.66
317,2018-02-26,72.85
318,2018-02-23,72.02
319,2018-02-22,71.02
320,2018-02-21,70.77
321,2018-02-20,71.17
322,2018-02-16,71.77
323,2018-02-15,71.20
324,2018-02-14,70.71
325,2018-02-13,69.52
326,2018-02-12,69.80
327,2018-02-09,68.65
328,2018-02-08,67.90
329,2018-02-07,69.89
330,2018-02-06,71.13
331,2018-02-05,69.77
332,2018-02-02,72.60
333,2018-02-01,74.13
334,2018-01-31,74.05
335,2018-01-30,74.13
336,2018-01-29,74.94
337,2018-01-26,75.49
338,2018-01-25,74.84
339,2018-01-24,75.08
340,2018-01-23,74.80
341,2018-01-22,74.41
342,2018-01-19,74.28
343,2018-01-18,73.87
344,2018-01-17,74.31
345,2018-01-16,73.74
346,2018-01-12,73.93
347,2018-01-11,73.54
348,2018-01-10,73.02
349,2018-01-09,72.98
350,2018-01-08,72.94
351,2018-01-05,72.74
352,2018-01-04,72.46
353,2018-01-03,72.06
354,2018-01-02,71.25
355,2017-12-29,70.69
356,2017-12-28,70.52
357,2017-12-27,70.37
358,2017-12-26,70.15
359,2017-12-22,70.16
360,2017-12-21,69.87
361,2017-12-20,69.81
362,2017-12-19,69.76
363,2017-12-18,70.26
364,2017-12-15,69.58
365,2017-12-14,69.55
366,2017-12-13,69.82
367,2017-12-12,69.36
368,2017-12-11,69.20
369,2017-12-08,68.93
370,2017-12-07,68.61
371,2017-12-06,68.37
372,2017-12-05,68.96
373,2017-12-04,68.84
374,2017-12-01,69.34
375,2017-11-30,69.61
376,2017-11-29,69.62
377,2017-11-28,69.86
378,2017-11-27,69.49
379,2017-11-24,69.94
380,2017-11-22,69.62
381,2017-11-21,69.51
382,2017-11-20,68.79
383,2017-11-17,68.51
384,2017-11-16,68.88
385,2017-11-15,68.01
386,2017-11-14,68.35
387,2017-11-13,68.64
388,2017-11-10,68.86
389,2017-11-09,69.16
390,2017-11-08,69.64
391,2017-11-07,69.10
392,2017-11-06,68.89
393,2017-11-03,68.79
394,2017-11-02,68.80
395,2017-11-01,68.66
396,2017-10-31,68.09
397,2017-10-30,67.73
398,2017-10-27,67.89
399,2017-10-26,67.30
400,2017-10-25,67.14
401,2017-10-24,67.66
402,2017-10-23,67.29
403,2017-10-20,67.27
404,2017-10-19,67.11
405,2017-10-18,67.37
406,2017-10-17,67.40
407,2017-10-16,67.45
408,2017-10-13,67.24
409,2017-10-12,66.49
410,2017-10-11,66.33
411,2017-10-10,66.11
412,2017-10-09,65.58
413,2017-10-06,65.52
414,2017-10-05,65.61
415,2017-10-04,65.55
416,2017-10-03,65.60
417,2017-10-02,65.30
418,2017-09-29,65.27
419,2017-09-28,65.03
420,2017-09-27,64.91
421,2017-09-26,64.96
422,2017-09-25,65.06
423,2017-09-22,65.14
424,2017-09-21,65.12
425,2017-09-20,65.43
426,2017-09-19,65.56
427,2017-09-18,65.22
428,2017-09-15,65.10
429,2017-09-14,64.99
430,2017-09-13,64.95
431,2017-09-12,65.10
432,2017-09-11,65.08
433,2017-09-08,64.64
434,2017-09-07,64.67
435,2017-09-06,64.22
436,2017-09-05,63.93
437,2017-09-01,64.59
438,2017-08-31,64.54
439,2017-08-30,64.06
440,2017-08-29,64.05
441,2017-08-28,64.27
442,2017-08-25,64.29
443,2017-08-24,63.99
444,2017-08-23,64.13
445,2017-08-22,64.19
446,2017-08-21,63.87
447,2017-08-18,63.90
448,2017-08-17,63.60
449,2017-08-16,64.19
450,2017-08-15,63.76
451,2017-08-14,63.84
452,2017-08-11,63.36
453,2017-08-10,63.36
454,2017-08-09,64.19
455,2017-08-08,64.59
456,2017-08-07,64.75
457,2017-08-04,64.69
458,2017-08-03,64.65
459,2017-08-02,64.71
460,2017-08-01,64.85
461,2017-07-31,64.43
462,2017-07-28,64.28
463,2017-07-27,64.33
464,2017-07-26,64.39
465,2017-07-25,64.07
466,2017-07-24,64.16
467,2017-07-21,64.19
468,2017-07-20,64.18
469,2017-07-19,63.98
470,2017-07-18,63.59
471,2017-07-17,63.25
472,2017-07-14,63.40
473,2017-07-13,62.94
474,2017-07-12,62.74
475,2017-07-11,62.32
476,2017-07-10,61.97
477,2017-07-07,61.92
478,2017-07-06,61.88
479,2017-07-05,62.42
480,2017-07-03,62.46
481,2017-06-30,62.71
482,2017-06-29,62.58
483,2017-06-28,63.05
484,2017-06-27,62.53
485,2017-06-26,62.76
486,2017-06-23,62.74
487,2017-06-22,62.70
488,2017-06-21,62.46
489,2017-06-20,62.66
490,2017-06-19,62.96
491,2017-06-16,62.69
492,2017-06-15,62.53
493,2017-06-14,63.14
494,2017-06-13,63.05
495,2017-06-12,62.43
496,2017-06-09,62.52
497,2017-06-08,62.86
498,2017-06-07,62.73
499,2017-06-06,62.80
500,2017-06-05,62.86
501,2017-06-02,63.08
502,2017-06-01,62.08
503,2017-05-31,61.64
504,2017-05-30,61.64
505,2017-05-26,61.69
506,2017-05-25,61.71
507,2017-05-24,61.56
508,2017-05-23,61.56
509,2017-05-22,61.48
510,2017-05-19,61.37
511,2017-05-18,60.89
512,2017-05-17,60.70
513,2017-05-16,61.21
514,2017-05-15,61.13
515,2017-05-12,60.88
516,2017-05-11,60.80
517,2017-05-10,60.85
518,2017-05-09,60.94
519,2017-05-08,61.11
520,2017-05-05,60.88
521,2017-05-04,60.66
522,2017-05-03,60.62
523,2017-05-02,60.78
524,2017-05-01,60.59
525,2017-04-28,60.31
526,2017-04-27,60.42
527,2017-04-26,60.28
528,2017-04-25,60.31
529,2017-04-24,59.95
530,2017-04-21,59.52
531,2017-04-20,59.33
532,2017-04-19,58.80
533,2017-04-18,59.04
534,2017-04-17,59.49
535,2017-04-13,58.88
536,2017-04-12,59.19
537,2017-04-11,59.28
538,2017-04-10,59.14
539,2017-04-07,59.23
540,2017-04-06,59.28
541,2017-04-05,59.56
542,2017-04-04,59.85
543,2017-04-03,60.01
544,2017-03-31,59.86
545,2017-03-30,60.28
546,2017-03-29,60.51
547,2017-03-28,60.36
548,2017-03-27,59.85
549,2017-03-24,59.92
550,2017-03-23,59.54
551,2017-03-22,59.55
552,2017-03-21,59.51
553,2017-03-20,60.03
554,2017-03-17,59.89
555,2017-03-16,59.67
556,2017-03-15,59.81
557,2017-03-14,58.91
558,2017-03-13,59.22
559,2017-03-10,58.95
560,2017-03-09,58.40
561,2017-03-08,58.39
562,2017-03-07,58.70
563,2017-03-06,58.58
564,2017-03-03,58.70
565,2017-03-02,58.73
566,2017-03-01,59.36
567,2017-02-28,58.80
568,2017-02-27,58.83
569,2017-02-24,59.01
570,2017-02-23,59.35
571,2017-02-22,59.30
572,2017-02-21,59.20
573,2017-02-17,58.73
574,2017-02-16,58.75
575,2017-02-15,58.85
576,2017-02-14,58.61
577,2017-02-13,58.75
578,2017-02-10,58.57
579,2017-02-09,58.11
580,2017-02-08,58.09
581,2017-02-07,57.88
582,2017-02-06,58.01
583,2017-02-03,58.26
584,2017-02-02,57.96
585,2017-02-01,57.84
586,2017-01-31,57.57
587,2017-01-30,57.47
588,2017-01-27,57.61
589,2017-01-26,57.98
590,2017-01-25,57.98
591,2017-01-24,57.47
592,2017-01-23,57.21
593,2017-01-20,57.20
594,2017-01-19,56.98
595,2017-01-18,57.01
596,2017-01-17,57.20
597,2017-01-13,57.50
598,2017-01-12,57.31
599,2017-01-11,57.35
600,2017-01-10,56.79
601,2017-01-09,56.78
602,2017-01-06,56.57
603,2017-01-05,56.75
604,2017-01-04,56.38
605,2017-01-03,55.40
606,2016-12-30,54.87
607,2016-12-29,54.93
608,2016-12-28,55.05
609,2016-12-27,55.05
610,2016-12-23,55.19
611,2016-12-22,55.13
612,2016-12-21,55.31
613,2016-12-20,55.55
614,2016-12-19,55.45
615,2016-12-16,55.21
616,2016-12-15,55.60
617,2016-12-14,55.65
618,2016-12-13,56.70
619,2016-12-12,56.13
620,2016-12-09,56.49
621,2016-12-08,56.45
622,2016-12-07,56.11
623,2016-12-06,55.31
624,2016-12-05,55.09
625,2016-12-02,55.01
626,2016-12-01,54.99
627,2016-11-30,55.18
628,2016-11-29,55.40
629,2016-11-28,55.26
630,2016-11-25,55.01
631,2016-11-23,55.21
632,2016-11-22,55.17
633,2016-11-21,54.76
634,2016-11-18,54.42
635,2016-11-17,54.99
636,2016-11-16,54.48
637,2016-11-15,54.94
638,2016-11-14,54.76
639,2016-11-11,54.90
640,2016-11-10,55.00
641,2016-11-09,55.08
642,2016-11-08,55.77
643,2016-11-07,55.62
644,2016-11-04,54.94
645,2016-11-03,55.49
646,2016-11-02,55.35
647,2016-11-01,55.73
648,2016-10-31,55.94
649,2016-10-28,55.88
650,2016-10-27,55.88
651,2016-10-26,56.13
652,2016-10-25,56.36
653,2016-10-24,56.25
654,2016-10-21,56.22
655,2016-10-20,56.31
656,2016-10-19,56.20
657,2016-10-18,55.97
658,2016-10-17,55.46
