,Date,NAV
1,2019-05-30,48.20
2,2019-05-29,47.84
3,2019-05-28,47.81
4,2019-05-24,48.11
5,2019-05-23,47.57
6,2019-05-22,48.41
7,2019-05-21,48.85
8,2019-05-20,48.19
9,2019-05-17,48.59
10,2019-05-16,48.83
11,2019-05-15,48.61
12,2019-05-14,48.71
13,2019-05-13,47.91
14,2019-05-10,49.42
15,2019-05-09,49.08
16,2019-05-08,49.68
17,2019-05-07,50.28
18,2019-05-06,51.61
19,2019-05-03,52.20
20,2019-05-02,51.85
21,2019-05-01,51.71
22,2019-04-30,51.99
23,2019-04-29,52.30
24,2019-04-26,52.08
25,2019-04-25,51.65
26,2019-04-24,51.85
27,2019-04-23,52.44
28,2019-04-22,52.30
29,2019-04-18,52.56
30,2019-04-17,52.60
31,2019-04-16,52.32
32,2019-04-15,52.13
33,2019-04-12,52.18
34,2019-04-11,51.61
35,2019-04-10,51.54
36,2019-04-09,51.61
37,2019-04-08,52.06
38,2019-04-05,52.45
39,2019-04-04,52.24
40,2019-04-03,52.10
41,2019-04-02,51.68
42,2019-04-01,51.76
43,2019-03-29,50.61
44,2019-03-28,50.60
45,2019-03-27,50.38
46,2019-03-26,50.75
47,2019-03-25,49.91
48,2019-03-22,49.87
49,2019-03-21,50.88
50,2019-03-20,50.41
51,2019-03-19,50.79
52,2019-03-18,50.67
53,2019-03-15,50.49
54,2019-03-14,49.99
55,2019-03-13,50.33
56,2019-03-12,50.20
57,2019-03-11,50.08
58,2019-03-08,49.50
59,2019-03-07,49.89
60,2019-03-06,50.74
61,2019-03-05,51.04
62,2019-03-04,51.01
63,2019-03-01,51.26
64,2019-02-28,50.88
65,2019-02-27,51.16
66,2019-02-26,51.30
67,2019-02-25,51.31
68,2019-02-22,50.95
69,2019-02-21,50.90
70,2019-02-20,51.07
71,2019-02-19,50.88
72,2019-02-15,50.82
73,2019-02-14,50.15
74,2019-02-13,50.43
75,2019-02-12,49.96
76,2019-02-11,49.01
77,2019-02-08,48.67
78,2019-02-07,49.32
79,2019-02-06,50.06
80,2019-02-05,50.50
81,2019-02-04,50.36
82,2019-02-01,49.92
83,2019-01-31,49.98
84,2019-01-30,49.91
85,2019-01-29,49.56
86,2019-01-28,49.66
87,2019-01-25,50.00
88,2019-01-24,49.43
89,2019-01-23,49.03
90,2019-01-22,49.03
91,2019-01-18,50.06
92,2019-01-17,49.03
93,2019-01-16,49.12
94,2019-01-15,48.78
95,2019-01-14,47.78
96,2019-01-11,48.03
97,2019-01-10,48.60
98,2019-01-09,47.98
99,2019-01-08,48.04
100,2019-01-07,47.86
101,2019-01-04,47.44
102,2019-01-03,45.42
103,2019-01-02,46.45
104,2018-12-31,46.37
105,2018-12-28,46.74
106,2018-12-27,46.94
107,2018-12-26,46.38
108,2018-12-24,44.85
109,2018-12-21,45.98
110,2018-12-20,47.47
111,2018-12-19,48.39
112,2018-12-18,49.13
113,2018-12-17,48.99
114,2018-12-14,49.77
115,2018-12-13,50.42
116,2018-12-12,50.24
117,2018-12-11,49.77
118,2018-12-10,49.94
119,2018-12-07,50.02
120,2018-12-06,50.67
121,2018-12-04,50.88
122,2018-12-03,53.27
123,2018-11-30,52.48
124,2018-11-29,52.35
125,2018-11-28,52.61
126,2018-11-27,51.97
127,2018-11-26,52.10
128,2018-11-23,50.88
129,2018-11-21,51.33
130,2018-11-20,50.46
131,2018-11-19,51.15
132,2018-11-16,51.66
133,2018-11-15,52.11
134,2018-11-14,51.91
135,2018-11-13,51.83
136,2018-11-12,52.03
137,2018-11-09,52.81
138,2018-11-08,53.39
139,2018-11-07,53.74
140,2018-11-06,53.31
141,2018-11-05,52.65
142,2018-11-02,52.75
143,2018-11-01,52.15
144,2018-10-31,52.27
145,2018-10-30,51.82
146,2018-10-29,50.62
147,2018-10-26,50.71
148,2018-10-25,51.70
149,2018-10-24,50.89
150,2018-10-23,52.79
151,2018-10-22,53.53
152,2018-10-19,53.72
153,2018-10-18,53.47
154,2018-10-17,54.69
155,2018-10-16,54.69
156,2018-10-15,53.34
157,2018-10-12,53.61
158,2018-10-11,53.35
159,2018-10-10,54.48
160,2018-10-09,56.27
161,2018-10-08,56.86
162,2018-10-05,56.87
163,2018-10-04,57.03
164,2018-10-03,57.86
165,2018-10-02,58.06
166,2018-10-01,58.33
167,2018-09-28,57.60
168,2018-09-27,57.63
169,2018-09-26,57.37
170,2018-09-25,57.33
171,2018-09-24,56.87
172,2018-09-21,57.01
173,2018-09-20,56.84
174,2018-09-19,56.53
175,2018-09-18,56.37
176,2018-09-17,54.69
177,2018-09-14,54.78
178,2018-09-13,53.98
179,2018-09-12,53.18
180,2018-09-11,53.41
181,2018-09-10,53.15
182,2018-09-07,52.92
183,2018-09-06,53.27
184,2018-09-05,53.41
185,2018-09-04,53.90
186,2018-08-31,54.49
187,2018-08-30,54.53
188,2018-08-29,55.34
189,2018-08-28,54.74
190,2018-08-27,54.75
191,2018-08-24,53.92
192,2018-08-23,53.94
193,2018-08-22,53.95
194,2018-08-21,53.50
195,2018-08-20,53.36
196,2018-08-17,53.39
197,2018-08-16,53.34
198,2018-08-15,52.80
199,2018-08-14,53.78
200,2018-08-13,53.43
201,2018-08-10,53.93
202,2018-08-09,54.85
203,2018-08-08,54.98
204,2018-08-07,55.20
205,2018-08-06,54.79
206,2018-08-03,55.18
207,2018-08-02,55.41
208,2018-08-01,55.60
209,2018-07-31,55.26
210,2018-07-30,55.32
211,2018-07-27,55.51
212,2018-07-26,55.37
213,2018-07-25,55.12
214,2018-07-24,54.79
215,2018-07-23,54.51
216,2018-07-20,54.25
217,2018-07-19,54.64
218,2018-07-18,54.66
219,2018-07-17,54.71
220,2018-07-16,53.98
221,2018-07-13,53.92
222,2018-07-12,53.52
223,2018-07-11,53.40
224,2018-07-10,53.85
225,2018-07-09,53.76
226,2018-07-06,52.89
227,2018-07-05,52.60
228,2018-07-03,52.61
229,2018-07-02,52.96
230,2018-06-29,53.65
231,2018-06-28,53.59
232,2018-06-27,53.27
233,2018-06-26,53.76
234,2018-06-25,53.35
235,2018-06-22,53.95
236,2018-06-21,53.74
237,2018-06-20,54.21
238,2018-06-19,54.07
239,2018-06-18,54.89
240,2018-06-15,55.34
241,2018-06-14,55.72
242,2018-06-13,55.66
243,2018-06-12,55.78
244,2018-06-11,56.11
245,2018-06-08,55.62
246,2018-06-07,55.65
247,2018-06-06,55.85
248,2018-06-05,55.35
249,2018-06-04,55.55
250,2018-06-01,54.95
251,2018-05-31,54.10
252,2018-05-30,54.58
253,2018-05-29,54.10
254,2018-05-25,55.07
255,2018-05-24,55.27
256,2018-05-23,56.17
257,2018-05-22,56.82
258,2018-05-21,57.05
259,2018-05-18,56.77
260,2018-05-17,56.98
261,2018-05-16,56.62
262,2018-05-15,56.45
263,2018-05-14,56.57
264,2018-05-11,56.23
265,2018-05-10,55.88
266,2018-05-09,55.73
267,2018-05-08,55.92
268,2018-05-07,55.71
269,2018-05-04,55.74
270,2018-05-03,55.40
271,2018-05-02,55.72
272,2018-05-01,56.07
273,2018-04-30,55.82
274,2018-04-27,55.82
275,2018-04-26,56.19
276,2018-04-25,55.98
277,2018-04-24,55.57
278,2018-04-23,55.77
279,2018-04-20,55.23
280,2018-04-19,55.25
281,2018-04-18,55.30
282,2018-04-17,54.96
283,2018-04-16,54.85
284,2018-04-13,54.84
285,2018-04-12,54.69
286,2018-04-11,54.63
287,2018-04-10,54.70
288,2018-04-09,54.05
289,2018-04-06,53.78
290,2018-04-05,54.96
291,2018-04-04,54.36
292,2018-04-03,54.31
293,2018-04-02,53.34
294,2018-03-29,54.57
295,2018-03-28,54.27
296,2018-03-27,52.81
297,2018-03-26,52.68
298,2018-03-23,51.55
299,2018-03-22,53.02
300,2018-03-21,53.98
301,2018-03-20,54.19
302,2018-03-19,53.62
303,2018-03-16,54.55
304,2018-03-15,54.96
305,2018-03-14,54.92
306,2018-03-13,54.82
307,2018-03-12,54.98
308,2018-03-09,54.94
309,2018-03-08,54.51
310,2018-03-07,54.14
311,2018-03-06,54.72
312,2018-03-05,54.46
313,2018-03-02,54.05
314,2018-03-01,53.74
315,2018-02-28,55.66
316,2018-02-27,56.51
317,2018-02-26,56.96
318,2018-02-23,56.23
319,2018-02-22,55.24
320,2018-02-21,55.61
321,2018-02-20,55.83
322,2018-02-16,55.84
323,2018-02-15,54.89
324,2018-02-14,55.06
325,2018-02-13,54.71
326,2018-02-12,55.98
327,2018-02-09,55.01
328,2018-02-08,54.44
329,2018-02-07,56.63
330,2018-02-06,57.28
