,Date,NAV
1,2019-05-30,54.50
2,2019-05-29,54.47
3,2019-05-28,54.44
4,2019-05-24,54.46
5,2019-05-23,54.47
6,2019-05-22,54.33
7,2019-05-21,54.36
8,2019-05-20,54.35
9,2019-05-17,54.38
10,2019-05-16,54.30
11,2019-05-15,54.25
12,2019-05-14,54.14
13,2019-05-13,54.19
14,2019-05-10,54.01
15,2019-05-09,54.08
16,2019-05-08,54.05
17,2019-05-07,54.06
18,2019-05-06,54.05
19,2019-05-03,53.96
20,2019-05-02,53.85
21,2019-05-01,53.90
22,2019-04-30,53.93
23,2019-04-29,53.80
24,2019-04-26,53.90
25,2019-04-25,53.82
26,2019-04-24,53.80
27,2019-04-23,53.72
28,2019-04-22,53.67
29,2019-04-18,53.63
30,2019-04-17,53.60
31,2019-04-16,53.60
32,2019-04-15,53.63
33,2019-04-12,53.57
34,2019-04-11,53.64
35,2019-04-10,53.65
36,2019-04-09,53.59
37,2019-04-08,53.60
38,2019-04-05,53.49
39,2019-04-04,53.48
40,2019-04-03,53.59
41,2019-04-02,53.61
42,2019-04-01,53.59
43,2019-03-29,53.63
44,2019-03-28,53.67
45,2019-03-27,53.66
46,2019-03-26,53.54
47,2019-03-25,53.57
48,2019-03-22,53.55
49,2019-03-21,53.32
50,2019-03-20,53.31
51,2019-03-19,53.26
52,2019-03-18,53.28
53,2019-03-15,53.22
54,2019-03-14,53.20
55,2019-03-13,53.23
56,2019-03-12,53.23
57,2019-03-11,53.18
58,2019-03-08,53.17
59,2019-03-07,53.04
60,2019-03-06,53.06
61,2019-03-05,53.02
62,2019-03-04,53.03
63,2019-03-01,52.94
64,2019-02-28,52.98
65,2019-02-27,53.00
66,2019-02-26,53.01
67,2019-02-25,52.92
68,2019-02-22,52.98
69,2019-02-21,52.90
70,2019-02-20,52.97
71,2019-02-19,52.98
72,2019-02-15,52.91
73,2019-02-14,52.92
74,2019-02-13,52.85
75,2019-02-12,52.86
76,2019-02-11,52.83
77,2019-02-08,52.82
78,2019-02-07,52.70
79,2019-02-06,52.60
80,2019-02-05,52.70
81,2019-02-04,52.62
82,2019-02-01,52.57
83,2019-01-31,52.67
84,2019-01-30,52.54
85,2019-01-29,52.44
86,2019-01-28,52.50
87,2019-01-25,52.36
88,2019-01-24,52.51
89,2019-01-23,52.43
90,2019-01-22,52.43
91,2019-01-18,52.32
92,2019-01-17,52.37
93,2019-01-16,52.40
94,2019-01-15,52.39
95,2019-01-14,52.37
96,2019-01-11,52.38
97,2019-01-10,52.32
98,2019-01-09,52.31
99,2019-01-08,52.29
100,2019-01-07,52.30
101,2019-01-04,52.32
102,2019-01-03,52.47
103,2019-01-02,52.30
104,2018-12-31,52.23
105,2018-12-28,52.22
106,2018-12-27,52.10
107,2018-12-26,52.03
108,2018-12-24,52.17
109,2018-12-21,52.15
110,2018-12-20,52.12
111,2018-12-19,52.18
112,2018-12-18,52.01
113,2018-12-17,51.99
114,2018-12-14,51.93
115,2018-12-13,51.89
116,2018-12-12,51.92
117,2018-12-11,51.99
118,2018-12-10,52.03
119,2018-12-07,52.02
120,2018-12-06,51.85
121,2018-12-04,51.80
122,2018-12-03,51.65
123,2018-11-30,51.69
124,2018-11-29,51.52
125,2018-11-28,51.45
126,2018-11-27,51.39
127,2018-11-26,51.36
128,2018-11-23,51.45
129,2018-11-21,51.32
130,2018-11-20,51.39
131,2018-11-19,51.42
132,2018-11-16,51.34
133,2018-11-15,51.31
134,2018-11-14,51.31
135,2018-11-13,51.32
136,2018-11-12,51.32
137,2018-11-09,51.24
138,2018-11-08,51.16
139,2018-11-07,51.19
140,2018-11-06,51.01
141,2018-11-05,51.09
142,2018-11-02,51.05
143,2018-11-01,51.15
144,2018-10-31,51.16
145,2018-10-30,51.17
146,2018-10-29,51.25
147,2018-10-26,51.28
148,2018-10-25,51.16
149,2018-10-24,51.32
150,2018-10-23,51.34
151,2018-10-22,51.09
152,2018-10-19,51.20
153,2018-10-18,51.19
154,2018-10-17,51.23
155,2018-10-16,51.24
156,2018-10-15,51.10
157,2018-10-12,51.14
158,2018-10-11,51.25
159,2018-10-10,51.26
160,2018-10-09,51.25
161,2018-10-08,51.30
162,2018-10-05,51.31
163,2018-10-04,51.33
164,2018-10-03,51.40
165,2018-10-02,51.49
166,2018-10-01,51.37
167,2018-09-28,51.47
168,2018-09-27,51.43
169,2018-09-26,51.40
170,2018-09-25,51.33
171,2018-09-24,51.37
172,2018-09-21,51.35
173,2018-09-20,51.37
174,2018-09-19,51.44
175,2018-09-18,51.41
176,2018-09-17,51.56
177,2018-09-14,51.60
178,2018-09-13,51.56
179,2018-09-12,51.59
180,2018-09-11,51.59
181,2018-09-10,51.66
182,2018-09-07,51.69
183,2018-09-06,51.73
184,2018-09-05,51.59
185,2018-09-04,51.61
186,2018-08-31,51.68
187,2018-08-30,51.72
188,2018-08-29,51.77
189,2018-08-28,51.73
190,2018-08-27,51.70
191,2018-08-24,51.81
192,2018-08-23,51.78
193,2018-08-22,51.78
194,2018-08-21,51.83
195,2018-08-20,51.82
196,2018-08-17,51.77
197,2018-08-16,51.73
198,2018-08-15,51.76
199,2018-08-14,51.72
200,2018-08-13,51.60
201,2018-08-10,51.58
202,2018-08-09,51.54
203,2018-08-08,51.59
204,2018-08-07,51.51
205,2018-08-06,51.60
206,2018-08-03,51.56
207,2018-08-02,51.48
208,2018-08-01,51.46
209,2018-07-31,51.60
210,2018-07-30,51.61
211,2018-07-27,51.71
212,2018-07-26,51.51
213,2018-07-25,51.68
214,2018-07-24,51.59
215,2018-07-23,51.55
216,2018-07-20,51.59
217,2018-07-19,51.73
218,2018-07-18,51.71
219,2018-07-17,51.68
220,2018-07-16,51.72
221,2018-07-13,51.61
222,2018-07-12,51.52
223,2018-07-11,51.57
224,2018-07-10,51.52
225,2018-07-09,51.56
226,2018-07-06,51.47
227,2018-07-05,51.43
228,2018-07-03,51.49
229,2018-07-02,51.47
230,2018-06-29,51.50
231,2018-06-28,51.41
232,2018-06-27,51.52
233,2018-06-26,51.44
234,2018-06-25,51.50
235,2018-06-22,51.41
236,2018-06-21,51.52
237,2018-06-20,51.44
238,2018-06-19,51.54
239,2018-06-18,51.43
240,2018-06-15,51.36
241,2018-06-14,51.35
242,2018-06-13,51.30
243,2018-06-12,51.37
244,2018-06-11,51.42
245,2018-06-08,51.34
246,2018-06-07,51.33
247,2018-06-06,51.29
248,2018-06-05,51.31
249,2018-06-04,51.35
250,2018-06-01,51.37
