,Date,NAV
345,2018-01-16,35.00
346,2018-01-12,35.10
347,2018-01-11,35.16
348,2018-01-10,35.05
349,2018-01-09,35.11
350,2018-01-08,35.02
351,2018-01-05,34.96
352,2018-01-04,34.95
353,2018-01-03,34.92
354,2018-01-02,34.86
355,2017-12-29,35.05
356,2017-12-28,35.06
357,2017-12-27,35.11
358,2017-12-26,35.05
359,2017-12-22,35.09
360,2017-12-21,35.16
361,2017-12-20,35.14
362,2017-12-19,35.17
363,2017-12-18,35.20
364,2017-12-15,35.24
365,2017-12-14,35.12
366,2017-12-13,35.13
367,2017-12-12,35.24
368,2017-12-11,35.36
369,2017-12-08,35.39
370,2017-12-07,35.39
371,2017-12-06,35.32
372,2017-12-05,35.29
373,2017-12-04,35.29
374,2017-12-01,35.32
375,2017-11-30,35.23
376,2017-11-29,35.22
377,2017-11-28,35.28
378,2017-11-27,35.32
379,2017-11-24,35.31
380,2017-11-22,35.28
381,2017-11-21,35.21
382,2017-11-20,35.20
383,2017-11-17,35.07
384,2017-11-16,34.96
385,2017-11-15,34.88
386,2017-11-14,34.87
387,2017-11-13,34.91
388,2017-11-10,34.90
389,2017-11-09,34.97
390,2017-11-08,35.02
391,2017-11-07,34.96
392,2017-11-06,34.93
393,2017-11-03,35.00
394,2017-11-02,34.99
395,2017-11-01,34.98
396,2017-10-31,34.99
397,2017-10-30,34.92
398,2017-10-27,35.01
399,2017-10-26,34.92
400,2017-10-25,34.93
401,2017-10-24,35.09
402,2017-10-23,35.10
403,2017-10-20,35.09
404,2017-10-19,35.00
405,2017-10-18,34.96
406,2017-10-17,34.99
407,2017-10-16,34.99
408,2017-10-13,35.05
409,2017-10-12,35.01
410,2017-10-11,34.92
411,2017-10-10,34.91
412,2017-10-09,34.84
413,2017-10-06,34.83
414,2017-10-05,34.99
415,2017-10-04,35.01
416,2017-10-03,35.02
417,2017-10-02,35.03
418,2017-09-29,35.13
419,2017-09-28,35.12
420,2017-09-27,35.12
421,2017-09-26,35.17
422,2017-09-25,35.18
423,2017-09-22,35.11
424,2017-09-21,35.14
425,2017-09-20,35.15
426,2017-09-19,35.17
427,2017-09-18,35.20
428,2017-09-15,35.22
429,2017-09-14,35.18
430,2017-09-13,35.16
431,2017-09-12,35.24
432,2017-09-11,35.19
433,2017-09-08,35.08
434,2017-09-07,35.15
435,2017-09-06,35.21
436,2017-09-05,35.14
437,2017-09-01,35.14
438,2017-08-31,35.18
439,2017-08-30,35.05
440,2017-08-29,35.00
441,2017-08-28,35.04
442,2017-08-25,35.00
443,2017-08-24,34.99
444,2017-08-23,34.95
445,2017-08-22,34.94
446,2017-08-21,34.90
447,2017-08-18,34.93
448,2017-08-17,34.91
449,2017-08-16,35.07
450,2017-08-15,35.04
451,2017-08-14,34.99
452,2017-08-11,34.81
453,2017-08-10,34.80
454,2017-08-09,35.11
455,2017-08-08,35.17
456,2017-08-07,35.27
457,2017-08-04,35.24
458,2017-08-03,35.27
459,2017-08-02,35.27
460,2017-08-01,35.32
461,2017-07-31,35.20
462,2017-07-28,35.22
463,2017-07-27,35.14
464,2017-07-26,35.20
465,2017-07-25,35.11
466,2017-07-24,35.23
467,2017-07-21,35.25
468,2017-07-20,35.15
469,2017-07-19,35.14
470,2017-07-18,35.10
471,2017-07-17,35.02
472,2017-07-14,35.03
473,2017-07-13,34.98
474,2017-07-12,35.04
475,2017-07-11,34.97
476,2017-07-10,35.03
477,2017-07-07,34.99
478,2017-07-06,34.96
479,2017-07-05,35.07
480,2017-07-03,34.92
481,2017-06-30,34.97
482,2017-06-29,34.88
483,2017-06-28,35.00
484,2017-06-27,34.94
485,2017-06-26,35.02
486,2017-06-23,34.95
487,2017-06-22,34.91
488,2017-06-21,34.83
489,2017-06-20,34.85
490,2017-06-19,34.89
491,2017-06-16,34.80
492,2017-06-15,34.79
493,2017-06-14,34.77
494,2017-06-13,34.75
495,2017-06-12,34.67
496,2017-06-09,34.63
497,2017-06-08,34.71
498,2017-06-07,34.65
499,2017-06-06,34.70
500,2017-06-05,34.73
501,2017-06-02,34.80
502,2017-06-01,34.70
503,2017-05-31,34.69
504,2017-05-30,34.65
505,2017-05-26,34.73
506,2017-05-25,34.64
507,2017-05-24,34.61
508,2017-05-23,34.61
509,2017-05-22,34.56
510,2017-05-19,34.44
511,2017-05-18,34.43
512,2017-05-17,34.50
513,2017-05-16,34.61
514,2017-05-15,34.59
515,2017-05-12,34.56
516,2017-05-11,34.49
517,2017-05-10,34.55
518,2017-05-09,34.53
519,2017-05-08,34.60
520,2017-05-05,34.58
521,2017-05-04,34.51
522,2017-05-03,34.61
523,2017-05-02,34.57
524,2017-05-01,34.56
525,2017-04-28,34.50
526,2017-04-27,34.50
527,2017-04-26,34.47
528,2017-04-25,34.44
529,2017-04-24,34.47
530,2017-04-21,34.43
531,2017-04-20,34.36
532,2017-04-19,34.32
533,2017-04-18,34.37
534,2017-04-17,34.37
535,2017-04-13,34.25
536,2017-04-12,34.29
537,2017-04-11,34.29
538,2017-04-10,34.35
539,2017-04-07,34.24
540,2017-04-06,34.28
541,2017-04-05,34.14
542,2017-04-04,34.27
543,2017-04-03,34.28
544,2017-03-31,34.06
545,2017-03-30,34.03
546,2017-03-29,33.98
547,2017-03-28,33.96
548,2017-03-27,33.88
549,2017-03-24,33.85
550,2017-03-23,33.84
551,2017-03-22,33.74
552,2017-03-21,33.71
553,2017-03-20,33.82
554,2017-03-17,33.85
555,2017-03-16,33.80
556,2017-03-15,33.74
557,2017-03-14,33.37
558,2017-03-13,33.37
559,2017-03-10,33.36
560,2017-03-09,33.24
561,2017-03-08,33.41
562,2017-03-07,33.66
563,2017-03-06,33.77
564,2017-03-03,33.77
565,2017-03-02,33.74
566,2017-03-01,33.80
567,2017-02-28,33.89
568,2017-02-27,33.96
569,2017-02-24,33.93
570,2017-02-23,33.86
571,2017-02-22,33.74
572,2017-02-21,33.72
573,2017-02-17,33.72
574,2017-02-16,33.71
575,2017-02-15,33.76
576,2017-02-14,33.72
577,2017-02-13,33.72
578,2017-02-10,33.68
579,2017-02-09,33.66
580,2017-02-08,33.71
581,2017-02-07,33.50
582,2017-02-06,33.48
583,2017-02-03,33.42
584,2017-02-02,33.33
585,2017-02-01,33.19
586,2017-01-31,33.20
587,2017-01-30,33.10
588,2017-01-27,33.09
589,2017-01-26,33.11
590,2017-01-25,32.97
591,2017-01-24,33.09
592,2017-01-23,33.03
593,2017-01-20,32.89
594,2017-01-19,32.82
595,2017-01-18,33.11
596,2017-01-17,33.10
597,2017-01-13,33.21
598,2017-01-12,33.20
599,2017-01-11,33.28
600,2017-01-10,33.12
601,2017-01-09,32.98
602,2017-01-06,33.03
603,2017-01-05,33.04
604,2017-01-04,33.07
605,2017-01-03,32.68
606,2016-12-30,32.42
607,2016-12-29,32.36
608,2016-12-28,32.35
609,2016-12-27,32.38
610,2016-12-23,32.55
611,2016-12-22,32.52
612,2016-12-21,32.46
613,2016-12-20,32.36
614,2016-12-19,32.30
615,2016-12-16,32.17
616,2016-12-15,32.09
617,2016-12-14,31.98
618,2016-12-13,32.07
619,2016-12-12,32.02
620,2016-12-09,32.18
621,2016-12-08,32.26
622,2016-12-07,32.27
623,2016-12-06,32.20
624,2016-12-05,32.14
625,2016-12-02,32.08
626,2016-12-01,32.12
627,2016-11-30,32.32
628,2016-11-29,32.48
629,2016-11-28,32.44
630,2016-11-25,32.49
631,2016-11-23,32.42
632,2016-11-22,32.50
633,2016-11-21,32.26
634,2016-11-18,32.05
635,2016-11-17,32.32
636,2016-11-16,32.58
637,2016-11-15,32.31
638,2016-11-14,31.72
639,2016-11-11,32.20
640,2016-11-10,32.24
641,2016-11-09,32.71
642,2016-11-08,32.89
643,2016-11-07,32.98
644,2016-11-04,32.89
645,2016-11-03,32.81
646,2016-11-02,33.04
647,2016-11-01,33.39
648,2016-10-31,33.44
649,2016-10-28,33.50
650,2016-10-27,33.64
651,2016-10-26,33.76
652,2016-10-25,33.87
653,2016-10-24,33.82
654,2016-10-21,33.79
655,2016-10-20,33.71
656,2016-10-19,33.70
657,2016-10-18,33.64
658,2016-10-17,33.37
659,2016-10-14,33.37
660,2016-10-13,33.27
661,2016-10-12,33.23
662,2016-10-11,33.42
663,2016-10-10,33.68
664,2016-10-07,33.63
665,2016-10-06,33.64
666,2016-10-05,33.65
667,2016-10-04,33.67
668,2016-10-03,33.76
669,2016-09-30,33.77
670,2016-09-29,33.62
671,2016-09-28,34.01
672,2016-09-27,33.93
673,2016-09-26,33.88
674,2016-09-23,34.05
675,2016-09-22,34.03
676,2016-09-21,33.85
677,2016-09-20,33.70
678,2016-09-19,33.64
679,2016-09-16,33.64
680,2016-09-15,33.72
681,2016-09-14,33.69
682,2016-09-13,33.63
683,2016-09-12,33.90
684,2016-09-09,33.79
685,2016-09-08,34.20
686,2016-09-07,34.18
687,2016-09-06,34.20
688,2016-09-02,34.16
689,2016-09-01,34.07
690,2016-08-31,34.13
691,2016-08-30,34.17
692,2016-08-29,34.18
693,2016-08-26,34.13
694,2016-08-25,34.09
695,2016-08-24,34.08
696,2016-08-23,34.13
697,2016-08-22,34.09
698,2016-08-19,34.04
699,2016-08-18,34.10
700,2016-08-17,34.08
701,2016-08-16,34.03
702,2016-08-15,34.08
703,2016-08-12,34.17
704,2016-08-11,34.21
705,2016-08-10,34.24
706,2016-08-09,34.29
707,2016-08-08,34.24
708,2016-08-05,34.16
709,2016-08-04,34.12
710,2016-08-03,34.01
711,2016-08-02,34.02
712,2016-08-01,34.11
713,2016-07-29,34.13
714,2016-07-28,34.04
715,2016-07-27,34.03
716,2016-07-26,33.98
717,2016-07-25,33.95
718,2016-07-22,33.96
719,2016-07-21,33.89
720,2016-07-20,33.90
721,2016-07-19,33.95
722,2016-07-18,33.94
723,2016-07-15,33.96
724,2016-07-14,33.86
725,2016-07-13,33.85
726,2016-07-12,33.84
727,2016-07-11,33.72
728,2016-07-08,33.65
729,2016-07-07,33.54
730,2016-07-06,33.51
731,2016-07-05,33.45
732,2016-07-01,33.59
733,2016-06-30,33.66
734,2016-06-29,33.54
735,2016-06-28,33.45
736,2016-06-27,33.08
737,2016-06-24,33.30
738,2016-06-23,33.53
739,2016-06-22,33.48
740,2016-06-21,33.47
741,2016-06-20,33.49
742,2016-06-17,33.31
743,2016-06-16,33.17
744,2016-06-15,33.17
745,2016-06-14,33.14
746,2016-06-13,33.23
747,2016-06-10,33.31
748,2016-06-09,33.41
749,2016-06-08,33.43
750,2016-06-07,33.43
751,2016-06-06,33.46
752,2016-06-03,33.48
753,2016-06-02,33.31
754,2016-06-01,33.32
755,2016-05-31,33.26
756,2016-05-27,33.19
