,Date,NAV
522,2017-05-03,47.05
523,2017-05-02,47.17
524,2017-05-01,46.68
525,2017-04-28,46.68
526,2017-04-27,46.40
527,2017-04-26,46.83
528,2017-04-25,47.23
529,2017-04-24,46.65
530,2017-04-21,45.75
531,2017-04-20,45.66
532,2017-04-19,45.18
533,2017-04-18,45.48
534,2017-04-17,45.80
535,2017-04-13,45.12
536,2017-04-12,45.43
537,2017-04-11,45.65
538,2017-04-10,45.93
539,2017-04-07,45.95
540,2017-04-06,46.04
541,2017-04-05,45.97
542,2017-04-04,46.39
543,2017-04-03,46.05
544,2017-03-31,46.06
545,2017-03-30,46.07
546,2017-03-29,46.21
547,2017-03-28,45.83
548,2017-03-27,45.67
549,2017-03-24,45.95
550,2017-03-23,45.47
551,2017-03-22,45.38
552,2017-03-21,45.26
553,2017-03-20,45.82
554,2017-03-17,45.35
555,2017-03-16,45.52
556,2017-03-15,45.17
557,2017-03-14,44.26
558,2017-03-13,44.67
559,2017-03-10,44.17
560,2017-03-09,43.62
561,2017-03-08,44.10
562,2017-03-07,44.68
563,2017-03-06,44.90
564,2017-03-03,45.27
565,2017-03-02,44.69
566,2017-03-01,45.37
567,2017-02-28,44.28
568,2017-02-27,44.53
569,2017-02-24,44.42
570,2017-02-23,45.18
571,2017-02-22,45.48
572,2017-02-21,45.40
573,2017-02-17,44.79
574,2017-02-16,45.14
575,2017-02-15,45.14
576,2017-02-14,44.81
577,2017-02-13,44.98
578,2017-02-10,44.44
579,2017-02-09,43.71
580,2017-02-08,43.75
581,2017-02-07,43.60
582,2017-02-06,43.99
583,2017-02-03,44.33
584,2017-02-02,44.37
585,2017-02-01,43.84
586,2017-01-31,43.60
587,2017-01-30,43.32
588,2017-01-27,43.71
589,2017-01-26,43.85
590,2017-01-25,44.22
591,2017-01-24,43.51
592,2017-01-23,43.85
593,2017-01-20,43.10
594,2017-01-19,42.82
595,2017-01-18,42.84
596,2017-01-17,43.16
597,2017-01-13,42.81
598,2017-01-12,42.76
599,2017-01-11,42.79
600,2017-01-10,42.22
601,2017-01-09,41.83
602,2017-01-06,41.68
603,2017-01-05,41.82
604,2017-01-04,41.37
605,2017-01-03,40.67
606,2016-12-30,39.62
607,2016-12-29,39.66
608,2016-12-28,40.08
609,2016-12-27,39.33
610,2016-12-23,39.20
611,2016-12-22,38.96
612,2016-12-21,39.06
613,2016-12-20,38.79
614,2016-12-19,38.53
615,2016-12-16,39.07
616,2016-12-15,39.53
617,2016-12-14,39.45
618,2016-12-13,40.23
619,2016-12-12,39.86
620,2016-12-09,40.08
621,2016-12-08,40.20
622,2016-12-07,40.25
623,2016-12-06,40.07
624,2016-12-05,39.53
625,2016-12-02,39.22
626,2016-12-01,39.16
627,2016-11-30,40.08
628,2016-11-29,39.94
629,2016-11-28,40.43
630,2016-11-25,40.14
631,2016-11-23,40.19
632,2016-11-22,40.31
633,2016-11-21,39.57
634,2016-11-18,38.96
635,2016-11-17,38.56
636,2016-11-16,38.52
637,2016-11-15,38.80
638,2016-11-14,37.93
639,2016-11-11,38.51
640,2016-11-10,39.95
641,2016-11-09,40.83
642,2016-11-08,40.99
643,2016-11-07,40.45
644,2016-11-04,39.96
645,2016-11-03,40.01
646,2016-11-02,40.02
647,2016-11-01,40.37
648,2016-10-31,41.06
649,2016-10-28,40.93
650,2016-10-27,41.22
651,2016-10-26,41.14
652,2016-10-25,41.86
653,2016-10-24,41.30
654,2016-10-21,41.21
655,2016-10-20,40.47
656,2016-10-19,40.74
657,2016-10-18,40.29
658,2016-10-17,39.63
659,2016-10-14,39.60
660,2016-10-13,39.40
661,2016-10-12,39.55
662,2016-10-11,39.49
663,2016-10-10,39.81
664,2016-10-07,39.81
665,2016-10-06,39.73
666,2016-10-05,39.73
667,2016-10-04,39.53
668,2016-10-03,39.98
669,2016-09-30,39.98
670,2016-09-29,39.80
671,2016-09-28,39.54
672,2016-09-27,39.11
673,2016-09-26,39.36
674,2016-09-23,39.95
675,2016-09-22,40.29
676,2016-09-21,39.59
677,2016-09-20,39.07
678,2016-09-19,38.42
679,2016-09-16,38.42
680,2016-09-15,38.95
681,2016-09-14,38.37
682,2016-09-13,38.31
683,2016-09-12,39.02
684,2016-09-09,38.95
685,2016-09-08,40.09
686,2016-09-07,40.34
687,2016-09-06,40.19
688,2016-09-02,39.91
689,2016-09-01,39.62
690,2016-08-31,39.45
691,2016-08-30,39.99
692,2016-08-29,39.95
693,2016-08-26,39.88
694,2016-08-25,40.04
695,2016-08-24,40.04
696,2016-08-23,40.28
697,2016-08-22,40.13
698,2016-08-19,40.13
699,2016-08-18,40.39
700,2016-08-17,40.61
701,2016-08-16,40.61
702,2016-08-15,40.33
703,2016-08-12,40.16
704,2016-08-11,40.47
705,2016-08-10,39.68
706,2016-08-09,39.79
707,2016-08-08,39.79
708,2016-08-05,39.86
709,2016-08-04,39.86
710,2016-08-03,39.86
711,2016-08-02,39.87
712,2016-08-01,39.87
713,2016-07-29,39.87
714,2016-07-28,39.97
715,2016-07-27,40.24
716,2016-07-26,40.23
717,2016-07-25,39.87
718,2016-07-22,39.62
719,2016-07-21,39.88
720,2016-07-20,39.74
721,2016-07-19,39.58
722,2016-07-18,39.88
723,2016-07-15,38.81
724,2016-07-14,39.19
725,2016-07-13,39.08
726,2016-07-12,39.29
727,2016-07-11,38.59
728,2016-07-08,38.50
729,2016-07-07,38.24
730,2016-07-06,38.24
731,2016-07-05,38.24
732,2016-07-01,38.71
733,2016-06-30,38.29
734,2016-06-29,37.58
735,2016-06-28,36.92
736,2016-06-27,37.58
737,2016-06-24,36.89
738,2016-06-23,38.69
739,2016-06-22,39.25
740,2016-06-21,39.25
741,2016-06-20,37.59
742,2016-06-17,37.01
743,2016-06-16,36.83
744,2016-06-15,36.84
745,2016-06-14,37.22
746,2016-06-13,37.28
747,2016-06-10,37.76
748,2016-06-09,38.02
749,2016-06-08,38.32
750,2016-06-07,38.32
751,2016-06-06,38.81
752,2016-06-03,37.90
753,2016-06-02,37.90
754,2016-06-01,37.87
755,2016-05-31,37.88
756,2016-05-27,38.44
757,2016-05-26,37.30
758,2016-05-25,37.90
759,2016-05-24,37.34
760,2016-05-23,37.08
761,2016-05-20,37.70
762,2016-05-19,36.60
763,2016-05-18,37.27
764,2016-05-17,37.55
765,2016-05-16,37.36
766,2016-05-13,37.19
767,2016-05-12,37.32
768,2016-05-11,37.48
769,2016-05-10,37.48
770,2016-05-09,37.24
771,2016-05-06,37.37
772,2016-05-05,37.37
773,2016-05-04,37.10
774,2016-05-03,37.48
775,2016-05-02,38.08
776,2016-04-29,37.55
777,2016-04-28,37.77
778,2016-04-27,38.21
779,2016-04-26,37.83
780,2016-04-25,37.78
781,2016-04-22,38.25
782,2016-04-21,38.26
783,2016-04-20,38.77
784,2016-04-19,38.65
785,2016-04-18,38.30
786,2016-04-15,37.71
787,2016-04-14,38.23
788,2016-04-13,38.23
789,2016-04-12,37.55
790,2016-04-11,37.39
791,2016-04-08,37.41
792,2016-04-07,37.56
793,2016-04-06,37.81
794,2016-04-05,37.56
795,2016-04-04,37.56
796,2016-04-01,37.68
797,2016-03-31,37.68
798,2016-03-30,37.21
799,2016-03-29,37.21
800,2016-03-28,37.05
801,2016-03-24,36.52
802,2016-03-23,36.68
803,2016-03-22,37.10
804,2016-03-21,37.47
805,2016-03-18,37.66
806,2016-03-17,36.86
807,2016-03-16,36.75
808,2016-03-15,36.43
809,2016-03-14,36.87
810,2016-03-11,36.95
811,2016-03-10,36.37
812,2016-03-09,36.83
813,2016-03-08,36.51
814,2016-03-07,36.51
815,2016-03-04,36.69
816,2016-03-03,36.12
817,2016-03-02,36.19
818,2016-03-01,36.15
819,2016-02-29,35.29
820,2016-02-26,35.42
821,2016-02-25,35.07
822,2016-02-24,34.85
823,2016-02-23,35.19
824,2016-02-22,35.60
825,2016-02-19,36.82
826,2016-02-18,36.82
827,2016-02-17,35.76
828,2016-02-16,34.82
829,2016-02-12,34.27
830,2016-02-11,33.67
831,2016-02-10,34.20
832,2016-02-09,34.06
833,2016-02-08,34.67
834,2016-02-05,35.19
835,2016-02-04,35.43
836,2016-02-03,35.53
837,2016-02-02,35.42
838,2016-02-01,35.65
839,2016-01-29,35.37
840,2016-01-28,35.05
841,2016-01-27,35.24
842,2016-01-26,35.19
843,2016-01-25,35.14
844,2016-01-22,35.14
845,2016-01-21,34.15
846,2016-01-20,33.81
847,2016-01-19,34.33
848,2016-01-15,34.03
849,2016-01-14,34.96
850,2016-01-13,34.43
851,2016-01-12,35.39
852,2016-01-11,34.87
853,2016-01-08,36.41
854,2016-01-07,36.41
855,2016-01-06,36.41
856,2016-01-05,36.96
857,2016-01-04,36.96
858,2015-12-31,37.77
859,2015-12-30,38.11
860,2015-12-29,38.31
861,2015-12-28,37.64
862,2015-12-24,38.23
863,2015-12-23,38.11
864,2015-12-22,37.78
865,2015-12-21,36.97
866,2015-12-18,37.42
867,2015-12-17,37.53
868,2015-12-16,37.73
869,2015-12-15,37.17
870,2015-12-14,36.99
871,2015-12-11,37.89
872,2015-12-10,37.89
873,2015-12-09,37.60
874,2015-12-08,38.11
875,2015-12-07,38.30
876,2015-12-04,38.46
877,2015-12-03,38.37
878,2015-12-02,38.17
879,2015-12-01,38.56
880,2015-11-30,38.33
881,2015-11-27,38.07
882,2015-11-25,38.68
883,2015-11-24,38.43
884,2015-11-23,38.52
885,2015-11-20,38.70
886,2015-11-19,38.55
887,2015-11-18,37.73
888,2015-11-17,37.36
889,2015-11-16,37.21
890,2015-11-13,37.23
891,2015-11-12,37.68
892,2015-11-11,37.64
893,2015-11-10,37.51
894,2015-11-09,37.71
895,2015-11-06,38.05
896,2015-11-05,38.14
897,2015-11-04,38.34
898,2015-11-03,38.34
899,2015-11-02,37.85
900,2015-10-30,37.94
901,2015-10-29,37.96
902,2015-10-28,37.81
903,2015-10-27,37.66
904,2015-10-26,38.07
905,2015-10-23,37.93
906,2015-10-22,37.11
907,2015-10-21,37.27
908,2015-10-20,37.24
909,2015-10-19,37.23
910,2015-10-16,37.16
911,2015-10-15,37.04
912,2015-10-14,37.08
913,2015-10-13,37.08
914,2015-10-12,37.08
915,2015-10-09,37.10
916,2015-10-08,36.55
917,2015-10-07,36.80
918,2015-10-06,36.20
919,2015-10-05,36.29
920,2015-10-02,35.56
921,2015-10-01,35.40
922,2015-09-30,34.93
923,2015-09-29,34.49
924,2015-09-28,35.70
925,2015-09-25,35.70
926,2015-09-24,35.28
927,2015-09-23,35.18
928,2015-09-22,36.32
929,2015-09-21,36.32
930,2015-09-18,36.32
931,2015-09-17,35.44
932,2015-09-16,35.91
933,2015-09-15,35.67
934,2015-09-14,35.67
935,2015-09-11,35.67
936,2015-09-10,35.95
937,2015-09-09,35.70
938,2015-09-08,35.92
939,2015-09-04,35.42
940,2015-09-03,35.61
941,2015-09-02,35.61
942,2015-09-01,35.16
943,2015-08-31,36.46
944,2015-08-28,36.70
945,2015-08-27,36.73
946,2015-08-26,36.20
947,2015-08-25,35.98
948,2015-08-24,34.77
949,2015-08-21,36.02
950,2015-08-20,36.75
951,2015-08-19,37.15
952,2015-08-18,37.63
953,2015-08-17,37.79
954,2015-08-14,38.10
955,2015-08-13,37.77
956,2015-08-12,37.87
957,2015-08-11,37.96
958,2015-08-10,38.99
959,2015-08-07,38.44
960,2015-08-06,38.88
961,2015-08-05,39.16
962,2015-08-04,39.04
963,2015-08-03,39.04
964,2015-07-31,39.14
965,2015-07-30,38.72
966,2015-07-29,38.72
967,2015-07-28,38.72
968,2015-07-27,38.34
969,2015-07-24,38.50
970,2015-07-23,38.84
971,2015-07-22,38.75
972,2015-07-21,39.13
973,2015-07-20,38.71
974,2015-07-17,38.71
975,2015-07-16,38.94
976,2015-07-15,38.27
977,2015-07-14,38.27
978,2015-07-13,38.27
979,2015-07-10,37.57
980,2015-07-09,37.57
981,2015-07-08,37.00
982,2015-07-07,37.30
983,2015-07-06,38.32
984,2015-07-02,38.32
985,2015-07-01,38.32
986,2015-06-30,37.76
987,2015-06-29,38.03
988,2015-06-26,38.82
989,2015-06-25,39.06
990,2015-06-24,38.83
991,2015-06-23,38.50
992,2015-06-22,38.50
993,2015-06-19,38.50
994,2015-06-18,38.50
995,2015-06-17,38.50
996,2015-06-16,38.50
997,2015-06-15,38.89
998,2015-06-12,38.89
999,2015-06-11,38.89
1000,2015-06-10,38.96
1001,2015-06-09,38.35
1002,2015-06-08,38.43
1003,2015-06-05,38.46
1004,2015-06-04,38.83
1005,2015-06-03,39.22
1006,2015-06-02,39.33
1007,2015-06-01,39.30
1008,2015-05-29,39.30
1009,2015-05-28,39.30
1010,2015-05-27,39.30
1011,2015-05-26,38.79
1012,2015-05-22,39.46
1013,2015-05-21,39.71
1014,2015-05-20,39.43
1015,2015-05-19,39.43
1016,2015-05-18,39.67
1017,2015-05-15,39.70
1018,2015-05-14,39.40
1019,2015-05-13,39.40
1020,2015-05-12,39.36
1021,2015-05-11,39.36
1022,2015-05-08,38.91
1023,2015-05-07,38.91
1024,2015-05-06,39.14
1025,2015-05-05,39.14
1026,2015-05-04,39.42
1027,2015-05-01,39.55
1028,2015-04-30,39.83
1029,2015-04-29,39.83
1030,2015-04-28,39.83
1031,2015-04-27,39.83
1032,2015-04-24,39.24
1033,2015-04-23,39.24
1034,2015-04-22,39.24
1035,2015-04-21,39.24
1036,2015-04-20,39.24
1037,2015-04-17,39.24
1038,2015-04-16,39.24
1039,2015-04-15,39.33
1040,2015-04-14,39.31
1041,2015-04-13,39.29
1042,2015-04-10,39.48
1043,2015-04-09,39.01
1044,2015-04-08,38.35
1045,2015-04-07,38.35
1046,2015-04-06,38.21
1047,2015-04-02,37.90
1048,2015-04-01,37.42
1049,2015-03-31,37.57
1050,2015-03-30,37.57
1051,2015-03-27,37.91
1052,2015-03-26,37.94
1053,2015-03-25,37.81
