,Date,NAV
1,2019-05-30,106.06
2,2019-05-29,106.05
3,2019-05-28,106.35
4,2019-05-24,106.78
5,2019-05-23,106.49
6,2019-05-22,106.27
7,2019-05-21,106.34
8,2019-05-20,106.39
9,2019-05-17,106.35
10,2019-05-16,106.51
11,2019-05-15,106.77
12,2019-05-14,106.77
13,2019-05-13,107.02
14,2019-05-10,107.01
15,2019-05-09,106.91
16,2019-05-08,106.66
17,2019-05-07,106.60
18,2019-05-06,106.74
19,2019-05-03,106.74
20,2019-05-02,106.48
21,2019-05-01,106.69
22,2019-04-30,106.89
23,2019-04-29,106.59
24,2019-04-26,106.25
25,2019-04-25,106.14
26,2019-04-24,106.33
27,2019-04-23,107.00
28,2019-04-22,107.33
29,2019-04-18,107.06
30,2019-04-17,107.71
31,2019-04-16,107.58
32,2019-04-15,107.78
33,2019-04-12,107.72
34,2019-04-11,107.38
35,2019-04-10,107.50
36,2019-04-09,107.42
37,2019-04-08,107.43
38,2019-04-05,107.00
39,2019-04-04,107.07
40,2019-04-03,107.21
41,2019-04-02,106.85
42,2019-04-01,106.92
43,2019-03-29,107.02
44,2019-03-28,107.05
45,2019-03-27,107.30
46,2019-03-26,107.50
47,2019-03-25,107.93
48,2019-03-22,107.77
49,2019-03-21,108.45
50,2019-03-20,109.08
51,2019-03-19,108.36
52,2019-03-18,108.21
53,2019-03-15,108.04
54,2019-03-14,107.86
55,2019-03-13,108.15
56,2019-03-12,107.78
57,2019-03-11,107.34
58,2019-03-08,107.17
59,2019-03-07,106.70
60,2019-03-06,107.94
61,2019-03-05,108.13
62,2019-03-04,108.23
63,2019-03-01,108.46
64,2019-02-28,108.56
65,2019-02-27,108.52
66,2019-02-26,108.71
67,2019-02-25,108.44
68,2019-02-22,108.18
69,2019-02-21,108.23
70,2019-02-20,108.27
71,2019-02-19,108.29
72,2019-02-15,107.88
73,2019-02-14,107.80
74,2019-02-13,107.55
75,2019-02-12,108.19
76,2019-02-11,107.67
77,2019-02-08,108.09
78,2019-02-07,108.29
79,2019-02-06,108.56
80,2019-02-05,109.02
81,2019-02-04,109.18
82,2019-02-01,109.42
83,2019-01-31,109.31
84,2019-01-30,109.63
85,2019-01-29,109.20
86,2019-01-28,109.16
87,2019-01-25,109.02
88,2019-01-24,108.02
89,2019-01-23,108.71
90,2019-01-22,108.44
91,2019-01-18,108.58
92,2019-01-17,108.81
93,2019-01-16,108.82
94,2019-01-15,109.05
95,2019-01-14,109.56
96,2019-01-11,109.52
97,2019-01-10,109.89
98,2019-01-09,110.41
99,2019-01-08,109.31
100,2019-01-07,109.65
101,2019-01-04,108.93
102,2019-01-03,108.91
103,2019-01-02,108.44
104,2018-12-31,109.48
105,2018-12-28,109.37
106,2018-12-27,109.36
107,2018-12-26,108.52
108,2018-12-24,109.07
109,2018-12-21,108.58
110,2018-12-20,109.54
111,2018-12-19,108.73
112,2018-12-18,108.64
113,2018-12-17,108.48
114,2018-12-14,108.02
115,2018-12-13,108.65
116,2018-12-12,108.71
117,2018-12-11,108.29
118,2018-12-10,108.56
119,2018-12-07,109.11
120,2018-12-06,108.87
121,2018-12-04,108.41
122,2018-12-03,108.48
123,2018-11-30,108.27
124,2018-11-29,108.91
125,2018-11-28,108.72
126,2018-11-27,108.04
127,2018-11-26,108.38
128,2018-11-23,108.42
129,2018-11-21,108.89
130,2018-11-20,108.75
131,2018-11-19,109.55
132,2018-11-16,109.20
133,2018-11-15,108.42
134,2018-11-14,108.32
135,2018-11-13,107.96
136,2018-11-12,107.47
137,2018-11-09,108.47
138,2018-11-08,108.69
139,2018-11-07,109.47
140,2018-11-06,109.25
141,2018-11-05,109.18
142,2018-11-02,109.03
143,2018-11-01,109.20
144,2018-10-31,108.41
145,2018-10-30,108.59
146,2018-10-29,108.97
147,2018-10-26,109.17
148,2018-10-25,108.85
149,2018-10-24,109.10
150,2018-10-23,109.79
151,2018-10-22,109.74
152,2018-10-19,110.15
153,2018-10-18,109.67
154,2018-10-17,110.17
155,2018-10-16,110.88
156,2018-10-15,110.84
157,2018-10-12,110.66
158,2018-10-11,110.99
159,2018-10-10,110.27
160,2018-10-09,110.09
161,2018-10-08,110.09
162,2018-10-05,110.34
163,2018-10-04,110.25
164,2018-10-03,110.26
165,2018-10-02,110.62
166,2018-10-01,110.88
167,2018-09-28,111.16
168,2018-09-27,111.58
169,2018-09-26,112.49
170,2018-09-25,112.70
171,2018-09-24,112.49
172,2018-09-21,112.54
173,2018-09-20,112.81
174,2018-09-19,111.83
175,2018-09-18,111.79
176,2018-09-17,111.93
177,2018-09-14,111.37
178,2018-09-13,111.98
179,2018-09-12,111.39
180,2018-09-11,111.05
181,2018-09-10,111.10
182,2018-09-07,110.73
183,2018-09-06,111.37
184,2018-09-05,111.45
185,2018-09-04,110.99
186,2018-08-31,111.21
187,2018-08-30,111.88
188,2018-08-29,112.14
189,2018-08-28,112.03
190,2018-08-27,111.95
191,2018-08-24,111.42
192,2018-08-23,110.59
193,2018-08-22,111.24
194,2018-08-21,110.87
195,2018-08-20,109.97
196,2018-08-17,109.68
197,2018-08-16,109.01
198,2018-08-15,108.75
199,2018-08-14,108.76
200,2018-08-13,109.24
201,2018-08-10,109.30
202,2018-08-09,110.54
203,2018-08-08,111.34
204,2018-08-07,111.18
205,2018-08-06,110.78
206,2018-08-03,110.95
207,2018-08-02,111.13
208,2018-08-01,111.83
209,2018-07-31,112.10
210,2018-07-30,112.21
211,2018-07-27,111.80
212,2018-07-26,111.67
213,2018-07-25,112.50
214,2018-07-24,112.08
215,2018-07-23,112.15
216,2018-07-20,112.47
217,2018-07-19,111.60
218,2018-07-18,111.66
219,2018-07-17,111.87
220,2018-07-16,112.32
221,2018-07-13,112.05
222,2018-07-12,111.99
223,2018-07-11,111.96
224,2018-07-10,112.69
225,2018-07-09,112.68
226,2018-07-06,112.68
227,2018-07-05,112.18
228,2018-07-03,111.80
229,2018-07-02,111.47
230,2018-06-29,112.06
231,2018-06-28,110.97
232,2018-06-27,110.88
233,2018-06-26,111.74
234,2018-06-25,112.28
235,2018-06-22,111.90
236,2018-06-21,111.44
237,2018-06-20,111.15
238,2018-06-19,111.14
239,2018-06-18,111.50
240,2018-06-15,111.47
241,2018-06-14,111.19
242,2018-06-13,113.17
243,2018-06-12,112.81
244,2018-06-11,113.12
245,2018-06-08,112.96
246,2018-06-07,113.26
247,2018-06-06,113.01
248,2018-06-05,112.46
249,2018-06-04,112.30
250,2018-06-01,111.89
251,2018-05-31,112.24
252,2018-05-30,111.97
253,2018-05-29,110.77
254,2018-05-25,111.99
255,2018-05-24,112.58
256,2018-05-23,112.41
257,2018-05-22,113.15
258,2018-05-21,113.20
259,2018-05-18,113.03
260,2018-05-17,113.30
261,2018-05-16,113.37
262,2018-05-15,113.73
263,2018-05-14,114.66
264,2018-05-11,114.73
265,2018-05-10,114.57
266,2018-05-09,113.84
267,2018-05-08,113.98
268,2018-05-07,114.56
269,2018-05-04,114.89
270,2018-05-03,115.16
271,2018-05-02,114.75
272,2018-05-01,115.27
273,2018-04-30,116.04
274,2018-04-27,116.56
275,2018-04-26,116.34
276,2018-04-25,116.98
277,2018-04-24,117.56
278,2018-04-23,117.34
279,2018-04-20,118.05
280,2018-04-19,118.69
281,2018-04-18,118.92
282,2018-04-17,118.92
283,2018-04-16,118.94
284,2018-04-13,118.59
285,2018-04-12,118.51
286,2018-04-11,118.86
287,2018-04-10,118.75
288,2018-04-09,118.45
289,2018-04-06,118.10
290,2018-04-05,117.65
291,2018-04-04,118.08
292,2018-04-03,117.93
293,2018-04-02,118.33
294,2018-03-29,118.33
295,2018-03-28,118.31
296,2018-03-27,119.22
297,2018-03-26,119.72
298,2018-03-23,118.91
299,2018-03-22,118.45
300,2018-03-21,118.73
301,2018-03-20,117.78
302,2018-03-19,118.65
303,2018-03-16,118.17
304,2018-03-15,118.32
305,2018-03-14,118.99
306,2018-03-13,119.11
307,2018-03-12,118.68
308,2018-03-09,118.39
309,2018-03-08,118.46
310,2018-03-07,119.39
311,2018-03-06,119.29
312,2018-03-05,118.67
313,2018-03-02,118.61
314,2018-03-01,117.97
315,2018-02-28,117.41
316,2018-02-27,117.72
317,2018-02-26,118.48
318,2018-02-23,118.33
319,2018-02-22,118.61
320,2018-02-21,118.30
321,2018-02-20,118.73
322,2018-02-16,119.40
323,2018-02-15,120.33
324,2018-02-14,119.96
325,2018-02-13,118.92
326,2018-02-12,118.29
327,2018-02-09,117.79
328,2018-02-08,117.89
329,2018-02-07,118.06
330,2018-02-06,119.11
331,2018-02-05,119.29
332,2018-02-02,120.00
333,2018-02-01,120.47
334,2018-01-31,119.58
335,2018-01-30,119.35
336,2018-01-29,119.22
337,2018-01-26,119.59
338,2018-01-25,119.46
339,2018-01-24,119.42
340,2018-01-23,118.40
341,2018-01-22,118.03
342,2018-01-19,117.71
343,2018-01-18,117.87
344,2018-01-17,117.65
345,2018-01-16,118.16
346,2018-01-12,117.40
347,2018-01-11,115.90
348,2018-01-10,115.20
349,2018-01-09,114.99
350,2018-01-08,115.27
351,2018-01-05,115.97
352,2018-01-04,116.29
353,2018-01-03,115.71
354,2018-01-02,116.20
355,2017-12-29,115.61
356,2017-12-28,115.07
357,2017-12-27,114.59
358,2017-12-26,114.31
359,2017-12-22,114.24
360,2017-12-21,114.43
361,2017-12-20,114.48
362,2017-12-19,114.11
363,2017-12-18,113.55
364,2017-12-15,113.28
365,2017-12-14,113.60
366,2017-12-13,113.98
367,2017-12-12,113.23
368,2017-12-11,113.47
369,2017-12-08,113.41
370,2017-12-07,113.51
371,2017-12-06,113.69
372,2017-12-05,113.96
373,2017-12-04,114.29
374,2017-12-01,114.64
375,2017-11-30,114.73
376,2017-11-29,114.25
377,2017-11-28,114.16
378,2017-11-27,114.73
379,2017-11-24,114.99
380,2017-11-22,113.98
381,2017-11-21,113.19
382,2017-11-20,113.12
383,2017-11-17,113.75
384,2017-11-16,113.50
385,2017-11-15,113.74
386,2017-11-14,113.75
387,2017-11-13,112.55
388,2017-11-10,112.52
389,2017-11-09,112.32
390,2017-11-08,111.87
391,2017-11-07,111.79
392,2017-11-06,111.98
393,2017-11-03,111.96
394,2017-11-02,112.50
395,2017-11-01,112.09
396,2017-10-31,112.38
397,2017-10-30,112.47
398,2017-10-27,111.92
399,2017-10-26,112.36
400,2017-10-25,113.89
401,2017-10-24,113.49
402,2017-10-23,113.36
403,2017-10-20,113.62
404,2017-10-19,114.27
405,2017-10-18,113.82
406,2017-10-17,113.56
407,2017-10-16,113.79
408,2017-10-13,114.07
409,2017-10-12,114.22
410,2017-10-11,114.56
411,2017-10-10,114.07
412,2017-10-09,113.44
413,2017-10-06,113.29
414,2017-10-05,112.99
415,2017-10-04,113.57
416,2017-10-03,113.43
417,2017-10-02,113.27
418,2017-09-29,114.10
419,2017-09-28,113.73
420,2017-09-27,113.43
421,2017-09-26,113.85
422,2017-09-25,114.40
423,2017-09-22,115.33
424,2017-09-21,115.23
425,2017-09-20,114.80
426,2017-09-19,115.87
427,2017-09-18,115.42
428,2017-09-15,115.39
429,2017-09-14,114.99
430,2017-09-13,114.75
431,2017-09-12,115.58
432,2017-09-11,115.46
433,2017-09-08,116.17
434,2017-09-07,116.12
435,2017-09-06,115.13
436,2017-09-05,115.14
437,2017-09-01,114.59
438,2017-08-31,115.03
439,2017-08-30,114.85
440,2017-08-29,115.64
441,2017-08-28,115.71
442,2017-08-25,115.26
443,2017-08-24,114.02
444,2017-08-23,114.23
445,2017-08-22,113.58
446,2017-08-21,114.16
447,2017-08-18,113.70
448,2017-08-17,113.31
449,2017-08-16,113.77
450,2017-08-15,113.43
451,2017-08-14,113.85
452,2017-08-11,114.30
453,2017-08-10,113.82
454,2017-08-09,113.64
455,2017-08-08,113.54
456,2017-08-07,114.00
457,2017-08-04,113.85
458,2017-08-03,114.80
459,2017-08-02,114.61
460,2017-08-01,114.07
461,2017-07-31,114.45
462,2017-07-28,113.69
463,2017-07-27,112.87
464,2017-07-26,113.35
465,2017-07-25,112.62
466,2017-07-24,112.56
467,2017-07-21,112.85
468,2017-07-20,112.47
469,2017-07-19,111.37
470,2017-07-18,111.78
471,2017-07-17,111.05
472,2017-07-14,110.94
473,2017-07-13,110.30
474,2017-07-12,110.44
475,2017-07-11,110.89
476,2017-07-10,110.25
477,2017-07-07,110.30
478,2017-07-06,110.48
479,2017-07-05,109.70
480,2017-07-03,109.85
481,2017-06-30,110.48
482,2017-06-29,110.69
483,2017-06-28,110.14
484,2017-06-27,109.82
485,2017-06-26,108.15
486,2017-06-23,108.36
487,2017-06-22,107.90
488,2017-06-21,108.04
489,2017-06-20,107.67
490,2017-06-19,107.87
491,2017-06-16,108.41
492,2017-06-15,107.84
493,2017-06-14,108.57
494,2017-06-13,108.45
495,2017-06-12,108.45
496,2017-06-09,108.34
497,2017-06-08,108.55
498,2017-06-07,109.04
499,2017-06-06,109.19
500,2017-06-05,108.93
501,2017-06-02,109.22
502,2017-06-01,108.54
503,2017-05-31,108.77
504,2017-05-30,108.32
505,2017-05-26,108.12
506,2017-05-25,108.53
507,2017-05-24,108.60
508,2017-05-23,108.26
509,2017-05-22,108.82
510,2017-05-19,108.52
511,2017-05-18,107.58
512,2017-05-17,108.01
513,2017-05-16,107.36
514,2017-05-15,106.31
515,2017-05-12,105.83
516,2017-05-11,105.20
517,2017-05-10,105.25
518,2017-05-09,105.30
519,2017-05-08,105.85
520,2017-05-05,106.53
521,2017-05-04,106.42
522,2017-05-03,105.51
523,2017-05-02,105.85
524,2017-05-01,105.57
525,2017-04-28,105.52
526,2017-04-27,105.35
527,2017-04-26,105.66
528,2017-04-25,105.98
529,2017-04-24,105.32
530,2017-04-21,103.71
531,2017-04-20,103.84
532,2017-04-19,103.84
533,2017-04-18,104.02
534,2017-04-17,103.12
535,2017-04-13,102.89
536,2017-04-12,103.32
537,2017-04-11,102.80
538,2017-04-10,102.64
539,2017-04-07,102.66
540,2017-04-06,103.13
541,2017-04-05,103.58
542,2017-04-04,103.38
543,2017-04-03,103.43
544,2017-03-31,103.41
545,2017-03-30,103.52
546,2017-03-29,104.41
547,2017-03-28,104.80
548,2017-03-27,105.34
549,2017-03-24,104.65
550,2017-03-23,104.54
551,2017-03-22,104.67
552,2017-03-21,104.83
553,2017-03-20,104.18
554,2017-03-17,104.15
555,2017-03-16,104.42
556,2017-03-15,103.87
557,2017-03-14,102.83
558,2017-03-13,103.30
559,2017-03-10,103.67
560,2017-03-09,102.65
561,2017-03-08,102.24
562,2017-03-07,102.50
563,2017-03-06,102.63
564,2017-03-03,102.99
565,2017-03-02,101.89
566,2017-03-01,102.28
567,2017-02-28,102.78
568,2017-02-27,102.74
569,2017-02-24,102.44
570,2017-02-23,102.67
571,2017-02-22,102.50
572,2017-02-21,102.29
573,2017-02-17,102.93
574,2017-02-16,103.58
575,2017-02-15,102.88
576,2017-02-14,102.63
577,2017-02-13,102.81
578,2017-02-10,103.22
579,2017-02-09,103.46
580,2017-02-08,103.71
581,2017-02-07,103.71
582,2017-02-06,104.32
583,2017-02-03,104.64
584,2017-02-02,104.44
585,2017-02-01,104.51
586,2017-01-31,104.81
587,2017-01-30,103.81
588,2017-01-27,103.82
589,2017-01-26,103.62
590,2017-01-25,104.39
591,2017-01-24,104.17
592,2017-01-23,104.32
593,2017-01-20,103.86
594,2017-01-19,103.52
595,2017-01-18,103.27
596,2017-01-17,103.95
597,2017-01-13,103.31
598,2017-01-12,103.17
599,2017-01-11,102.69
600,2017-01-10,102.55
601,2017-01-09,102.66
602,2017-01-06,102.29
603,2017-01-05,102.98
604,2017-01-04,101.87
605,2017-01-03,100.93
606,2016-12-30,102.26
607,2016-12-29,101.87
608,2016-12-28,101.10
609,2016-12-27,101.57
610,2016-12-23,101.52
611,2016-12-22,101.36
612,2016-12-21,101.35
613,2016-12-20,100.93
614,2016-12-19,101.02
615,2016-12-16,101.47
616,2016-12-15,101.16
617,2016-12-14,102.32
618,2016-12-13,103.18
619,2016-12-12,103.34
620,2016-12-09,102.58
621,2016-12-08,103.12
622,2016-12-07,104.60
623,2016-12-06,104.16
624,2016-12-05,104.61
625,2016-12-02,103.62
626,2016-12-01,103.63
627,2016-11-30,102.98
628,2016-11-29,103.50
629,2016-11-28,103.11
630,2016-11-25,102.97
631,2016-11-23,102.56
632,2016-11-22,103.26
633,2016-11-21,103.30
634,2016-11-18,102.94
635,2016-11-17,103.29
636,2016-11-16,103.85
637,2016-11-15,104.30
638,2016-11-14,104.35
639,2016-11-11,105.47
640,2016-11-10,105.87
641,2016-11-09,106.07
642,2016-11-08,107.10
643,2016-11-07,107.36
644,2016-11-04,108.35
645,2016-11-03,108.00
646,2016-11-02,107.89
647,2016-11-01,107.52
648,2016-10-31,106.75
649,2016-10-28,106.85
650,2016-10-27,106.00
651,2016-10-26,106.05
652,2016-10-25,105.94
653,2016-10-24,105.76
654,2016-10-21,105.85
655,2016-10-20,106.29
656,2016-10-19,106.73
657,2016-10-18,106.82
658,2016-10-17,107.08
659,2016-10-14,106.73
660,2016-10-13,107.53
661,2016-10-12,107.16
662,2016-10-11,107.60
663,2016-10-10,108.37
664,2016-10-07,108.97
665,2016-10-06,108.48
666,2016-10-05,109.02
667,2016-10-04,109.03
668,2016-10-03,109.12
669,2016-09-30,109.35
670,2016-09-29,109.18
671,2016-09-28,109.17
672,2016-09-27,109.20
673,2016-09-26,109.55
674,2016-09-23,109.31
675,2016-09-22,109.08
676,2016-09-21,108.93
677,2016-09-20,108.62
678,2016-09-19,108.84
679,2016-09-16,108.58
680,2016-09-15,109.50
681,2016-09-14,109.54
682,2016-09-13,109.16
683,2016-09-12,109.38
684,2016-09-09,109.29
685,2016-09-08,109.61
686,2016-09-07,109.46
687,2016-09-06,109.47
688,2016-09-02,108.66
689,2016-09-01,109.10
690,2016-08-31,108.65
691,2016-08-30,108.52
692,2016-08-29,108.98
693,2016-08-26,109.01
694,2016-08-25,109.88
695,2016-08-24,109.68
696,2016-08-23,110.11
697,2016-08-22,110.28
698,2016-08-19,110.32
699,2016-08-18,110.72
700,2016-08-17,109.92
701,2016-08-16,109.89
702,2016-08-15,108.98
703,2016-08-12,108.72
704,2016-08-11,108.53
705,2016-08-10,108.90
706,2016-08-09,108.28
707,2016-08-08,107.98
708,2016-08-05,108.03
709,2016-08-04,108.46
710,2016-08-03,108.64
711,2016-08-02,109.38
712,2016-08-01,108.81
713,2016-07-29,108.96
714,2016-07-28,107.96
715,2016-07-27,107.74
716,2016-07-26,107.08
717,2016-07-25,107.13
718,2016-07-22,106.95
719,2016-07-21,107.45
720,2016-07-20,107.40
721,2016-07-19,107.40
722,2016-07-18,107.92
723,2016-07-15,107.89
724,2016-07-14,108.35
725,2016-07-13,108.17
726,2016-07-12,107.87
727,2016-07-11,107.82
728,2016-07-08,107.74
729,2016-07-07,107.85
730,2016-07-06,108.27
731,2016-07-05,107.89
732,2016-07-01,108.61
733,2016-06-30,108.17
734,2016-06-29,108.28
735,2016-06-28,108.06
736,2016-06-27,107.43
737,2016-06-24,108.05
738,2016-06-23,111.04
739,2016-06-22,110.25
740,2016-06-21,109.73
741,2016-06-20,110.30
742,2016-06-17,110.06
743,2016-06-16,109.68
744,2016-06-15,109.81
745,2016-06-14,109.30
746,2016-06-13,110.22
747,2016-06-10,109.81
748,2016-06-09,110.45
749,2016-06-08,111.21
750,2016-06-07,110.81
751,2016-06-06,110.88
752,2016-06-03,110.87
753,2016-06-02,108.82
754,2016-06-01,109.24
755,2016-05-31,108.59
756,2016-05-27,108.44
757,2016-05-26,109.20
758,2016-05-25,108.89
759,2016-05-24,108.74
760,2016-05-23,109.47
761,2016-05-20,109.51
762,2016-05-19,109.31
763,2016-05-18,109.53
764,2016-05-17,110.48
765,2016-05-16,110.50
766,2016-05-13,110.45
767,2016-05-12,111.06
768,2016-05-11,111.55
769,2016-05-10,111.02
770,2016-05-09,111.12
771,2016-05-06,111.34
772,2016-05-05,111.35
773,2016-05-04,112.19
