,Date,NAV
1,2019-05-30,20.50
2,2019-05-29,20.49
3,2019-05-28,20.55
4,2019-05-24,20.62
5,2019-05-23,20.56
6,2019-05-22,20.51
7,2019-05-21,20.54
8,2019-05-20,20.56
9,2019-05-17,20.55
10,2019-05-16,20.58
11,2019-05-15,20.63
12,2019-05-14,20.65
13,2019-05-13,20.69
14,2019-05-10,20.69
15,2019-05-09,20.66
16,2019-05-08,20.63
17,2019-05-07,20.64
18,2019-05-06,20.65
19,2019-05-03,20.63
20,2019-05-02,20.57
21,2019-05-01,20.62
22,2019-04-30,20.64
23,2019-04-29,20.58
24,2019-04-26,20.54
25,2019-04-25,20.49
26,2019-04-24,20.53
27,2019-04-23,20.63
28,2019-04-22,20.71
29,2019-04-18,20.66
30,2019-04-17,20.76
31,2019-04-16,20.76
32,2019-04-15,20.79
33,2019-04-12,20.78
34,2019-04-11,20.72
35,2019-04-10,20.79
36,2019-04-09,20.76
37,2019-04-08,20.75
38,2019-04-05,20.68
39,2019-04-04,20.70
40,2019-04-03,20.75
41,2019-04-02,20.70
42,2019-04-01,20.71
43,2019-03-29,20.70
44,2019-03-28,20.71
45,2019-03-27,20.80
46,2019-03-26,20.82
47,2019-03-25,20.88
48,2019-03-22,20.84
49,2019-03-21,20.90
50,2019-03-20,21.04
51,2019-03-19,20.92
52,2019-03-18,20.89
53,2019-03-15,20.87
54,2019-03-14,20.82
55,2019-03-13,20.88
56,2019-03-12,20.80
57,2019-03-11,20.75
58,2019-03-08,20.71
59,2019-03-07,20.62
60,2019-03-06,20.81
61,2019-03-05,20.81
62,2019-03-04,20.86
63,2019-03-01,20.88
64,2019-02-28,20.95
65,2019-02-27,20.97
66,2019-02-26,21.00
67,2019-02-25,20.91
68,2019-02-22,20.88
69,2019-02-21,20.87
70,2019-02-20,20.88
71,2019-02-19,20.90
72,2019-02-15,20.82
73,2019-02-14,20.78
74,2019-02-13,20.75
75,2019-02-12,20.86
76,2019-02-11,20.77
77,2019-02-08,20.87
78,2019-02-07,20.89
79,2019-02-06,20.93
80,2019-02-05,20.98
81,2019-02-04,21.05
82,2019-02-01,21.11
83,2019-01-31,21.10
84,2019-01-30,21.14
85,2019-01-29,21.05
86,2019-01-28,21.07
87,2019-01-25,21.06
88,2019-01-24,20.89
89,2019-01-23,21.00
90,2019-01-22,20.94
91,2019-01-18,20.93
92,2019-01-17,20.99
93,2019-01-16,21.00
94,2019-01-15,21.05
95,2019-01-14,21.10
96,2019-01-11,21.09
97,2019-01-10,21.11
98,2019-01-09,21.21
99,2019-01-08,21.07
100,2019-01-07,21.09
101,2019-01-04,20.99
102,2019-01-03,20.97
103,2019-01-02,20.84
104,2018-12-31,20.99
105,2018-12-28,20.93
106,2018-12-27,20.90
107,2018-12-26,20.79
108,2018-12-24,20.95
109,2018-12-21,20.78
110,2018-12-20,20.94
111,2018-12-19,20.79
112,2018-12-18,20.79
113,2018-12-17,20.78
114,2018-12-14,20.69
115,2018-12-13,20.79
116,2018-12-12,20.80
117,2018-12-11,20.72
118,2018-12-10,20.78
119,2018-12-07,20.89
120,2018-12-06,20.87
121,2018-12-04,20.82
122,2018-12-03,20.83
123,2018-11-30,20.78
124,2018-11-29,20.83
125,2018-11-28,20.86
126,2018-11-27,20.74
127,2018-11-26,20.77
128,2018-11-23,20.80
129,2018-11-21,20.86
130,2018-11-20,20.82
131,2018-11-19,20.97
132,2018-11-16,20.90
133,2018-11-15,20.77
134,2018-11-14,20.79
135,2018-11-13,20.74
136,2018-11-12,20.69
137,2018-11-09,20.83
138,2018-11-08,20.85
139,2018-11-07,21.01
140,2018-11-06,20.95
141,2018-11-05,20.97
142,2018-11-02,20.91
143,2018-11-01,20.97
144,2018-10-31,20.81
145,2018-10-30,20.81
146,2018-10-29,20.90
147,2018-10-26,20.96
148,2018-10-25,20.89
149,2018-10-24,20.96
150,2018-10-23,21.05
151,2018-10-22,21.04
152,2018-10-19,21.11
153,2018-10-18,21.04
154,2018-10-17,21.14
155,2018-10-16,21.26
156,2018-10-15,21.25
157,2018-10-12,21.21
158,2018-10-11,21.28
159,2018-10-10,21.16
160,2018-10-09,21.12
161,2018-10-08,21.11
162,2018-10-05,21.13
163,2018-10-04,21.10
164,2018-10-03,21.11
165,2018-10-02,21.18
166,2018-10-01,21.21
167,2018-09-28,21.25
168,2018-09-27,21.29
169,2018-09-26,21.46
170,2018-09-25,21.48
171,2018-09-24,21.47
172,2018-09-21,21.46
173,2018-09-20,21.55
174,2018-09-19,21.39
175,2018-09-18,21.37
176,2018-09-17,21.40
177,2018-09-14,21.29
178,2018-09-13,21.39
179,2018-09-12,21.32
180,2018-09-11,21.23
181,2018-09-10,21.26
182,2018-09-07,21.19
183,2018-09-06,21.26
184,2018-09-05,21.26
185,2018-09-04,21.19
186,2018-08-31,21.26
187,2018-08-30,21.36
188,2018-08-29,21.37
189,2018-08-28,21.34
190,2018-08-27,21.35
191,2018-08-24,21.25
192,2018-08-23,21.13
193,2018-08-22,21.27
194,2018-08-21,21.23
195,2018-08-20,21.08
196,2018-08-17,21.03
197,2018-08-16,20.91
198,2018-08-15,20.89
199,2018-08-14,20.89
200,2018-08-13,20.96
201,2018-08-10,20.97
202,2018-08-09,21.14
203,2018-08-08,21.27
204,2018-08-07,21.24
205,2018-08-06,21.20
206,2018-08-03,21.25
207,2018-08-02,21.27
208,2018-08-01,21.38
209,2018-07-31,21.41
210,2018-07-30,21.45
211,2018-07-27,21.38
212,2018-07-26,21.35
213,2018-07-25,21.48
214,2018-07-24,21.39
215,2018-07-23,21.39
216,2018-07-20,21.43
217,2018-07-19,21.23
218,2018-07-18,21.29
219,2018-07-17,21.31
220,2018-07-16,21.41
221,2018-07-13,21.36
222,2018-07-12,21.35
223,2018-07-11,21.35
224,2018-07-10,21.50
225,2018-07-09,21.51
226,2018-07-06,21.52
227,2018-07-05,21.44
228,2018-07-03,21.37
229,2018-07-02,21.30
230,2018-06-29,21.40
231,2018-06-28,21.23
232,2018-06-27,21.22
233,2018-06-26,21.37
234,2018-06-25,21.46
235,2018-06-22,21.42
236,2018-06-21,21.35
237,2018-06-20,21.28
238,2018-06-19,21.30
239,2018-06-18,21.36
240,2018-06-15,21.36
241,2018-06-14,21.34
242,2018-06-13,21.64
243,2018-06-12,21.58
244,2018-06-11,21.64
245,2018-06-08,21.64
246,2018-06-07,21.67
247,2018-06-06,21.62
248,2018-06-05,21.56
249,2018-06-04,21.53
250,2018-06-01,21.48
251,2018-05-31,21.53
252,2018-05-30,21.51
253,2018-05-29,21.32
254,2018-05-25,21.48
255,2018-05-24,21.58
256,2018-05-23,21.55
257,2018-05-22,21.64
258,2018-05-21,21.64
259,2018-05-18,21.62
260,2018-05-17,21.67
261,2018-05-16,21.69
262,2018-05-15,21.73
263,2018-05-14,21.90
264,2018-05-11,21.91
265,2018-05-10,21.88
266,2018-05-09,21.77
267,2018-05-08,21.77
268,2018-05-07,21.86
269,2018-05-04,21.90
270,2018-05-03,21.94
271,2018-05-02,21.85
272,2018-05-01,21.94
273,2018-04-30,22.09
274,2018-04-27,22.19
275,2018-04-26,22.17
276,2018-04-25,22.26
277,2018-04-24,22.37
278,2018-04-23,22.34
279,2018-04-20,22.48
280,2018-04-19,22.60
281,2018-04-18,22.67
282,2018-04-17,22.70
283,2018-04-16,22.72
284,2018-04-13,22.63
285,2018-04-12,22.63
286,2018-04-11,22.69
287,2018-04-10,22.67
288,2018-04-09,22.60
289,2018-04-06,22.55
290,2018-04-05,22.46
291,2018-04-04,22.55
292,2018-04-03,22.52
293,2018-04-02,22.57
294,2018-03-29,22.56
295,2018-03-28,22.53
296,2018-03-27,22.74
297,2018-03-26,22.83
298,2018-03-23,22.72
299,2018-03-22,22.64
300,2018-03-21,22.67
301,2018-03-20,22.48
302,2018-03-19,22.62
303,2018-03-16,22.52
304,2018-03-15,22.54
305,2018-03-14,22.66
306,2018-03-13,22.65
307,2018-03-12,22.62
308,2018-03-09,22.56
309,2018-03-08,22.56
310,2018-03-07,22.70
311,2018-03-06,22.69
312,2018-03-05,22.59
313,2018-03-02,22.60
314,2018-03-01,22.54
315,2018-02-28,22.44
316,2018-02-27,22.50
317,2018-02-26,22.63
318,2018-02-23,22.63
319,2018-02-22,22.66
320,2018-02-21,22.58
321,2018-02-20,22.67
322,2018-02-16,22.81
323,2018-02-15,22.95
324,2018-02-14,22.86
325,2018-02-13,22.68
326,2018-02-12,22.58
327,2018-02-09,22.51
328,2018-02-08,22.53
329,2018-02-07,22.53
330,2018-02-06,22.68
331,2018-02-05,22.70
332,2018-02-02,22.82
333,2018-02-01,22.95
334,2018-01-31,22.83
335,2018-01-30,22.80
336,2018-01-29,22.78
337,2018-01-26,22.82
338,2018-01-25,22.77
339,2018-01-24,22.80
340,2018-01-23,22.60
341,2018-01-22,22.54
342,2018-01-19,22.47
343,2018-01-18,22.49
344,2018-01-17,22.46
345,2018-01-16,22.53
346,2018-01-12,22.41
347,2018-01-11,22.20
348,2018-01-10,22.11
349,2018-01-09,22.06
350,2018-01-08,22.09
351,2018-01-05,22.17
352,2018-01-04,22.20
353,2018-01-03,22.13
354,2018-01-02,22.22
355,2017-12-29,22.10
356,2017-12-28,22.02
357,2017-12-27,21.96
358,2017-12-26,21.92
359,2017-12-22,21.88
360,2017-12-21,21.91
361,2017-12-20,21.88
362,2017-12-19,21.86
363,2017-12-18,21.81
364,2017-12-15,21.75
365,2017-12-14,21.85
366,2017-12-13,21.87
367,2017-12-12,21.72
368,2017-12-11,21.76
369,2017-12-08,21.75
370,2017-12-07,21.80
371,2017-12-06,21.85
372,2017-12-05,21.91
373,2017-12-04,21.94
374,2017-12-01,22.01
375,2017-11-30,21.98
376,2017-11-29,21.92
377,2017-11-28,21.93
378,2017-11-27,22.01
379,2017-11-24,22.03
380,2017-11-22,21.93
381,2017-11-21,21.74
382,2017-11-20,21.72
383,2017-11-17,21.83
384,2017-11-16,21.76
385,2017-11-15,21.79
386,2017-11-14,21.78
387,2017-11-13,21.63
