,Date,NAV
295,2018-03-28,89.59
296,2018-03-27,90.87
297,2018-03-26,90.91
298,2018-03-23,91.52
299,2018-03-22,90.98
300,2018-03-21,90.52
301,2018-03-20,89.97
302,2018-03-19,90.32
303,2018-03-16,90.40
304,2018-03-15,90.24
305,2018-03-14,90.25
306,2018-03-13,89.99
307,2018-03-12,90.17
308,2018-03-09,89.74
309,2018-03-08,90.23
310,2018-03-07,90.41
311,2018-03-06,90.29
312,2018-03-05,90.31
313,2018-03-02,90.74
314,2018-03-01,90.31
315,2018-02-28,89.94
316,2018-02-27,89.28
317,2018-02-26,89.63
318,2018-02-23,89.72
319,2018-02-22,89.91
320,2018-02-21,89.04
321,2018-02-20,89.39
322,2018-02-16,90.22
323,2018-02-15,90.41
324,2018-02-14,89.68
325,2018-02-13,88.99
326,2018-02-12,88.30
327,2018-02-09,88.21
328,2018-02-08,88.21
329,2018-02-07,87.52
330,2018-02-06,87.57
331,2018-02-05,87.80
332,2018-02-02,87.13
333,2018-02-01,87.78
334,2018-01-31,87.88
335,2018-01-30,88.14
336,2018-01-29,88.07
337,2018-01-26,88.26
338,2018-01-25,87.81
339,2018-01-24,87.94
340,2018-01-23,86.98
341,2018-01-22,86.48
342,2018-01-19,86.64
343,2018-01-18,86.41
344,2018-01-17,86.30
345,2018-01-16,86.94
346,2018-01-12,86.42
347,2018-01-11,86.28
348,2018-01-10,86.17
349,2018-01-09,85.21
350,2018-01-08,84.85
351,2018-01-05,84.84
352,2018-01-04,85.13
353,2018-01-03,85.30
354,2018-01-02,85.47
355,2017-12-29,85.14
356,2017-12-28,85.00
357,2017-12-27,84.70
358,2017-12-26,84.80
359,2017-12-22,84.72
360,2017-12-21,84.71
361,2017-12-20,84.62
362,2017-12-19,85.05
363,2017-12-18,85.26
364,2017-12-15,85.27
365,2017-12-14,85.49
366,2017-12-13,85.34
367,2017-12-12,84.55
368,2017-12-11,84.55
369,2017-12-08,84.59
370,2017-12-07,84.86
371,2017-12-06,85.57
372,2017-12-05,85.30
373,2017-12-04,85.29
374,2017-12-01,85.66
375,2017-11-30,84.88
376,2017-11-29,85.80
377,2017-11-28,86.13
378,2017-11-27,86.44
379,2017-11-24,86.03
380,2017-11-22,86.35
381,2017-11-21,85.38
382,2017-11-20,85.23
383,2017-11-17,85.67
384,2017-11-16,84.92
385,2017-11-15,85.10
386,2017-11-14,84.65
387,2017-11-13,84.53
388,2017-11-10,84.58
389,2017-11-09,84.71
390,2017-11-08,84.36
391,2017-11-07,84.27
392,2017-11-06,84.39
393,2017-11-03,84.14
394,2017-11-02,84.20
395,2017-11-01,84.14
396,2017-10-31,84.48
397,2017-10-30,84.88
398,2017-10-27,84.47
399,2017-10-26,84.26
400,2017-10-25,84.43
401,2017-10-24,84.36
402,2017-10-23,84.75
403,2017-10-20,84.61
404,2017-10-19,85.37
405,2017-10-18,85.08
406,2017-10-17,85.61
407,2017-10-16,85.63
408,2017-10-13,85.85
409,2017-10-12,85.58
410,2017-10-11,85.47
411,2017-10-10,85.47
412,2017-10-09,85.33
413,2017-10-06,85.26
414,2017-10-05,85.13
415,2017-10-04,85.20
416,2017-10-03,85.12
417,2017-10-02,85.20
418,2017-09-29,85.37
419,2017-09-28,85.45
420,2017-09-27,85.20
421,2017-09-26,85.59
422,2017-09-25,86.04
423,2017-09-22,85.75
424,2017-09-21,85.35
425,2017-09-20,85.55
426,2017-09-19,86.17
427,2017-09-18,86.21
428,2017-09-15,86.69
429,2017-09-14,86.95
430,2017-09-13,86.86
431,2017-09-12,87.19
432,2017-09-11,87.78
433,2017-09-08,89.17
434,2017-09-07,88.59
435,2017-09-06,87.91
436,2017-09-05,88.38
437,2017-09-01,87.19
438,2017-08-31,87.43
439,2017-08-30,87.14
440,2017-08-29,87.59
441,2017-08-28,88.00
442,2017-08-25,87.96
443,2017-08-24,87.74
444,2017-08-23,88.22
445,2017-08-22,87.76
446,2017-08-21,88.30
447,2017-08-18,88.09
448,2017-08-17,87.83
449,2017-08-16,87.25
450,2017-08-15,86.98
451,2017-08-14,87.70
452,2017-08-11,88.16
453,2017-08-10,88.10
454,2017-08-09,87.42
455,2017-08-08,87.14
456,2017-08-07,86.82
457,2017-08-04,86.88
458,2017-08-03,87.48
459,2017-08-02,86.88
460,2017-08-01,87.15
461,2017-07-31,87.24
462,2017-07-28,86.97
463,2017-07-27,86.49
464,2017-07-26,86.47
465,2017-07-25,85.94
466,2017-07-24,86.55
467,2017-07-21,86.58
468,2017-07-20,85.95
469,2017-07-19,86.00
470,2017-07-18,85.87
471,2017-07-17,85.44
472,2017-07-14,85.46
473,2017-07-13,84.96
474,2017-07-12,84.99
475,2017-07-11,84.49
476,2017-07-10,84.33
477,2017-07-07,84.47
478,2017-07-06,84.99
479,2017-07-05,84.97
480,2017-07-03,84.82
481,2017-06-30,85.53
482,2017-06-29,85.86
483,2017-06-28,85.73
484,2017-06-27,85.78
485,2017-06-26,86.00
486,2017-06-23,86.49
487,2017-06-22,86.51
488,2017-06-21,86.43
489,2017-06-20,86.34
490,2017-06-19,86.24
491,2017-06-16,86.80
492,2017-06-15,86.75
493,2017-06-14,87.77
494,2017-06-13,87.46
495,2017-06-12,87.60
496,2017-06-09,87.27
497,2017-06-08,87.45
498,2017-06-07,87.62
499,2017-06-06,87.97
500,2017-06-05,87.12
501,2017-06-02,87.18
502,2017-06-01,86.40
503,2017-05-31,86.90
504,2017-05-30,86.93
505,2017-05-26,86.52
506,2017-05-25,86.08
507,2017-05-24,86.22
508,2017-05-23,86.10
509,2017-05-22,86.56
510,2017-05-19,86.56
511,2017-05-18,86.44
512,2017-05-17,86.82
513,2017-05-16,85.17
514,2017-05-15,84.63
515,2017-05-12,84.96
516,2017-05-11,84.58
517,2017-05-10,84.25
518,2017-05-09,84.50
519,2017-05-08,85.05
520,2017-05-05,85.61
521,2017-05-04,85.71
522,2017-05-03,85.47
523,2017-05-02,85.93
524,2017-05-01,86.14
525,2017-04-28,86.39
526,2017-04-27,86.62
527,2017-04-26,86.73
528,2017-04-25,86.66
529,2017-04-24,87.77
530,2017-04-21,88.30
531,2017-04-20,88.07
532,2017-04-19,88.46
533,2017-04-18,88.80
534,2017-04-17,88.40
535,2017-04-13,88.28
536,2017-04-12,88.25
537,2017-04-11,87.81
538,2017-04-10,86.82
539,2017-04-07,86.59
540,2017-04-06,86.94
541,2017-04-05,87.07
542,2017-04-04,87.00
543,2017-04-03,86.90
544,2017-03-31,86.52
545,2017-03-30,86.16
546,2017-03-29,86.81
547,2017-03-28,86.68
548,2017-03-27,87.11
549,2017-03-24,86.65
550,2017-03-23,86.81
551,2017-03-22,86.69
552,2017-03-21,86.25
553,2017-03-20,85.61
554,2017-03-17,85.52
555,2017-03-16,85.09
556,2017-03-15,85.11
557,2017-03-14,83.99
558,2017-03-13,83.91
559,2017-03-10,83.96
560,2017-03-09,83.83
561,2017-03-08,84.25
562,2017-03-07,84.52
563,2017-03-06,84.64
564,2017-03-03,84.61
565,2017-03-02,84.25
566,2017-03-01,84.77
567,2017-02-28,85.81
568,2017-02-27,85.47
569,2017-02-24,85.99
570,2017-02-23,85.50
571,2017-02-22,85.25
572,2017-02-21,84.81
573,2017-02-17,85.36
574,2017-02-16,85.13
575,2017-02-15,84.50
576,2017-02-14,84.33
577,2017-02-13,84.80
578,2017-02-10,85.05
579,2017-02-09,85.11
580,2017-02-08,86.01
581,2017-02-07,85.77
582,2017-02-06,86.29
583,2017-02-03,85.55
584,2017-02-02,85.49
585,2017-02-01,85.18
586,2017-01-31,85.41
587,2017-01-30,84.79
588,2017-01-27,83.72
589,2017-01-26,84.20
590,2017-01-25,85.18
591,2017-01-24,84.74
592,2017-01-23,85.23
593,2017-01-20,84.21
594,2017-01-19,83.98
595,2017-01-18,84.34
