,Date,NAV
1,2019-05-30,40.00
2,2019-05-29,40.00
3,2019-05-28,40.00
4,2019-05-24,40.00
5,2019-05-23,40.00
6,2019-05-22,40.00
7,2019-05-21,40.00
8,2019-05-20,40.00
9,2019-05-17,40.00
10,2019-05-16,40.00
11,2019-05-15,40.00
12,2019-05-14,40.00
13,2019-05-13,40.00
14,2019-05-10,44.25
15,2019-05-09,44.25
16,2019-05-08,44.25
17,2019-05-07,44.25
18,2019-05-06,44.25
19,2019-05-03,44.25
20,2019-05-02,42.00
21,2019-05-01,42.00
22,2019-04-30,42.00
23,2019-04-29,42.00
24,2019-04-26,42.00
25,2019-04-25,43.32
26,2019-04-24,43.32
27,2019-04-23,43.23
28,2019-04-22,43.23
29,2019-04-18,44.50
30,2019-04-17,44.50
31,2019-04-16,44.50
32,2019-04-15,44.50
33,2019-04-12,44.50
34,2019-04-11,44.50
35,2019-04-10,44.50
36,2019-04-09,43.00
37,2019-04-08,43.00
38,2019-04-05,42.68
39,2019-04-04,43.01
40,2019-04-03,43.47
41,2019-04-02,41.55
42,2019-04-01,41.90
43,2019-03-29,42.29
44,2019-03-28,42.29
45,2019-03-27,41.90
46,2019-03-26,42.28
47,2019-03-25,42.28
48,2019-03-22,42.08
49,2019-03-21,42.10
50,2019-03-20,42.15
51,2019-03-19,42.20
52,2019-03-18,42.49
53,2019-03-15,43.00
54,2019-03-14,42.40
55,2019-03-13,41.51
56,2019-03-12,41.05
57,2019-03-11,41.00
58,2019-03-08,40.54
59,2019-03-07,40.54
60,2019-03-06,40.54
61,2019-03-05,40.54
62,2019-03-04,40.54
63,2019-03-01,39.07
64,2019-02-28,39.07
65,2019-02-27,39.38
66,2019-02-26,39.38
67,2019-02-25,39.38
68,2019-02-22,39.38
69,2019-02-21,40.31
70,2019-02-20,40.31
71,2019-02-19,40.31
72,2019-02-15,40.31
73,2019-02-14,40.31
74,2019-02-13,40.31
75,2019-02-12,40.31
76,2019-02-11,40.31
77,2019-02-08,40.31
78,2019-02-07,40.31
79,2019-02-06,40.31
80,2019-02-05,40.31
81,2019-02-04,40.31
82,2019-02-01,40.46
83,2019-01-31,40.57
84,2019-01-30,40.60
85,2019-01-29,40.55
86,2019-01-28,40.57
87,2019-01-25,40.57
88,2019-01-24,40.55
89,2019-01-23,40.55
90,2019-01-22,40.55
91,2019-01-18,40.90
92,2019-01-17,40.90
93,2019-01-16,40.90
94,2019-01-15,40.90
95,2019-01-14,44.00
96,2019-01-11,44.00
97,2019-01-10,40.76
98,2019-01-09,40.76
99,2019-01-08,40.76
100,2019-01-07,40.76
101,2019-01-04,40.87
102,2019-01-03,40.87
103,2019-01-02,40.87
104,2018-12-31,40.87
105,2018-12-28,40.98
106,2018-12-27,40.98
107,2018-12-26,40.98
108,2018-12-24,40.98
109,2018-12-21,40.98
110,2018-12-20,40.98
111,2018-12-19,40.98
112,2018-12-18,40.98
113,2018-12-17,39.62
114,2018-12-14,39.62
115,2018-12-13,39.62
116,2018-12-12,39.62
117,2018-12-11,39.62
118,2018-12-10,40.11
119,2018-12-07,40.11
120,2018-12-06,39.29
121,2018-12-04,39.29
122,2018-12-03,39.29
123,2018-11-30,39.29
124,2018-11-29,39.29
125,2018-11-28,41.05
126,2018-11-27,41.05
127,2018-11-26,41.05
128,2018-11-23,40.25
129,2018-11-21,40.00
130,2018-11-20,40.09
131,2018-11-19,40.09
132,2018-11-16,37.38
133,2018-11-15,37.38
134,2018-11-14,37.38
135,2018-11-13,37.38
136,2018-11-12,37.38
137,2018-11-09,37.38
138,2018-11-08,37.38
139,2018-11-07,37.38
140,2018-11-06,38.50
141,2018-11-05,38.50
142,2018-11-02,38.50
143,2018-11-01,38.50
144,2018-10-31,38.50
145,2018-10-30,38.50
146,2018-10-29,38.50
147,2018-10-26,38.50
148,2018-10-25,38.50
149,2018-10-24,38.50
150,2018-10-23,38.50
151,2018-10-22,38.50
152,2018-10-19,38.50
153,2018-10-18,38.42
154,2018-10-17,36.99
155,2018-10-16,38.14
156,2018-10-15,38.14
157,2018-10-12,38.14
158,2018-10-11,38.14
159,2018-10-10,38.14
160,2018-10-09,38.14
161,2018-10-08,38.01
162,2018-10-05,38.01
163,2018-10-04,38.01
164,2018-10-03,38.01
165,2018-10-02,37.26
166,2018-10-01,37.26
167,2018-09-28,37.26
168,2018-09-27,37.40
169,2018-09-26,37.40
170,2018-09-25,37.40
171,2018-09-24,38.48
172,2018-09-21,39.64
173,2018-09-20,38.94
174,2018-09-19,39.68
175,2018-09-18,37.66
176,2018-09-17,38.61
177,2018-09-14,38.61
178,2018-09-13,38.61
179,2018-09-12,38.61
180,2018-09-11,38.61
181,2018-09-10,38.61
182,2018-09-07,38.87
183,2018-09-06,40.00
184,2018-09-05,40.00
185,2018-09-04,40.00
186,2018-08-31,40.00
187,2018-08-30,40.00
188,2018-08-29,40.00
189,2018-08-28,40.00
