,Date,NAV
1,2019-05-30,2.1350
2,2019-05-29,2.1350
3,2019-05-28,2.1350
4,2019-05-24,2.1350
5,2019-05-23,2.1350
6,2019-05-22,2.1350
7,2019-05-21,2.1350
8,2019-05-20,2.1350
9,2019-05-17,2.1350
10,2019-05-16,2.1350
11,2019-05-15,2.1350
12,2019-05-14,2.1350
13,2019-05-13,2.1350
14,2019-05-10,2.1350
15,2019-05-09,2.1350
16,2019-05-08,2.1350
17,2019-05-07,2.1350
18,2019-05-06,2.1350
19,2019-05-03,2.1350
20,2019-05-02,2.1350
21,2019-05-01,2.1350
22,2019-04-30,2.1350
23,2019-04-29,2.1350
24,2019-04-26,2.1350
25,2019-04-25,2.1350
26,2019-04-24,2.1350
27,2019-04-23,2.1350
28,2019-04-22,2.1350
29,2019-04-18,2.1350
30,2019-04-17,2.1350
31,2019-04-16,2.1350
32,2019-04-15,2.1350
33,2019-04-12,2.1300
34,2019-04-11,2.1700
35,2019-04-10,2.2200
36,2019-04-09,2.1300
37,2019-04-08,2.1300
38,2019-04-05,2.1300
39,2019-04-04,2.0600
40,2019-04-03,2.2100
41,2019-04-02,2.1900
42,2019-04-01,2.2200
43,2019-03-29,2.2200
44,2019-03-28,2.2200
45,2019-03-27,2.2200
46,2019-03-26,2.2200
47,2019-03-25,2.2000
48,2019-03-22,2.1950
49,2019-03-21,2.2000
50,2019-03-20,2.2100
51,2019-03-19,2.2000
52,2019-03-18,2.2150
53,2019-03-15,2.2100
54,2019-03-14,2.2150
55,2019-03-13,2.2150
56,2019-03-12,2.2150
57,2019-03-11,2.2100
58,2019-03-08,2.2101
59,2019-03-07,2.2550
60,2019-03-06,2.2650
61,2019-03-05,2.2650
62,2019-03-04,2.2650
63,2019-03-01,2.2200
64,2019-02-28,2.2650
65,2019-02-27,2.2600
66,2019-02-26,2.2550
67,2019-02-25,2.2600
68,2019-02-22,2.2550
69,2019-02-21,2.2550
70,2019-02-20,2.2600
71,2019-02-19,2.2450
72,2019-02-15,2.1900
73,2019-02-14,2.2100
74,2019-02-13,2.2050
75,2019-02-12,2.2245
76,2019-02-11,2.1900
77,2019-02-08,2.3500
78,2019-02-07,2.1400
79,2019-02-06,2.1400
