,Date,NAV
1,2019-05-30,17.34
2,2019-05-29,18.19
3,2019-05-28,17.67
4,2019-05-24,18.01
5,2019-05-23,17.78
6,2019-05-22,17.44
7,2019-05-21,18.55
8,2019-05-20,19.25
9,2019-05-17,18.76
10,2019-05-16,18.93
11,2019-05-15,18.47
12,2019-05-14,19.08
13,2019-05-13,18.68
14,2019-05-10,18.75
15,2019-05-09,18.30
16,2019-05-08,18.52
17,2019-05-07,17.64
18,2019-05-06,17.45
19,2019-05-03,17.89
20,2019-05-02,18.22
21,2019-05-01,18.72
22,2019-04-30,18.21
23,2019-04-29,18.56
24,2019-04-26,18.46
25,2019-04-25,17.89
26,2019-04-24,17.41
27,2019-04-23,17.36
28,2019-04-22,18.23
29,2019-04-18,17.93
30,2019-04-17,18.22
31,2019-04-16,19.14
32,2019-04-15,19.35
33,2019-04-12,20.22
34,2019-04-11,20.47
35,2019-04-10,20.86
36,2019-04-09,20.98
37,2019-04-08,21.03
38,2019-04-05,20.46
39,2019-04-04,19.99
40,2019-04-03,20.50
41,2019-04-02,20.74
42,2019-04-01,20.96
43,2019-03-29,20.42
44,2019-03-28,21.24
45,2019-03-27,21.28
46,2019-03-26,21.70
47,2019-03-25,22.06
48,2019-03-22,22.07
49,2019-03-21,22.93
50,2019-03-20,23.14
51,2019-03-19,23.45
52,2019-03-18,23.35
53,2019-03-15,22.55
54,2019-03-14,23.36
55,2019-03-13,23.08
56,2019-03-12,22.67
57,2019-03-11,22.33
58,2019-03-08,23.62
59,2019-03-07,23.71
60,2019-03-06,23.40
61,2019-03-05,23.96
62,2019-03-04,23.44
63,2019-03-01,23.40
64,2019-02-28,22.81
65,2019-02-27,22.87
66,2019-02-26,22.38
67,2019-02-25,22.95
68,2019-02-22,21.66
69,2019-02-21,21.72
70,2019-02-20,21.00
71,2019-02-19,21.20
72,2019-02-15,20.68
73,2019-02-14,20.04
74,2019-02-13,20.48
75,2019-02-12,21.29
76,2019-02-11,21.01
77,2019-02-08,20.45
78,2019-02-07,19.86
79,2019-02-06,21.56
80,2019-02-05,21.76
81,2019-02-04,21.42
82,2019-02-01,22.64
83,2019-01-31,24.24
84,2019-01-30,24.76
85,2019-01-29,25.38
86,2019-01-28,25.17
87,2019-01-25,28.60
88,2019-01-24,27.78
89,2019-01-23,26.48
90,2019-01-22,27.13
91,2019-01-18,31.11
92,2019-01-17,30.90
93,2019-01-16,30.76
94,2019-01-15,31.74
95,2019-01-14,32.98
96,2019-01-11,27.40
97,2019-01-10,25.00
98,2019-01-09,25.44
99,2019-01-08,25.34
100,2019-01-07,25.18
101,2019-01-04,25.88
102,2019-01-03,24.42
103,2019-01-02,25.10
104,2018-12-31,25.82
105,2018-12-28,31.34
106,2018-12-27,34.38
107,2018-12-26,33.23
108,2018-12-24,35.49
109,2018-12-21,37.97
110,2018-12-20,38.37
111,2018-12-19,38.91
112,2018-12-18,39.85
113,2018-12-17,35.54
114,2018-12-14,41.48
115,2018-12-13,48.31
116,2018-12-12,47.87
117,2018-12-11,53.22
118,2018-12-10,56.27
119,2018-12-07,56.63
120,2018-12-06,53.31
121,2018-12-04,56.29
122,2018-12-03,52.69
123,2018-11-30,59.84
124,2018-11-29,58.90
125,2018-11-28,61.20
126,2018-11-27,50.40
127,2018-11-26,51.53
128,2018-11-23,57.00
129,2018-11-21,57.01
130,2018-11-20,58.34
131,2018-11-19,59.95
132,2018-11-16,54.89
133,2018-11-15,44.30
134,2018-11-14,71.96
135,2018-11-13,51.81
136,2018-11-12,46.90
137,2018-11-09,42.89
138,2018-11-08,39.54
139,2018-11-07,38.93
140,2018-11-06,39.47
141,2018-11-05,39.47
142,2018-11-02,34.30
143,2018-11-01,33.70
144,2018-10-31,34.48
145,2018-10-30,33.21
146,2018-10-29,32.96
147,2018-10-26,34.19
148,2018-10-25,33.88
149,2018-10-24,34.24
150,2018-10-23,35.06
151,2018-10-22,33.64
152,2018-10-19,35.54
153,2018-10-18,35.14
154,2018-10-17,37.14
155,2018-10-16,35.68
156,2018-10-15,36.04
157,2018-10-12,33.96
158,2018-10-11,35.46
159,2018-10-10,35.90
160,2018-10-09,36.06
161,2018-10-08,35.61
162,2018-10-05,33.21
163,2018-10-04,33.92
164,2018-10-03,35.30
165,2018-10-02,33.39
166,2018-10-01,32.35
167,2018-09-28,30.27
168,2018-09-27,31.26
169,2018-09-26,29.78
170,2018-09-25,31.22
171,2018-09-24,30.89
172,2018-09-21,29.79
173,2018-09-20,29.21
174,2018-09-19,27.80
175,2018-09-18,27.97
176,2018-09-17,26.01
177,2018-09-14,25.50
178,2018-09-13,26.37
179,2018-09-12,26.77
180,2018-09-11,26.94
181,2018-09-10,26.59
182,2018-09-07,26.27
183,2018-09-06,26.36
184,2018-09-05,26.68
185,2018-09-04,27.10
186,2018-08-31,29.18
187,2018-08-30,28.54
188,2018-08-29,28.29
189,2018-08-28,27.89
190,2018-08-27,28.33
191,2018-08-24,29.28
192,2018-08-23,30.12
193,2018-08-22,29.88
194,2018-08-21,30.38
195,2018-08-20,29.89
196,2018-08-17,30.12
197,2018-08-16,29.40
198,2018-08-15,30.08
199,2018-08-14,30.35
200,2018-08-13,29.86
201,2018-08-10,30.02
202,2018-08-09,30.16
203,2018-08-08,30.04
204,2018-08-07,29.09
205,2018-08-06,28.31
206,2018-08-03,28.13
207,2018-08-02,27.46
208,2018-08-01,26.46
209,2018-07-31,26.86
210,2018-07-30,27.21
211,2018-07-27,26.90
212,2018-07-26,26.43
213,2018-07-25,26.36
214,2018-07-24,25.74
215,2018-07-23,25.20
216,2018-07-20,25.88
