,Date,NAV
421,2017-09-26,34.18
422,2017-09-25,34.30
423,2017-09-22,33.72
424,2017-09-21,33.62
425,2017-09-20,31.31
426,2017-09-19,30.74
427,2017-09-18,30.24
428,2017-09-15,32.46
429,2017-09-14,31.81
430,2017-09-13,32.13
431,2017-09-12,33.04
432,2017-09-11,34.22
433,2017-09-08,35.12
434,2017-09-07,33.45
435,2017-09-06,33.01
436,2017-09-05,33.56
437,2017-09-01,32.03
438,2017-08-31,32.96
439,2017-08-30,34.47
440,2017-08-29,33.82
441,2017-08-28,34.23
442,2017-08-25,34.87
443,2017-08-24,33.76
444,2017-08-23,34.17
445,2017-08-22,34.04
446,2017-08-21,33.66
447,2017-08-18,34.72
448,2017-08-17,34.30
449,2017-08-16,34.84
450,2017-08-15,34.24
451,2017-08-14,33.74
452,2017-08-11,33.53
453,2017-08-10,33.51
454,2017-08-09,35.78
455,2017-08-08,37.29
456,2017-08-07,37.52
457,2017-08-04,38.08
458,2017-08-03,37.80
459,2017-08-02,37.34
460,2017-08-01,37.17
461,2017-07-31,37.09
462,2017-07-28,34.33
463,2017-07-27,33.86
464,2017-07-26,34.89
465,2017-07-25,34.74
466,2017-07-24,35.81
467,2017-07-21,34.33
468,2017-07-20,32.80
469,2017-07-19,31.99
470,2017-07-18,31.94
471,2017-07-17,33.06
472,2017-07-14,34.00
473,2017-07-13,34.30
474,2017-07-12,33.62
475,2017-07-11,32.94
476,2017-07-10,35.52
477,2017-07-07,37.11
478,2017-07-06,36.38
479,2017-07-05,37.20
480,2017-07-03,34.27
481,2017-06-30,33.33
482,2017-06-29,32.92
483,2017-06-28,32.26
484,2017-06-27,32.75
485,2017-06-26,32.68
486,2017-06-23,35.25
487,2017-06-22,35.94
488,2017-06-21,35.96
489,2017-06-20,35.89
490,2017-06-19,36.10
491,2017-06-16,33.40
492,2017-06-15,32.83
493,2017-06-14,35.92
494,2017-06-13,35.19
495,2017-06-12,34.05
496,2017-06-09,33.46
497,2017-06-08,33.29
498,2017-06-07,33.76
499,2017-06-06,33.12
500,2017-06-05,34.53
501,2017-06-02,34.09
502,2017-06-01,33.09
503,2017-05-31,32.50
504,2017-05-30,31.08
505,2017-05-26,28.62
506,2017-05-25,28.90
507,2017-05-24,28.66
508,2017-05-23,28.19
509,2017-05-22,26.71
510,2017-05-19,27.86
511,2017-05-18,28.99
512,2017-05-17,28.86
513,2017-05-16,28.48
514,2017-05-15,26.60
515,2017-05-12,25.98
516,2017-05-11,26.54
517,2017-05-10,27.80
518,2017-05-09,28.79
519,2017-05-08,29.62
520,2017-05-05,28.20
521,2017-05-04,29.45
522,2017-05-03,29.24
523,2017-05-02,29.80
524,2017-05-01,29.02
525,2017-04-28,28.17
526,2017-04-27,28.78
527,2017-04-26,28.43
528,2017-04-25,30.02
529,2017-04-24,30.32
530,2017-04-21,29.68
531,2017-04-20,28.72
532,2017-04-19,28.36
533,2017-04-18,29.11
534,2017-04-17,28.78
535,2017-04-13,28.05
536,2017-04-12,28.78
537,2017-04-11,29.22
538,2017-04-10,27.94
539,2017-04-07,27.74
540,2017-04-06,26.80
541,2017-04-05,27.61
542,2017-04-04,27.40
543,2017-04-03,30.19
544,2017-03-31,29.25
545,2017-03-30,29.20
546,2017-03-29,28.78
547,2017-03-28,29.58
548,2017-03-27,30.47
549,2017-03-24,30.10
550,2017-03-23,30.47
551,2017-03-22,31.61
552,2017-03-21,30.32
553,2017-03-20,30.65
554,2017-03-17,33.46
555,2017-03-16,34.20
556,2017-03-15,32.86
557,2017-03-14,33.64
558,2017-03-13,32.18
559,2017-03-10,31.48
560,2017-03-09,32.66
561,2017-03-08,34.47
562,2017-03-07,35.58
563,2017-03-06,35.00
564,2017-03-03,35.22
565,2017-03-02,35.82
566,2017-03-01,36.12
567,2017-02-28,37.18
568,2017-02-27,39.50
569,2017-02-24,37.30
570,2017-02-23,38.40
571,2017-02-22,39.07
572,2017-02-21,39.30
573,2017-02-17,34.35
574,2017-02-16,34.05
575,2017-02-15,32.34
576,2017-02-14,32.55
577,2017-02-13,32.44
578,2017-02-10,30.84
579,2017-02-09,29.44
580,2017-02-08,29.33
581,2017-02-07,29.16
582,2017-02-06,31.08
583,2017-02-03,30.81
584,2017-02-02,28.70
585,2017-02-01,29.14
586,2017-01-31,29.44
587,2017-01-30,27.88
588,2017-01-27,25.86
589,2017-01-26,25.66
590,2017-01-25,25.99
591,2017-01-24,26.89
592,2017-01-23,27.40
593,2017-01-20,28.36
594,2017-01-19,26.98
595,2017-01-18,27.20
596,2017-01-17,26.05
597,2017-01-13,25.82
598,2017-01-12,26.35
599,2017-01-11,27.84
600,2017-01-10,28.01
601,2017-01-09,30.82
602,2017-01-06,28.00
603,2017-01-05,27.80
604,2017-01-04,29.00
605,2017-01-03,27.48
606,2016-12-30,23.05
607,2016-12-29,22.28
608,2016-12-28,21.90
609,2016-12-27,23.16
610,2016-12-23,23.80
611,2016-12-22,25.78
612,2016-12-21,25.04
613,2016-12-20,29.25
614,2016-12-19,27.64
615,2016-12-16,27.74
616,2016-12-15,27.20
617,2016-12-14,25.74
618,2016-12-13,27.36
619,2016-12-12,26.75
620,2016-12-09,24.14
621,2016-12-08,24.42
622,2016-12-07,26.36
623,2016-12-06,25.84
624,2016-12-05,26.34
625,2016-12-02,28.78
626,2016-12-01,27.64
627,2016-11-30,30.80
628,2016-11-29,31.04
629,2016-11-28,30.84
630,2016-11-25,33.58
631,2016-11-23,35.08
632,2016-11-22,36.94
633,2016-11-21,36.26
634,2016-11-18,39.29
635,2016-11-17,42.42
636,2016-11-16,40.90
637,2016-11-15,41.99
638,2016-11-14,40.86
639,2016-11-11,43.26
640,2016-11-10,43.87
641,2016-11-09,43.24
642,2016-11-08,45.35
643,2016-11-07,39.76
644,2016-11-04,40.80
645,2016-11-03,41.00
646,2016-11-02,40.23
647,2016-11-01,38.06
648,2016-10-31,35.26
649,2016-10-28,33.50
650,2016-10-27,34.12
651,2016-10-26,35.00
652,2016-10-25,32.72
653,2016-10-24,30.21
654,2016-10-21,29.74
655,2016-10-20,28.46
