,Date,NAV
80,2019-02-05,2.2500
81,2019-02-04,2.2500
82,2019-02-01,2.2101
83,2019-01-31,2.2300
84,2019-01-30,2.2512
85,2019-01-29,2.2200
86,2019-01-28,2.2450
87,2019-01-25,2.2523
88,2019-01-24,2.2000
89,2019-01-23,2.2800
90,2019-01-22,2.2596
91,2019-01-18,2.2500
92,2019-01-17,2.2550
93,2019-01-16,2.2300
94,2019-01-15,2.2150
95,2019-01-14,2.2100
96,2019-01-11,2.2050
97,2019-01-10,2.1891
98,2019-01-09,2.2750
99,2019-01-08,2.2200
100,2019-01-07,2.2250
101,2019-01-04,2.1650
102,2019-01-03,2.1550
103,2019-01-02,2.1500
104,2018-12-31,2.1600
105,2018-12-28,2.2200
106,2018-12-27,2.2200
107,2018-12-26,2.1700
108,2018-12-24,2.1900
109,2018-12-21,2.1700
110,2018-12-20,2.2400
111,2018-12-19,2.2300
112,2018-12-18,2.2100
113,2018-12-17,2.2900
114,2018-12-14,2.2900
115,2018-12-13,2.2800
116,2018-12-12,2.3300
117,2018-12-11,2.2300
118,2018-12-10,2.2500
119,2018-12-07,2.1900
120,2018-12-06,2.1800
121,2018-12-04,2.2200
122,2018-12-03,2.2220
123,2018-11-30,2.2400
124,2018-11-29,2.2200
125,2018-11-28,2.1900
126,2018-11-27,2.1900
127,2018-11-26,2.1500
128,2018-11-23,2.1900
129,2018-11-21,2.1600
130,2018-11-20,2.1500
131,2018-11-19,2.1600
132,2018-11-16,2.2600
133,2018-11-15,2.2400
134,2018-11-14,2.2400
135,2018-11-13,2.2400
136,2018-11-12,2.2700
137,2018-11-09,2.2500
138,2018-11-08,2.2500
139,2018-11-07,2.3300
140,2018-11-06,2.3300
141,2018-11-05,2.3500
142,2018-11-02,2.2600
143,2018-11-01,2.2900
144,2018-10-31,2.2200
145,2018-10-30,2.2200
146,2018-10-29,2.2100
147,2018-10-26,2.2395
148,2018-10-25,2.1900
149,2018-10-24,2.2613
150,2018-10-23,2.2200
151,2018-10-22,2.2300
152,2018-10-19,2.2100
153,2018-10-18,2.3058
154,2018-10-17,2.3700
155,2018-10-16,2.3600
156,2018-10-15,2.3600
157,2018-10-12,2.3127
158,2018-10-11,2.2000
159,2018-10-10,2.2200
160,2018-10-09,2.3297
161,2018-10-08,2.2500
162,2018-10-05,2.2700
163,2018-10-04,2.2300
164,2018-10-03,2.2800
165,2018-10-02,2.2200
166,2018-10-01,2.0700
167,2018-09-28,2.0800
168,2018-09-27,2.1400
169,2018-09-26,2.1800
170,2018-09-25,2.1800
171,2018-09-24,2.1500
172,2018-09-21,2.2000
173,2018-09-20,2.2000
174,2018-09-19,2.1400
175,2018-09-18,2.1400
176,2018-09-17,2.1400
177,2018-09-14,2.1608
178,2018-09-13,2.1800
179,2018-09-12,2.2000
180,2018-09-11,2.2800
181,2018-09-10,2.2500
182,2018-09-07,2.3300
183,2018-09-06,2.2400
184,2018-09-05,2.2400
185,2018-09-04,2.2000
186,2018-08-31,2.1700
187,2018-08-30,2.1300
188,2018-08-29,2.2500
189,2018-08-28,2.2099
190,2018-08-27,2.3100
191,2018-08-24,2.2500
192,2018-08-23,2.3000
193,2018-08-22,2.3000
194,2018-08-21,2.3000
195,2018-08-20,2.3100
196,2018-08-17,2.3500
197,2018-08-16,2.3529
198,2018-08-15,2.4900
199,2018-08-14,2.3800
200,2018-08-13,2.3010
201,2018-08-10,2.4000
202,2018-08-09,2.5000
203,2018-08-08,2.5725
204,2018-08-07,2.5300
205,2018-08-06,2.4900
206,2018-08-03,2.4840
207,2018-08-02,2.5450
208,2018-08-01,2.4600
209,2018-07-31,2.4401
210,2018-07-30,2.4200
211,2018-07-27,2.3100
212,2018-07-26,2.4100
213,2018-07-25,2.4000
214,2018-07-24,2.3400
215,2018-07-23,2.3400
216,2018-07-20,2.3200
217,2018-07-19,2.2900
218,2018-07-18,2.2800
219,2018-07-17,2.2500
220,2018-07-16,2.2400
221,2018-07-13,2.1900
222,2018-07-12,2.2100
223,2018-07-11,2.1700
224,2018-07-10,2.3000
225,2018-07-09,2.3900
226,2018-07-06,2.3700
227,2018-07-05,2.3300
228,2018-07-03,2.3300
229,2018-07-02,2.3400
230,2018-06-29,2.4300
231,2018-06-28,2.2800
232,2018-06-27,2.3600
233,2018-06-26,2.3600
234,2018-06-25,2.3800
235,2018-06-22,2.4300
236,2018-06-21,2.3400
237,2018-06-20,2.4300
238,2018-06-19,2.3200
239,2018-06-18,2.4300
240,2018-06-15,2.6000
241,2018-06-14,2.6600
242,2018-06-13,2.6900
243,2018-06-12,2.7800
244,2018-06-11,2.7500
245,2018-06-08,2.7900
246,2018-06-07,2.7500
247,2018-06-06,2.8400
248,2018-06-05,2.8400
249,2018-06-04,2.8300
250,2018-06-01,2.9700
251,2018-05-31,3.0100
252,2018-05-30,2.9500
253,2018-05-29,3.0700
254,2018-05-25,3.0100
255,2018-05-24,3.0700
256,2018-05-23,3.0200
257,2018-05-22,2.9600
258,2018-05-21,2.9400
259,2018-05-18,2.8200
260,2018-05-17,2.8100
261,2018-05-16,2.8100
262,2018-05-15,2.8100
263,2018-05-14,2.8000
264,2018-05-11,2.8000
265,2018-05-10,2.8500
266,2018-05-09,2.7800
267,2018-05-08,2.8400
268,2018-05-07,2.8500
269,2018-05-04,2.9400
270,2018-05-03,2.9600
271,2018-05-02,2.9200
272,2018-05-01,2.8800
273,2018-04-30,2.8200
274,2018-04-27,2.7710
275,2018-04-26,2.7854
276,2018-04-25,2.7732
277,2018-04-24,2.7500
278,2018-04-23,2.7800
279,2018-04-20,2.8643
280,2018-04-19,2.8643
281,2018-04-18,2.8200
282,2018-04-17,2.8300
283,2018-04-16,2.9050
284,2018-04-13,2.8605
285,2018-04-12,2.8941
286,2018-04-11,2.8300
287,2018-04-10,2.9000
288,2018-04-09,2.9313
289,2018-04-06,2.8200
290,2018-04-05,2.8500
291,2018-04-04,2.7700
292,2018-04-03,2.8300
293,2018-04-02,2.8200
294,2018-03-29,2.8400
295,2018-03-28,2.7485
296,2018-03-27,2.7800
297,2018-03-26,2.7800
298,2018-03-23,2.8215
299,2018-03-22,2.9200
300,2018-03-21,2.9600
301,2018-03-20,2.8500
302,2018-03-19,2.8411
303,2018-03-16,2.9348
304,2018-03-15,2.9634
305,2018-03-14,3.0090
306,2018-03-13,3.0264
307,2018-03-12,3.0300
308,2018-03-09,3.0502
309,2018-03-08,3.0864
310,2018-03-07,3.0710
311,2018-03-06,3.1340
312,2018-03-05,3.1102
313,2018-03-02,3.1268
314,2018-03-01,3.0960
315,2018-02-28,3.0190
316,2018-02-27,2.9100
317,2018-02-26,2.9700
318,2018-02-23,2.9400
319,2018-02-22,2.9000
320,2018-02-21,2.8773
321,2018-02-20,2.8600
322,2018-02-16,2.9000
323,2018-02-15,2.9190
324,2018-02-14,2.8300
325,2018-02-13,2.9199
326,2018-02-12,2.8824
327,2018-02-09,2.9044
328,2018-02-08,2.9000
329,2018-02-07,2.9500
330,2018-02-06,2.9690
331,2018-02-05,2.9600
332,2018-02-02,2.9400
333,2018-02-01,2.9711
334,2018-01-31,3.0100
335,2018-01-30,3.0200
336,2018-01-29,2.9001
337,2018-01-26,2.8288
338,2018-01-25,2.8010
339,2018-01-24,2.7999
340,2018-01-23,2.7600
341,2018-01-22,2.7700
342,2018-01-19,2.7900
343,2018-01-18,2.7700
344,2018-01-17,2.8100
345,2018-01-16,2.7948
346,2018-01-12,2.8220
347,2018-01-11,2.8668
348,2018-01-10,2.8500
349,2018-01-09,2.8890
350,2018-01-08,2.8700
351,2018-01-05,2.9500
352,2018-01-04,2.9100
353,2018-01-03,2.8800
354,2018-01-02,2.8899
355,2017-12-29,2.8600
356,2017-12-28,2.8500
357,2017-12-27,2.8300
358,2017-12-26,2.8300
359,2017-12-22,2.7993
360,2017-12-21,2.8000
361,2017-12-20,2.7500
362,2017-12-19,2.7200
363,2017-12-18,2.6900
364,2017-12-15,2.7900
365,2017-12-14,2.7900
366,2017-12-13,2.7900
367,2017-12-12,2.7500
368,2017-12-11,2.7400
369,2017-12-08,2.8400
370,2017-12-07,2.7900
371,2017-12-06,2.9000
372,2017-12-05,2.9300
373,2017-12-04,2.9100
374,2017-12-01,2.9300
375,2017-11-30,2.9400
376,2017-11-29,2.9100
377,2017-11-28,2.9225
378,2017-11-27,2.9700
379,2017-11-24,2.9200
380,2017-11-22,2.9592
381,2017-11-21,2.9500
382,2017-11-20,2.9200
383,2017-11-17,2.9000
384,2017-11-16,2.9500
385,2017-11-15,2.8890
386,2017-11-14,2.9110
387,2017-11-13,2.9332
388,2017-11-10,2.9310
