,Date,NAV
143,2018-11-01,41.01
144,2018-10-31,41.03
145,2018-10-30,41.30
146,2018-10-29,41.48
147,2018-10-26,41.88
148,2018-10-25,41.52
149,2018-10-24,41.46
150,2018-10-23,41.63
151,2018-10-22,42.15
152,2018-10-19,41.87
153,2018-10-18,41.71
154,2018-10-17,42.22
155,2018-10-16,42.67
156,2018-10-15,42.41
157,2018-10-12,42.32
158,2018-10-11,42.03
159,2018-10-10,42.53
160,2018-10-09,43.11
161,2018-10-08,42.95
162,2018-10-05,42.85
163,2018-10-04,42.67
164,2018-10-03,43.11
165,2018-10-02,43.10
166,2018-10-01,42.89
167,2018-09-28,42.47
168,2018-09-27,42.21
169,2018-09-26,42.42
170,2018-09-25,42.60
171,2018-09-24,42.44
172,2018-09-21,42.00
173,2018-09-20,41.95
174,2018-09-19,41.79
175,2018-09-18,41.62
176,2018-09-17,41.15
177,2018-09-14,41.16
178,2018-09-13,41.44
179,2018-09-12,41.81
180,2018-09-11,41.43
181,2018-09-10,41.39
182,2018-09-07,41.22
183,2018-09-06,41.22
184,2018-09-05,41.21
185,2018-09-04,41.33
186,2018-08-31,41.67
187,2018-08-30,41.58
188,2018-08-29,41.90
189,2018-08-28,41.61
190,2018-08-27,41.93
191,2018-08-24,41.72
192,2018-08-23,41.53
193,2018-08-22,41.83
194,2018-08-21,41.57
195,2018-08-20,41.48
196,2018-08-17,41.52
197,2018-08-16,41.13
198,2018-08-15,40.65
199,2018-08-14,41.38
200,2018-08-13,41.29
201,2018-08-10,41.50
202,2018-08-09,41.62
203,2018-08-08,41.59
204,2018-08-07,41.99
205,2018-08-06,41.80
206,2018-08-03,41.65
207,2018-08-02,41.51
208,2018-08-01,41.42
209,2018-07-31,42.09
210,2018-07-30,42.31
211,2018-07-27,42.05
212,2018-07-26,42.30
213,2018-07-25,42.29
214,2018-07-24,41.84
215,2018-07-23,41.74
216,2018-07-20,41.61
217,2018-07-19,41.49
218,2018-07-18,41.67
219,2018-07-17,41.41
220,2018-07-16,41.50
221,2018-07-13,42.29
222,2018-07-12,42.23
223,2018-07-11,41.87
224,2018-07-10,43.09
225,2018-07-09,43.06
226,2018-07-06,43.04
227,2018-07-05,42.95
228,2018-07-03,42.94
229,2018-07-02,43.14
230,2018-06-29,43.72
231,2018-06-28,43.38
232,2018-06-27,43.30
233,2018-06-26,43.20
234,2018-06-25,43.00
235,2018-06-22,43.61
236,2018-06-21,42.94
237,2018-06-20,43.22
238,2018-06-19,43.15
239,2018-06-18,43.66
240,2018-06-15,43.50
241,2018-06-14,44.25
242,2018-06-13,44.68
243,2018-06-12,44.67
244,2018-06-11,44.50
245,2018-06-08,44.78
246,2018-06-07,44.70
247,2018-06-06,44.52
248,2018-06-05,44.41
249,2018-06-04,44.41
250,2018-06-01,44.76
251,2018-05-31,44.98
252,2018-05-30,45.12
253,2018-05-29,44.46
254,2018-05-25,44.63
255,2018-05-24,45.08
256,2018-05-23,45.22
257,2018-05-22,45.18
258,2018-05-21,45.26
259,2018-05-18,44.90
260,2018-05-17,44.91
