,Date,NAV
1,2019-05-30,41.69
2,2019-05-29,41.69
3,2019-05-28,41.69
4,2019-05-24,41.69
5,2019-05-23,41.69
6,2019-05-22,41.69
7,2019-05-21,43.50
8,2019-05-20,43.50
9,2019-05-17,43.50
10,2019-05-16,43.50
11,2019-05-15,43.50
12,2019-05-14,43.50
13,2019-05-13,43.50
14,2019-05-10,43.50
15,2019-05-09,43.50
16,2019-05-08,43.50
17,2019-05-07,43.50
18,2019-05-06,43.50
19,2019-05-03,43.50
20,2019-05-02,43.50
21,2019-05-01,43.50
22,2019-04-30,43.50
23,2019-04-29,43.50
24,2019-04-26,43.50
25,2019-04-25,43.50
26,2019-04-24,43.50
27,2019-04-23,43.50
28,2019-04-22,43.50
29,2019-04-18,43.50
30,2019-04-17,43.50
31,2019-04-16,43.50
32,2019-04-15,43.50
33,2019-04-12,43.50
34,2019-04-11,43.87
35,2019-04-10,43.87
36,2019-04-09,43.87
37,2019-04-08,43.87
38,2019-04-05,43.87
39,2019-04-04,43.87
40,2019-04-03,44.22
41,2019-04-02,44.22
42,2019-04-01,44.22
43,2019-03-29,46.67
44,2019-03-28,48.00
45,2019-03-27,48.00
46,2019-03-26,48.00
47,2019-03-25,48.00
48,2019-03-22,48.00
49,2019-03-21,48.00
50,2019-03-20,48.00
51,2019-03-19,48.00
52,2019-03-18,49.05
53,2019-03-15,49.05
54,2019-03-14,49.05
55,2019-03-13,49.05
56,2019-03-12,49.05
57,2019-03-11,49.05
58,2019-03-08,49.05
59,2019-03-07,49.05
60,2019-03-06,49.05
61,2019-03-05,49.05
62,2019-03-04,49.05
63,2019-03-01,49.05
64,2019-02-28,49.05
65,2019-02-27,49.05
66,2019-02-26,49.05
67,2019-02-25,41.20
68,2019-02-22,41.20
69,2019-02-21,41.20
70,2019-02-20,41.20
71,2019-02-19,41.20
72,2019-02-15,41.20
73,2019-02-14,41.20
74,2019-02-13,41.20
75,2019-02-12,41.20
76,2019-02-11,41.20
77,2019-02-08,41.20
78,2019-02-07,44.00
