,Date,NAV
92,2019-01-17,37.06
93,2019-01-16,36.73
94,2019-01-15,36.79
95,2019-01-14,36.52
96,2019-01-11,36.68
97,2019-01-10,36.84
98,2019-01-09,35.98
99,2019-01-08,36.33
100,2019-01-07,36.50
101,2019-01-04,36.24
102,2019-01-03,35.80
103,2019-01-02,37.01
104,2018-12-31,37.10
105,2018-12-28,37.61
106,2018-12-27,38.29
107,2018-12-26,39.26
108,2018-12-24,40.71
109,2018-12-21,41.67
110,2018-12-20,40.81
111,2018-12-19,41.90
112,2018-12-18,41.45
113,2018-12-17,41.23
114,2018-12-14,41.82
115,2018-12-13,40.76
116,2018-12-12,40.90
117,2018-12-11,41.89
118,2018-12-10,41.85
119,2018-12-07,41.49
120,2018-12-06,42.25
121,2018-12-04,42.15
122,2018-12-03,42.81
123,2018-11-30,44.18
124,2018-11-29,43.37
125,2018-11-28,43.30
126,2018-11-27,44.45
127,2018-11-26,43.77
128,2018-11-23,43.53
129,2018-11-21,42.26
130,2018-11-20,43.22
131,2018-11-19,42.66
132,2018-11-16,42.67
133,2018-11-15,43.33
134,2018-11-14,44.38
135,2018-11-13,45.45
136,2018-11-12,45.25
137,2018-11-09,44.24
138,2018-11-08,42.65
139,2018-11-07,41.90
140,2018-11-06,42.09
141,2018-11-05,41.41
142,2018-11-02,40.84
143,2018-11-01,40.90
144,2018-10-31,43.65
145,2018-10-30,42.47
146,2018-10-29,42.64
147,2018-10-26,41.20
148,2018-10-25,41.62
149,2018-10-24,41.39
150,2018-10-23,41.01
151,2018-10-22,41.91
152,2018-10-19,41.61
153,2018-10-18,42.02
154,2018-10-17,41.55
155,2018-10-16,41.38
156,2018-10-15,41.26
157,2018-10-12,41.59
158,2018-10-11,41.95
159,2018-10-10,43.49
160,2018-10-09,42.89
161,2018-10-08,43.00
162,2018-10-05,41.53
163,2018-10-04,41.85
164,2018-10-03,41.59
165,2018-10-02,41.34
166,2018-10-01,42.37
167,2018-09-28,41.58
168,2018-09-27,43.80
169,2018-09-26,43.27
170,2018-09-25,42.49
171,2018-09-24,43.68
172,2018-09-21,43.64
173,2018-09-20,43.47
174,2018-09-19,43.87
175,2018-09-18,44.46
176,2018-09-17,44.33
177,2018-09-14,44.97
178,2018-09-13,44.21
179,2018-09-12,43.78
180,2018-09-11,44.71
181,2018-09-10,44.35
182,2018-09-07,44.42
183,2018-09-06,44.40
184,2018-09-05,44.10
185,2018-09-04,44.35
186,2018-08-31,42.32
187,2018-08-30,42.05
188,2018-08-29,40.94
189,2018-08-28,41.13
190,2018-08-27,40.30
191,2018-08-24,40.63
192,2018-08-23,42.43
193,2018-08-22,40.96
194,2018-08-21,40.90
195,2018-08-20,40.96
196,2018-08-17,40.61
197,2018-08-16,41.56
198,2018-08-15,42.83
199,2018-08-14,39.32
200,2018-08-13,39.77
201,2018-08-10,38.11
202,2018-08-09,37.43
203,2018-08-08,37.56
204,2018-08-07,37.93
205,2018-08-06,38.14
206,2018-08-03,37.53
207,2018-08-02,38.00
208,2018-08-01,37.63
209,2018-07-31,37.04
210,2018-07-30,37.14
211,2018-07-27,37.20
212,2018-07-26,37.66
213,2018-07-25,36.72
214,2018-07-24,37.18
215,2018-07-23,37.74
216,2018-07-20,36.97
217,2018-07-19,38.05
218,2018-07-18,36.91
219,2018-07-17,36.78
220,2018-07-16,35.81
221,2018-07-13,35.72
222,2018-07-12,35.15
223,2018-07-11,35.75
224,2018-07-10,34.62
225,2018-07-09,34.45
226,2018-07-06,34.87
227,2018-07-05,34.91
228,2018-07-03,34.92
229,2018-07-02,35.57
230,2018-06-29,34.40
231,2018-06-28,34.81
232,2018-06-27,34.60
233,2018-06-26,33.71
234,2018-06-25,33.41
235,2018-06-22,32.95
236,2018-06-21,33.45
237,2018-06-20,33.50
238,2018-06-19,33.52
239,2018-06-18,32.85
240,2018-06-15,32.43
241,2018-06-14,30.32
242,2018-06-13,30.74
243,2018-06-12,31.55
244,2018-06-11,31.28
245,2018-06-08,31.93
246,2018-06-07,32.10
247,2018-06-06,32.18
248,2018-06-05,32.90
249,2018-06-04,33.28
250,2018-06-01,33.40
251,2018-05-31,33.29
252,2018-05-30,32.93
253,2018-05-29,33.30
254,2018-05-25,32.92
255,2018-05-24,32.27
256,2018-05-23,33.11
257,2018-05-22,32.75
258,2018-05-21,32.89
259,2018-05-18,33.20
260,2018-05-17,33.16
261,2018-05-16,33.45
262,2018-05-15,33.81
263,2018-05-14,32.90
264,2018-05-11,32.28
265,2018-05-10,32.10
266,2018-05-09,33.01
267,2018-05-08,33.02
268,2018-05-07,33.05
269,2018-05-04,32.92
270,2018-05-03,33.05
271,2018-05-02,33.43
272,2018-05-01,34.28
273,2018-04-30,33.57
274,2018-04-27,32.84
275,2018-04-26,32.84
276,2018-04-25,32.68
277,2018-04-24,32.03
278,2018-04-23,32.53
279,2018-04-20,30.63
280,2018-04-19,30.13
281,2018-04-18,30.43
282,2018-04-17,31.94
283,2018-04-16,32.34
284,2018-04-13,32.42
285,2018-04-12,33.09
286,2018-04-11,32.40
287,2018-04-10,32.67
288,2018-04-09,32.96
289,2018-04-06,33.46
290,2018-04-05,33.45
291,2018-04-04,33.80
292,2018-04-03,33.35
293,2018-04-02,32.60
294,2018-03-29,33.54
295,2018-03-28,33.84
296,2018-03-27,32.95
297,2018-03-26,32.33
298,2018-03-23,32.84
299,2018-03-22,33.42
300,2018-03-21,32.58
301,2018-03-20,34.32
302,2018-03-19,33.79
303,2018-03-16,33.74
304,2018-03-15,33.49
305,2018-03-14,32.90
306,2018-03-13,32.74
307,2018-03-12,32.85
308,2018-03-09,32.71
309,2018-03-08,33.02
310,2018-03-07,33.09
311,2018-03-06,32.12
312,2018-03-05,33.32
313,2018-03-02,33.03
314,2018-03-01,33.00
315,2018-02-28,33.47
316,2018-02-27,33.42
317,2018-02-26,32.54
318,2018-02-23,32.87
319,2018-02-22,32.60
320,2018-02-21,33.10
321,2018-02-20,33.13
322,2018-02-16,32.31
323,2018-02-15,31.58
324,2018-02-14,31.65
325,2018-02-13,32.79
326,2018-02-12,33.00
327,2018-02-09,33.86
328,2018-02-08,33.60
329,2018-02-07,33.75
330,2018-02-06,32.71
331,2018-02-05,32.40
332,2018-02-02,32.74
333,2018-02-01,30.31
334,2018-01-31,29.98
335,2018-01-30,30.88
336,2018-01-29,30.55
337,2018-01-26,29.76
338,2018-01-25,30.10
339,2018-01-24,29.20
340,2018-01-23,31.02
341,2018-01-22,31.19
342,2018-01-19,31.15
343,2018-01-18,31.42
344,2018-01-17,31.14
345,2018-01-16,30.44
346,2018-01-12,30.31
347,2018-01-11,31.35
348,2018-01-10,31.27
349,2018-01-09,31.27
350,2018-01-08,30.83
351,2018-01-05,30.48
352,2018-01-04,30.49
353,2018-01-03,30.70
354,2018-01-02,30.51
355,2017-12-29,31.40
356,2017-12-28,31.79
357,2017-12-27,32.39
358,2017-12-26,32.93
359,2017-12-22,33.83
360,2017-12-21,34.65
361,2017-12-20,34.54
362,2017-12-19,34.66
363,2017-12-18,34.72
364,2017-12-15,35.00
365,2017-12-14,35.64
366,2017-12-13,35.00
367,2017-12-12,36.51
368,2017-12-11,36.55
369,2017-12-08,35.99
370,2017-12-07,36.47
371,2017-12-06,35.34
372,2017-12-05,34.74
373,2017-12-04,33.80
374,2017-12-01,33.43
375,2017-11-30,33.42
376,2017-11-29,32.91
377,2017-11-28,31.86
378,2017-11-27,31.15
379,2017-11-24,31.20
380,2017-11-22,30.80
381,2017-11-21,31.50
382,2017-11-20,31.55
383,2017-11-17,30.32
384,2017-11-16,31.06
385,2017-11-15,31.36
386,2017-11-14,31.24
387,2017-11-13,31.19
388,2017-11-10,31.70
389,2017-11-09,31.23
390,2017-11-08,31.28
391,2017-11-07,31.43
392,2017-11-06,30.42
393,2017-11-03,31.84
394,2017-11-02,30.88
395,2017-11-01,30.79
396,2017-10-31,32.36
397,2017-10-30,31.88
398,2017-10-27,31.92
399,2017-10-26,32.22
400,2017-10-25,31.56
401,2017-10-24,31.50
402,2017-10-23,31.00
403,2017-10-20,31.24
404,2017-10-19,30.44
405,2017-10-18,31.37
406,2017-10-17,31.20
407,2017-10-16,30.59
408,2017-10-13,29.97
409,2017-10-12,30.55
410,2017-10-11,30.60
411,2017-10-10,30.95
412,2017-10-09,31.50
413,2017-10-06,32.17
414,2017-10-05,32.91
415,2017-10-04,32.90
416,2017-10-03,32.83
417,2017-10-02,33.00
418,2017-09-29,32.78
419,2017-09-28,32.06
420,2017-09-27,32.39
421,2017-09-26,32.10
422,2017-09-25,30.89
423,2017-09-22,31.55
424,2017-09-21,31.54
425,2017-09-20,31.01
426,2017-09-19,30.40
427,2017-09-18,30.80
428,2017-09-15,29.49
429,2017-09-14,28.99
430,2017-09-13,29.01
431,2017-09-12,28.58
432,2017-09-11,28.99
433,2017-09-08,28.18
434,2017-09-07,27.86
435,2017-09-06,28.69
436,2017-09-05,28.61
437,2017-09-01,29.20
438,2017-08-31,29.51
439,2017-08-30,30.22
440,2017-08-29,30.36
441,2017-08-28,30.08
442,2017-08-25,31.68
443,2017-08-24,32.12
444,2017-08-23,31.57
445,2017-08-22,31.83
446,2017-08-21,31.84
447,2017-08-18,31.74
448,2017-08-17,31.67
449,2017-08-16,31.44
450,2017-08-15,33.22
451,2017-08-14,31.61
452,2017-08-11,31.47
453,2017-08-10,31.46
454,2017-08-09,32.26
455,2017-08-08,34.14
456,2017-08-07,35.09
457,2017-08-04,35.03
458,2017-08-03,33.47
459,2017-08-02,33.83
460,2017-08-01,33.25
461,2017-07-31,32.68
462,2017-07-28,33.13
463,2017-07-27,33.76
464,2017-07-26,33.45
465,2017-07-25,34.24
466,2017-07-24,34.28
