,Date,NAV
896,2015-11-05,5.16
897,2015-11-04,5.19
898,2015-11-03,5.29
899,2015-11-02,5.20
900,2015-10-30,5.23
901,2015-10-29,5.19
902,2015-10-28,5.22
903,2015-10-27,5.13
904,2015-10-26,5.18
905,2015-10-23,5.20
906,2015-10-22,5.24
907,2015-10-21,5.24
908,2015-10-20,5.28
909,2015-10-19,5.27
910,2015-10-16,5.37
911,2015-10-15,5.36
912,2015-10-14,5.37
913,2015-10-13,5.35
914,2015-10-12,5.37
915,2015-10-09,5.47
916,2015-10-08,5.42
917,2015-10-07,5.40
918,2015-10-06,5.39
919,2015-10-05,5.29
920,2015-10-02,5.22
921,2015-10-01,5.20
922,2015-09-30,5.21
923,2015-09-29,5.19
924,2015-09-28,5.18
925,2015-09-25,5.24
926,2015-09-24,5.22
927,2015-09-23,5.17
928,2015-09-22,5.21
929,2015-09-21,5.26
930,2015-09-18,5.21
931,2015-09-17,5.30
932,2015-09-16,5.34
933,2015-09-15,5.24
934,2015-09-14,5.23
935,2015-09-11,5.28
936,2015-09-10,5.31
937,2015-09-09,5.24
938,2015-09-08,5.30
939,2015-09-04,5.26
940,2015-09-03,5.32
941,2015-09-02,5.29
942,2015-09-01,5.28
943,2015-08-31,5.42
944,2015-08-28,5.31
945,2015-08-27,5.20
946,2015-08-26,5.01
947,2015-08-25,5.04
948,2015-08-24,5.02
949,2015-08-21,5.17
950,2015-08-20,5.24
951,2015-08-19,5.22
952,2015-08-18,5.28
953,2015-08-17,5.31
954,2015-08-14,5.33
955,2015-08-13,5.36
956,2015-08-12,5.39
957,2015-08-11,5.40
958,2015-08-10,5.48
959,2015-08-07,5.37
960,2015-08-06,5.38
961,2015-08-05,5.40
962,2015-08-04,5.43
963,2015-08-03,5.40
964,2015-07-31,5.48
965,2015-07-30,5.55
966,2015-07-29,5.59
967,2015-07-28,5.55
968,2015-07-27,5.50
969,2015-07-24,5.60
970,2015-07-23,5.64
971,2015-07-22,5.69
972,2015-07-21,5.77
973,2015-07-20,5.75
974,2015-07-17,5.83
975,2015-07-16,5.87
976,2015-07-15,5.88
977,2015-07-14,5.97
978,2015-07-13,5.96
979,2015-07-10,5.97
980,2015-07-09,5.96
981,2015-07-08,5.87
982,2015-07-07,5.90
983,2015-07-06,5.95
984,2015-07-02,6.15
985,2015-07-01,6.15
986,2015-06-30,6.22
987,2015-06-29,6.11
988,2015-06-26,6.14
989,2015-06-25,6.11
990,2015-06-24,6.11
991,2015-06-23,6.13
992,2015-06-22,6.08
993,2015-06-19,6.04
994,2015-06-18,6.09
995,2015-06-17,6.09
996,2015-06-16,6.08
997,2015-06-15,6.07
998,2015-06-12,6.12
999,2015-06-11,6.16
1000,2015-06-10,6.22
1001,2015-06-09,6.18
1002,2015-06-08,6.10
1003,2015-06-05,6.09
1004,2015-06-04,6.07
1005,2015-06-03,6.14
1006,2015-06-02,6.21
1007,2015-06-01,6.14
1008,2015-05-29,6.13
1009,2015-05-28,6.06
1010,2015-05-27,6.04
1011,2015-05-26,6.10
1012,2015-05-22,6.21
1013,2015-05-21,6.27
1014,2015-05-20,6.21
1015,2015-05-19,6.20
1016,2015-05-18,6.34
1017,2015-05-15,6.34
1018,2015-05-14,6.35
1019,2015-05-13,6.31
1020,2015-05-12,6.30
1021,2015-05-11,6.24
1022,2015-05-08,6.26
1023,2015-05-07,6.22
1024,2015-05-06,6.33
1025,2015-05-05,6.32
1026,2015-05-04,6.27
1027,2015-05-01,6.27
1028,2015-04-30,6.27
1029,2015-04-29,6.22
1030,2015-04-28,6.14
1031,2015-04-27,6.13
1032,2015-04-24,6.15
1033,2015-04-23,6.14
1034,2015-04-22,6.07
1035,2015-04-21,6.06
1036,2015-04-20,6.11
1037,2015-04-17,6.15
1038,2015-04-16,6.17
1039,2015-04-15,6.12
1040,2015-04-14,6.00
1041,2015-04-13,5.94
1042,2015-04-10,5.99
1043,2015-04-09,5.92
1044,2015-04-08,5.93
1045,2015-04-07,6.06
1046,2015-04-06,6.01
1047,2015-04-02,5.94
1048,2015-04-01,5.93
1049,2015-03-31,5.82
1050,2015-03-30,5.91
1051,2015-03-27,5.90
1052,2015-03-26,6.02
1053,2015-03-25,5.95
1054,2015-03-24,5.92
1055,2015-03-23,5.95
1056,2015-03-20,5.87
1057,2015-03-19,5.77
1058,2015-03-18,5.86
1059,2015-03-17,5.71
