,Date,NAV
582,2017-02-06,117.70
583,2017-02-03,116.13
584,2017-02-02,115.84
585,2017-02-01,115.20
586,2017-01-31,115.55
587,2017-01-30,113.97
588,2017-01-27,113.49
589,2017-01-26,113.26
590,2017-01-25,114.32
591,2017-01-24,115.27
592,2017-01-23,115.79
593,2017-01-20,115.05
594,2017-01-19,114.77
595,2017-01-18,114.87
596,2017-01-17,115.85
597,2017-01-13,114.21
598,2017-01-12,113.91
599,2017-01-11,113.50
600,2017-01-10,113.15
601,2017-01-09,112.67
602,2017-01-06,111.75
603,2017-01-05,112.58
604,2017-01-04,110.86
605,2017-01-03,110.47
606,2016-12-30,109.61
607,2016-12-29,110.29
608,2016-12-28,108.86
609,2016-12-27,108.56
610,2016-12-23,107.93
611,2016-12-22,107.59
612,2016-12-21,107.85
613,2016-12-20,107.79
614,2016-12-19,108.59
615,2016-12-16,108.05
616,2016-12-15,107.34
617,2016-12-14,108.83
618,2016-12-13,110.45
619,2016-12-12,110.82
620,2016-12-09,110.40
621,2016-12-08,111.57
622,2016-12-07,111.83
623,2016-12-06,111.43
624,2016-12-05,111.54
625,2016-12-02,112.14
626,2016-12-01,111.54
627,2016-11-30,111.75
628,2016-11-29,113.27
629,2016-11-28,113.80
630,2016-11-25,112.61
631,2016-11-23,113.25
632,2016-11-22,115.54
633,2016-11-21,115.58
634,2016-11-18,115.15
635,2016-11-17,116.17
636,2016-11-16,116.77
637,2016-11-15,117.12
638,2016-11-14,116.11
639,2016-11-11,117.10
640,2016-11-10,119.75
641,2016-11-09,121.56
642,2016-11-08,121.64
643,2016-11-07,122.15
644,2016-11-04,124.39
645,2016-11-03,124.30
646,2016-11-02,123.64
647,2016-11-01,122.73
648,2016-10-31,121.94
649,2016-10-28,121.58
650,2016-10-27,121.01
651,2016-10-26,120.79
652,2016-10-25,121.47
653,2016-10-24,120.56
654,2016-10-21,120.83
655,2016-10-20,120.74
656,2016-10-19,121.11
657,2016-10-18,120.42
658,2016-10-17,119.68
659,2016-10-14,119.36
660,2016-10-13,120.03
661,2016-10-12,119.74
