,Date,NAV
122,2018-12-03,59.76
123,2018-11-30,57.45
124,2018-11-29,59.06
125,2018-11-28,59.35
126,2018-11-27,57.34
127,2018-11-26,58.84
128,2018-11-23,58.95
129,2018-11-21,61.78
130,2018-11-20,59.63
131,2018-11-19,60.85
132,2018-11-16,60.91
133,2018-11-15,59.42
134,2018-11-14,57.55
135,2018-11-13,55.70
136,2018-11-12,55.91
137,2018-11-09,57.93
138,2018-11-08,61.40
139,2018-11-07,63.22
140,2018-11-06,62.74
141,2018-11-05,64.39
142,2018-11-02,65.81
143,2018-11-01,65.71
144,2018-10-31,59.84
145,2018-10-30,62.51
146,2018-10-29,62.22
147,2018-10-26,65.72
148,2018-10-25,64.70
149,2018-10-24,65.33
150,2018-10-23,66.11
151,2018-10-22,64.00
152,2018-10-19,64.83
153,2018-10-18,64.17
154,2018-10-17,64.83
155,2018-10-16,65.18
156,2018-10-15,65.70
157,2018-10-12,64.70
158,2018-10-11,64.00
159,2018-10-10,60.70
160,2018-10-09,62.00
161,2018-10-08,61.90
162,2018-10-05,65.40
163,2018-10-04,64.60
164,2018-10-03,65.50
165,2018-10-02,65.80
166,2018-10-01,63.40
167,2018-09-28,65.30
168,2018-09-27,60.50
169,2018-09-26,61.80
170,2018-09-25,63.30
171,2018-09-24,60.60
172,2018-09-21,61.00
173,2018-09-20,61.20
174,2018-09-19,60.40
175,2018-09-18,59.30
176,2018-09-17,59.50
177,2018-09-14,58.10
178,2018-09-13,59.80
179,2018-09-12,60.60
180,2018-09-11,58.90
181,2018-09-10,59.50
182,2018-09-07,59.40
183,2018-09-06,59.40
184,2018-09-05,59.80
185,2018-09-04,59.40
186,2018-08-31,64.20
187,2018-08-30,64.80
188,2018-08-29,67.60
189,2018-08-28,67.30
190,2018-08-27,69.90
191,2018-08-24,68.80
192,2018-08-23,64.60
193,2018-08-22,68.20
194,2018-08-21,68.20
195,2018-08-20,68.10
196,2018-08-17,68.90
197,2018-08-16,66.60
198,2018-08-15,63.90
199,2018-08-14,73.10
200,2018-08-13,72.00
201,2018-08-10,77.10
202,2018-08-09,79.20
203,2018-08-08,78.90
204,2018-08-07,77.90
205,2018-08-06,77.00
206,2018-08-03,78.80
207,2018-08-02,77.50
208,2018-08-01,78.50
209,2018-07-31,80.80
210,2018-07-30,80.10
211,2018-07-27,80.00
212,2018-07-26,78.70
213,2018-07-25,82.00
214,2018-07-24,80.00
215,2018-07-23,78.40
216,2018-07-20,80.50
217,2018-07-19,77.20
218,2018-07-18,81.10
219,2018-07-17,81.60
220,2018-07-16,85.00
221,2018-07-13,85.20
222,2018-07-12,87.70
223,2018-07-11,85.20
224,2018-07-10,89.70
225,2018-07-09,90.70
226,2018-07-06,89.30
227,2018-07-05,89.30
228,2018-07-03,88.40
229,2018-07-02,86.30
230,2018-06-29,90.80
231,2018-06-28,89.30
232,2018-06-27,90.40
233,2018-06-26,94.80
234,2018-06-25,95.30
235,2018-06-22,97.70
236,2018-06-21,95.10
237,2018-06-20,94.80
238,2018-06-19,95.10
239,2018-06-18,98.30
240,2018-06-15,100.20
241,2018-06-14,112.40
242,2018-06-13,110.30
243,2018-06-12,106.20
244,2018-06-11,107.60
245,2018-06-08,104.50
246,2018-06-07,103.10
247,2018-06-06,103.00
248,2018-06-05,99.30
249,2018-06-04,97.70
250,2018-06-01,97.50
251,2018-05-31,98.10
252,2018-05-30,99.70
253,2018-05-29,97.80
254,2018-05-25,99.60
255,2018-05-24,102.70
256,2018-05-23,98.80
257,2018-05-22,100.40
258,2018-05-21,99.70
259,2018-05-18,98.50
260,2018-05-17,98.50
261,2018-05-16,97.40
262,2018-05-15,95.90
263,2018-05-14,100.30
264,2018-05-11,103.40
265,2018-05-10,104.10
266,2018-05-09,100.00
267,2018-05-08,99.70
268,2018-05-07,99.60
269,2018-05-04,100.20
270,2018-05-03,98.90
271,2018-05-02,98.00
272,2018-05-01,94.40
273,2018-04-30,97.40
274,2018-04-27,101.20
275,2018-04-26,101.20
276,2018-04-25,102.00
277,2018-04-24,105.40
278,2018-04-23,103.30
279,2018-04-20,113.50
280,2018-04-19,116.00
281,2018-04-18,114.70
282,2018-04-17,106.80
283,2018-04-16,104.80
284,2018-04-13,104.10
285,2018-04-12,101.10
286,2018-04-11,104.80
287,2018-04-10,103.10
288,2018-04-09,101.70
289,2018-04-06,99.10
290,2018-04-05,99.60
291,2018-04-04,98.20
292,2018-04-03,100.10
293,2018-04-02,104.10
294,2018-03-29,99.10
295,2018-03-28,98.10
296,2018-03-27,102.50
297,2018-03-26,106.00
298,2018-03-23,103.00
299,2018-03-22,100.40
300,2018-03-21,104.50
301,2018-03-20,96.90
302,2018-03-19,99.30
303,2018-03-16,99.30
304,2018-03-15,100.60
305,2018-03-14,103.90
306,2018-03-13,104.10
307,2018-03-12,103.80
308,2018-03-09,104.70
309,2018-03-08,102.70
310,2018-03-07,102.60
311,2018-03-06,107.80
312,2018-03-05,101.90
313,2018-03-02,103.40
314,2018-03-01,102.90
315,2018-02-28,101.30
316,2018-02-27,101.70
317,2018-02-26,105.90
318,2018-02-23,103.70
319,2018-02-22,105.70
320,2018-02-21,103.30
321,2018-02-20,103.10
322,2018-02-16,107.60
323,2018-02-15,111.40
324,2018-02-14,111.40
325,2018-02-13,105.40
326,2018-02-12,104.60
327,2018-02-09,100.80
328,2018-02-08,102.10
329,2018-02-07,101.10
330,2018-02-06,106.40
331,2018-02-05,108.60
332,2018-02-02,106.20
333,2018-02-01,119.70
334,2018-01-31,121.80
335,2018-01-30,117.20
336,2018-01-29,118.80
337,2018-01-26,123.70
338,2018-01-25,121.30
339,2018-01-24,127.70
340,2018-01-23,116.80
341,2018-01-22,116.30
342,2018-01-19,116.70
343,2018-01-18,115.00
344,2018-01-17,116.90
345,2018-01-16,121.10
346,2018-01-12,121.80
347,2018-01-11,115.70
348,2018-01-10,116.30
349,2018-01-09,116.60
350,2018-01-08,119.10
351,2018-01-05,121.10
352,2018-01-04,121.30
353,2018-01-03,119.90
354,2018-01-02,121.00
355,2017-12-29,116.10
356,2017-12-28,113.70
357,2017-12-27,111.20
358,2017-12-26,108.50
359,2017-12-22,104.50
360,2017-12-21,100.70
361,2017-12-20,101.50
362,2017-12-19,100.40
363,2017-12-18,100.30
364,2017-12-15,98.90
365,2017-12-14,96.00
366,2017-12-13,98.70
367,2017-12-12,92.80
368,2017-12-11,92.70
369,2017-12-08,94.70
370,2017-12-07,92.80
371,2017-12-06,97.40
372,2017-12-05,100.00
373,2017-12-04,104.30
374,2017-12-01,106.40
375,2017-11-30,106.20
376,2017-11-29,108.80
377,2017-11-28,115.10
378,2017-11-27,119.40
379,2017-11-24,119.00
380,2017-11-22,121.70
381,2017-11-21,117.80
382,2017-11-20,117.20
383,2017-11-17,125.60
384,2017-11-16,121.10
385,2017-11-15,119.00
386,2017-11-14,119.80
387,2017-11-13,120.10
388,2017-11-10,117.20
389,2017-11-09,119.80
390,2017-11-08,120.10
391,2017-11-07,118.90
392,2017-11-06,125.30
393,2017-11-03,116.80
394,2017-11-02,122.80
395,2017-11-01,123.40
396,2017-10-31,114.70
397,2017-10-30,117.30
398,2017-10-27,117.30
399,2017-10-26,116.10
400,2017-10-25,119.70
401,2017-10-24,120.00
402,2017-10-23,122.90
403,2017-10-20,121.70
404,2017-10-19,126.20
405,2017-10-18,120.90
406,2017-10-17,121.90
407,2017-10-16,126.00
408,2017-10-13,129.90
409,2017-10-12,126.30
410,2017-10-11,126.00
411,2017-10-10,123.80
412,2017-10-09,120.70
413,2017-10-06,116.90
414,2017-10-05,113.30
415,2017-10-04,113.40
416,2017-10-03,113.80
417,2017-10-02,112.90
418,2017-09-29,114.40
419,2017-09-28,118.60
420,2017-09-27,116.70
421,2017-09-26,118.40
422,2017-09-25,125.50
423,2017-09-22,121.50
424,2017-09-21,121.40
425,2017-09-20,125.40
426,2017-09-19,129.10
427,2017-09-18,127.00
428,2017-09-15,136.60
429,2017-09-14,140.10
430,2017-09-13,140.00
431,2017-09-12,142.90
432,2017-09-11,140.40
433,2017-09-08,146.40
434,2017-09-07,148.80
435,2017-09-06,143.10
436,2017-09-05,144.00
437,2017-09-01,139.70
438,2017-08-31,137.50
439,2017-08-30,132.60
440,2017-08-29,131.90
441,2017-08-28,134.10
442,2017-08-25,124.70
443,2017-08-24,122.80
444,2017-08-23,125.60
445,2017-08-22,123.70
446,2017-08-21,123.80
447,2017-08-18,124.50
448,2017-08-17,124.80
449,2017-08-16,125.90
450,2017-08-15,116.50
451,2017-08-14,125.80
452,2017-08-11,126.60
453,2017-08-10,126.60
454,2017-08-09,122.00
455,2017-08-08,112.70
456,2017-08-07,108.10
457,2017-08-04,108.70
458,2017-08-03,116.90
459,2017-08-02,115.50
460,2017-08-01,118.30
461,2017-07-31,120.90
462,2017-07-28,118.70
463,2017-07-27,115.90
464,2017-07-26,117.60
465,2017-07-25,113.70
466,2017-07-24,113.70
467,2017-07-21,113.70
468,2017-07-20,109.90
469,2017-07-19,109.80
470,2017-07-18,109.40
471,2017-07-17,106.20
472,2017-07-14,103.10
473,2017-07-13,98.50
474,2017-07-12,102.40
475,2017-07-11,101.10
476,2017-07-10,97.60
477,2017-07-07,96.10
478,2017-07-06,105.10
479,2017-07-05,105.50
480,2017-07-03,107.70
481,2017-06-30,118.40
482,2017-06-29,118.80
483,2017-06-28,123.30
484,2017-06-27,120.40
485,2017-06-26,117.90
486,2017-06-23,120.60
487,2017-06-22,118.10
488,2017-06-21,115.00
489,2017-06-20,115.60
490,2017-06-19,116.40
491,2017-06-16,120.50
492,2017-06-15,122.50
493,2017-06-14,125.00
494,2017-06-13,125.40
495,2017-06-12,127.40
496,2017-06-09,133.50
497,2017-06-08,138.50
498,2017-06-07,142.90
499,2017-06-06,145.50
500,2017-06-05,142.30
501,2017-06-02,141.30
502,2017-06-01,135.90
503,2017-05-31,136.30
504,2017-05-30,138.60
505,2017-05-26,136.70
506,2017-05-25,132.60
507,2017-05-24,133.60
508,2017-05-23,130.90
509,2017-05-22,132.50
510,2017-05-19,125.50
511,2017-05-18,120.50
512,2017-05-17,126.80
513,2017-05-16,125.60
514,2017-05-15,121.40
515,2017-05-12,117.40
516,2017-05-11,114.90
517,2017-05-10,112.80
518,2017-05-09,111.40
519,2017-05-08,114.30
520,2017-05-05,116.30
521,2017-05-04,114.80
522,2017-05-03,118.60
523,2017-05-02,126.60
524,2017-05-01,127.80
525,2017-04-28,136.20
526,2017-04-27,137.90
527,2017-04-26,142.90
528,2017-04-25,146.20
529,2017-04-24,154.20
530,2017-04-21,155.20
531,2017-04-20,156.80
532,2017-04-19,160.00
533,2017-04-18,165.20
534,2017-04-17,168.00
535,2017-04-13,171.10
536,2017-04-12,168.70
537,2017-04-11,164.90
538,2017-04-10,155.60
539,2017-04-07,156.80
540,2017-04-06,163.80
541,2017-04-05,165.60
542,2017-04-04,166.20
543,2017-04-03,163.80
544,2017-03-31,163.50
545,2017-03-30,161.10
546,2017-03-29,164.10
547,2017-03-28,161.50
548,2017-03-27,161.00
549,2017-03-24,151.70
550,2017-03-23,147.60
551,2017-03-22,146.30
552,2017-03-21,146.30
553,2017-03-20,143.60
554,2017-03-17,142.50
555,2017-03-16,140.90
556,2017-03-15,141.40
557,2017-03-14,130.70
558,2017-03-13,133.00
559,2017-03-10,134.80
560,2017-03-09,132.90
561,2017-03-08,139.60
562,2017-03-07,145.60
563,2017-03-06,153.10
564,2017-03-03,157.30
565,2017-03-02,152.60
566,2017-03-01,171.30
567,2017-02-28,169.50
568,2017-02-27,166.80
569,2017-02-24,170.20
570,2017-02-23,165.60
571,2017-02-22,162.00
572,2017-02-21,160.20
573,2017-02-17,161.20
574,2017-02-16,163.90
575,2017-02-15,160.70
576,2017-02-14,160.00
577,2017-02-13,156.60
578,2017-02-10,160.20
579,2017-02-09,152.80
580,2017-02-08,155.40
581,2017-02-07,153.90
582,2017-02-06,155.00
583,2017-02-03,147.90
584,2017-02-02,148.10
585,2017-02-01,149.50
586,2017-01-31,150.70
587,2017-01-30,139.90
588,2017-01-27,140.10
589,2017-01-26,132.10
590,2017-01-25,136.80
591,2017-01-24,139.90
592,2017-01-23,141.60
593,2017-01-20,139.10
594,2017-01-19,137.00
595,2017-01-18,139.40
596,2017-01-17,141.90
597,2017-01-13,132.90
598,2017-01-12,132.30
599,2017-01-11,131.40
600,2017-01-10,133.10
601,2017-01-09,128.00
602,2017-01-06,126.30
603,2017-01-05,129.10
604,2017-01-04,125.20
605,2017-01-03,122.00
606,2016-12-30,114.30
607,2016-12-29,119.30
608,2016-12-28,116.40
609,2016-12-27,114.80
610,2016-12-23,110.10
611,2016-12-22,111.70
612,2016-12-21,115.00
613,2016-12-20,117.30
614,2016-12-19,115.60
615,2016-12-16,118.10
616,2016-12-15,116.00
617,2016-12-14,137.10
618,2016-12-13,140.10
619,2016-12-12,144.30
620,2016-12-09,138.60
621,2016-12-08,143.00
622,2016-12-07,145.90
623,2016-12-06,135.80
624,2016-12-05,136.70
625,2016-12-02,135.40
626,2016-12-01,130.90
627,2016-11-30,130.60
628,2016-11-29,134.00
629,2016-11-28,134.40
630,2016-11-25,131.30
631,2016-11-23,128.10
632,2016-11-22,136.00
633,2016-11-21,134.20
634,2016-11-18,134.10
635,2016-11-17,136.80
636,2016-11-16,143.30
637,2016-11-15,146.10
638,2016-11-14,140.30
639,2016-11-11,153.50
640,2016-11-10,190.70
641,2016-11-09,187.80
642,2016-11-08,185.90
643,2016-11-07,182.10
644,2016-11-04,188.00
645,2016-11-03,186.60
646,2016-11-02,191.60
647,2016-11-01,187.10
648,2016-10-31,174.00
649,2016-10-28,170.60
650,2016-10-27,166.80
651,2016-10-26,166.20
652,2016-10-25,170.30
653,2016-10-24,165.60
654,2016-10-21,164.10
655,2016-10-20,164.10
656,2016-10-19,168.50
657,2016-10-18,166.70
658,2016-10-17,161.90
659,2016-10-14,162.20
660,2016-10-13,163.80
661,2016-10-12,164.80
662,2016-10-11,162.60
663,2016-10-10,167.50
664,2016-10-07,163.50
665,2016-10-06,158.90
666,2016-10-05,171.80
667,2016-10-04,174.10
668,2016-10-03,207.30
669,2016-09-30,219.80
670,2016-09-29,216.80
671,2016-09-28,219.70
672,2016-09-27,218.90
673,2016-09-26,228.40
674,2016-09-23,238.30
675,2016-09-22,246.90
