,Date,NAV
1,2019-05-30,21.09
2,2019-05-29,21.08
3,2019-05-28,21.08
4,2019-05-24,21.07
5,2019-05-23,21.07
6,2019-05-22,21.08
7,2019-05-21,21.07
8,2019-05-20,21.07
9,2019-05-17,21.07
10,2019-05-16,21.07
11,2019-05-15,21.07
12,2019-05-14,21.06
13,2019-05-13,21.07
14,2019-05-10,21.06
15,2019-05-09,21.06
16,2019-05-08,21.06
17,2019-05-07,21.05
18,2019-05-06,21.06
19,2019-05-03,21.04
20,2019-05-02,21.05
21,2019-05-01,21.05
22,2019-04-30,21.04
23,2019-04-29,21.04
24,2019-04-26,21.04
25,2019-04-25,21.03
26,2019-04-24,21.04
27,2019-04-23,21.03
28,2019-04-22,21.04
29,2019-04-18,21.01
30,2019-04-17,21.01
31,2019-04-16,21.01
32,2019-04-15,21.01
33,2019-04-12,21.01
34,2019-04-11,21.01
35,2019-04-10,21.02
36,2019-04-09,21.00
37,2019-04-08,21.00
38,2019-04-05,21.00
39,2019-04-04,20.99
40,2019-04-03,20.99
41,2019-04-02,20.99
42,2019-04-01,20.99
43,2019-03-29,20.99
44,2019-03-28,20.99
45,2019-03-27,20.99
46,2019-03-26,20.99
47,2019-03-25,21.00
48,2019-03-22,20.98
49,2019-03-21,20.98
50,2019-03-20,20.97
51,2019-03-19,20.96
52,2019-03-18,20.97
53,2019-03-15,21.00
54,2019-03-14,20.99
55,2019-03-13,20.99
56,2019-03-12,20.99
57,2019-03-11,21.00
58,2019-03-08,20.99
59,2019-03-07,20.99
60,2019-03-06,20.99
61,2019-03-05,20.98
62,2019-03-04,20.98
63,2019-03-01,20.97
64,2019-02-28,20.97
65,2019-02-27,20.97
66,2019-02-26,20.96
67,2019-02-25,20.97
68,2019-02-22,20.96
69,2019-02-21,20.96
70,2019-02-20,20.97
71,2019-02-19,20.98
72,2019-02-15,20.98
73,2019-02-14,20.97
74,2019-02-13,20.97
75,2019-02-12,20.97
76,2019-02-11,20.96
77,2019-02-08,20.97
78,2019-02-07,20.96
79,2019-02-06,20.96
80,2019-02-05,20.95
81,2019-02-04,20.97
82,2019-02-01,20.95
83,2019-01-31,20.97
84,2019-01-30,20.95
85,2019-01-29,20.96
86,2019-01-28,20.98
87,2019-01-25,20.99
88,2019-01-24,20.97
89,2019-01-23,20.98
90,2019-01-22,20.99
91,2019-01-18,20.96
92,2019-01-17,20.96
93,2019-01-16,20.99
94,2019-01-15,20.96
95,2019-01-14,20.95
96,2019-01-11,20.95
97,2019-01-10,20.95
98,2019-01-09,20.95
99,2019-01-08,20.92
100,2019-01-07,20.93
101,2019-01-04,20.92
102,2019-01-03,20.93
103,2019-01-02,20.92
104,2018-12-31,20.91
105,2018-12-28,20.89
106,2018-12-27,20.91
107,2018-12-26,20.89
108,2018-12-24,20.87
109,2018-12-21,20.88
110,2018-12-20,20.87
111,2018-12-19,20.87
112,2018-12-18,20.88
113,2018-12-17,20.89
114,2018-12-14,20.86
115,2018-12-13,20.86
116,2018-12-12,20.85
117,2018-12-11,20.85
118,2018-12-10,20.83
119,2018-12-07,20.86
120,2018-12-06,20.85
121,2018-12-04,20.86
122,2018-12-03,20.86
123,2018-11-30,20.85
124,2018-11-29,20.84
125,2018-11-28,20.86
126,2018-11-27,20.84
127,2018-11-26,20.83
128,2018-11-23,20.83
129,2018-11-21,20.83
130,2018-11-20,20.81
131,2018-11-19,20.83
132,2018-11-16,20.84
133,2018-11-15,20.83
134,2018-11-14,20.83
135,2018-11-13,20.82
136,2018-11-12,20.80
137,2018-11-09,20.82
138,2018-11-08,20.80
139,2018-11-07,20.82
140,2018-11-06,20.82
141,2018-11-05,20.81
142,2018-11-02,20.81
143,2018-11-01,20.80
144,2018-10-31,20.82
145,2018-10-30,20.81
146,2018-10-29,20.81
147,2018-10-26,20.82
148,2018-10-25,20.81
149,2018-10-24,20.81
150,2018-10-23,20.82
151,2018-10-22,20.82
152,2018-10-19,20.82
153,2018-10-18,20.83
154,2018-10-17,20.80
155,2018-10-16,20.80
156,2018-10-15,20.81
157,2018-10-12,20.81
158,2018-10-11,20.80
159,2018-10-10,20.82
160,2018-10-09,20.82
161,2018-10-08,20.82
162,2018-10-05,20.82
163,2018-10-04,20.82
164,2018-10-03,20.82
165,2018-10-02,20.81
166,2018-10-01,20.82
167,2018-09-28,20.81
168,2018-09-27,20.81
169,2018-09-26,20.81
170,2018-09-25,20.80
171,2018-09-24,20.81
172,2018-09-21,20.80
173,2018-09-20,20.79
174,2018-09-19,20.80
175,2018-09-18,20.79
176,2018-09-17,20.77
177,2018-09-14,20.79
178,2018-09-13,20.78
179,2018-09-12,20.79
180,2018-09-11,20.78
181,2018-09-10,20.78
182,2018-09-07,20.77
183,2018-09-06,20.78
184,2018-09-05,20.77
185,2018-09-04,20.78
186,2018-08-31,20.77
187,2018-08-30,20.77
188,2018-08-29,20.77
189,2018-08-28,20.76
190,2018-08-27,20.77
191,2018-08-24,20.76
192,2018-08-23,20.76
193,2018-08-22,20.75
194,2018-08-21,20.75
195,2018-08-20,20.74
196,2018-08-17,20.73
197,2018-08-16,20.72
198,2018-08-15,20.74
199,2018-08-14,20.73
200,2018-08-13,20.71
201,2018-08-10,20.74
202,2018-08-09,20.71
203,2018-08-08,20.73
204,2018-08-07,20.73
205,2018-08-06,20.71
206,2018-08-03,20.71
207,2018-08-02,20.70
208,2018-08-01,20.70
209,2018-07-31,20.70
210,2018-07-30,20.69
211,2018-07-27,20.69
212,2018-07-26,20.67
213,2018-07-25,20.68
214,2018-07-24,20.68
215,2018-07-23,20.68
216,2018-07-20,20.67
217,2018-07-19,20.66
218,2018-07-18,20.66
219,2018-07-17,20.64
220,2018-07-16,20.63
221,2018-07-13,20.63
222,2018-07-12,20.65
223,2018-07-11,20.64
224,2018-07-10,20.63
225,2018-07-09,20.65
226,2018-07-06,20.64
227,2018-07-05,20.64
228,2018-07-03,20.62
229,2018-07-02,20.62
230,2018-06-29,20.61
231,2018-06-28,20.61
232,2018-06-27,20.60
233,2018-06-26,20.60
234,2018-06-25,20.60
235,2018-06-22,20.60
236,2018-06-21,20.60
237,2018-06-20,20.66
238,2018-06-19,20.65
239,2018-06-18,20.66
240,2018-06-15,20.64
241,2018-06-14,20.65
242,2018-06-13,20.64
243,2018-06-12,20.65
244,2018-06-11,20.64
245,2018-06-08,20.64
246,2018-06-07,20.64
247,2018-06-06,20.61
248,2018-06-05,20.61
249,2018-06-04,20.61
250,2018-06-01,20.61
251,2018-05-31,20.63
252,2018-05-30,20.64
253,2018-05-29,20.65
254,2018-05-25,20.61
255,2018-05-24,20.61
256,2018-05-23,20.61
257,2018-05-22,20.59
258,2018-05-21,20.59
259,2018-05-18,20.60
260,2018-05-17,20.61
261,2018-05-16,20.61
262,2018-05-15,20.59
263,2018-05-14,20.59
264,2018-05-11,20.58
265,2018-05-10,20.55
266,2018-05-09,20.57
267,2018-05-08,20.57
268,2018-05-07,20.57
269,2018-05-04,20.56
270,2018-05-03,20.56
271,2018-05-02,20.57
272,2018-05-01,20.54
273,2018-04-30,20.54
274,2018-04-27,20.52
275,2018-04-26,20.52
276,2018-04-25,20.52
277,2018-04-24,20.52
278,2018-04-23,20.50
279,2018-04-20,20.50
280,2018-04-19,20.53
281,2018-04-18,20.52
282,2018-04-17,20.51
283,2018-04-16,20.53
284,2018-04-13,20.51
285,2018-04-12,20.52
286,2018-04-11,20.53
287,2018-04-10,20.53
288,2018-04-09,20.52
289,2018-04-06,20.51
290,2018-04-05,20.50
291,2018-04-04,20.51
292,2018-04-03,20.48
