,Date,NAV
1,2019-03-21,29.02
2,2019-03-20,28.98
3,2019-03-19,28.99
4,2019-03-18,28.92
5,2019-03-15,28.80
6,2019-03-14,28.54
7,2019-03-13,28.71
8,2019-03-12,28.45
9,2019-03-11,28.42
10,2019-03-08,28.19
11,2019-03-07,28.30
12,2019-03-06,28.73
13,2019-03-05,28.82
14,2019-03-04,28.74
15,2019-03-01,28.89
16,2019-02-28,28.75
17,2019-02-27,28.93
18,2019-02-26,28.91
19,2019-02-25,28.69
20,2019-02-22,28.69
21,2019-02-21,28.48
22,2019-02-20,28.65
23,2019-02-19,28.67
24,2019-02-15,28.48
25,2019-02-14,28.18
26,2019-02-13,28.15
27,2019-02-12,28.04
28,2019-02-11,27.72
29,2019-02-08,27.78
30,2019-02-07,27.89
31,2019-02-06,28.19
32,2019-02-05,28.31
33,2019-02-04,28.25
34,2019-02-01,28.09
35,2019-01-31,28.18
36,2019-01-30,28.06
37,2019-01-29,27.85
38,2019-01-28,27.69
39,2019-01-25,27.90
40,2019-01-24,27.53
41,2019-01-23,27.33
42,2019-01-22,27.22
43,2019-01-18,27.64
44,2019-01-17,27.38
45,2019-01-16,27.23
46,2019-01-15,27.19
47,2019-01-14,27.04
48,2019-01-11,27.30
49,2019-01-10,27.30
50,2019-01-09,27.26
51,2019-01-08,26.99
52,2019-01-07,26.73
53,2019-01-04,26.49
54,2019-01-03,25.69
55,2019-01-02,25.87
56,2018-12-31,25.87
57,2018-12-28,25.68
58,2018-12-27,25.51
59,2018-12-26,25.40
60,2018-12-24,24.74
61,2018-12-21,25.05
62,2018-12-20,25.47
63,2018-12-19,25.83
64,2018-12-18,26.02
65,2018-12-17,26.01
66,2018-12-14,26.38
67,2018-12-13,26.75
68,2018-12-12,26.83
69,2018-12-11,26.45
70,2018-12-10,26.56
71,2018-12-07,26.84
72,2018-12-06,27.07
73,2018-12-04,27.26
74,2018-12-03,28.19
75,2018-11-30,27.78
76,2018-11-29,27.90
77,2018-11-28,27.87
78,2018-11-27,27.46
79,2018-11-26,27.54
80,2018-11-23,27.42
81,2018-11-21,27.28
82,2018-11-20,27.03
83,2018-11-19,27.61
84,2018-11-16,27.83
85,2018-11-15,27.74
86,2018-11-14,27.84
87,2018-11-13,27.94
88,2018-11-12,27.89
89,2018-11-09,28.63
90,2018-11-08,28.87
91,2018-11-07,29.21
92,2018-11-06,28.88
93,2018-11-05,28.68
94,2018-11-02,28.90
95,2018-11-01,28.69
96,2018-10-31,28.18
97,2018-10-30,27.67
98,2018-10-29,27.23
99,2018-10-26,27.47
100,2018-10-25,27.71
101,2018-10-24,27.58
102,2018-10-23,28.21
103,2018-10-22,28.78
104,2018-10-19,28.88
105,2018-10-18,28.76
106,2018-10-17,29.35
107,2018-10-16,29.47
108,2018-10-15,28.90
109,2018-10-12,29.03
110,2018-10-11,28.74
111,2018-10-10,29.08
112,2018-10-09,29.89
113,2018-10-08,30.10
114,2018-10-05,30.25
115,2018-10-04,30.67
116,2018-10-03,30.97
117,2018-10-02,31.14
118,2018-10-01,31.22
119,2018-09-28,31.10
120,2018-09-27,31.17
121,2018-09-26,31.58
122,2018-09-25,31.56
123,2018-09-24,31.35
124,2018-09-21,31.50
125,2018-09-20,31.53
126,2018-09-19,31.23
127,2018-09-18,31.20
128,2018-09-17,31.00
129,2018-09-14,30.87
130,2018-09-13,30.64
131,2018-09-12,30.50
132,2018-09-11,30.38
133,2018-09-10,30.44
134,2018-09-07,30.35
135,2018-09-06,30.67
136,2018-09-05,30.84
137,2018-09-04,30.94
138,2018-08-31,31.42
139,2018-08-30,31.42
140,2018-08-29,31.56
141,2018-08-28,31.44
142,2018-08-27,31.54
143,2018-08-24,31.05
144,2018-08-23,30.82
145,2018-08-22,31.00
146,2018-08-21,30.72
147,2018-08-20,30.61
148,2018-08-17,30.43
149,2018-08-16,30.25
150,2018-08-15,30.22
151,2018-08-14,30.62
152,2018-08-13,30.57
153,2018-08-10,30.98
154,2018-08-09,31.50
155,2018-08-08,31.55
156,2018-08-07,31.51
157,2018-08-06,31.32
158,2018-08-03,31.52
159,2018-08-02,31.45
160,2018-08-01,31.75
161,2018-07-31,31.70
162,2018-07-30,31.85
163,2018-07-27,31.88
164,2018-07-26,31.84
165,2018-07-25,31.68
166,2018-07-24,31.50
167,2018-07-23,31.28
168,2018-07-20,31.34
169,2018-07-19,31.28
170,2018-07-18,31.39
171,2018-07-17,31.39
172,2018-07-16,31.32
173,2018-07-13,31.26
174,2018-07-12,31.18
175,2018-07-11,30.92
176,2018-07-10,31.48
177,2018-07-09,31.50
178,2018-07-06,31.25
179,2018-07-05,30.92
180,2018-07-03,30.92
181,2018-07-02,31.02
182,2018-06-29,31.43
183,2018-06-28,31.23
184,2018-06-27,31.22
185,2018-06-26,31.36
186,2018-06-25,31.20
187,2018-06-22,31.78
188,2018-06-21,31.40
189,2018-06-20,31.62
190,2018-06-19,31.65
191,2018-06-18,32.07
192,2018-06-15,32.24
193,2018-06-14,32.52
194,2018-06-13,32.59
195,2018-06-12,32.56
196,2018-06-11,32.78
197,2018-06-08,32.59
198,2018-06-07,32.55
199,2018-06-06,32.73
200,2018-06-05,32.37
201,2018-06-04,32.37
202,2018-06-01,32.01
203,2018-05-31,32.14
204,2018-05-30,32.26
205,2018-05-29,31.82
206,2018-05-25,32.37
207,2018-05-24,32.54
208,2018-05-23,32.56
209,2018-05-22,32.74
210,2018-05-21,32.87
211,2018-05-18,32.71
212,2018-05-17,32.83
213,2018-05-16,32.82
214,2018-05-15,32.69
215,2018-05-14,32.92
216,2018-05-11,32.89
217,2018-05-10,32.74
218,2018-05-09,32.63
219,2018-05-08,32.56
220,2018-05-07,32.49
221,2018-05-04,32.41
222,2018-05-03,32.27
223,2018-05-02,32.19
224,2018-05-01,32.02
225,2018-04-30,32.30
226,2018-04-27,32.34
227,2018-04-26,32.41
228,2018-04-25,32.31
229,2018-04-24,32.31
230,2018-04-23,32.52
231,2018-04-20,32.60
232,2018-04-19,32.82
233,2018-04-18,32.98
234,2018-04-17,32.78
235,2018-04-16,32.73
236,2018-04-13,32.60
237,2018-04-12,32.47
238,2018-04-11,32.47
239,2018-04-10,32.46
240,2018-04-09,31.99
241,2018-04-06,31.87
242,2018-04-05,32.08
243,2018-04-04,31.79
244,2018-04-03,31.93
245,2018-04-02,31.47
246,2018-03-29,31.99
247,2018-03-28,31.70
248,2018-03-27,31.74
249,2018-03-26,31.98
250,2018-03-23,31.70
251,2018-03-22,31.80
252,2018-03-21,32.21
253,2018-03-20,32.18
254,2018-03-19,32.04
255,2018-03-16,32.33
256,2018-03-15,32.58
257,2018-03-14,32.59
258,2018-03-13,32.54
259,2018-03-12,32.58
260,2018-03-09,32.53
261,2018-03-08,32.21
262,2018-03-07,32.18
263,2018-03-06,32.27
264,2018-03-05,31.94
265,2018-03-02,31.81
266,2018-03-01,31.58
267,2018-02-28,32.06
268,2018-02-27,32.24
269,2018-02-26,32.77
270,2018-02-23,32.52
271,2018-02-22,32.08
272,2018-02-21,32.07
273,2018-02-20,32.09
274,2018-02-16,31.95
275,2018-02-15,31.83
276,2018-02-14,31.48
277,2018-02-13,31.02
278,2018-02-12,31.16
279,2018-02-09,30.58
280,2018-02-08,30.91
281,2018-02-07,31.51
282,2018-02-06,31.93
283,2018-02-05,31.77
284,2018-02-02,32.94
285,2018-02-01,33.65
286,2018-01-31,33.36
287,2018-01-30,33.43
288,2018-01-29,33.75
289,2018-01-26,34.00
290,2018-01-25,33.77
291,2018-01-24,33.89
292,2018-01-23,33.69
293,2018-01-22,33.58
294,2018-01-19,33.43
295,2018-01-18,33.16
296,2018-01-17,33.29
297,2018-01-16,33.10
298,2018-01-12,33.14
299,2018-01-11,32.83
300,2018-01-10,32.66
301,2018-01-09,32.79
302,2018-01-08,32.79
303,2018-01-05,32.74
304,2018-01-04,32.66
305,2018-01-03,32.47
306,2018-01-02,32.14
307,2017-12-29,31.84
308,2017-12-28,31.73
309,2017-12-27,31.62
310,2017-12-26,31.45
311,2017-12-22,31.38
312,2017-12-21,31.32
313,2017-12-20,31.05
314,2017-12-19,31.01
315,2017-12-18,31.18
316,2017-12-15,30.73
317,2017-12-14,30.71
318,2017-12-13,30.92
319,2017-12-12,30.69
320,2017-12-11,30.63
321,2017-12-08,30.65
322,2017-12-07,30.56
323,2017-12-06,30.47
324,2017-12-05,30.55
325,2017-12-04,30.61
326,2017-12-01,30.90
327,2017-11-30,30.95
328,2017-11-29,30.83
329,2017-11-28,30.92
330,2017-11-27,30.92
331,2017-11-24,31.04
332,2017-11-22,30.97
333,2017-11-21,30.78
334,2017-11-20,30.49
335,2017-11-17,30.34
336,2017-11-16,30.36
337,2017-11-15,30.04
338,2017-11-14,30.31
339,2017-11-13,30.12
340,2017-11-10,30.52
341,2017-11-09,30.42
342,2017-11-08,30.85
343,2017-11-07,30.70
344,2017-11-06,30.86
345,2017-11-03,30.77
346,2017-11-02,30.75
347,2017-11-01,30.80
348,2017-10-31,30.64
349,2017-10-30,30.40
350,2017-10-27,30.28
351,2017-10-26,30.28
352,2017-10-25,30.27
353,2017-10-24,30.29
354,2017-10-23,30.24
355,2017-10-20,30.27
356,2017-10-19,30.30
357,2017-10-18,30.48
358,2017-10-17,30.67
359,2017-10-16,30.64
360,2017-10-13,30.71
361,2017-10-12,30.51
362,2017-10-11,30.42
363,2017-10-10,30.34
364,2017-10-09,30.01
