,Date,NAV
1,2019-03-21,25.20
2,2019-03-20,25.35
3,2019-03-19,25.26
4,2019-03-18,25.22
5,2019-03-15,25.12
6,2019-03-14,24.89
7,2019-03-13,24.74
8,2019-03-12,24.53
9,2019-03-11,24.46
10,2019-03-08,24.33
11,2019-03-07,24.31
12,2019-03-06,24.51
13,2019-03-05,24.54
14,2019-03-04,24.47
15,2019-03-01,24.52
16,2019-02-28,24.43
17,2019-02-27,24.43
18,2019-02-26,24.57
19,2019-02-25,24.41
20,2019-02-22,24.45
21,2019-02-21,24.34
22,2019-02-20,24.40
23,2019-02-19,24.33
24,2019-02-15,24.18
25,2019-02-14,24.01
26,2019-02-13,23.96
27,2019-02-12,23.98
28,2019-02-11,23.76
29,2019-02-08,23.91
30,2019-02-07,23.96
31,2019-02-06,24.09
32,2019-02-05,24.23
33,2019-02-04,24.00
34,2019-02-01,23.94
35,2019-01-31,23.86
36,2019-01-30,23.91
37,2019-01-29,23.73
38,2019-01-28,23.58
39,2019-01-25,23.58
40,2019-01-24,23.53
41,2019-01-23,23.68
42,2019-01-22,23.59
43,2019-01-18,23.65
44,2019-01-17,23.54
45,2019-01-16,23.36
46,2019-01-15,23.38
47,2019-01-14,23.35
48,2019-01-11,23.52
49,2019-01-10,23.57
50,2019-01-09,23.46
51,2019-01-08,23.32
52,2019-01-07,23.22
53,2019-01-04,23.17
54,2019-01-03,22.74
55,2019-01-02,22.75
56,2018-12-31,22.93
57,2018-12-28,22.81
58,2018-12-27,22.59
59,2018-12-26,22.67
60,2018-12-24,22.37
61,2018-12-21,22.55
62,2018-12-20,22.81
63,2018-12-19,22.86
64,2018-12-18,22.88
65,2018-12-17,22.96
66,2018-12-14,23.14
67,2018-12-13,23.40
68,2018-12-12,23.42
69,2018-12-11,23.08
70,2018-12-10,23.07
71,2018-12-07,23.22
72,2018-12-06,23.16
73,2018-12-04,23.50
74,2018-12-03,23.71
75,2018-11-30,23.64
76,2018-11-29,23.73
77,2018-11-28,23.87
78,2018-11-27,23.62
79,2018-11-26,23.68
80,2018-11-23,23.49
81,2018-11-21,23.51
82,2018-11-20,23.37
83,2018-11-19,23.66
84,2018-11-16,23.82
85,2018-11-15,23.69
86,2018-11-14,23.81
87,2018-11-13,23.67
88,2018-11-12,23.52
89,2018-11-09,23.84
90,2018-11-08,23.92
91,2018-11-07,24.04
92,2018-11-06,23.73
93,2018-11-05,23.72
94,2018-11-02,23.64
95,2018-11-01,23.69
96,2018-10-31,23.50
97,2018-10-30,23.23
98,2018-10-29,23.16
99,2018-10-26,23.14
100,2018-10-25,23.15
101,2018-10-24,23.09
102,2018-10-23,23.51
103,2018-10-22,23.62
104,2018-10-19,23.76
105,2018-10-18,23.45
106,2018-10-17,23.73
107,2018-10-16,23.91
108,2018-10-15,23.56
109,2018-10-12,23.40
110,2018-10-11,23.43
111,2018-10-10,23.65
112,2018-10-09,24.07
113,2018-10-08,24.07
114,2018-10-05,24.24
115,2018-10-04,24.42
116,2018-10-03,24.82
117,2018-10-02,24.77
118,2018-10-01,24.93
119,2018-09-28,24.96
120,2018-09-27,25.17
121,2018-09-26,25.17
122,2018-09-25,24.98
123,2018-09-24,24.98
124,2018-09-21,25.09
125,2018-09-20,25.08
126,2018-09-19,24.80
127,2018-09-18,24.86
128,2018-09-17,24.77
129,2018-09-14,24.70
130,2018-09-13,24.81
131,2018-09-12,24.75
132,2018-09-11,24.59
133,2018-09-10,24.60
134,2018-09-07,24.42
135,2018-09-06,24.50
136,2018-09-05,24.55
137,2018-09-04,24.69
138,2018-08-31,24.85
139,2018-08-30,25.10
140,2018-08-29,25.31
141,2018-08-28,25.14
142,2018-08-27,25.19
143,2018-08-24,24.91
144,2018-08-23,24.81
145,2018-08-22,24.93
146,2018-08-21,24.87
147,2018-08-20,24.61
148,2018-08-17,24.45
149,2018-08-16,24.31
150,2018-08-15,24.13
151,2018-08-14,24.42
152,2018-08-13,24.41
153,2018-08-10,24.44
154,2018-08-09,24.92
155,2018-08-08,24.92
156,2018-08-07,24.95
157,2018-08-06,24.89
158,2018-08-03,24.98
159,2018-08-02,24.98
160,2018-08-01,25.07
161,2018-07-31,25.12
162,2018-07-30,25.17
163,2018-07-27,25.07
164,2018-07-26,24.98
165,2018-07-25,25.05
166,2018-07-24,24.92
167,2018-07-23,24.92
168,2018-07-20,24.99
169,2018-07-19,24.80
170,2018-07-18,24.87
171,2018-07-17,24.90
172,2018-07-16,24.95
173,2018-07-13,24.94
174,2018-07-12,25.00
175,2018-07-11,24.74
176,2018-07-10,25.06
177,2018-07-09,25.01
178,2018-07-06,24.70
179,2018-07-05,24.70
180,2018-07-03,24.47
181,2018-07-02,24.24
182,2018-06-29,24.44
183,2018-06-28,24.17
184,2018-06-27,24.12
185,2018-06-26,24.32
186,2018-06-25,24.34
187,2018-06-22,24.56
188,2018-06-21,24.27
189,2018-06-20,24.32
190,2018-06-19,24.31
191,2018-06-18,24.48
192,2018-06-15,24.74
193,2018-06-14,24.80
194,2018-06-13,24.84
195,2018-06-12,24.84
196,2018-06-11,24.93
197,2018-06-08,24.74
198,2018-06-07,24.72
199,2018-06-06,24.77
200,2018-06-05,24.67
201,2018-06-04,24.74
202,2018-06-01,24.56
203,2018-05-31,24.52
204,2018-05-30,24.51
205,2018-05-29,24.17
206,2018-05-25,24.70
207,2018-05-24,24.83
208,2018-05-23,24.83
209,2018-05-22,25.08
210,2018-05-21,25.09
211,2018-05-18,24.97
212,2018-05-17,24.98
213,2018-05-16,24.85
214,2018-05-15,24.89
215,2018-05-14,25.11
216,2018-05-11,25.12
217,2018-05-10,25.11
218,2018-05-09,24.97
219,2018-05-08,24.94
220,2018-05-07,24.92
221,2018-05-04,24.92
222,2018-05-03,24.91
223,2018-05-02,24.75
224,2018-05-01,24.80
225,2018-04-30,25.02
226,2018-04-27,25.12
227,2018-04-26,25.06
228,2018-04-25,24.86
229,2018-04-24,24.98
230,2018-04-23,24.98
231,2018-04-20,25.04
232,2018-04-19,25.13
233,2018-04-18,25.28
234,2018-04-17,25.23
235,2018-04-16,25.12
236,2018-04-13,25.08
237,2018-04-12,25.03
238,2018-04-11,25.00
239,2018-04-10,25.11
240,2018-04-09,25.00
241,2018-04-06,24.87
242,2018-04-05,24.78
243,2018-04-04,24.61
244,2018-04-03,24.47
245,2018-04-02,24.39
246,2018-03-29,24.72
247,2018-03-28,24.58
248,2018-03-27,24.38
249,2018-03-26,24.45
250,2018-03-23,24.14
251,2018-03-22,24.15
252,2018-03-21,24.49
253,2018-03-20,24.51
254,2018-03-19,24.55
255,2018-03-16,24.69
256,2018-03-15,24.72
257,2018-03-14,24.80
258,2018-03-13,24.73
259,2018-03-12,24.95
260,2018-03-09,24.83
261,2018-03-08,24.69
262,2018-03-07,24.56
263,2018-03-06,24.51
264,2018-03-05,24.31
265,2018-03-02,24.12
266,2018-03-01,24.17
267,2018-02-28,24.33
268,2018-02-27,24.53
269,2018-02-26,24.95
270,2018-02-23,24.72
271,2018-02-22,24.58
272,2018-02-21,24.48
273,2018-02-20,24.60
274,2018-02-16,24.92
275,2018-02-15,24.87
276,2018-02-14,24.65
277,2018-02-13,24.30
278,2018-02-12,24.25
279,2018-02-09,23.91
280,2018-02-08,23.93
281,2018-02-07,24.33
282,2018-02-06,24.47
283,2018-02-05,24.27
284,2018-02-02,25.16
285,2018-02-01,25.66
286,2018-01-31,25.60
287,2018-01-30,25.61
288,2018-01-29,25.64
289,2018-01-26,25.87
290,2018-01-25,25.72
291,2018-01-24,25.83
292,2018-01-23,25.67
293,2018-01-22,25.61
294,2018-01-19,25.47
295,2018-01-18,25.38
296,2018-01-17,25.42
297,2018-01-16,25.34
298,2018-01-12,25.27
299,2018-01-11,24.98
300,2018-01-10,24.89
301,2018-01-09,25.02
302,2018-01-08,25.01
303,2018-01-05,25.12
304,2018-01-04,24.94
305,2018-01-03,24.75
306,2018-01-02,24.75
307,2017-12-29,24.65
308,2017-12-28,24.56
309,2017-12-27,24.52
310,2017-12-26,24.43
311,2017-12-22,24.41
312,2017-12-21,24.39
313,2017-12-20,24.34
314,2017-12-19,24.46
315,2017-12-18,24.42
316,2017-12-15,24.15
317,2017-12-14,24.20
318,2017-12-13,24.39
319,2017-12-12,24.35
320,2017-12-11,24.32
321,2017-12-08,24.34
322,2017-12-07,24.31
323,2017-12-06,24.29
324,2017-12-05,24.25
325,2017-12-04,24.32
326,2017-12-01,24.31
327,2017-11-30,24.31
328,2017-11-29,24.32
329,2017-11-28,24.38
330,2017-11-27,24.25
331,2017-11-24,24.38
332,2017-11-22,24.24
333,2017-11-21,24.12
334,2017-11-20,24.04
335,2017-11-17,24.05
336,2017-11-16,24.14
337,2017-11-15,24.00
338,2017-11-14,24.03
339,2017-11-13,23.94
340,2017-11-10,24.08
341,2017-11-09,24.07
342,2017-11-08,24.17
343,2017-11-07,24.12
344,2017-11-06,24.30
345,2017-11-03,24.21
346,2017-11-02,24.27
347,2017-11-01,24.35
348,2017-10-31,24.47
349,2017-10-30,24.30
350,2017-10-27,24.23
351,2017-10-26,24.21
352,2017-10-25,24.19
353,2017-10-24,24.25
354,2017-10-23,24.33
355,2017-10-20,24.39
356,2017-10-19,24.46
357,2017-10-18,24.56
358,2017-10-17,24.48
359,2017-10-16,24.49
360,2017-10-13,24.71
361,2017-10-12,24.68
362,2017-10-11,24.67
363,2017-10-10,24.59
364,2017-10-09,24.33
365,2017-10-06,24.23
366,2017-10-05,24.29
367,2017-10-04,24.35
368,2017-10-03,24.38
369,2017-10-02,24.29
370,2017-09-29,24.32
371,2017-09-28,24.16
372,2017-09-27,24.10
373,2017-09-26,24.20
374,2017-09-25,24.31
375,2017-09-22,24.35
376,2017-09-21,24.31
377,2017-09-20,24.35
378,2017-09-19,24.48
379,2017-09-18,24.38
380,2017-09-15,24.33
381,2017-09-14,24.33
382,2017-09-13,24.32
383,2017-09-12,24.48
384,2017-09-11,24.48
385,2017-09-08,24.40
386,2017-09-07,24.35
387,2017-09-06,24.10
388,2017-09-05,24.03
389,2017-09-01,24.10
390,2017-08-31,24.06
391,2017-08-30,23.93
392,2017-08-29,23.98
393,2017-08-28,24.07
394,2017-08-25,24.05
395,2017-08-24,23.92
396,2017-08-23,23.96
397,2017-08-22,23.95
398,2017-08-21,23.84
399,2017-08-18,23.79
400,2017-08-17,23.86
401,2017-08-16,24.00
402,2017-08-15,23.96
403,2017-08-14,23.97
404,2017-08-11,23.82
405,2017-08-10,23.81
406,2017-08-09,24.09
407,2017-08-08,24.08
408,2017-08-07,24.25
409,2017-08-04,24.25
410,2017-08-03,24.24
411,2017-08-02,24.22
412,2017-08-01,24.18
413,2017-07-31,23.92
414,2017-07-28,23.85
415,2017-07-27,23.98
416,2017-07-26,24.06
417,2017-07-25,23.84
418,2017-07-24,23.84
419,2017-07-21,24.05
420,2017-07-20,24.09
421,2017-07-19,23.98
422,2017-07-18,23.98
423,2017-07-17,23.94
424,2017-07-14,23.88
425,2017-07-13,23.73
426,2017-07-12,23.67
427,2017-07-11,23.43
428,2017-07-10,23.43
429,2017-07-07,23.44
430,2017-07-06,23.33
431,2017-07-05,23.48
432,2017-07-03,23.48
433,2017-06-30,23.56
434,2017-06-29,23.53
435,2017-06-28,23.80
436,2017-06-27,23.70
437,2017-06-26,23.72
438,2017-06-23,23.68
439,2017-06-22,23.61
440,2017-06-21,23.65
441,2017-06-20,23.71
442,2017-06-19,23.81
443,2017-06-16,23.78
444,2017-06-15,23.47
445,2017-06-14,23.76
446,2017-06-13,23.70
447,2017-06-12,23.49
448,2017-06-09,23.71
449,2017-06-08,23.77
450,2017-06-07,23.96
451,2017-06-06,23.99
452,2017-06-05,24.01
453,2017-06-02,24.20
454,2017-06-01,23.98
455,2017-05-31,23.86
456,2017-05-30,23.73
457,2017-05-26,23.73
458,2017-05-25,23.79
459,2017-05-24,23.79
460,2017-05-23,23.71
461,2017-05-22,23.75
462,2017-05-19,23.63
463,2017-05-18,23.34
464,2017-05-17,23.40
465,2017-05-16,23.57
466,2017-05-15,23.26
467,2017-05-12,23.21
468,2017-05-11,22.91
469,2017-05-10,22.96
470,2017-05-09,22.94
471,2017-05-08,22.98
472,2017-05-05,23.12
473,2017-05-04,22.84
474,2017-05-03,22.59
475,2017-05-02,22.63
476,2017-05-01,22.39
477,2017-04-28,22.27
478,2017-04-27,22.37
479,2017-04-26,22.32
480,2017-04-25,22.39
481,2017-04-24,22.27
482,2017-04-21,21.64
483,2017-04-20,21.75
484,2017-04-19,21.65
485,2017-04-18,21.78
486,2017-04-17,21.78
487,2017-04-13,21.65
488,2017-04-12,21.77
489,2017-04-11,21.60
490,2017-04-10,21.48
491,2017-04-07,21.46
492,2017-04-06,21.48
493,2017-04-05,21.51
494,2017-04-04,21.54
495,2017-04-03,21.48
496,2017-03-31,21.55
497,2017-03-30,21.49
498,2017-03-29,21.54
499,2017-03-28,21.66
500,2017-03-27,21.71
501,2017-03-24,21.59
502,2017-03-23,21.52
503,2017-03-22,21.46
504,2017-03-21,21.47
505,2017-03-20,21.45
506,2017-03-17,21.46
507,2017-03-16,21.31
508,2017-03-15,21.16
509,2017-03-14,20.93
510,2017-03-13,21.04
511,2017-03-10,20.99
512,2017-03-09,20.81
513,2017-03-08,20.64
514,2017-03-07,20.71
515,2017-03-06,20.82
516,2017-03-03,20.89
517,2017-03-02,20.74
518,2017-03-01,20.82
519,2017-02-28,20.75
520,2017-02-27,20.75
521,2017-02-24,20.74
522,2017-02-23,20.87
523,2017-02-22,20.72
524,2017-02-21,20.68
525,2017-02-17,20.73
526,2017-02-16,20.66
527,2017-02-15,20.54
528,2017-02-14,20.48
529,2017-02-13,20.54
530,2017-02-10,20.54
531,2017-02-09,20.58
