,Date,NAV
548,2017-03-27,96.81
549,2017-03-24,96.80
550,2017-03-23,96.80
551,2017-03-22,96.78
552,2017-03-21,96.77
553,2017-03-20,96.78
554,2017-03-17,96.76
555,2017-03-16,96.76
556,2017-03-15,96.74
557,2017-03-14,96.72
558,2017-03-13,96.73
559,2017-03-10,96.72
560,2017-03-09,96.71
561,2017-03-08,96.71
562,2017-03-07,96.71
563,2017-03-06,96.71
564,2017-03-03,96.70
565,2017-03-02,96.69
566,2017-03-01,96.70
567,2017-02-28,96.68
568,2017-02-27,96.69
569,2017-02-24,96.66
570,2017-02-23,96.66
571,2017-02-22,96.64
572,2017-02-21,96.63
573,2017-02-17,96.63
574,2017-02-16,96.61
575,2017-02-15,96.57
576,2017-02-14,96.57
577,2017-02-13,96.57
578,2017-02-10,96.55
579,2017-02-09,96.55
580,2017-02-08,96.55
581,2017-02-07,96.55
582,2017-02-06,96.54
583,2017-02-03,96.52
584,2017-02-02,96.51
585,2017-02-01,96.49
586,2017-01-31,96.49
587,2017-01-30,96.45
588,2017-01-27,96.46
589,2017-01-26,96.45
590,2017-01-25,96.42
591,2017-01-24,96.41
592,2017-01-23,96.40
593,2017-01-20,96.40
594,2017-01-19,96.37
595,2017-01-18,96.38
596,2017-01-17,96.38
597,2017-01-13,96.34
598,2017-01-12,96.33
599,2017-01-11,96.32
600,2017-01-10,96.34
601,2017-01-09,96.33
602,2017-01-06,96.31
603,2017-01-05,96.31
604,2017-01-04,96.29
605,2017-01-03,96.29
606,2016-12-30,96.31
607,2016-12-29,96.29
608,2016-12-28,96.28
609,2016-12-27,96.28
610,2016-12-23,96.25
611,2016-12-22,96.26
612,2016-12-21,96.24
613,2016-12-20,96.23
614,2016-12-19,96.23
615,2016-12-16,96.20
616,2016-12-15,96.21
617,2016-12-14,96.19
618,2016-12-13,96.19
619,2016-12-12,96.21
620,2016-12-09,96.20
621,2016-12-08,96.20
622,2016-12-07,96.18
623,2016-12-06,96.22
624,2016-12-05,96.18
625,2016-12-02,96.20
626,2016-12-01,96.20
627,2016-11-30,96.19
628,2016-11-29,96.18
629,2016-11-28,96.17
630,2016-11-25,96.15
631,2016-11-23,96.14
632,2016-11-22,96.15
633,2016-11-21,96.15
634,2016-11-18,96.15
635,2016-11-17,96.15
636,2016-11-16,96.13
637,2016-11-15,96.14
638,2016-11-14,96.14
639,2016-11-11,96.12
640,2016-11-10,96.13
641,2016-11-09,96.08
642,2016-11-08,96.14
643,2016-11-07,96.14
644,2016-11-04,96.15
645,2016-11-03,96.11
646,2016-11-02,96.11
647,2016-11-01,96.13
648,2016-10-31,96.10
649,2016-10-28,96.05
650,2016-10-27,96.06
651,2016-10-26,96.04
652,2016-10-25,96.02
653,2016-10-24,96.02
654,2016-10-21,96.03
655,2016-10-20,96.03
656,2016-10-19,96.03
657,2016-10-18,96.00
658,2016-10-17,95.98
659,2016-10-14,96.00
660,2016-10-13,95.98
661,2016-10-12,95.95
662,2016-10-11,95.96
663,2016-10-10,95.97
664,2016-10-07,95.97
665,2016-10-06,95.94
666,2016-10-05,95.90
667,2016-10-04,95.93
668,2016-10-03,95.92
669,2016-09-30,95.90
670,2016-09-29,95.94
671,2016-09-28,95.94
672,2016-09-27,95.93
673,2016-09-26,95.89
674,2016-09-23,95.89
675,2016-09-22,95.91
676,2016-09-21,95.89
677,2016-09-20,95.90
678,2016-09-19,95.89
679,2016-09-16,95.85
680,2016-09-15,95.88
681,2016-09-14,95.85
682,2016-09-13,95.87
683,2016-09-12,95.84
684,2016-09-09,95.85
685,2016-09-08,95.87
686,2016-09-07,95.87
687,2016-09-06,95.88
688,2016-09-02,95.83
689,2016-09-01,95.78
690,2016-08-31,95.83
691,2016-08-30,95.81
692,2016-08-29,95.78
693,2016-08-26,95.77
694,2016-08-25,95.76
695,2016-08-24,95.77
696,2016-08-23,95.76
697,2016-08-22,95.74
698,2016-08-19,95.73
699,2016-08-18,95.73
700,2016-08-17,95.69
701,2016-08-16,95.64
702,2016-08-15,95.61
703,2016-08-12,95.65
704,2016-08-11,95.63
705,2016-08-10,95.61
706,2016-08-09,95.61
707,2016-08-08,95.61
708,2016-08-05,95.59
709,2016-08-04,95.61
710,2016-08-03,95.55
711,2016-08-02,95.58
712,2016-08-01,95.56
713,2016-07-29,95.56
714,2016-07-28,95.53
715,2016-07-27,95.49
716,2016-07-26,95.51
717,2016-07-25,95.47
718,2016-07-22,95.48
719,2016-07-21,95.46
720,2016-07-20,95.44
721,2016-07-19,95.44
722,2016-07-18,95.45
723,2016-07-15,95.43
724,2016-07-14,95.42
725,2016-07-13,95.38
726,2016-07-12,95.35
727,2016-07-11,95.35
728,2016-07-08,95.40
729,2016-07-07,95.37
730,2016-07-06,95.37
731,2016-07-05,95.36
732,2016-07-01,95.35
733,2016-06-30,95.36
734,2016-06-29,95.32
735,2016-06-28,95.29
736,2016-06-27,95.28
737,2016-06-24,95.35
738,2016-06-23,95.32
739,2016-06-22,95.33
740,2016-06-21,95.33
741,2016-06-20,95.30
742,2016-06-17,95.29
743,2016-06-16,95.29
744,2016-06-15,95.32
745,2016-06-14,95.26
746,2016-06-13,95.28
747,2016-06-10,95.30
748,2016-06-09,95.28
749,2016-06-08,95.28
750,2016-06-07,95.28
751,2016-06-06,95.27
752,2016-06-03,95.31
753,2016-06-02,95.23
754,2016-06-01,95.25
755,2016-05-31,95.22
756,2016-05-27,95.20
757,2016-05-26,95.20
758,2016-05-25,95.23
759,2016-05-24,95.18
760,2016-05-23,95.20
761,2016-05-20,95.19
762,2016-05-19,95.16
763,2016-05-18,95.12
764,2016-05-17,95.15
765,2016-05-16,95.15
766,2016-05-13,95.14
767,2016-05-12,95.14
768,2016-05-11,95.12
769,2016-05-10,95.12
770,2016-05-09,95.12
771,2016-05-06,95.08
772,2016-05-05,95.06
773,2016-05-04,95.06
774,2016-05-03,95.04
775,2016-05-02,95.03
776,2016-04-29,95.01
777,2016-04-28,95.03
778,2016-04-27,94.99
779,2016-04-26,94.96
780,2016-04-25,94.98
781,2016-04-22,94.93
782,2016-04-21,94.95
783,2016-04-20,94.90
784,2016-04-19,94.89
785,2016-04-18,94.89
786,2016-04-15,94.87
787,2016-04-14,94.86
788,2016-04-13,94.86
789,2016-04-12,94.84
790,2016-04-11,94.80
791,2016-04-08,94.79
792,2016-04-07,94.78
793,2016-04-06,94.79
794,2016-04-05,94.77
795,2016-04-04,94.75
796,2016-04-01,94.74
797,2016-03-31,94.68
798,2016-03-30,94.70
799,2016-03-29,94.67
800,2016-03-28,94.66
801,2016-03-24,94.65
802,2016-03-23,94.62
803,2016-03-22,94.61
804,2016-03-21,94.60
805,2016-03-18,94.58
806,2016-03-17,94.57
807,2016-03-16,94.54
808,2016-03-15,94.49
809,2016-03-14,94.48
810,2016-03-11,94.48
811,2016-03-10,94.46
812,2016-03-09,94.43
813,2016-03-08,94.46
814,2016-03-07,94.42
815,2016-03-04,94.44
816,2016-03-03,94.43
817,2016-03-02,94.40
818,2016-03-01,94.37
819,2016-02-29,94.40
820,2016-02-26,94.34
821,2016-02-25,94.36
822,2016-02-24,94.37
823,2016-02-23,94.40
824,2016-02-22,94.40
825,2016-02-19,94.38
826,2016-02-18,94.43
827,2016-02-17,94.37
828,2016-02-16,94.39
829,2016-02-12,94.39
830,2016-02-11,94.42
831,2016-02-10,94.40
832,2016-02-09,94.43
833,2016-02-08,94.43
834,2016-02-05,94.44
835,2016-02-04,94.45
836,2016-02-03,94.49
837,2016-02-02,94.48
838,2016-02-01,94.45
839,2016-01-29,94.44
840,2016-01-28,94.44
841,2016-01-27,94.45
842,2016-01-26,94.45
843,2016-01-25,94.43
844,2016-01-22,94.43
845,2016-01-21,94.39
846,2016-01-20,94.44
847,2016-01-19,94.44
848,2016-01-15,94.45
849,2016-01-14,94.43
850,2016-01-13,94.45
851,2016-01-12,94.44
852,2016-01-11,94.45
853,2016-01-08,94.43
854,2016-01-07,94.44
855,2016-01-06,94.44
856,2016-01-05,94.44
857,2016-01-04,94.44
858,2015-12-31,94.34
859,2015-12-30,94.36
860,2015-12-29,94.36
861,2015-12-28,94.39
862,2015-12-24,94.38
863,2015-12-23,94.30
864,2015-12-22,94.31
865,2015-12-21,94.40
866,2015-12-18,94.33
867,2015-12-17,94.32
868,2015-12-16,94.33
869,2015-12-15,94.37
870,2015-12-14,94.37
871,2015-12-11,94.43
872,2015-12-10,94.40
873,2015-12-09,94.37
874,2015-12-08,94.41
875,2015-12-07,94.42
876,2015-12-04,94.43
877,2015-12-03,94.43
878,2015-12-02,94.41
879,2015-12-01,94.47
880,2015-11-30,94.46
881,2015-11-27,94.43
882,2015-11-25,94.41
883,2015-11-24,94.40
884,2015-11-23,94.38
885,2015-11-20,94.40
886,2015-11-19,94.39
887,2015-11-18,94.39
888,2015-11-17,94.39
889,2015-11-16,94.42
890,2015-11-13,94.36
891,2015-11-12,94.34
892,2015-11-11,94.35
893,2015-11-10,94.38
894,2015-11-09,94.35
895,2015-11-06,94.33
896,2015-11-05,94.34
897,2015-11-04,94.33
898,2015-11-03,94.36
899,2015-11-02,94.35
900,2015-10-30,94.34
901,2015-10-29,94.30
902,2015-10-28,94.29
903,2015-10-27,94.32
904,2015-10-26,94.34
905,2015-10-23,94.28
906,2015-10-22,94.32
907,2015-10-21,94.29
908,2015-10-20,94.27
909,2015-10-19,94.31
910,2015-10-16,94.27
911,2015-10-15,94.29
912,2015-10-14,94.34
913,2015-10-13,94.26
914,2015-10-12,94.28
915,2015-10-09,94.25
916,2015-10-08,94.22
917,2015-10-07,94.24
918,2015-10-06,94.27
919,2015-10-05,94.22
920,2015-10-02,94.22
921,2015-10-01,94.21
922,2015-09-30,94.22
923,2015-09-29,94.28
924,2015-09-28,94.31
925,2015-09-25,94.33
926,2015-09-24,94.36
927,2015-09-23,94.36
928,2015-09-22,94.39
929,2015-09-21,94.36
930,2015-09-18,94.38
931,2015-09-17,94.37
932,2015-09-16,94.34
933,2015-09-15,94.34
934,2015-09-14,94.39
935,2015-09-11,94.39
936,2015-09-10,94.37
937,2015-09-09,94.39
938,2015-09-08,94.39
939,2015-09-04,94.38
940,2015-09-03,94.39
941,2015-09-02,94.39
942,2015-09-01,94.43
943,2015-08-31,94.44
944,2015-08-28,94.35
945,2015-08-27,94.36
946,2015-08-26,94.44
947,2015-08-25,94.42
948,2015-08-24,94.46
949,2015-08-21,94.39
950,2015-08-20,94.39
951,2015-08-19,94.45
952,2015-08-18,94.43
953,2015-08-17,94.43
954,2015-08-14,94.41
955,2015-08-13,94.40
956,2015-08-12,94.41
957,2015-08-11,94.42
958,2015-08-10,94.39
959,2015-08-07,94.40
960,2015-08-06,94.39
961,2015-08-05,94.38
962,2015-08-04,94.39
963,2015-08-03,94.38
964,2015-07-31,94.40
965,2015-07-30,94.39
966,2015-07-29,94.41
967,2015-07-28,94.42
968,2015-07-27,94.43
969,2015-07-24,94.39
970,2015-07-23,94.38
971,2015-07-22,94.35
972,2015-07-21,94.40
973,2015-07-20,94.36
974,2015-07-17,94.36
975,2015-07-16,94.38
976,2015-07-15,94.37
977,2015-07-14,94.37
978,2015-07-13,94.38
979,2015-07-10,94.36
980,2015-07-09,94.42
981,2015-07-08,94.45
982,2015-07-07,94.43
983,2015-07-06,94.39
984,2015-07-02,94.42
985,2015-07-01,94.40
986,2015-06-30,94.38
987,2015-06-29,94.40
988,2015-06-26,94.39
989,2015-06-25,94.37
990,2015-06-24,94.38
991,2015-06-23,94.38
992,2015-06-22,94.39
993,2015-06-19,94.43
994,2015-06-18,94.39
995,2015-06-17,94.39
996,2015-06-16,94.43
997,2015-06-15,94.41
998,2015-06-12,94.38
999,2015-06-11,94.42
1000,2015-06-10,94.42
1001,2015-06-09,94.41
1002,2015-06-08,94.43
1003,2015-06-05,94.38
1004,2015-06-04,94.40
1005,2015-06-03,94.36
1006,2015-06-02,94.37
1007,2015-06-01,94.41
1008,2015-05-29,94.43
1009,2015-05-28,94.42
1010,2015-05-27,94.38
1011,2015-05-26,94.39
1012,2015-05-22,94.39
1013,2015-05-21,94.38
1014,2015-05-20,94.44
1015,2015-05-19,94.37
1016,2015-05-18,94.37
1017,2015-05-15,94.36
1018,2015-05-14,94.39
1019,2015-05-13,94.39
1020,2015-05-12,94.31
1021,2015-05-11,94.29
1022,2015-05-08,94.33
1023,2015-05-07,94.29
1024,2015-05-06,94.28
1025,2015-05-05,94.28
1026,2015-05-04,94.26
1027,2015-05-01,94.21
1028,2015-04-30,94.30
1029,2015-04-29,94.25
1030,2015-04-28,94.27
1031,2015-04-27,94.28
1032,2015-04-24,94.29
1033,2015-04-23,94.29
1034,2015-04-22,94.24
1035,2015-04-21,94.23
1036,2015-04-20,94.27
1037,2015-04-17,94.26
1038,2015-04-16,94.30
1039,2015-04-15,94.29
1040,2015-04-14,94.27
1041,2015-04-13,94.29
1042,2015-04-10,94.22
1043,2015-04-09,94.19
1044,2015-04-08,94.22
1045,2015-04-07,94.20
1046,2015-04-06,94.25
1047,2015-04-02,94.23
1048,2015-04-01,94.24
1049,2015-03-31,94.20
1050,2015-03-30,94.21
1051,2015-03-27,94.19
1052,2015-03-26,94.15
1053,2015-03-25,94.20
1054,2015-03-24,94.21
1055,2015-03-23,94.22
1056,2015-03-20,94.15
1057,2015-03-19,94.14
1058,2015-03-18,94.21
1059,2015-03-17,94.17
1060,2015-03-16,94.15
1061,2015-03-13,94.17
1062,2015-03-12,94.13
1063,2015-03-11,94.15
1064,2015-03-10,94.21
1065,2015-03-09,94.20
1066,2015-03-06,94.10
1067,2015-03-05,94.11
1068,2015-03-04,94.08
1069,2015-03-03,94.08
1070,2015-03-02,94.08
1071,2015-02-27,94.08
1072,2015-02-26,94.11
1073,2015-02-25,94.06
1074,2015-02-24,94.09
1075,2015-02-23,94.07
1076,2015-02-20,94.08
1077,2015-02-19,94.09
1078,2015-02-18,94.06
1079,2015-02-17,94.03
1080,2015-02-13,94.01
1081,2015-02-12,94.02
1082,2015-02-11,93.99
1083,2015-02-10,94.01
1084,2015-02-09,94.00
1085,2015-02-06,93.89
1086,2015-02-05,94.00
1087,2015-02-04,94.00
1088,2015-02-03,93.98
1089,2015-02-02,94.00
1090,2015-01-30,94.03
1091,2015-01-29,93.97
1092,2015-01-28,93.98
1093,2015-01-27,93.97
1094,2015-01-26,93.97
1095,2015-01-23,93.95
1096,2015-01-22,93.95
1097,2015-01-21,93.92
1098,2015-01-20,93.99
1099,2015-01-16,93.89
1100,2015-01-15,93.96
1101,2015-01-14,93.95
1102,2015-01-13,93.97
1103,2015-01-12,93.92
1104,2015-01-09,93.94
1105,2015-01-08,93.89
1106,2015-01-07,93.99
1107,2015-01-06,93.96
1108,2015-01-05,93.97
1109,2015-01-02,93.97
1110,2014-12-31,93.96
1111,2014-12-30,93.94
1112,2014-12-29,93.98
1113,2014-12-26,93.89
1114,2014-12-24,93.88
1115,2014-12-23,93.90
1116,2014-12-22,93.92
1117,2014-12-19,93.87
1118,2014-12-18,93.92
1119,2014-12-17,93.96
1120,2014-12-16,93.97
1121,2014-12-15,93.92
1122,2014-12-12,94.05
1123,2014-12-11,93.98
1124,2014-12-10,94.04
1125,2014-12-09,94.02
1126,2014-12-08,94.00
1127,2014-12-05,94.00
1128,2014-12-04,94.04
1129,2014-12-03,94.01
1130,2014-12-02,94.01
1131,2014-12-01,94.02
1132,2014-11-28,94.03
1133,2014-11-26,94.01
1134,2014-11-25,94.01
1135,2014-11-24,94.02
1136,2014-11-21,94.01
1137,2014-11-20,94.02
1138,2014-11-19,94.03
1139,2014-11-18,94.01
1140,2014-11-17,94.03
1141,2014-11-14,94.00
1142,2014-11-13,94.01
1143,2014-11-12,93.99
1144,2014-11-11,94.01
1145,2014-11-10,94.01
1146,2014-11-07,94.00
1147,2014-11-06,93.96
1148,2014-11-05,93.97
1149,2014-11-04,93.98
1150,2014-11-03,93.98
1151,2014-10-31,93.98
1152,2014-10-30,93.98
1153,2014-10-29,93.95
1154,2014-10-28,93.99
1155,2014-10-27,93.99
1156,2014-10-24,93.99
1157,2014-10-23,93.95
1158,2014-10-22,93.99
1159,2014-10-21,94.03
1160,2014-10-20,94.03
1161,2014-10-17,93.95
1162,2014-10-16,94.02
1163,2014-10-15,94.07
1164,2014-10-14,94.03
1165,2014-10-13,94.02
1166,2014-10-10,94.00
1167,2014-10-09,94.02
1168,2014-10-08,94.06
1169,2014-10-07,94.07
