,Date,NAV
261,2018-05-16,48.59
262,2018-05-15,48.66
263,2018-05-14,48.83
264,2018-05-11,48.86
265,2018-05-10,48.82
266,2018-05-09,48.77
267,2018-05-08,48.82
268,2018-05-07,48.85
269,2018-05-04,48.86
270,2018-05-03,48.83
271,2018-05-02,48.78
272,2018-05-01,48.82
273,2018-04-30,48.87
274,2018-04-27,48.79
275,2018-04-26,48.75
276,2018-04-25,48.67
277,2018-04-24,48.75
278,2018-04-23,48.78
279,2018-04-20,48.84
280,2018-04-19,48.96
281,2018-04-18,49.11
282,2018-04-17,49.20
283,2018-04-16,49.17
284,2018-04-13,49.14
285,2018-04-12,49.18
286,2018-04-11,49.26
287,2018-04-10,49.24
288,2018-04-09,49.30
289,2018-04-06,49.18
290,2018-04-05,49.12
291,2018-04-04,49.18
292,2018-04-03,49.21
293,2018-04-02,49.30
294,2018-03-29,49.22
295,2018-03-28,49.15
296,2018-03-27,49.10
297,2018-03-26,48.98
298,2018-03-23,48.99
299,2018-03-22,48.96
300,2018-03-21,48.93
301,2018-03-20,48.92
302,2018-03-19,48.98
303,2018-03-16,49.01
304,2018-03-15,49.03
305,2018-03-14,49.05
306,2018-03-13,49.01
307,2018-03-12,48.94
308,2018-03-09,48.91
309,2018-03-08,48.96
310,2018-03-07,48.88
311,2018-03-06,48.90
312,2018-03-05,48.90
313,2018-03-02,48.95
314,2018-03-01,49.01
315,2018-02-28,48.92
316,2018-02-27,48.90
317,2018-02-26,48.97
318,2018-02-23,48.90
319,2018-02-22,48.80
320,2018-02-21,48.79
321,2018-02-20,48.93
322,2018-02-16,48.99
323,2018-02-15,48.91
324,2018-02-14,48.85
325,2018-02-13,48.98
326,2018-02-12,48.95
327,2018-02-09,48.91
328,2018-02-08,49.08
329,2018-02-07,49.14
330,2018-02-06,49.15
331,2018-02-05,49.29
332,2018-02-02,49.16
333,2018-02-01,49.28
334,2018-01-31,49.41
335,2018-01-30,49.39
336,2018-01-29,49.46
337,2018-01-26,49.56
338,2018-01-25,49.62
339,2018-01-24,49.54
340,2018-01-23,49.59
341,2018-01-22,49.53
342,2018-01-19,49.54
343,2018-01-18,49.64
344,2018-01-17,49.75
345,2018-01-16,49.81
346,2018-01-12,49.78
347,2018-01-11,49.76
348,2018-01-10,49.71
349,2018-01-09,49.76
350,2018-01-08,49.88
351,2018-01-05,49.90
352,2018-01-04,49.93
353,2018-01-03,49.93
354,2018-01-02,49.93
355,2017-12-29,49.98
356,2017-12-28,49.93
357,2017-12-27,49.93
358,2017-12-26,49.80
359,2017-12-22,49.75
360,2017-12-21,49.74
361,2017-12-20,49.73
362,2017-12-19,49.84
363,2017-12-18,49.99
364,2017-12-15,50.04
365,2017-12-14,50.05
366,2017-12-13,49.99
367,2017-12-12,49.90
368,2017-12-11,49.92
369,2017-12-08,49.96
370,2017-12-07,50.02
371,2017-12-06,50.06
372,2017-12-05,50.00
373,2017-12-04,49.95
374,2017-12-01,49.95
375,2017-11-30,49.84
376,2017-11-29,49.92
377,2017-11-28,50.02
378,2017-11-27,50.02
379,2017-11-24,50.01
380,2017-11-22,50.02
381,2017-11-21,49.92
382,2017-11-20,49.91
383,2017-11-17,49.93
384,2017-11-16,49.90
385,2017-11-15,49.94
386,2017-11-14,49.84
387,2017-11-13,49.78
388,2017-11-10,49.78
389,2017-11-09,49.98
390,2017-11-08,50.01
391,2017-11-07,50.05
392,2017-11-06,50.01
393,2017-11-03,50.00
394,2017-11-02,49.97
395,2017-11-01,49.92
396,2017-10-31,49.90
397,2017-10-30,49.90
398,2017-10-27,49.75
399,2017-10-26,49.66
400,2017-10-25,49.71
401,2017-10-24,49.78
402,2017-10-23,49.87
403,2017-10-20,49.84
404,2017-10-19,49.96
405,2017-10-18,49.93
406,2017-10-17,50.00
407,2017-10-16,50.02
408,2017-10-13,50.03
409,2017-10-12,49.93
410,2017-10-11,49.90
411,2017-10-10,49.88
412,2017-10-09,49.87
413,2017-10-06,49.84
414,2017-10-05,49.88
415,2017-10-04,49.92
416,2017-10-03,49.89
417,2017-10-02,49.88
418,2017-09-29,49.89
419,2017-09-28,49.91
420,2017-09-27,49.91
421,2017-09-26,50.04
422,2017-09-25,50.05
423,2017-09-22,49.95
424,2017-09-21,49.87
425,2017-09-20,49.91
426,2017-09-19,49.95
427,2017-09-18,49.97
428,2017-09-15,50.01
429,2017-09-14,50.01
430,2017-09-13,50.00
431,2017-09-12,50.05
432,2017-09-11,50.13
433,2017-09-08,50.29
434,2017-09-07,50.30
435,2017-09-06,50.17
436,2017-09-05,50.20
437,2017-09-01,50.00
438,2017-08-31,50.14
439,2017-08-30,50.09
440,2017-08-29,50.10
441,2017-08-28,50.03
442,2017-08-25,50.01
443,2017-08-24,49.97
444,2017-08-23,50.00
445,2017-08-22,49.91
446,2017-08-21,49.96
447,2017-08-18,49.89
448,2017-08-17,49.94
449,2017-08-16,49.81
450,2017-08-15,49.79
451,2017-08-14,49.86
452,2017-08-11,49.93
453,2017-08-10,49.88
454,2017-08-09,49.81
455,2017-08-08,49.78
456,2017-08-07,49.81
457,2017-08-04,49.80
458,2017-08-03,49.87
459,2017-08-02,49.79
460,2017-08-01,49.79
461,2017-07-31,49.70
462,2017-07-28,49.66
463,2017-07-27,49.59
464,2017-07-26,49.65
465,2017-07-25,49.59
466,2017-07-24,49.76
467,2017-07-21,49.77
468,2017-07-20,49.71
469,2017-07-19,49.69
470,2017-07-18,49.68
471,2017-07-17,49.56
472,2017-07-14,49.52
473,2017-07-13,49.50
474,2017-07-12,49.52
475,2017-07-11,49.40
476,2017-07-10,49.32
477,2017-07-07,49.32
478,2017-07-06,49.37
479,2017-07-05,49.42
480,2017-07-03,49.43
481,2017-06-30,49.49
482,2017-06-29,49.54
483,2017-06-28,49.66
484,2017-06-27,49.66
485,2017-06-26,49.80
486,2017-06-23,49.75
487,2017-06-22,49.75
488,2017-06-21,49.72
489,2017-06-20,49.69
490,2017-06-19,49.62
491,2017-06-16,49.68
492,2017-06-15,49.66
493,2017-06-14,49.69
494,2017-06-13,49.52
495,2017-06-12,49.51
496,2017-06-09,49.55
497,2017-06-08,49.57
498,2017-06-07,49.60
499,2017-06-06,49.66
500,2017-06-05,49.55
501,2017-06-02,49.60
502,2017-06-01,49.50
503,2017-05-31,49.49
504,2017-05-30,49.45
505,2017-05-26,49.37
506,2017-05-25,49.31
507,2017-05-24,49.33
508,2017-05-23,49.27
509,2017-05-22,49.36
510,2017-05-19,49.39
511,2017-05-18,49.40
512,2017-05-17,49.37
513,2017-05-16,49.16
514,2017-05-15,49.11
515,2017-05-12,49.09
516,2017-05-11,48.95
517,2017-05-10,48.94
518,2017-05-09,48.96
519,2017-05-08,49.00
520,2017-05-05,49.05
521,2017-05-04,49.05
522,2017-05-03,49.10
523,2017-05-02,49.13
524,2017-05-01,49.09
525,2017-04-28,49.14
526,2017-04-27,49.09
527,2017-04-26,49.06
528,2017-04-25,49.02
529,2017-04-24,49.17
530,2017-04-21,49.21
531,2017-04-20,49.22
532,2017-04-19,49.26
533,2017-04-18,49.34
534,2017-04-17,49.17
535,2017-04-13,49.16
536,2017-04-12,49.13
