,Date,NAV
1,2019-05-30,79.78
2,2019-05-29,79.72
3,2019-05-28,79.68
4,2019-05-24,79.58
5,2019-05-23,79.60
6,2019-05-22,79.43
7,2019-05-21,79.37
8,2019-05-20,79.43
9,2019-05-17,79.46
10,2019-05-16,79.46
11,2019-05-15,79.51
12,2019-05-14,79.43
13,2019-05-13,79.45
14,2019-05-10,79.30
15,2019-05-09,79.29
16,2019-05-08,79.24
17,2019-05-07,79.29
18,2019-05-06,79.22
19,2019-05-03,79.14
20,2019-05-02,79.10
21,2019-05-01,79.16
22,2019-04-30,79.25
23,2019-04-29,79.15
24,2019-04-26,79.19
25,2019-04-25,79.10
26,2019-04-24,79.12
27,2019-04-23,79.04
28,2019-04-22,78.94
29,2019-04-18,78.97
30,2019-04-17,78.92
31,2019-04-16,78.90
32,2019-04-15,78.95
33,2019-04-12,78.94
34,2019-04-11,79.05
35,2019-04-10,79.10
36,2019-04-09,79.04
37,2019-04-08,79.00
38,2019-04-05,79.02
39,2019-04-04,79.01
40,2019-04-03,78.98
41,2019-04-02,79.03
42,2019-04-01,78.99
43,2019-03-29,79.12
44,2019-03-28,79.16
45,2019-03-27,79.18
46,2019-03-26,79.13
47,2019-03-25,79.10
48,2019-03-22,79.00
49,2019-03-21,78.80
50,2019-03-20,78.81
51,2019-03-19,78.66
52,2019-03-18,78.67
53,2019-03-15,78.68
54,2019-03-14,78.63
55,2019-03-13,78.63
56,2019-03-12,78.63
57,2019-03-11,78.57
58,2019-03-08,78.58
59,2019-03-07,78.55
60,2019-03-06,78.44
61,2019-03-05,78.37
62,2019-03-04,78.35
63,2019-03-01,78.30
64,2019-02-28,78.37
65,2019-02-27,78.40
66,2019-02-26,78.44
67,2019-02-25,78.35
68,2019-02-22,78.38
69,2019-02-21,78.28
70,2019-02-20,78.32
71,2019-02-19,78.31
72,2019-02-15,78.28
73,2019-02-14,78.28
74,2019-02-13,78.20
75,2019-02-12,78.25
76,2019-02-11,78.25
77,2019-02-08,78.30
78,2019-02-07,78.24
79,2019-02-06,78.18
80,2019-02-05,78.15
81,2019-02-04,78.10
82,2019-02-01,78.14
83,2019-01-31,78.29
84,2019-01-30,78.13
85,2019-01-29,78.03
86,2019-01-28,77.94
87,2019-01-25,77.95
88,2019-01-24,78.01
89,2019-01-23,77.93
90,2019-01-22,77.89
91,2019-01-18,77.83
92,2019-01-17,77.83
93,2019-01-16,77.87
94,2019-01-15,77.93
95,2019-01-14,77.88
96,2019-01-11,77.86
97,2019-01-10,77.79
98,2019-01-09,77.77
99,2019-01-08,77.70
100,2019-01-07,77.77
101,2019-01-04,77.86
102,2019-01-03,78.06
103,2019-01-02,77.88
104,2018-12-31,77.81
105,2018-12-28,77.72
106,2018-12-27,77.58
107,2018-12-26,77.47
108,2018-12-24,77.62
109,2018-12-21,77.58
110,2018-12-20,77.51
111,2018-12-19,77.53
112,2018-12-18,77.53
113,2018-12-17,77.45
114,2018-12-14,77.34
115,2018-12-13,77.29
116,2018-12-12,77.21
117,2018-12-11,77.24
118,2018-12-10,77.27
119,2018-12-07,77.21
120,2018-12-06,77.13
121,2018-12-04,77.04
122,2018-12-03,77.01
123,2018-11-30,77.04
124,2018-11-29,77.03
125,2018-11-28,77.02
126,2018-11-27,76.94
127,2018-11-26,76.93
128,2018-11-23,76.97
129,2018-11-21,76.94
130,2018-11-20,76.96
131,2018-11-19,77.01
132,2018-11-16,76.96
133,2018-11-15,76.89
134,2018-11-14,76.85
135,2018-11-13,76.79
136,2018-11-12,76.79
137,2018-11-09,76.72
138,2018-11-08,76.64
139,2018-11-07,76.67
140,2018-11-06,76.69
141,2018-11-05,76.75
142,2018-11-02,76.71
143,2018-11-01,76.82
144,2018-10-31,76.76
145,2018-10-30,76.79
146,2018-10-29,76.83
147,2018-10-26,76.88
148,2018-10-25,76.74
149,2018-10-24,76.80
150,2018-10-23,76.66
151,2018-10-22,76.61
152,2018-10-19,76.63
153,2018-10-18,76.65
154,2018-10-17,76.60
155,2018-10-16,76.65
156,2018-10-15,76.64
157,2018-10-12,76.63
158,2018-10-11,76.63
159,2018-10-10,76.59
160,2018-10-09,76.58
161,2018-10-08,76.56
162,2018-10-05,76.54
163,2018-10-04,76.56
164,2018-10-03,76.60
165,2018-10-02,76.70
166,2018-10-01,76.68
167,2018-09-28,76.72
168,2018-09-27,76.69
169,2018-09-26,76.68
170,2018-09-25,76.64
171,2018-09-24,76.64
172,2018-09-21,76.68
173,2018-09-20,76.65
174,2018-09-19,76.65
175,2018-09-18,76.66
176,2018-09-17,76.74
177,2018-09-14,76.71
178,2018-09-13,76.75
179,2018-09-12,76.73
180,2018-09-11,76.72
181,2018-09-10,76.78
182,2018-09-07,76.76
183,2018-09-06,76.91
184,2018-09-05,76.88
185,2018-09-04,76.84
186,2018-08-31,76.84
187,2018-08-30,76.81
188,2018-08-29,76.78
189,2018-08-28,76.79
190,2018-08-27,76.82
191,2018-08-24,76.85
192,2018-08-23,76.85
193,2018-08-22,76.88
194,2018-08-21,76.86
195,2018-08-20,76.87
196,2018-08-17,76.79
197,2018-08-16,76.76
198,2018-08-15,76.77
199,2018-08-14,76.72
200,2018-08-13,76.71
201,2018-08-10,76.70
202,2018-08-09,76.60
203,2018-08-08,76.60
204,2018-08-07,76.59
205,2018-08-06,76.66
206,2018-08-03,76.64
207,2018-08-02,76.61
208,2018-08-01,76.56
209,2018-07-31,76.55
210,2018-07-30,76.55
211,2018-07-27,76.52
212,2018-07-26,76.50
213,2018-07-25,76.50
214,2018-07-24,76.52
215,2018-07-23,76.50
216,2018-07-20,76.60
217,2018-07-19,76.61
218,2018-07-18,76.55
219,2018-07-17,76.55
220,2018-07-16,76.56
221,2018-07-13,76.59
222,2018-07-12,76.56
223,2018-07-11,76.52
224,2018-07-10,76.50
225,2018-07-09,76.55
226,2018-07-06,76.56
227,2018-07-05,76.51
228,2018-07-03,76.55
229,2018-07-02,76.48
230,2018-06-29,76.51
231,2018-06-28,76.56
232,2018-06-27,76.58
233,2018-06-26,76.49
234,2018-06-25,76.46
235,2018-06-22,76.43
236,2018-06-21,76.42
237,2018-06-20,76.38
238,2018-06-19,76.44
239,2018-06-18,76.38
240,2018-06-15,76.38
241,2018-06-14,76.35
242,2018-06-13,76.28
243,2018-06-12,76.36
244,2018-06-11,76.37
245,2018-06-08,76.42
246,2018-06-07,76.44
247,2018-06-06,76.34
248,2018-06-05,76.41
249,2018-06-04,76.31
250,2018-06-01,76.36
251,2018-05-31,76.47
252,2018-05-30,76.53
253,2018-05-29,76.65
254,2018-05-25,76.39
255,2018-05-24,76.29
256,2018-05-23,76.24
257,2018-05-22,76.13
258,2018-05-21,76.14
259,2018-05-18,76.13
260,2018-05-17,76.07
261,2018-05-16,76.03
262,2018-05-15,76.08
263,2018-05-14,76.17
264,2018-05-11,76.19
265,2018-05-10,76.18
266,2018-05-09,76.14
267,2018-05-08,76.18
268,2018-05-07,76.21
269,2018-05-04,76.21
270,2018-05-03,76.21
271,2018-05-02,76.20
272,2018-05-01,76.15
273,2018-04-30,76.19
274,2018-04-27,76.19
275,2018-04-26,76.18
276,2018-04-25,76.14
277,2018-04-24,76.14
278,2018-04-23,76.09
279,2018-04-20,76.12
280,2018-04-19,76.18
281,2018-04-18,76.22
282,2018-04-17,76.31
283,2018-04-16,76.33
284,2018-04-13,76.32
285,2018-04-12,76.33
286,2018-04-11,76.41
