,Date,NAV
232,2018-06-27,33.96
233,2018-06-26,34.67
234,2018-06-25,34.86
235,2018-06-22,35.25
236,2018-06-21,34.96
237,2018-06-20,35.46
238,2018-06-19,35.37
239,2018-06-18,35.64
240,2018-06-15,36.10
241,2018-06-14,36.29
242,2018-06-13,36.40
243,2018-06-12,36.72
244,2018-06-11,36.74
245,2018-06-08,36.87
246,2018-06-07,36.84
247,2018-06-06,37.24
248,2018-06-05,36.88
249,2018-06-04,37.15
250,2018-06-01,36.73
251,2018-05-31,36.27
252,2018-05-30,36.40
253,2018-05-29,35.96
254,2018-05-25,36.66
255,2018-05-24,36.65
256,2018-05-23,36.76
257,2018-05-22,36.94
258,2018-05-21,36.81
259,2018-05-18,36.51
260,2018-05-17,36.88
261,2018-05-16,37.54
262,2018-05-15,36.93
263,2018-05-14,37.63
264,2018-05-11,37.51
265,2018-05-10,37.59
266,2018-05-09,36.86
267,2018-05-08,36.86
268,2018-05-07,36.70
269,2018-05-04,36.91
270,2018-05-03,36.72
271,2018-05-02,36.95
272,2018-05-01,37.14
273,2018-04-30,37.24
274,2018-04-27,37.52
275,2018-04-26,37.32
276,2018-04-25,36.96
277,2018-04-24,37.11
278,2018-04-23,37.37
279,2018-04-20,37.69
280,2018-04-19,38.07
281,2018-04-18,38.28
282,2018-04-17,37.97
283,2018-04-16,37.94
284,2018-04-13,37.98
285,2018-04-12,38.38
286,2018-04-11,38.34
287,2018-04-10,38.32
288,2018-04-09,37.59
289,2018-04-06,37.59
290,2018-04-05,38.32
291,2018-04-04,38.23
292,2018-04-03,38.14
293,2018-04-02,37.78
294,2018-03-29,38.43
295,2018-03-28,37.75
296,2018-03-27,37.94
297,2018-03-26,38.62
298,2018-03-23,37.51
299,2018-03-22,38.07
300,2018-03-21,39.37
301,2018-03-20,39.16
302,2018-03-19,38.81
303,2018-03-16,39.25
304,2018-03-15,39.33
305,2018-03-14,39.46
306,2018-03-13,39.41
307,2018-03-12,39.82
308,2018-03-09,39.70
309,2018-03-08,38.96
310,2018-03-07,38.96
311,2018-03-06,39.07
312,2018-03-05,38.88
313,2018-03-02,38.74
314,2018-03-01,38.69
315,2018-02-28,38.72
316,2018-02-27,39.15
317,2018-02-26,40.27
318,2018-02-23,39.90
319,2018-02-22,39.31
320,2018-02-21,39.25
321,2018-02-20,39.15
322,2018-02-16,39.57
323,2018-02-15,39.69
324,2018-02-14,39.05
325,2018-02-13,38.20
326,2018-02-12,37.94
327,2018-02-09,37.39
328,2018-02-08,36.83
329,2018-02-07,38.13
330,2018-02-06,39.24
331,2018-02-05,38.25
332,2018-02-02,39.45
333,2018-02-01,40.30
334,2018-01-31,40.64
335,2018-01-30,40.33
336,2018-01-29,40.93
337,2018-01-26,41.51
338,2018-01-25,40.94
339,2018-01-24,41.05
340,2018-01-23,40.64
341,2018-01-22,40.50
342,2018-01-19,40.18
343,2018-01-18,39.82
344,2018-01-17,39.76
345,2018-01-16,39.16
346,2018-01-12,39.35
347,2018-01-11,38.99
348,2018-01-10,38.72
349,2018-01-09,38.92
350,2018-01-08,38.98
351,2018-01-05,38.95
352,2018-01-04,38.64
353,2018-01-03,38.39
354,2018-01-02,38.14
355,2017-12-29,37.31
356,2017-12-28,37.18
357,2017-12-27,36.98
358,2017-12-26,36.98
359,2017-12-22,36.96
360,2017-12-21,36.72
361,2017-12-20,36.41
362,2017-12-19,36.24
363,2017-12-18,36.38
364,2017-12-15,36.04
365,2017-12-14,35.94
366,2017-12-13,36.16
367,2017-12-12,35.82
368,2017-12-11,36.04
369,2017-12-08,35.82
370,2017-12-07,35.48
371,2017-12-06,35.43
372,2017-12-05,35.81
373,2017-12-04,35.87
374,2017-12-01,35.83
375,2017-11-30,36.11
376,2017-11-29,36.28
377,2017-11-28,36.87
378,2017-11-27,36.63
379,2017-11-24,36.93
380,2017-11-22,37.02
381,2017-11-21,37.00
382,2017-11-20,36.53
383,2017-11-17,36.40
384,2017-11-16,36.17
385,2017-11-15,35.58
386,2017-11-14,35.75
387,2017-11-13,36.03
388,2017-11-10,36.09
389,2017-11-09,36.14
390,2017-11-08,36.35
391,2017-11-07,36.16
392,2017-11-06,36.40
393,2017-11-03,36.03
394,2017-11-02,36.20
395,2017-11-01,36.11
396,2017-10-31,36.03
397,2017-10-30,35.86
398,2017-10-27,36.00
399,2017-10-26,35.62
400,2017-10-25,35.76
401,2017-10-24,35.92
402,2017-10-23,35.86
403,2017-10-20,36.08
404,2017-10-19,36.02
405,2017-10-18,36.24
406,2017-10-17,36.22
407,2017-10-16,36.39
408,2017-10-13,36.34
409,2017-10-12,35.96
410,2017-10-11,35.99
411,2017-10-10,35.95
412,2017-10-09,35.49
413,2017-10-06,35.65
414,2017-10-05,35.87
415,2017-10-04,35.67
416,2017-10-03,35.61
417,2017-10-02,35.08
418,2017-09-29,35.17
419,2017-09-28,34.82
420,2017-09-27,34.84
421,2017-09-26,35.15
422,2017-09-25,34.96
423,2017-09-22,35.76
424,2017-09-21,35.96
425,2017-09-20,35.90
426,2017-09-19,36.07
427,2017-09-18,36.06
428,2017-09-15,35.97
429,2017-09-14,35.76
430,2017-09-13,35.67
431,2017-09-12,35.86
432,2017-09-11,35.86
433,2017-09-08,35.45
434,2017-09-07,35.66
435,2017-09-06,35.46
436,2017-09-05,35.29
437,2017-09-01,35.57
438,2017-08-31,35.36
439,2017-08-30,35.24
440,2017-08-29,35.14
441,2017-08-28,35.19
442,2017-08-25,35.28
443,2017-08-24,35.08
444,2017-08-23,34.93
445,2017-08-22,34.77
446,2017-08-21,34.47
447,2017-08-18,34.31
448,2017-08-17,34.02
449,2017-08-16,34.47
450,2017-08-15,34.05
451,2017-08-14,34.07
452,2017-08-11,33.80
453,2017-08-10,33.70
454,2017-08-09,34.51
455,2017-08-08,34.69
456,2017-08-07,34.66
457,2017-08-04,34.42
458,2017-08-03,34.29
459,2017-08-02,34.36
460,2017-08-01,34.37
461,2017-07-31,34.15
462,2017-07-28,34.15
463,2017-07-27,34.09
464,2017-07-26,34.24
465,2017-07-25,33.99
466,2017-07-24,33.99
467,2017-07-21,33.87
468,2017-07-20,33.99
469,2017-07-19,34.00
470,2017-07-18,33.79
471,2017-07-17,33.68
472,2017-07-14,33.86
473,2017-07-13,33.36
474,2017-07-12,33.32
475,2017-07-11,32.69
476,2017-07-10,32.46
477,2017-07-07,32.21
478,2017-07-06,32.14
479,2017-07-05,32.44
480,2017-07-03,32.47
481,2017-06-30,32.33
482,2017-06-29,32.13
483,2017-06-28,32.55
484,2017-06-27,32.21
485,2017-06-26,32.64
486,2017-06-23,32.31
487,2017-06-22,32.21
488,2017-06-21,32.09
489,2017-06-20,31.84
490,2017-06-19,32.33
491,2017-06-16,32.03
492,2017-06-15,31.93
493,2017-06-14,32.21
494,2017-06-13,32.29
495,2017-06-12,32.14
496,2017-06-09,32.18
497,2017-06-08,32.55
498,2017-06-07,32.34
499,2017-06-06,32.37
500,2017-06-05,32.37
501,2017-06-02,32.40
502,2017-06-01,32.26
503,2017-05-31,32.02
504,2017-05-30,32.29
505,2017-05-26,32.35
506,2017-05-25,32.28
507,2017-05-24,32.16
508,2017-05-23,32.01
509,2017-05-22,32.04
510,2017-05-19,31.94
511,2017-05-18,31.37
512,2017-05-17,31.93
513,2017-05-16,32.36
514,2017-05-15,32.37
515,2017-05-12,32.01
516,2017-05-11,31.86
517,2017-05-10,31.83
518,2017-05-09,31.60
519,2017-05-08,31.26
520,2017-05-05,31.36
521,2017-05-04,31.15
522,2017-05-03,31.50
523,2017-05-02,31.80
524,2017-05-01,31.66
525,2017-04-28,31.49
526,2017-04-27,31.42
527,2017-04-26,31.45
528,2017-04-25,31.60
529,2017-04-24,31.38
530,2017-04-21,30.98
531,2017-04-20,31.05
532,2017-04-19,30.64
533,2017-04-18,30.98
534,2017-04-17,31.30
535,2017-04-13,31.02
536,2017-04-12,31.18
537,2017-04-11,31.09
538,2017-04-10,31.12
539,2017-04-07,31.19
540,2017-04-06,31.15
541,2017-04-05,31.31
542,2017-04-04,31.30
543,2017-04-03,31.24
544,2017-03-31,31.00
545,2017-03-30,31.31
546,2017-03-29,31.43
547,2017-03-28,31.39
548,2017-03-27,31.35
549,2017-03-24,31.35
550,2017-03-23,31.23
551,2017-03-22,31.27
552,2017-03-21,31.11
553,2017-03-20,31.49
554,2017-03-17,31.17
555,2017-03-16,31.16
556,2017-03-15,31.00
557,2017-03-14,30.30
558,2017-03-13,30.51
559,2017-03-10,30.05
560,2017-03-09,29.85
561,2017-03-08,30.17
562,2017-03-07,30.37
563,2017-03-06,30.37
564,2017-03-03,30.36
565,2017-03-02,30.15
566,2017-03-01,30.65
567,2017-02-28,30.23
568,2017-02-27,30.40
569,2017-02-24,30.46
570,2017-02-23,30.84
571,2017-02-22,30.83
572,2017-02-21,30.75
573,2017-02-17,30.41
574,2017-02-16,30.56
575,2017-02-15,30.70
576,2017-02-14,30.44
577,2017-02-13,30.41
578,2017-02-10,30.22
579,2017-02-09,29.98
580,2017-02-08,29.83
581,2017-02-07,29.62
582,2017-02-06,29.75
583,2017-02-03,29.75
584,2017-02-02,29.59
585,2017-02-01,29.44
586,2017-01-31,29.31
587,2017-01-30,29.25
588,2017-01-27,29.53
589,2017-01-26,29.48
590,2017-01-25,29.54
591,2017-01-24,29.26
592,2017-01-23,29.00
593,2017-01-20,28.79
594,2017-01-19,28.74
595,2017-01-18,28.79
596,2017-01-17,28.87
597,2017-01-13,28.86
598,2017-01-12,28.87
599,2017-01-11,28.91
600,2017-01-10,28.58
601,2017-01-09,28.39
602,2017-01-06,28.45
603,2017-01-05,28.59
604,2017-01-04,28.24
605,2017-01-03,27.96
606,2016-12-30,27.67
607,2016-12-29,27.84
608,2016-12-28,27.42
609,2016-12-27,27.30
610,2016-12-23,27.13
611,2016-12-22,27.06
612,2016-12-21,27.28
613,2016-12-20,27.34
614,2016-12-19,27.32
615,2016-12-16,27.42
616,2016-12-15,27.67
617,2016-12-14,27.59
618,2016-12-13,28.31
619,2016-12-12,28.02
620,2016-12-09,28.27
621,2016-12-08,28.35
622,2016-12-07,28.27
623,2016-12-06,27.89
624,2016-12-05,27.76
625,2016-12-02,27.53
626,2016-12-01,27.53
627,2016-11-30,27.78
628,2016-11-29,27.63
629,2016-11-28,27.74
630,2016-11-25,27.62
631,2016-11-23,27.51
632,2016-11-22,27.80
633,2016-11-21,27.51
634,2016-11-18,27.20
635,2016-11-17,27.34
636,2016-11-16,27.32
637,2016-11-15,27.53
638,2016-11-14,27.08
639,2016-11-11,27.21
640,2016-11-10,27.82
641,2016-11-09,28.40
642,2016-11-08,29.18
643,2016-11-07,29.10
644,2016-11-04,28.09
645,2016-11-03,28.43
646,2016-11-02,28.62
647,2016-11-01,28.85
648,2016-10-31,29.16
649,2016-10-28,28.88
650,2016-10-27,29.02
651,2016-10-26,29.17
652,2016-10-25,29.44
653,2016-10-24,29.44
654,2016-10-21,29.37
655,2016-10-20,29.30
656,2016-10-19,29.40
657,2016-10-18,29.23
658,2016-10-17,28.71
659,2016-10-14,28.76
660,2016-10-13,28.72
661,2016-10-12,28.97
662,2016-10-11,28.95
663,2016-10-10,29.55
664,2016-10-07,29.23
665,2016-10-06,29.39
666,2016-10-05,29.47
667,2016-10-04,29.00
668,2016-10-03,29.26
669,2016-09-30,29.02
670,2016-09-29,28.95
671,2016-09-28,29.48
672,2016-09-27,29.20
673,2016-09-26,28.89
674,2016-09-23,29.29
675,2016-09-22,29.61
676,2016-09-21,29.38
677,2016-09-20,28.71
678,2016-09-19,28.68
679,2016-09-16,28.57
680,2016-09-15,28.75
681,2016-09-14,28.36
682,2016-09-13,28.21
683,2016-09-12,28.86
684,2016-09-09,28.67
685,2016-09-08,29.49
686,2016-09-07,29.53
687,2016-09-06,29.61
688,2016-09-02,29.03
689,2016-09-01,28.59
690,2016-08-31,28.43
691,2016-08-30,28.70
692,2016-08-29,28.83
693,2016-08-26,28.48
694,2016-08-25,28.68
695,2016-08-24,28.75
696,2016-08-23,28.76
697,2016-08-22,28.74
698,2016-08-19,29.15
699,2016-08-18,29.29
700,2016-08-17,29.12
701,2016-08-16,29.22
702,2016-08-15,29.39
703,2016-08-12,29.13
704,2016-08-11,29.08
705,2016-08-10,28.73
706,2016-08-09,28.81
707,2016-08-08,28.53
708,2016-08-05,28.38
709,2016-08-04,28.07
710,2016-08-03,27.93
711,2016-08-02,27.72
712,2016-08-01,27.87
713,2016-07-29,27.90
714,2016-07-28,27.78
715,2016-07-27,27.77
716,2016-07-26,27.74
717,2016-07-25,27.61
718,2016-07-22,27.81
719,2016-07-21,27.67
720,2016-07-20,27.78
721,2016-07-19,27.58
722,2016-07-18,27.82
723,2016-07-15,27.59
724,2016-07-14,27.69
725,2016-07-13,27.32
726,2016-07-12,27.37
727,2016-07-11,27.03
728,2016-07-08,26.73
729,2016-07-07,26.25
730,2016-07-06,26.30
731,2016-07-05,26.38
732,2016-07-01,26.84
733,2016-06-30,26.61
734,2016-06-29,26.37
735,2016-06-28,25.81
736,2016-06-27,25.07
737,2016-06-24,25.38
738,2016-06-23,26.75
739,2016-06-22,26.10
740,2016-06-21,26.15
741,2016-06-20,26.02
742,2016-06-17,25.54
743,2016-06-16,25.52
744,2016-06-15,25.60
745,2016-06-14,25.38
746,2016-06-13,25.43
747,2016-06-10,25.71
748,2016-06-09,26.33
749,2016-06-08,26.69
750,2016-06-07,26.56
751,2016-06-06,26.28
752,2016-06-03,26.06
753,2016-06-02,25.74
754,2016-06-01,25.58
755,2016-05-31,25.57
756,2016-05-27,25.52
757,2016-05-26,25.50
758,2016-05-25,25.32
759,2016-05-24,25.16
760,2016-05-23,24.85
761,2016-05-20,24.87
762,2016-05-19,24.65
763,2016-05-18,25.00
764,2016-05-17,25.11
765,2016-05-16,25.18
766,2016-05-13,24.93
767,2016-05-12,25.31
768,2016-05-11,25.41
769,2016-05-10,25.48
770,2016-05-09,24.95
771,2016-05-06,25.24
772,2016-05-05,25.22
773,2016-05-04,25.28
774,2016-05-03,25.58
775,2016-05-02,26.31
776,2016-04-29,26.39
777,2016-04-28,26.34
778,2016-04-27,26.61
779,2016-04-26,26.46
780,2016-04-25,26.21
781,2016-04-22,26.46
782,2016-04-21,26.56
783,2016-04-20,26.82
784,2016-04-19,26.94
785,2016-04-18,26.57
786,2016-04-15,26.50
787,2016-04-14,26.57
788,2016-04-13,26.77
789,2016-04-12,26.31
790,2016-04-11,25.87
791,2016-04-08,25.51
792,2016-04-07,25.14
793,2016-04-06,25.64
794,2016-04-05,25.35
795,2016-04-04,25.81
796,2016-04-01,26.15
797,2016-03-31,26.03
798,2016-03-30,26.07
799,2016-03-29,25.78
800,2016-03-28,25.57
801,2016-03-24,25.57
802,2016-03-23,25.64
803,2016-03-22,26.04
804,2016-03-21,26.10
805,2016-03-18,26.01
806,2016-03-17,25.78
807,2016-03-16,25.32
808,2016-03-15,24.80
809,2016-03-14,25.29
810,2016-03-11,25.39
811,2016-03-10,24.82
812,2016-03-09,24.97
813,2016-03-08,24.70
814,2016-03-07,25.02
815,2016-03-04,25.05
816,2016-03-03,24.57
817,2016-03-02,24.34
818,2016-03-01,23.98
819,2016-02-29,23.26
820,2016-02-26,23.12
821,2016-02-25,23.14
822,2016-02-24,23.16
823,2016-02-23,23.14
824,2016-02-22,23.64
825,2016-02-19,23.10
826,2016-02-18,23.15
827,2016-02-17,23.34
828,2016-02-16,22.79
829,2016-02-12,22.27
830,2016-02-11,22.00
831,2016-02-10,22.32
832,2016-02-09,22.14
833,2016-02-08,22.47
834,2016-02-05,22.81
835,2016-02-04,23.05
836,2016-02-03,22.95
837,2016-02-02,22.46
838,2016-02-01,23.16
839,2016-01-29,23.27
840,2016-01-28,22.59
841,2016-01-27,22.22
842,2016-01-26,22.37
843,2016-01-25,22.08
844,2016-01-22,22.36
845,2016-01-21,21.77
846,2016-01-20,21.67
847,2016-01-19,22.20
848,2016-01-15,21.83
849,2016-01-14,22.73
850,2016-01-13,22.48
851,2016-01-12,22.77
852,2016-01-11,22.72
853,2016-01-08,22.80
854,2016-01-07,23.00
855,2016-01-06,23.79
856,2016-01-05,24.18
857,2016-01-04,24.12
858,2015-12-31,24.77
859,2015-12-30,24.73
860,2015-12-29,25.13
861,2015-12-28,25.10
862,2015-12-24,25.29
863,2015-12-23,25.28
864,2015-12-22,24.93
865,2015-12-21,24.78
866,2015-12-18,24.65
867,2015-12-17,24.74
868,2015-12-16,25.01
869,2015-12-15,24.54
870,2015-12-14,24.14
871,2015-12-11,23.82
872,2015-12-10,24.52
873,2015-12-09,24.74
874,2015-12-08,25.03
875,2015-12-07,25.34
876,2015-12-04,25.62
877,2015-12-03,25.54
878,2015-12-02,25.63
879,2015-12-01,25.79
880,2015-11-30,25.55
881,2015-11-27,25.50
882,2015-11-25,26.03
883,2015-11-24,26.30
884,2015-11-23,26.22
885,2015-11-20,26.39
886,2015-11-19,26.15
887,2015-11-18,25.98
888,2015-11-17,25.77
889,2015-11-16,25.79
890,2015-11-13,25.33
891,2015-11-12,25.66
892,2015-11-11,25.87
893,2015-11-10,25.86
894,2015-11-09,25.93
895,2015-11-06,26.51
896,2015-11-05,26.85
897,2015-11-04,26.84
898,2015-11-03,26.96
899,2015-11-02,26.69
900,2015-10-30,26.23
901,2015-10-29,26.25
902,2015-10-28,26.45
903,2015-10-27,26.64
904,2015-10-26,26.95
905,2015-10-23,27.06
906,2015-10-22,26.89
907,2015-10-21,26.37
908,2015-10-20,26.79
909,2015-10-19,26.75
910,2015-10-16,27.01
911,2015-10-15,26.91
912,2015-10-14,26.36
913,2015-10-13,26.16
914,2015-10-12,26.50
915,2015-10-09,26.66
916,2015-10-08,26.63
917,2015-10-07,26.37
918,2015-10-06,25.73
919,2015-10-05,25.78
920,2015-10-02,25.29
921,2015-10-01,24.64
922,2015-09-30,24.56
923,2015-09-29,23.91
924,2015-09-28,23.75
925,2015-09-25,24.25
926,2015-09-24,24.37
927,2015-09-23,24.42
928,2015-09-22,24.72
929,2015-09-21,25.23
930,2015-09-18,25.19
931,2015-09-17,25.80
932,2015-09-16,25.83
933,2015-09-15,25.23
934,2015-09-14,24.98
935,2015-09-11,25.08
936,2015-09-10,24.95
937,2015-09-09,24.77
938,2015-09-08,24.95
939,2015-09-04,24.08
940,2015-09-03,24.87
941,2015-09-02,24.72
942,2015-09-01,24.44
943,2015-08-31,25.44
944,2015-08-28,25.52
945,2015-08-27,25.82
946,2015-08-26,24.81
947,2015-08-25,24.16
948,2015-08-24,23.85
949,2015-08-21,25.12
950,2015-08-20,25.86
951,2015-08-19,26.41
952,2015-08-18,26.74
953,2015-08-17,26.98
954,2015-08-14,27.26
955,2015-08-13,27.18
956,2015-08-12,27.23
957,2015-08-11,27.56
958,2015-08-10,28.30
959,2015-08-07,27.73
960,2015-08-06,27.79
961,2015-08-05,27.90
962,2015-08-04,27.89
963,2015-08-03,27.75
964,2015-07-31,28.21
965,2015-07-30,28.02
966,2015-07-29,28.16
967,2015-07-28,27.93
968,2015-07-27,27.76
969,2015-07-24,28.39
970,2015-07-23,28.78
971,2015-07-22,29.07
972,2015-07-21,29.43
973,2015-07-20,29.39
974,2015-07-17,29.55
975,2015-07-16,29.58
976,2015-07-15,29.15
977,2015-07-14,29.58
978,2015-07-13,29.54
979,2015-07-10,29.35
980,2015-07-09,28.63
981,2015-07-08,27.87
982,2015-07-07,28.83
983,2015-07-06,29.42
984,2015-07-02,30.19
985,2015-07-01,30.09
986,2015-06-30,30.19
987,2015-06-29,29.68
988,2015-06-26,30.51
989,2015-06-25,30.75
990,2015-06-24,30.92
991,2015-06-23,31.05
992,2015-06-22,30.80
993,2015-06-19,30.60
994,2015-06-18,30.75
995,2015-06-17,30.52
996,2015-06-16,30.32
997,2015-06-15,30.33
998,2015-06-12,30.50
999,2015-06-11,30.58
1000,2015-06-10,30.52
1001,2015-06-09,30.28
1002,2015-06-08,30.44
1003,2015-06-05,30.39
1004,2015-06-04,30.63
1005,2015-06-03,31.03
1006,2015-06-02,31.21
1007,2015-06-01,31.08
1008,2015-05-29,31.08
1009,2015-05-28,31.44
1010,2015-05-27,31.89
1011,2015-05-26,31.71
1012,2015-05-22,32.18
1013,2015-05-21,32.09
1014,2015-05-20,32.12
1015,2015-05-19,32.20
1016,2015-05-18,32.10
1017,2015-05-15,32.29
1018,2015-05-14,32.13
1019,2015-05-13,31.78
1020,2015-05-12,31.80
1021,2015-05-11,31.66
1022,2015-05-08,31.96
1023,2015-05-07,31.53
1024,2015-05-06,31.57
1025,2015-05-05,31.96
1026,2015-05-04,32.26
1027,2015-05-01,32.10
1028,2015-04-30,32.02
1029,2015-04-29,32.39
1030,2015-04-28,32.69
1031,2015-04-27,32.65
1032,2015-04-24,32.41
1033,2015-04-23,32.31
1034,2015-04-22,32.12
1035,2015-04-21,31.81
1036,2015-04-20,31.58
1037,2015-04-17,31.65
1038,2015-04-16,32.33
1039,2015-04-15,32.04
1040,2015-04-14,31.89
1041,2015-04-13,31.77
1042,2015-04-10,31.81
1043,2015-04-09,31.88
1044,2015-04-08,31.56
1045,2015-04-07,30.95
1046,2015-04-06,31.04
1047,2015-04-02,30.68
1048,2015-04-01,30.31
1049,2015-03-31,29.88
1050,2015-03-30,30.01
1051,2015-03-27,29.41
1052,2015-03-26,29.44
1053,2015-03-25,29.62
1054,2015-03-24,30.04
1055,2015-03-23,29.97
1056,2015-03-20,29.83
1057,2015-03-19,29.48
1058,2015-03-18,29.82
1059,2015-03-17,29.21
1060,2015-03-16,29.00
1061,2015-03-13,28.74
1062,2015-03-12,29.13
1063,2015-03-11,28.94
1064,2015-03-10,28.77
1065,2015-03-09,29.38
1066,2015-03-06,29.53
1067,2015-03-05,29.99
1068,2015-03-04,30.09
1069,2015-03-03,30.34
1070,2015-03-02,30.51
