,Date,NAV
92,2019-01-17,26.35
93,2019-01-16,25.75
94,2019-01-15,25.65
95,2019-01-14,25.50
96,2019-01-11,25.95
97,2019-01-10,25.73
98,2019-01-09,25.72
99,2019-01-08,25.24
100,2019-01-07,25.07
101,2019-01-04,24.99
102,2019-01-03,24.28
103,2019-01-02,24.58
104,2018-12-31,24.65
105,2018-12-28,24.78
106,2018-12-27,24.12
107,2018-12-26,24.14
108,2018-12-24,23.54
109,2018-12-21,23.96
110,2018-12-20,24.07
111,2018-12-19,23.97
112,2018-12-18,24.44
113,2018-12-17,24.61
114,2018-12-14,24.33
115,2018-12-13,24.81
116,2018-12-12,25.01
117,2018-12-11,24.30
118,2018-12-10,24.13
119,2018-12-07,24.51
120,2018-12-06,24.90
121,2018-12-04,25.21
122,2018-12-03,25.75
123,2018-11-30,25.30
124,2018-11-29,25.25
125,2018-11-28,25.35
126,2018-11-27,24.94
127,2018-11-26,24.50
128,2018-11-23,24.46
129,2018-11-21,25.08
130,2018-11-20,24.26
131,2018-11-19,24.91
132,2018-11-16,25.57
133,2018-11-15,25.22
134,2018-11-14,24.66
135,2018-11-13,24.44
136,2018-11-12,24.26
137,2018-11-09,24.53
138,2018-11-08,25.05
139,2018-11-07,25.67
140,2018-11-06,25.58
141,2018-11-05,25.63
142,2018-11-02,25.64
143,2018-11-01,25.51
144,2018-10-31,24.74
145,2018-10-30,24.35
146,2018-10-29,23.84
147,2018-10-26,24.42
148,2018-10-25,24.60
149,2018-10-24,23.97
150,2018-10-23,24.67
151,2018-10-22,25.33
152,2018-10-19,24.99
153,2018-10-18,24.61
154,2018-10-17,25.42
155,2018-10-16,25.51
156,2018-10-15,25.05
157,2018-10-12,25.02
158,2018-10-11,24.67
159,2018-10-10,24.83
160,2018-10-09,25.65
161,2018-10-08,25.69
162,2018-10-05,25.49
163,2018-10-04,25.49
164,2018-10-03,26.18
165,2018-10-02,25.97
166,2018-10-01,26.04
167,2018-09-28,26.13
168,2018-09-27,26.36
169,2018-09-26,26.22
170,2018-09-25,25.88
171,2018-09-24,25.72
172,2018-09-21,26.15
173,2018-09-20,26.12
174,2018-09-19,25.83
175,2018-09-18,25.64
176,2018-09-17,25.45
177,2018-09-14,25.84
178,2018-09-13,25.40
179,2018-09-12,25.41
180,2018-09-11,25.36
181,2018-09-10,25.39
182,2018-09-07,25.65
183,2018-09-06,25.49
184,2018-09-05,25.54
185,2018-09-04,25.84
186,2018-08-31,26.23
187,2018-08-30,25.84
188,2018-08-29,26.47
189,2018-08-28,26.25
190,2018-08-27,26.47
191,2018-08-24,25.96
192,2018-08-23,25.70
193,2018-08-22,26.22
194,2018-08-21,26.07
195,2018-08-20,26.22
196,2018-08-17,26.03
197,2018-08-16,25.91
198,2018-08-15,25.76
199,2018-08-14,26.53
200,2018-08-13,26.26
201,2018-08-10,26.59
202,2018-08-09,27.26
203,2018-08-08,27.33
204,2018-08-07,27.30
205,2018-08-06,26.61
206,2018-08-03,27.29
207,2018-08-02,26.93
208,2018-08-01,27.03
209,2018-07-31,27.17
210,2018-07-30,27.31
211,2018-07-27,27.33
212,2018-07-26,27.16
213,2018-07-25,27.46
214,2018-07-24,27.53
215,2018-07-23,27.45
216,2018-07-20,27.26
217,2018-07-19,26.74
218,2018-07-18,27.59
219,2018-07-17,27.20
220,2018-07-16,26.72
221,2018-07-13,27.10
222,2018-07-12,26.91
223,2018-07-11,26.73
224,2018-07-10,27.12
225,2018-07-09,27.16
226,2018-07-06,26.75
227,2018-07-05,26.37
228,2018-07-03,26.54
229,2018-07-02,26.43
230,2018-06-29,26.99
231,2018-06-28,26.39
232,2018-06-27,26.13
233,2018-06-26,26.81
234,2018-06-25,26.84
235,2018-06-22,27.50
236,2018-06-21,27.16
237,2018-06-20,28.06
238,2018-06-19,27.65
239,2018-06-18,28.19
240,2018-06-15,28.44
241,2018-06-14,28.42
242,2018-06-13,28.77
243,2018-06-12,29.10
244,2018-06-11,28.98
245,2018-06-08,28.71
246,2018-06-07,28.17
247,2018-06-06,28.80
248,2018-06-05,28.57
249,2018-06-04,28.61
250,2018-06-01,28.49
251,2018-05-31,28.25
252,2018-05-30,28.07
253,2018-05-29,28.13
254,2018-05-25,28.64
255,2018-05-24,28.63
256,2018-05-23,28.40
257,2018-05-22,29.07
258,2018-05-21,28.78
259,2018-05-18,28.58
260,2018-05-17,28.88
261,2018-05-16,29.28
262,2018-05-15,28.89
263,2018-05-14,29.40
264,2018-05-11,29.57
265,2018-05-10,29.55
266,2018-05-09,29.10
267,2018-05-08,28.80
268,2018-05-07,28.70
269,2018-05-04,28.60
270,2018-05-03,29.02
271,2018-05-02,29.09
272,2018-05-01,29.30
273,2018-04-30,29.40
274,2018-04-27,29.66
275,2018-04-26,29.16
276,2018-04-25,29.01
277,2018-04-24,29.19
278,2018-04-23,29.39
279,2018-04-20,29.76
280,2018-04-19,30.02
281,2018-04-18,30.08
282,2018-04-17,29.87
283,2018-04-16,29.71
284,2018-04-13,29.83
285,2018-04-12,30.09
286,2018-04-11,30.04
287,2018-04-10,30.18
288,2018-04-09,29.52
289,2018-04-06,29.35
290,2018-04-05,29.98
291,2018-04-04,29.76
292,2018-04-03,29.88
293,2018-04-02,29.74
294,2018-03-29,30.38
295,2018-03-28,29.73
296,2018-03-27,29.63
297,2018-03-26,30.12
298,2018-03-23,29.95
299,2018-03-22,30.14
300,2018-03-21,30.82
301,2018-03-20,30.83
302,2018-03-19,30.62
303,2018-03-16,31.00
304,2018-03-15,30.88
305,2018-03-14,31.12
306,2018-03-13,31.16
307,2018-03-12,31.40
308,2018-03-09,31.07
309,2018-03-08,30.66
310,2018-03-07,30.55
311,2018-03-06,30.87
312,2018-03-05,30.53
313,2018-03-02,30.45
314,2018-03-01,30.41
315,2018-02-28,30.84
316,2018-02-27,30.98
317,2018-02-26,31.32
318,2018-02-23,31.36
319,2018-02-22,30.80
320,2018-02-21,31.01
321,2018-02-20,30.51
322,2018-02-16,31.00
323,2018-02-15,30.77
324,2018-02-14,30.55
325,2018-02-13,29.67
326,2018-02-12,29.46
327,2018-02-09,29.05
328,2018-02-08,28.81
329,2018-02-07,29.97
330,2018-02-06,31.02
331,2018-02-05,30.23
332,2018-02-02,31.18
333,2018-02-01,32.05
334,2018-01-31,31.98
335,2018-01-30,32.10
336,2018-01-29,32.32
337,2018-01-26,32.86
338,2018-01-25,32.18
339,2018-01-24,32.30
340,2018-01-23,31.63
341,2018-01-22,31.53
342,2018-01-19,31.69
343,2018-01-18,31.48
344,2018-01-17,31.59
345,2018-01-16,31.24
346,2018-01-12,31.44
347,2018-01-11,31.16
348,2018-01-10,30.94
349,2018-01-09,30.93
350,2018-01-08,30.93
351,2018-01-05,30.86
352,2018-01-04,30.53
353,2018-01-03,30.43
354,2018-01-02,30.36
355,2017-12-29,29.52
356,2017-12-28,29.34
357,2017-12-27,29.15
358,2017-12-26,29.02
359,2017-12-22,28.99
360,2017-12-21,28.90
361,2017-12-20,28.65
362,2017-12-19,28.73
363,2017-12-18,28.84
364,2017-12-15,28.63
365,2017-12-14,28.65
366,2017-12-13,28.75
367,2017-12-12,28.54
368,2017-12-11,28.69
