,Date,NAV
118,2018-10-01,42.95
119,2018-09-28,43.52
120,2018-09-27,43.13
121,2018-09-26,43.33
122,2018-09-25,43.64
123,2018-09-24,43.74
124,2018-09-21,44.25
125,2018-09-20,44.10
126,2018-09-19,43.64
127,2018-09-18,43.63
128,2018-09-17,43.66
129,2018-09-14,44.20
130,2018-09-13,43.78
131,2018-09-12,43.67
132,2018-09-11,43.63
133,2018-09-10,43.80
134,2018-09-07,43.24
135,2018-09-06,43.80
136,2018-09-05,43.75
137,2018-09-04,43.82
138,2018-08-31,44.34
139,2018-08-30,44.43
140,2018-08-29,44.54
141,2018-08-28,44.47
142,2018-08-27,44.41
143,2018-08-24,43.97
144,2018-08-23,43.29
145,2018-08-22,43.40
146,2018-08-21,43.40
147,2018-08-20,42.86
148,2018-08-17,42.46
149,2018-08-16,42.16
150,2018-08-15,41.83
151,2018-08-14,42.51
152,2018-08-13,42.49
153,2018-08-10,42.67
154,2018-08-09,43.21
155,2018-08-08,43.20
156,2018-08-07,43.28
157,2018-08-06,43.05
158,2018-08-03,43.25
159,2018-08-02,43.34
160,2018-08-01,43.10
161,2018-07-31,43.52
162,2018-07-30,43.23
163,2018-07-27,43.35
164,2018-07-26,43.67
165,2018-07-25,43.42
166,2018-07-24,42.98
167,2018-07-23,42.89
168,2018-07-20,43.13
169,2018-07-19,43.30
170,2018-07-18,42.89
171,2018-07-17,42.84
172,2018-07-16,42.60
173,2018-07-13,43.06
174,2018-07-12,42.76
175,2018-07-11,42.57
176,2018-07-10,43.09
177,2018-07-09,42.96
178,2018-07-06,42.71
179,2018-07-05,42.17
180,2018-07-03,41.87
181,2018-07-02,41.73
182,2018-06-29,42.10
183,2018-06-28,41.84
184,2018-06-27,41.90
185,2018-06-26,41.99
186,2018-06-25,41.99
187,2018-06-22,42.75
188,2018-06-21,42.71
189,2018-06-20,43.41
190,2018-06-19,43.16
191,2018-06-18,43.46
192,2018-06-15,43.79
193,2018-06-14,44.03
194,2018-06-13,43.96
195,2018-06-12,43.84
196,2018-06-11,44.15
197,2018-06-08,43.93
198,2018-06-07,43.95
199,2018-06-06,44.44
200,2018-06-05,44.12
201,2018-06-04,43.91
202,2018-06-01,43.79
203,2018-05-31,43.45
204,2018-05-30,43.63
205,2018-05-29,43.08
206,2018-05-25,43.75
207,2018-05-24,43.99
208,2018-05-23,44.08
209,2018-05-22,44.44
210,2018-05-21,44.55
211,2018-05-18,44.21
212,2018-05-17,44.35
213,2018-05-16,44.09
214,2018-05-15,43.77
215,2018-05-14,43.94
216,2018-05-11,44.07
217,2018-05-10,44.05
218,2018-05-09,43.36
219,2018-05-08,43.15
220,2018-05-07,43.11
221,2018-05-04,42.78
222,2018-05-03,42.20
223,2018-05-02,42.49
224,2018-05-01,42.02
225,2018-04-30,42.19
226,2018-04-27,42.47
227,2018-04-26,42.48
228,2018-04-25,42.29
229,2018-04-24,42.56
230,2018-04-23,43.04
231,2018-04-20,43.17
232,2018-04-19,43.45
233,2018-04-18,43.57
234,2018-04-17,43.50
235,2018-04-16,42.83
236,2018-04-13,42.68
237,2018-04-12,42.91
238,2018-04-11,42.65
239,2018-04-10,42.60
240,2018-04-09,42.40
241,2018-04-06,41.86
242,2018-04-05,42.52
243,2018-04-04,41.99
244,2018-04-03,41.90
245,2018-04-02,41.53
246,2018-03-29,42.73
247,2018-03-28,42.09
248,2018-03-27,42.30
249,2018-03-26,43.19
250,2018-03-23,42.26
251,2018-03-22,42.70
252,2018-03-21,44.24
253,2018-03-20,43.93
254,2018-03-19,43.68
255,2018-03-16,43.95
256,2018-03-15,43.91
257,2018-03-14,43.97
258,2018-03-13,43.98
259,2018-03-12,44.31
260,2018-03-09,44.21
261,2018-03-08,43.71
262,2018-03-07,43.40
263,2018-03-06,43.14
264,2018-03-05,42.73
265,2018-03-02,42.16
266,2018-03-01,42.23
267,2018-02-28,42.73
268,2018-02-27,43.36
269,2018-02-26,43.74
270,2018-02-23,43.42
271,2018-02-22,43.30
272,2018-02-21,43.60
273,2018-02-20,43.39
274,2018-02-16,43.67
275,2018-02-15,43.50
276,2018-02-14,42.71
277,2018-02-13,42.15
278,2018-02-12,41.87
279,2018-02-09,41.30
280,2018-02-08,41.28
281,2018-02-07,42.37
282,2018-02-06,42.28
283,2018-02-05,42.57
284,2018-02-02,43.44
285,2018-02-01,44.61
286,2018-01-31,44.43
287,2018-01-30,44.51
288,2018-01-29,44.71
289,2018-01-26,45.04
290,2018-01-25,44.48
291,2018-01-24,44.79
292,2018-01-23,44.77
293,2018-01-22,44.83
294,2018-01-19,44.82
295,2018-01-18,44.48
296,2018-01-17,44.58
297,2018-01-16,44.28
298,2018-01-12,44.14
299,2018-01-11,43.59
300,2018-01-10,43.00
301,2018-01-09,43.41
302,2018-01-08,43.84
303,2018-01-05,43.47
304,2018-01-04,43.33
305,2018-01-03,42.97
306,2018-01-02,42.58
307,2017-12-29,42.05
308,2017-12-28,42.28
309,2017-12-27,42.05
310,2017-12-26,42.00
311,2017-12-22,42.01
312,2017-12-21,41.99
313,2017-12-20,42.11
314,2017-12-19,42.22
315,2017-12-18,42.42
316,2017-12-15,41.88
317,2017-12-14,41.38
318,2017-12-13,41.40
319,2017-12-12,41.51
