,Date,NAV
1,2019-02-27,19.69
2,2019-02-26,19.69
3,2019-02-25,19.69
4,2019-02-22,19.69
5,2019-02-21,19.69
6,2019-02-20,19.69
7,2019-02-19,19.47
8,2019-02-15,18.89
9,2019-02-14,18.59
10,2019-02-13,18.51
11,2019-02-12,18.57
12,2019-02-11,18.60
13,2019-02-08,18.87
14,2019-02-07,18.20
15,2019-02-06,18.67
16,2019-02-05,18.89
17,2019-02-04,18.91
18,2019-02-01,18.98
19,2019-01-31,19.10
20,2019-01-30,18.55
21,2019-01-29,18.40
22,2019-01-28,18.13
23,2019-01-25,17.81
24,2019-01-24,17.26
25,2019-01-23,17.25
26,2019-01-22,17.15
27,2019-01-18,17.10
28,2019-01-17,17.43
29,2019-01-16,17.20
30,2019-01-15,17.44
31,2019-01-14,17.63
32,2019-01-11,17.66
33,2019-01-10,17.70
34,2019-01-09,17.83
35,2019-01-08,17.55
36,2019-01-07,17.58
37,2019-01-04,17.81
38,2019-01-03,17.75
39,2019-01-02,17.37
40,2018-12-31,17.42
41,2018-12-28,17.13
42,2018-12-27,17.33
43,2018-12-26,16.98
44,2018-12-24,17.11
45,2018-12-21,16.85
46,2018-12-20,16.98
47,2018-12-19,16.59
48,2018-12-18,17.26
49,2018-12-17,16.87
50,2018-12-14,16.58
51,2018-12-13,16.78
52,2018-12-12,16.80
53,2018-12-11,16.49
54,2018-12-10,16.54
55,2018-12-07,16.66
56,2018-12-06,16.27
57,2018-12-04,16.20
58,2018-12-03,16.00
59,2018-11-30,15.81
60,2018-11-29,15.91
61,2018-11-28,15.97
62,2018-11-27,15.50
63,2018-11-26,15.93
64,2018-11-23,15.94
65,2018-11-21,16.34
66,2018-11-20,15.99
67,2018-11-19,16.02
68,2018-11-16,16.03
69,2018-11-15,15.77
70,2018-11-14,15.50
71,2018-11-13,15.22
72,2018-11-12,15.38
73,2018-11-09,15.67
74,2018-11-08,15.98
75,2018-11-07,16.08
76,2018-11-06,16.01
77,2018-11-05,16.14
78,2018-11-02,16.18
79,2018-11-01,16.16
80,2018-10-31,15.70
81,2018-10-30,15.70
82,2018-10-29,15.72
83,2018-10-26,15.73
84,2018-10-25,15.69
85,2018-10-24,16.31
86,2018-10-23,16.57
87,2018-10-22,16.39
88,2018-10-19,16.51
89,2018-10-18,16.46
90,2018-10-17,16.38
91,2018-10-16,16.49
92,2018-10-15,16.52
93,2018-10-12,16.28
94,2018-10-11,16.31
95,2018-10-10,15.32
96,2018-10-09,15.16
97,2018-10-08,15.30
98,2018-10-05,15.36
99,2018-10-04,15.41
100,2018-10-03,15.52
101,2018-10-02,15.69
102,2018-10-01,15.34
103,2018-09-28,15.37
104,2018-09-27,15.14
105,2018-09-26,15.31
106,2018-09-25,15.50
107,2018-09-24,15.48
108,2018-09-21,15.53
109,2018-09-20,15.57
110,2018-09-19,15.44
111,2018-09-18,15.20
112,2018-09-17,15.07
113,2018-09-14,14.79
114,2018-09-13,14.84
115,2018-09-12,14.92
116,2018-09-11,14.42
117,2018-09-10,14.47
118,2018-09-07,14.69
119,2018-09-06,14.70
120,2018-09-05,14.75
121,2018-09-04,14.87
122,2018-08-31,15.27
123,2018-08-30,15.40
124,2018-08-29,15.69
125,2018-08-28,15.71
126,2018-08-27,15.90
127,2018-08-24,15.69
128,2018-08-23,15.25
129,2018-08-22,15.75
130,2018-08-21,15.65
131,2018-08-20,15.58
132,2018-08-17,15.35
133,2018-08-16,15.00
134,2018-08-15,15.26
135,2018-08-14,16.25
136,2018-08-13,16.45
137,2018-08-10,16.89
138,2018-08-09,17.02
139,2018-08-08,17.09
140,2018-08-07,17.00
141,2018-08-06,17.19
142,2018-08-03,17.35
143,2018-08-02,17.23
144,2018-08-01,17.38
145,2018-07-31,17.61
146,2018-07-30,17.47
147,2018-07-27,17.49
148,2018-07-26,17.62
149,2018-07-25,17.86
150,2018-07-24,17.82
151,2018-07-23,17.64
152,2018-07-20,17.87
153,2018-07-19,17.79
154,2018-07-18,18.03
155,2018-07-17,17.94
156,2018-07-16,18.04
157,2018-07-13,18.13
158,2018-07-12,18.33
159,2018-07-11,18.10
160,2018-07-10,18.59
161,2018-07-09,18.59
162,2018-07-06,18.79
163,2018-07-05,18.81
164,2018-07-03,18.57
165,2018-07-02,18.19
166,2018-06-29,18.41
167,2018-06-28,18.05
168,2018-06-27,17.85
169,2018-06-26,18.11
170,2018-06-25,18.14
171,2018-06-22,18.29
172,2018-06-21,18.01
173,2018-06-20,18.12
174,2018-06-19,18.23
175,2018-06-18,18.34
176,2018-06-15,18.39
177,2018-06-14,18.65
178,2018-06-13,18.57
179,2018-06-12,18.48
180,2018-06-11,18.64
181,2018-06-08,18.54
182,2018-06-07,18.54
183,2018-06-06,18.62
184,2018-06-05,18.57
185,2018-06-04,18.53
186,2018-06-01,18.63
187,2018-05-31,18.51
188,2018-05-30,18.53
189,2018-05-29,18.56
190,2018-05-25,18.58
191,2018-05-24,18.70
192,2018-05-23,18.48
193,2018-05-22,18.48
194,2018-05-21,18.56
195,2018-05-18,18.48
196,2018-05-17,18.39
197,2018-05-16,18.53
198,2018-05-15,18.80
199,2018-05-14,18.95
200,2018-05-11,19.03
201,2018-05-10,19.06
202,2018-05-09,18.78
203,2018-05-08,18.71
204,2018-05-07,18.83
205,2018-05-04,18.86
206,2018-05-03,18.83
207,2018-05-02,18.82
208,2018-05-01,18.43
209,2018-04-30,18.48
210,2018-04-27,18.88
211,2018-04-26,18.78
212,2018-04-25,18.68
213,2018-04-24,18.75
214,2018-04-23,18.60
215,2018-04-20,18.81
216,2018-04-19,18.96
217,2018-04-18,19.16
218,2018-04-17,18.91
219,2018-04-16,18.75
220,2018-04-13,18.94
221,2018-04-12,18.67
222,2018-04-11,18.84
223,2018-04-10,18.39
224,2018-04-09,18.25
225,2018-04-06,18.41
226,2018-04-05,18.28
227,2018-04-04,18.24
228,2018-04-03,18.07
229,2018-04-02,18.49
230,2018-03-29,18.19
231,2018-03-28,18.00
232,2018-03-27,18.40
233,2018-03-26,18.78
234,2018-03-23,18.46
235,2018-03-22,18.07
236,2018-03-21,18.26
237,2018-03-20,17.77
238,2018-03-19,18.01
239,2018-03-16,17.90
240,2018-03-15,17.99
241,2018-03-14,18.10
242,2018-03-13,18.18
243,2018-03-12,18.20
244,2018-03-09,18.11
245,2018-03-08,18.00
246,2018-03-07,18.10
247,2018-03-06,18.54
248,2018-03-05,18.06
249,2018-03-02,18.00
250,2018-03-01,17.95
251,2018-02-28,17.91
252,2018-02-27,18.00
253,2018-02-26,18.50
254,2018-02-23,18.34
255,2018-02-22,18.16
256,2018-02-21,18.38
257,2018-02-20,18.56
258,2018-02-16,18.91
259,2018-02-15,19.21
260,2018-02-14,19.29
261,2018-02-13,18.37
262,2018-02-12,18.41
263,2018-02-09,17.91
264,2018-02-08,18.13
265,2018-02-07,18.25
266,2018-02-06,18.51
267,2018-02-05,18.91
268,2018-02-02,19.14
269,2018-02-01,19.83
270,2018-01-31,20.01
271,2018-01-30,19.69
272,2018-01-29,19.94
273,2018-01-26,20.46
274,2018-01-25,20.27
275,2018-01-24,20.76
276,2018-01-23,20.25
277,2018-01-22,19.96
278,2018-01-19,19.94
279,2018-01-18,19.89
280,2018-01-17,20.25
281,2018-01-16,20.49
282,2018-01-12,20.13
283,2018-01-11,19.65
284,2018-01-10,19.64
285,2018-01-09,19.58
286,2018-01-08,19.68
287,2018-01-05,19.94
288,2018-01-04,19.84
289,2018-01-03,19.85
290,2018-01-02,19.94
291,2017-12-29,19.53
292,2017-12-28,19.45
293,2017-12-27,19.45
294,2017-12-26,19.44
295,2017-12-22,19.18
296,2017-12-21,19.01
297,2017-12-20,18.85
298,2017-12-19,18.54
299,2017-12-18,18.57
300,2017-12-15,18.40
301,2017-12-14,18.32
302,2017-12-13,18.40
303,2017-12-12,17.81
304,2017-12-11,17.87
305,2017-12-08,18.03
306,2017-12-07,17.94
307,2017-12-06,17.98
308,2017-12-05,18.19
309,2017-12-04,18.47
310,2017-12-01,18.66
311,2017-11-30,18.62
312,2017-11-29,18.75
313,2017-11-28,19.18
314,2017-11-27,19.15
315,2017-11-24,19.14
316,2017-11-22,19.14
317,2017-11-21,18.85
318,2017-11-20,18.66
319,2017-11-17,18.96
320,2017-11-16,18.78
321,2017-11-15,18.77
322,2017-11-14,18.80
323,2017-11-13,18.77
324,2017-11-10,18.75
325,2017-11-09,19.04
326,2017-11-08,19.07
327,2017-11-07,18.92
328,2017-11-06,19.12
329,2017-11-03,18.60
330,2017-11-02,18.75
331,2017-11-01,18.83
332,2017-10-31,18.68
333,2017-10-30,18.89
334,2017-10-27,18.76
335,2017-10-26,18.50
336,2017-10-25,18.76
337,2017-10-24,19.00
338,2017-10-23,19.18
339,2017-10-20,19.25
340,2017-10-19,19.48
341,2017-10-18,19.31
342,2017-10-17,19.42
343,2017-10-16,19.39
344,2017-10-13,19.89
345,2017-10-12,19.76
346,2017-10-11,19.72
347,2017-10-10,19.73
348,2017-10-09,19.81
349,2017-10-06,19.58
350,2017-10-05,19.39
351,2017-10-04,19.54
352,2017-10-03,19.41
353,2017-10-02,19.24
354,2017-09-29,19.18
355,2017-09-28,19.31
356,2017-09-27,19.16
357,2017-09-26,19.44
358,2017-09-25,19.82
359,2017-09-22,19.47
360,2017-09-21,19.35
361,2017-09-20,19.53
362,2017-09-19,19.93
363,2017-09-18,19.77
364,2017-09-15,20.13
365,2017-09-14,20.30
366,2017-09-13,20.16
367,2017-09-12,20.66
368,2017-09-11,20.58
369,2017-09-08,21.04
370,2017-09-07,21.45
371,2017-09-06,20.86
372,2017-09-05,21.08
373,2017-09-01,20.80
374,2017-08-31,20.62
375,2017-08-30,20.32
376,2017-08-29,20.41
377,2017-08-28,20.12
378,2017-08-25,19.65
379,2017-08-24,19.55
380,2017-08-23,19.41
381,2017-08-22,19.32
382,2017-08-21,19.50
383,2017-08-18,19.17
384,2017-08-17,19.34
385,2017-08-16,19.16
386,2017-08-15,18.91
387,2017-08-14,19.15
388,2017-08-11,19.44
389,2017-08-10,19.30
390,2017-08-09,19.00
391,2017-08-08,18.51
392,2017-08-07,18.70
393,2017-08-04,18.67
394,2017-08-03,19.05
395,2017-08-02,19.08
396,2017-08-01,19.26
397,2017-07-31,19.16
398,2017-07-28,19.07
399,2017-07-27,18.92
400,2017-07-26,19.12
401,2017-07-25,18.61
402,2017-07-24,18.46
403,2017-07-21,18.88
404,2017-07-20,18.82
405,2017-07-19,18.69
406,2017-07-18,18.66
407,2017-07-17,18.50
408,2017-07-14,18.34
409,2017-07-13,18.10
410,2017-07-12,18.20
411,2017-07-11,18.11
412,2017-07-10,18.06
413,2017-07-07,17.65
414,2017-07-06,18.06
415,2017-07-05,18.23
416,2017-07-03,18.10
417,2017-06-30,18.57
418,2017-06-29,18.44
419,2017-06-28,18.79
420,2017-06-27,18.89
421,2017-06-26,18.97
422,2017-06-23,19.14
423,2017-06-22,18.73
424,2017-06-21,18.44
425,2017-06-20,18.27
426,2017-06-19,18.42
427,2017-06-16,18.52
428,2017-06-15,18.48
429,2017-06-14,18.76
430,2017-06-13,19.19
431,2017-06-12,19.18
432,2017-06-09,19.26
433,2017-06-08,19.46
434,2017-06-07,19.82
435,2017-06-06,19.93
436,2017-06-05,19.13
437,2017-06-02,19.14
438,2017-06-01,18.94
439,2017-05-31,19.10
440,2017-05-30,18.99
441,2017-05-26,19.24
442,2017-05-25,18.97
443,2017-05-24,19.34
444,2017-05-23,19.10
445,2017-05-22,19.67
446,2017-05-19,19.38
447,2017-05-18,19.23
448,2017-05-17,19.71
449,2017-05-16,19.33
450,2017-05-15,19.16
451,2017-05-12,19.12
452,2017-05-11,18.86
453,2017-05-10,18.40
454,2017-05-09,18.15
455,2017-05-08,18.14
456,2017-05-05,18.11
457,2017-05-04,17.77
458,2017-05-03,18.16
459,2017-05-02,18.34
460,2017-05-01,18.29
461,2017-04-28,18.89
462,2017-04-27,18.51
463,2017-04-26,18.82
464,2017-04-25,18.73
465,2017-04-24,19.63
466,2017-04-21,19.91
467,2017-04-20,19.85
468,2017-04-19,19.78
469,2017-04-18,20.35
470,2017-04-17,20.62
471,2017-04-13,20.66
472,2017-04-12,20.53
473,2017-04-11,20.41
474,2017-04-10,19.93
475,2017-04-07,19.74
476,2017-04-06,19.78
477,2017-04-05,19.72
478,2017-04-04,19.68
479,2017-04-03,19.30
480,2017-03-31,19.11
481,2017-03-30,19.02
482,2017-03-29,19.31
483,2017-03-28,19.17
484,2017-03-27,19.61
485,2017-03-24,19.24
486,2017-03-23,19.31
487,2017-03-22,19.51
488,2017-03-21,19.57
489,2017-03-20,19.33
490,2017-03-17,19.03
491,2017-03-16,19.03
492,2017-03-15,19.12
493,2017-03-14,17.85
494,2017-03-13,18.35
495,2017-03-10,18.14
496,2017-03-09,17.61
497,2017-03-08,17.74
498,2017-03-07,17.92
499,2017-03-06,18.02
500,2017-03-03,18.57
501,2017-03-02,18.37
502,2017-03-01,19.21
503,2017-02-28,19.13
504,2017-02-27,19.04
505,2017-02-24,20.12
506,2017-02-23,20.44
507,2017-02-22,20.24
508,2017-02-21,20.47
509,2017-02-17,20.62
510,2017-02-16,20.98
511,2017-02-15,20.71
512,2017-02-14,20.77
513,2017-02-13,20.83
514,2017-02-10,21.06
515,2017-02-09,20.74
516,2017-02-08,21.23
517,2017-02-07,21.08
518,2017-02-06,21.13
519,2017-02-03,20.44
520,2017-02-02,20.34
521,2017-02-01,19.95
522,2017-01-31,19.94
523,2017-01-30,19.29
524,2017-01-27,19.33
525,2017-01-26,19.12
526,2017-01-25,19.62
527,2017-01-24,19.90
528,2017-01-23,19.77
529,2017-01-20,19.29
530,2017-01-19,18.98
531,2017-01-18,18.99
532,2017-01-17,19.40
533,2017-01-13,18.94
534,2017-01-12,18.74
535,2017-01-11,18.83
536,2017-01-10,18.59
537,2017-01-09,18.65
538,2017-01-06,18.47
539,2017-01-05,19.28
540,2017-01-04,18.17
541,2017-01-03,17.97
542,2016-12-30,17.25
543,2016-12-29,17.85
544,2016-12-28,16.69
545,2016-12-27,16.14
546,2016-12-23,15.93
547,2016-12-22,15.76
548,2016-12-21,15.72
549,2016-12-20,15.81
550,2016-12-19,15.75
551,2016-12-16,15.74
552,2016-12-15,15.75
553,2016-12-14,16.51
554,2016-12-13,17.29
555,2016-12-12,17.09
556,2016-12-09,17.03
557,2016-12-08,17.66
558,2016-12-07,17.57
559,2016-12-06,17.32
560,2016-12-05,17.53
561,2016-12-02,17.51
562,2016-12-01,17.08
563,2016-11-30,17.23
564,2016-11-29,17.58
565,2016-11-28,17.64
566,2016-11-25,16.90
567,2016-11-23,16.90
568,2016-11-22,17.81
569,2016-11-21,17.69
570,2016-11-18,17.45
571,2016-11-17,17.74
572,2016-11-16,18.01
573,2016-11-15,18.27
574,2016-11-14,17.51
575,2016-11-11,17.44
576,2016-11-10,18.94
577,2016-11-09,20.32
578,2016-11-08,20.04
579,2016-11-07,19.96
580,2016-11-04,20.68
581,2016-11-03,20.85
582,2016-11-02,20.49
583,2016-11-01,20.74
584,2016-10-31,20.25
585,2016-10-28,19.63
586,2016-10-27,19.59
587,2016-10-26,19.96
588,2016-10-25,20.45
589,2016-10-24,19.87
590,2016-10-21,20.23
591,2016-10-20,20.30
592,2016-10-19,20.43
593,2016-10-18,19.94
594,2016-10-17,19.18
595,2016-10-14,19.08
596,2016-10-13,19.49
597,2016-10-12,19.12
598,2016-10-11,18.71
599,2016-10-10,19.19
600,2016-10-07,19.18
601,2016-10-06,19.07
602,2016-10-05,19.51
603,2016-10-04,19.50
604,2016-10-03,21.51
605,2016-09-30,21.92
606,2016-09-29,22.08
607,2016-09-28,22.19
608,2016-09-27,21.88
609,2016-09-26,22.09
610,2016-09-23,22.31
611,2016-09-22,22.93
612,2016-09-21,23.01
613,2016-09-20,21.54
614,2016-09-19,21.58
615,2016-09-16,21.31
616,2016-09-15,21.61
617,2016-09-14,21.56
618,2016-09-13,21.40
619,2016-09-12,22.33
620,2016-09-09,21.80
621,2016-09-08,22.97
622,2016-09-07,23.54
623,2016-09-06,23.60
624,2016-09-02,22.62
625,2016-09-01,21.76
626,2016-08-31,21.10
627,2016-08-30,21.47
628,2016-08-29,22.69
629,2016-08-26,22.62
630,2016-08-25,22.67
631,2016-08-24,22.54
632,2016-08-23,23.91
633,2016-08-22,24.48
634,2016-08-19,24.88
635,2016-08-18,25.45
636,2016-08-17,25.10
637,2016-08-16,25.56
638,2016-08-15,25.60
639,2016-08-12,25.68
640,2016-08-11,25.90
641,2016-08-10,25.94
642,2016-08-09,25.44
643,2016-08-08,25.21
644,2016-08-05,24.98
645,2016-08-04,25.95
646,2016-08-03,25.63
647,2016-08-02,25.83
648,2016-08-01,25.49
649,2016-07-29,25.19
650,2016-07-28,24.54
651,2016-07-27,24.61
652,2016-07-26,23.68
653,2016-07-25,22.97
654,2016-07-22,23.83
655,2016-07-21,23.80
656,2016-07-20,23.18
657,2016-07-19,24.49
658,2016-07-18,24.72
659,2016-07-15,24.66
660,2016-07-14,24.99
661,2016-07-13,25.16
662,2016-07-12,24.37
663,2016-07-11,25.28
664,2016-07-08,25.27
665,2016-07-07,24.48
666,2016-07-06,25.43
667,2016-07-05,24.53
668,2016-07-01,24.08
669,2016-06-30,22.97
670,2016-06-29,22.51
671,2016-06-28,21.99
672,2016-06-27,22.27
673,2016-06-24,21.89
674,2016-06-23,21.05
675,2016-06-22,20.96
676,2016-06-21,20.56
677,2016-06-20,21.11
678,2016-06-17,21.30
679,2016-06-16,20.94
680,2016-06-15,21.44
681,2016-06-14,20.79
682,2016-06-13,21.26
683,2016-06-10,21.28
684,2016-06-09,21.63
685,2016-06-08,21.30
686,2016-06-07,20.80
687,2016-06-06,20.87
688,2016-06-03,20.45
689,2016-06-02,18.78
690,2016-06-01,18.87
691,2016-05-31,18.70
692,2016-05-27,18.42
693,2016-05-26,18.94
694,2016-05-25,18.99
695,2016-05-24,18.60
696,2016-05-23,19.90
697,2016-05-20,19.80
698,2016-05-19,19.73
699,2016-05-18,19.47
700,2016-05-17,21.08
701,2016-05-16,20.79
702,2016-05-13,20.35
703,2016-05-12,20.25
704,2016-05-11,20.57
705,2016-05-10,20.03
706,2016-05-09,19.48
707,2016-05-06,20.73
708,2016-05-05,20.04
709,2016-05-04,19.40
710,2016-05-03,20.47
711,2016-05-02,21.18
712,2016-04-29,21.24
713,2016-04-28,20.26
714,2016-04-27,19.45
715,2016-04-26,19.20
