,Date,NAV
124,2018-09-21,22.68
125,2018-09-20,22.64
126,2018-09-19,22.47
127,2018-09-18,22.32
128,2018-09-17,22.13
129,2018-09-14,22.13
130,2018-09-13,22.10
131,2018-09-12,21.93
132,2018-09-11,21.85
133,2018-09-10,21.85
134,2018-09-07,21.80
135,2018-09-06,22.03
136,2018-09-05,22.04
137,2018-09-04,22.13
138,2018-08-31,22.35
139,2018-08-30,22.41
140,2018-08-29,22.71
141,2018-08-28,22.66
142,2018-08-27,22.69
143,2018-08-24,22.39
144,2018-08-23,22.27
145,2018-08-22,22.50
146,2018-08-21,22.37
147,2018-08-20,22.27
148,2018-08-17,22.15
149,2018-08-16,22.07
150,2018-08-15,21.93
151,2018-08-14,22.18
152,2018-08-13,22.16
153,2018-08-10,22.29
154,2018-08-09,22.77
155,2018-08-08,22.87
156,2018-08-07,22.83
157,2018-08-06,22.76
158,2018-08-03,22.82
159,2018-08-02,22.82
160,2018-08-01,22.99
161,2018-07-31,23.16
162,2018-07-30,23.20
163,2018-07-27,23.02
164,2018-07-26,22.86
165,2018-07-25,22.95
166,2018-07-24,22.85
167,2018-07-23,22.68
168,2018-07-20,22.63
169,2018-07-19,22.52
170,2018-07-18,22.56
171,2018-07-17,22.61
172,2018-07-16,22.45
173,2018-07-13,22.51
174,2018-07-12,22.52
175,2018-07-11,22.41
176,2018-07-10,22.84
177,2018-07-09,22.83
178,2018-07-06,22.69
179,2018-07-05,22.51
180,2018-07-03,22.33
181,2018-07-02,22.16
182,2018-06-29,22.40
183,2018-06-28,22.24
184,2018-06-27,22.14
185,2018-06-26,22.44
186,2018-06-25,22.46
187,2018-06-22,22.77
188,2018-06-21,22.48
189,2018-06-20,22.62
190,2018-06-19,22.56
191,2018-06-18,22.71
192,2018-06-15,22.86
193,2018-06-14,23.13
194,2018-06-13,23.11
195,2018-06-12,23.10
196,2018-06-11,23.25
197,2018-06-08,23.16
198,2018-06-07,23.11
199,2018-06-06,23.20
200,2018-06-05,23.03
201,2018-06-04,23.11
202,2018-06-01,23.01
203,2018-05-31,22.91
204,2018-05-30,23.01
205,2018-05-29,22.77
206,2018-05-25,23.16
207,2018-05-24,23.47
208,2018-05-23,23.47
209,2018-05-22,23.63
210,2018-05-21,23.58
211,2018-05-18,23.53
212,2018-05-17,23.57
213,2018-05-16,23.63
214,2018-05-15,23.57
215,2018-05-14,23.92
216,2018-05-11,23.82
217,2018-05-10,23.86
218,2018-05-09,23.56
219,2018-05-08,23.51
220,2018-05-07,23.51
221,2018-05-04,23.67
222,2018-05-03,23.58
223,2018-05-02,23.65
224,2018-05-01,23.53
225,2018-04-30,23.76
226,2018-04-27,23.85
227,2018-04-26,23.77
228,2018-04-25,23.64
229,2018-04-24,23.69
230,2018-04-23,23.74
231,2018-04-20,23.92
232,2018-04-19,24.06
233,2018-04-18,24.21
234,2018-04-17,24.14
235,2018-04-16,24.06
236,2018-04-13,24.02
237,2018-04-12,23.97
238,2018-04-11,24.00
239,2018-04-10,24.07
240,2018-04-09,23.91
241,2018-04-06,23.82
242,2018-04-05,23.94
243,2018-04-04,23.82
244,2018-04-03,23.78
245,2018-04-02,23.58
246,2018-03-29,24.02
247,2018-03-28,23.76
248,2018-03-27,23.65
249,2018-03-26,23.97
250,2018-03-23,23.52
251,2018-03-22,23.81
252,2018-03-21,24.32
253,2018-03-20,24.14
254,2018-03-19,24.20
255,2018-03-16,24.40
256,2018-03-15,24.44
257,2018-03-14,24.48
258,2018-03-13,24.50
259,2018-03-12,24.57
260,2018-03-09,24.51
261,2018-03-08,24.31
262,2018-03-07,24.19
263,2018-03-06,24.34
264,2018-03-05,24.24
265,2018-03-02,24.12
266,2018-03-01,24.19
267,2018-02-28,24.38
268,2018-02-27,24.63
269,2018-02-26,24.88
270,2018-02-23,24.73
271,2018-02-22,24.40
272,2018-02-21,24.43
273,2018-02-20,24.47
