,Date,NAV
1,2019-03-21,12.26
2,2019-03-20,12.26
3,2019-03-19,12.22
4,2019-03-18,12.23
5,2019-03-15,12.17
6,2019-03-14,12.18
7,2019-03-13,12.24
8,2019-03-12,12.17
9,2019-03-11,12.11
10,2019-03-08,11.89
11,2019-03-07,12.00
12,2019-03-06,12.20
13,2019-03-05,12.42
14,2019-03-04,12.36
15,2019-03-01,12.36
16,2019-02-28,12.35
17,2019-02-27,12.42
18,2019-02-26,12.47
19,2019-02-25,12.44
20,2019-02-22,12.36
21,2019-02-21,12.16
22,2019-02-20,12.12
23,2019-02-19,12.07
24,2019-02-15,11.94
25,2019-02-14,11.95
26,2019-02-13,11.90
27,2019-02-12,11.80
28,2019-02-11,11.66
29,2019-02-08,11.67
30,2019-02-07,11.74
31,2019-02-06,11.86
32,2019-02-05,11.84
33,2019-02-04,11.79
34,2019-02-01,11.69
35,2019-01-31,11.71
36,2019-01-30,11.58
37,2019-01-29,11.46
38,2019-01-28,11.41
39,2019-01-25,11.46
40,2019-01-24,11.31
41,2019-01-23,11.07
42,2019-01-22,11.00
43,2019-01-18,11.14
44,2019-01-17,11.13
45,2019-01-16,11.03
46,2019-01-15,10.98
47,2019-01-14,11.03
48,2019-01-11,11.03
49,2019-01-10,11.00
50,2019-01-09,10.97
51,2019-01-08,10.70
52,2019-01-07,10.68
53,2019-01-04,10.53
54,2019-01-03,10.36
55,2019-01-02,10.34
56,2018-12-31,10.42
57,2018-12-28,10.26
58,2018-12-27,10.22
59,2018-12-26,9.75
60,2018-12-24,10.02
61,2018-12-21,10.32
62,2018-12-20,10.53
63,2018-12-19,10.51
64,2018-12-18,10.80
65,2018-12-17,10.86
66,2018-12-14,10.95
67,2018-12-13,10.92
68,2018-12-12,10.88
69,2018-12-11,11.02
70,2018-12-10,11.00
71,2018-12-07,11.18
72,2018-12-06,11.17
73,2018-12-04,11.31
74,2018-12-03,11.58
75,2018-11-30,11.46
76,2018-11-29,11.19
77,2018-11-28,11.49
78,2018-11-27,11.28
79,2018-11-26,10.71
80,2018-11-23,11.09
81,2018-11-21,11.06
82,2018-11-20,10.94
83,2018-11-19,11.06
84,2018-11-16,10.93
85,2018-11-15,11.15
86,2018-11-14,11.32
87,2018-11-13,11.12
88,2018-11-12,11.22
89,2018-11-09,11.15
90,2018-11-08,11.48
91,2018-11-07,11.37
92,2018-11-06,11.26
93,2018-11-05,11.19
94,2018-11-02,11.05
95,2018-11-01,11.07
96,2018-10-31,10.83
97,2018-10-30,10.64
98,2018-10-29,10.40
99,2018-10-26,10.55
100,2018-10-25,10.70
101,2018-10-24,10.50
102,2018-10-23,10.79
103,2018-10-22,10.93
104,2018-10-19,10.91
105,2018-10-18,11.03
106,2018-10-17,11.11
107,2018-10-16,11.18
108,2018-10-15,10.91
109,2018-10-12,10.88
110,2018-10-11,10.74
111,2018-10-10,10.83
112,2018-10-09,11.19
113,2018-10-08,11.19
114,2018-10-05,11.24
115,2018-10-04,11.44
116,2018-10-03,11.69
117,2018-10-02,11.79
118,2018-10-01,11.79
119,2018-09-28,11.87
120,2018-09-27,11.84
121,2018-09-26,11.87
122,2018-09-25,12.01
123,2018-09-24,12.02
124,2018-09-21,12.00
125,2018-09-20,11.94
126,2018-09-19,11.89
127,2018-09-18,11.82
128,2018-09-17,11.74
129,2018-09-14,11.65
130,2018-09-13,11.65
131,2018-09-12,11.55
132,2018-09-11,11.55
133,2018-09-10,11.55
134,2018-09-07,11.55
135,2018-09-06,11.75
136,2018-09-05,11.66
137,2018-09-04,11.74
138,2018-08-31,11.80
139,2018-08-30,11.77
140,2018-08-29,11.88
141,2018-08-28,11.88
142,2018-08-27,11.76
143,2018-08-24,11.82
144,2018-08-23,11.72
145,2018-08-22,11.64
146,2018-08-21,11.69
147,2018-08-20,11.46
148,2018-08-17,11.48
149,2018-08-16,11.43
150,2018-08-15,11.56
151,2018-08-14,11.52
152,2018-08-13,11.60
153,2018-08-10,11.79
154,2018-08-09,11.84
155,2018-08-08,11.87
156,2018-08-07,11.87
157,2018-08-06,11.70
158,2018-08-03,11.80
159,2018-08-02,11.92
160,2018-08-01,11.99
161,2018-07-31,11.91
162,2018-07-30,11.92
163,2018-07-27,11.99
164,2018-07-26,11.96
165,2018-07-25,11.75
166,2018-07-24,11.84
167,2018-07-23,11.64
168,2018-07-20,11.79
169,2018-07-19,11.79
170,2018-07-18,11.82
171,2018-07-17,11.71
172,2018-07-16,11.82
173,2018-07-13,11.72
174,2018-07-12,11.84
175,2018-07-11,11.71
176,2018-07-10,11.96
177,2018-07-09,11.89
178,2018-07-06,11.74
179,2018-07-05,11.60
180,2018-07-03,11.60
181,2018-07-02,11.58
182,2018-06-29,11.66
183,2018-06-28,11.58
184,2018-06-27,11.64
185,2018-06-26,11.84
186,2018-06-25,11.84
187,2018-06-22,12.25
188,2018-06-21,11.89
189,2018-06-20,12.03
190,2018-06-19,11.94
191,2018-06-18,12.31
192,2018-06-15,12.41
193,2018-06-14,12.35
194,2018-06-13,12.44
195,2018-06-12,12.63
196,2018-06-11,12.55
197,2018-06-08,12.34
198,2018-06-07,12.51
199,2018-06-06,12.42
200,2018-06-05,12.48
201,2018-06-04,12.52
202,2018-06-01,12.64
203,2018-05-31,12.72
204,2018-05-30,12.60
205,2018-05-29,12.59
206,2018-05-25,12.66
207,2018-05-24,12.85
208,2018-05-23,12.69
209,2018-05-22,12.78
210,2018-05-21,12.86
211,2018-05-18,12.77
212,2018-05-17,12.88
213,2018-05-16,12.74
214,2018-05-15,12.71
215,2018-05-14,12.95
216,2018-05-11,12.86
217,2018-05-10,12.94
218,2018-05-09,12.64
219,2018-05-08,12.56
220,2018-05-07,12.95
221,2018-05-04,12.60
222,2018-05-03,12.62
223,2018-05-02,12.57
224,2018-05-01,12.56
225,2018-04-30,12.65
226,2018-04-27,12.67
227,2018-04-26,12.71
228,2018-04-25,12.92
229,2018-04-24,12.72
230,2018-04-23,12.79
231,2018-04-20,12.73
232,2018-04-19,12.98
233,2018-04-18,12.77
234,2018-04-17,12.98
235,2018-04-16,12.85
236,2018-04-13,12.75
237,2018-04-12,12.81
238,2018-04-11,13.07
239,2018-04-10,12.90
240,2018-04-09,12.66
241,2018-04-06,12.49
242,2018-04-05,12.67
243,2018-04-04,12.44
244,2018-04-03,12.47
245,2018-04-02,12.31
246,2018-03-29,12.66
247,2018-03-28,12.53
248,2018-03-27,12.72
249,2018-03-26,12.92
250,2018-03-23,12.63
251,2018-03-22,12.80
252,2018-03-21,13.06
253,2018-03-20,13.13
254,2018-03-19,13.00
255,2018-03-16,13.01
256,2018-03-15,13.08
257,2018-03-14,13.11
258,2018-03-13,13.02
259,2018-03-12,13.10
260,2018-03-09,13.06
261,2018-03-08,12.89
262,2018-03-07,12.77
263,2018-03-06,12.87
264,2018-03-05,12.77
265,2018-03-02,12.92
266,2018-03-01,12.69
267,2018-02-28,12.82
268,2018-02-27,12.89
269,2018-02-26,13.05
270,2018-02-23,13.06
271,2018-02-22,12.99
272,2018-02-21,13.02
273,2018-02-20,13.13
274,2018-02-16,13.01
275,2018-02-15,12.96
276,2018-02-14,12.39
277,2018-02-13,12.60
278,2018-02-12,12.50
279,2018-02-09,12.34
280,2018-02-08,12.24
281,2018-02-07,12.59
282,2018-02-06,12.64
283,2018-02-05,12.51
284,2018-02-02,12.92
285,2018-02-01,13.29
286,2018-01-31,13.33
287,2018-01-30,13.33
288,2018-01-29,13.37
289,2018-01-26,13.42
290,2018-01-25,13.40
291,2018-01-24,13.43
292,2018-01-23,13.46
293,2018-01-22,13.50
294,2018-01-19,13.44
295,2018-01-18,13.40
296,2018-01-17,13.43
297,2018-01-16,13.33
298,2018-01-12,13.36
299,2018-01-11,13.29
300,2018-01-10,13.07
301,2018-01-09,13.15
302,2018-01-08,13.22
303,2018-01-05,13.19
304,2018-01-04,13.14
305,2018-01-03,13.09
306,2018-01-02,13.04
307,2017-12-29,12.92
308,2017-12-28,12.83
309,2017-12-27,12.79
310,2017-12-26,12.71
311,2017-12-22,12.70
312,2017-12-21,12.69
313,2017-12-20,12.58
314,2017-12-19,12.61
315,2017-12-18,12.62
