,Date,NAV
1,2019-03-21,84.37
2,2019-03-20,84.12
3,2019-03-19,84.12
4,2019-03-18,84.01
5,2019-03-15,83.51
6,2019-03-14,83.00
7,2019-03-13,83.16
8,2019-03-12,82.60
9,2019-03-11,82.44
10,2019-03-08,81.36
11,2019-03-07,81.55
12,2019-03-06,82.26
13,2019-03-05,82.87
14,2019-03-04,82.67
15,2019-03-01,82.93
16,2019-02-28,82.71
17,2019-02-27,83.21
18,2019-02-26,83.38
19,2019-02-25,83.22
20,2019-02-22,82.80
21,2019-02-21,82.45
22,2019-02-20,82.78
23,2019-02-19,82.72
24,2019-02-15,82.35
25,2019-02-14,81.50
26,2019-02-13,81.69
27,2019-02-12,81.61
28,2019-02-11,80.54
29,2019-02-08,80.46
30,2019-02-07,80.71
31,2019-02-06,81.67
32,2019-02-05,81.85
33,2019-02-04,81.29
34,2019-02-01,81.16
35,2019-01-31,81.24
36,2019-01-30,81.01
37,2019-01-29,79.90
38,2019-01-28,79.83
39,2019-01-25,80.36
40,2019-01-24,79.58
41,2019-01-23,79.40
42,2019-01-22,78.87
43,2019-01-18,80.00
44,2019-01-17,79.07
45,2019-01-16,78.78
46,2019-01-15,78.48
47,2019-01-14,78.01
48,2019-01-11,78.36
49,2019-01-10,78.57
50,2019-01-09,78.17
51,2019-01-08,77.71
52,2019-01-07,77.13
53,2019-01-04,76.64
54,2019-01-03,74.30
55,2019-01-02,75.24
56,2018-12-31,75.12
57,2018-12-28,74.75
58,2018-12-27,74.57
59,2018-12-26,74.51
60,2018-12-24,71.92
61,2018-12-21,73.25
62,2018-12-20,74.37
63,2018-12-19,75.40
64,2018-12-18,76.23
65,2018-12-17,76.20
66,2018-12-14,77.23
67,2018-12-13,78.39
68,2018-12-12,78.43
69,2018-12-11,77.46
70,2018-12-10,77.43
71,2018-12-07,78.46
72,2018-12-06,77.94
73,2018-12-04,79.63
74,2018-12-03,81.57
75,2018-11-30,80.56
76,2018-11-29,80.71
77,2018-11-28,80.57
78,2018-11-27,79.14
79,2018-11-26,79.04
80,2018-11-23,78.27
81,2018-11-21,79.09
82,2018-11-20,78.06
83,2018-11-19,79.85
84,2018-11-16,80.56
85,2018-11-15,80.12
86,2018-11-14,79.69
87,2018-11-13,79.65
88,2018-11-12,79.82
89,2018-11-09,80.99
90,2018-11-08,81.71
91,2018-11-07,82.13
92,2018-11-06,81.02
93,2018-11-05,80.40
94,2018-11-02,79.87
95,2018-11-01,79.87
96,2018-10-31,79.48
97,2018-10-30,78.46
98,2018-10-29,78.24
99,2018-10-26,77.88
100,2018-10-25,78.81
101,2018-10-24,77.74
102,2018-10-23,80.54
103,2018-10-22,80.85
104,2018-10-19,81.26
105,2018-10-18,80.87
106,2018-10-17,82.14
107,2018-10-16,82.46
108,2018-10-15,81.13
109,2018-10-12,81.42
110,2018-10-11,80.75
111,2018-10-10,82.57
112,2018-10-09,84.17
113,2018-10-08,83.88
114,2018-10-05,83.88
115,2018-10-04,84.73
116,2018-10-03,85.76
117,2018-10-02,85.69
118,2018-10-01,85.61
119,2018-09-28,85.29
120,2018-09-27,86.11
121,2018-09-26,86.35
122,2018-09-25,86.20
123,2018-09-24,85.92
124,2018-09-21,86.03
125,2018-09-20,86.03
126,2018-09-19,85.31
127,2018-09-18,84.29
128,2018-09-17,84.29
129,2018-09-14,84.27
130,2018-09-13,83.50
131,2018-09-12,83.50
132,2018-09-11,83.27
133,2018-09-10,83.08
134,2018-09-07,82.88
135,2018-09-06,82.88
136,2018-09-05,83.04
137,2018-09-04,83.95
138,2018-08-31,83.95
139,2018-08-30,84.31
140,2018-08-29,85.21
141,2018-08-28,84.83
142,2018-08-27,84.84
143,2018-08-24,84.01
144,2018-08-23,83.37
145,2018-08-22,83.85
146,2018-08-21,83.89
147,2018-08-20,83.25
148,2018-08-17,83.08
149,2018-08-16,82.78
150,2018-08-15,81.78
151,2018-08-14,82.66
152,2018-08-13,82.50
153,2018-08-10,84.40
154,2018-08-09,84.40
155,2018-08-08,84.36
156,2018-08-07,84.63
157,2018-08-06,84.11
158,2018-08-03,83.90
159,2018-08-02,83.53
160,2018-08-01,84.46
161,2018-07-31,84.46
162,2018-07-30,84.02
163,2018-07-27,83.95
164,2018-07-26,84.12
165,2018-07-25,84.15
166,2018-07-24,83.44
167,2018-07-23,82.77
168,2018-07-20,82.84
169,2018-07-19,82.50
170,2018-07-18,82.73
171,2018-07-17,82.73
172,2018-07-16,82.60
173,2018-07-13,82.53
174,2018-07-12,81.75
175,2018-07-11,81.75
176,2018-07-10,82.50
177,2018-07-09,82.77
178,2018-07-06,81.47
179,2018-07-05,81.25
180,2018-07-03,81.48
181,2018-07-02,80.27
182,2018-06-29,81.20
183,2018-06-28,80.33
184,2018-06-27,80.54
185,2018-06-26,80.78
186,2018-06-25,80.37
187,2018-06-22,82.08
188,2018-06-21,81.12
189,2018-06-20,82.12
190,2018-06-19,81.79
191,2018-06-18,82.27
192,2018-06-15,83.28
193,2018-06-14,83.28
194,2018-06-13,83.42
195,2018-06-12,83.30
196,2018-06-11,83.67
197,2018-06-08,83.20
198,2018-06-07,83.32
199,2018-06-06,83.06
200,2018-06-05,82.39
201,2018-06-04,82.76
202,2018-06-01,82.22
203,2018-05-31,81.66
204,2018-05-30,81.13
205,2018-05-29,81.13
206,2018-05-25,82.72
207,2018-05-24,82.72
208,2018-05-23,83.88
209,2018-05-22,83.88
210,2018-05-21,83.88
211,2018-05-18,83.53
212,2018-05-17,83.53
213,2018-05-16,83.64
214,2018-05-15,83.27
215,2018-05-14,84.29
216,2018-05-11,83.66
217,2018-05-10,83.66
218,2018-05-09,83.23
219,2018-05-08,82.55
220,2018-05-07,82.44
221,2018-05-04,82.44
222,2018-05-03,81.65
223,2018-05-02,82.39
224,2018-05-01,82.54
225,2018-04-30,82.54
226,2018-04-27,82.91
227,2018-04-26,82.02
228,2018-04-25,82.02
229,2018-04-24,83.43
230,2018-04-23,83.43
231,2018-04-20,83.58
232,2018-04-19,83.76
233,2018-04-18,84.22
234,2018-04-17,83.63
235,2018-04-16,83.00
236,2018-04-13,82.89
237,2018-04-12,82.80
238,2018-04-11,82.43
239,2018-04-10,82.42
240,2018-04-09,82.02
241,2018-04-06,82.02
242,2018-04-05,82.02
243,2018-04-04,80.70
244,2018-04-03,80.72
245,2018-04-02,79.84
246,2018-03-29,82.22
247,2018-03-28,80.77
248,2018-03-27,81.99
249,2018-03-26,81.85
250,2018-03-23,80.00
251,2018-03-22,81.63
252,2018-03-21,83.56
253,2018-03-20,83.21
254,2018-03-19,82.62
255,2018-03-16,84.02
256,2018-03-15,83.79
257,2018-03-14,84.12
258,2018-03-13,84.46
259,2018-03-12,84.73
260,2018-03-09,84.51
261,2018-03-08,83.84
262,2018-03-07,83.52
263,2018-03-06,83.62
264,2018-03-05,83.31
265,2018-03-02,82.78
266,2018-03-01,82.64
267,2018-02-28,83.91
268,2018-02-27,85.91
269,2018-02-26,85.91
270,2018-02-23,84.67
271,2018-02-22,84.08
272,2018-02-21,84.16
273,2018-02-20,84.30
274,2018-02-16,84.98
275,2018-02-15,84.61
276,2018-02-14,84.07
277,2018-02-13,82.19
278,2018-02-12,82.53
279,2018-02-09,80.62
280,2018-02-08,80.98
281,2018-02-07,83.67
282,2018-02-06,83.81
283,2018-02-05,83.01
284,2018-02-02,86.32
285,2018-02-01,88.10
286,2018-01-31,87.59
287,2018-01-30,87.92
288,2018-01-29,89.24
289,2018-01-26,89.17
290,2018-01-25,89.03
291,2018-01-24,88.99
292,2018-01-23,88.53
293,2018-01-22,88.33
294,2018-01-19,87.58
295,2018-01-18,87.26
296,2018-01-17,87.28
297,2018-01-16,86.99
298,2018-01-12,86.81
299,2018-01-11,85.89
300,2018-01-10,85.58
301,2018-01-09,85.42
302,2018-01-08,85.57
303,2018-01-05,85.45
304,2018-01-04,85.11
305,2018-01-03,83.96
306,2018-01-02,83.99
307,2017-12-29,83.14
308,2017-12-28,82.95
309,2017-12-27,82.75
310,2017-12-26,83.03
311,2017-12-22,82.70
312,2017-12-21,82.68
313,2017-12-20,82.35
314,2017-12-19,82.39
315,2017-12-18,82.54
316,2017-12-15,81.85
317,2017-12-14,81.73
318,2017-12-13,81.61
319,2017-12-12,81.34
320,2017-12-11,81.38
321,2017-12-08,80.76
322,2017-12-07,80.20
323,2017-12-06,80.76
324,2017-12-05,80.71
325,2017-12-04,81.11
326,2017-12-01,80.54
327,2017-11-30,80.97
328,2017-11-29,80.54
329,2017-11-28,80.47
330,2017-11-27,80.02
331,2017-11-24,80.49
332,2017-11-22,79.99
333,2017-11-21,79.63
334,2017-11-20,79.25
335,2017-11-17,79.35
336,2017-11-16,78.89
337,2017-11-15,78.43
338,2017-11-14,78.84
339,2017-11-13,79.08
340,2017-11-10,79.28
341,2017-11-09,79.54
342,2017-11-08,79.92
343,2017-11-07,79.65
344,2017-11-06,80.14
345,2017-11-03,79.80
346,2017-11-02,79.91
347,2017-11-01,79.94
348,2017-10-31,79.48
349,2017-10-30,79.16
350,2017-10-27,79.49
351,2017-10-26,79.53
352,2017-10-25,79.06
353,2017-10-24,79.84
354,2017-10-23,79.31
355,2017-10-20,79.61
356,2017-10-19,79.17
357,2017-10-18,79.29
358,2017-10-17,79.38
359,2017-10-16,79.23
360,2017-10-13,79.40
361,2017-10-12,78.95
362,2017-10-11,79.13
363,2017-10-10,78.71
364,2017-10-09,78.44
365,2017-10-06,78.26
366,2017-10-05,78.71
367,2017-10-04,78.36
368,2017-10-03,78.29
369,2017-10-02,77.71
370,2017-09-29,78.12
371,2017-09-28,77.47
372,2017-09-27,77.63
373,2017-09-26,77.43
374,2017-09-25,77.39
375,2017-09-22,77.52
376,2017-09-21,77.79
377,2017-09-20,78.23
378,2017-09-19,77.83
379,2017-09-18,77.40
380,2017-09-15,77.60
381,2017-09-14,76.99
382,2017-09-13,77.29
383,2017-09-12,77.27
384,2017-09-11,76.89
385,2017-09-08,76.25
386,2017-09-07,76.37
387,2017-09-06,75.43
388,2017-09-05,75.43
389,2017-09-01,76.09
390,2017-08-31,76.09
391,2017-08-30,75.70
392,2017-08-29,75.55
393,2017-08-28,75.97
394,2017-08-25,75.32
395,2017-08-24,75.32
396,2017-08-23,75.34
397,2017-08-22,75.54
398,2017-08-21,74.92
399,2017-08-18,75.20
400,2017-08-17,75.20
401,2017-08-16,76.22
402,2017-08-15,75.82
403,2017-08-14,76.08
404,2017-08-11,75.42
405,2017-08-10,75.50
406,2017-08-09,76.19
407,2017-08-08,76.65
408,2017-08-07,77.03
409,2017-08-04,76.70
410,2017-08-03,76.43
411,2017-08-02,76.42
412,2017-08-01,76.66
413,2017-07-31,75.98
414,2017-07-28,75.98
415,2017-07-27,75.81
416,2017-07-26,76.25
417,2017-07-25,76.35
418,2017-07-24,75.61
419,2017-07-21,75.76
420,2017-07-20,75.95
421,2017-07-19,75.74
422,2017-07-18,75.19
423,2017-07-17,75.39
424,2017-07-14,75.44
425,2017-07-13,75.00
426,2017-07-12,75.11
427,2017-07-11,74.45
428,2017-07-10,74.39
429,2017-07-07,74.12
430,2017-07-06,73.98
431,2017-07-05,74.40
432,2017-07-03,73.98
433,2017-06-30,73.98
434,2017-06-29,73.72
435,2017-06-28,74.53
436,2017-06-27,73.87
437,2017-06-26,74.17
438,2017-06-23,73.83
439,2017-06-22,73.82
440,2017-06-21,73.69
441,2017-06-20,73.59
442,2017-06-19,74.15
443,2017-06-16,73.63
444,2017-06-15,73.46
445,2017-06-14,73.79
446,2017-06-13,74.17
447,2017-06-12,73.82
448,2017-06-09,74.20
449,2017-06-08,74.09
450,2017-06-07,73.92
451,2017-06-06,73.89
452,2017-06-05,74.10
453,2017-06-02,74.29
454,2017-06-01,73.64
455,2017-05-31,73.39
456,2017-05-30,73.39
457,2017-05-26,73.69
458,2017-05-25,73.79
459,2017-05-24,73.71
460,2017-05-23,73.16
461,2017-05-22,73.33
462,2017-05-19,73.15
463,2017-05-18,72.38
464,2017-05-17,73.75
465,2017-05-16,73.75
466,2017-05-15,73.20
467,2017-05-12,72.91
468,2017-05-11,72.91
469,2017-05-10,72.91
470,2017-05-09,72.89
471,2017-05-08,73.02
472,2017-05-05,73.28
473,2017-05-04,72.60
474,2017-05-03,72.35
475,2017-05-02,72.58
476,2017-05-01,72.61
477,2017-04-28,72.67
478,2017-04-27,72.59
479,2017-04-26,72.56
480,2017-04-25,72.33
481,2017-04-24,71.91
482,2017-04-21,70.35
483,2017-04-20,70.55
484,2017-04-19,69.94
485,2017-04-18,70.38
486,2017-04-17,70.38
487,2017-04-13,70.03
488,2017-04-12,70.60
489,2017-04-11,70.83
490,2017-04-10,70.75
491,2017-04-07,70.93
492,2017-04-06,70.93
493,2017-04-05,70.93
494,2017-04-04,71.29
495,2017-04-03,71.03
496,2017-03-31,71.18
497,2017-03-30,71.43
498,2017-03-29,71.21
499,2017-03-28,71.26
500,2017-03-27,70.79
501,2017-03-24,70.91
502,2017-03-23,70.94
503,2017-03-22,70.84
504,2017-03-21,70.92
505,2017-03-20,71.43
506,2017-03-17,71.28
507,2017-03-16,71.40
508,2017-03-15,71.04
509,2017-03-14,70.25
510,2017-03-13,70.36
511,2017-03-10,70.36
512,2017-03-09,70.14
513,2017-03-08,70.28
514,2017-03-07,70.28
515,2017-03-06,70.79
516,2017-03-03,70.78
517,2017-03-02,70.67
518,2017-03-01,71.01
519,2017-02-28,70.07
520,2017-02-27,69.67
521,2017-02-24,69.96
522,2017-02-23,70.29
523,2017-02-22,70.38
524,2017-02-21,70.27
525,2017-02-17,69.76
526,2017-02-16,69.91
527,2017-02-15,70.02
528,2017-02-14,69.76
529,2017-02-13,69.49
530,2017-02-10,69.15
531,2017-02-09,68.78
532,2017-02-08,68.35
533,2017-02-07,68.37
534,2017-02-06,68.53
535,2017-02-03,68.86
536,2017-02-02,68.46
537,2017-02-01,68.58
538,2017-01-31,68.36
539,2017-01-30,68.27
540,2017-01-27,68.80
541,2017-01-26,69.14
542,2017-01-25,69.16
543,2017-01-24,68.67
544,2017-01-23,68.04
545,2017-01-20,67.98
546,2017-01-19,67.86
547,2017-01-18,67.85
548,2017-01-17,68.24
549,2017-01-13,68.18
550,2017-01-12,68.18
551,2017-01-11,68.13
552,2017-01-10,68.09
553,2017-01-09,68.05
554,2017-01-06,68.05
555,2017-01-05,67.68
556,2017-01-04,67.27
557,2017-01-03,67.01
558,2016-12-30,66.58
559,2016-12-29,66.58
560,2016-12-28,66.37
561,2016-12-27,66.55
562,2016-12-23,66.70
563,2016-12-22,66.76
564,2016-12-21,66.62
565,2016-12-20,66.80
566,2016-12-19,66.63
567,2016-12-16,66.57
