,Date,NAV
99,2018-10-26,26.66
100,2018-10-25,26.82
101,2018-10-24,26.79
102,2018-10-23,27.52
103,2018-10-22,27.90
104,2018-10-19,28.14
105,2018-10-18,28.17
106,2018-10-17,28.63
107,2018-10-16,29.13
108,2018-10-15,28.55
109,2018-10-12,28.58
110,2018-10-11,28.29
111,2018-10-10,28.68
112,2018-10-09,29.39
113,2018-10-08,29.48
114,2018-10-05,29.49
115,2018-10-04,29.90
116,2018-10-03,30.17
117,2018-10-02,30.38
118,2018-10-01,30.57
119,2018-09-28,30.44
120,2018-09-27,30.67
121,2018-09-26,30.94
122,2018-09-25,30.90
123,2018-09-24,30.65
124,2018-09-21,30.77
125,2018-09-20,30.93
126,2018-09-19,30.68
127,2018-09-18,30.41
128,2018-09-17,30.01
129,2018-09-14,29.88
130,2018-09-13,29.67
131,2018-09-12,29.35
132,2018-09-11,29.32
133,2018-09-10,29.33
134,2018-09-07,29.18
135,2018-09-06,29.48
136,2018-09-05,29.52
137,2018-09-04,29.71
138,2018-08-31,30.19
139,2018-08-30,30.39
140,2018-08-29,30.69
141,2018-08-28,30.61
142,2018-08-27,30.55
143,2018-08-24,30.14
144,2018-08-23,30.03
145,2018-08-22,30.28
146,2018-08-21,30.10
147,2018-08-20,29.95
148,2018-08-17,29.87
149,2018-08-16,29.67
150,2018-08-15,29.42
151,2018-08-14,30.01
152,2018-08-13,29.91
153,2018-08-10,30.05
154,2018-08-09,30.56
155,2018-08-08,30.74
156,2018-08-07,30.78
157,2018-08-06,30.40
158,2018-08-03,30.61
159,2018-08-02,30.61
160,2018-08-01,30.98
161,2018-07-31,31.10
162,2018-07-30,30.99
163,2018-07-27,31.04
164,2018-07-26,31.14
165,2018-07-25,30.90
166,2018-07-24,30.73
167,2018-07-23,30.55
168,2018-07-20,30.55
169,2018-07-19,30.55
170,2018-07-18,30.52
171,2018-07-17,30.49
172,2018-07-16,30.34
173,2018-07-13,30.36
174,2018-07-12,30.30
175,2018-07-11,30.26
176,2018-07-10,30.86
177,2018-07-09,30.71
178,2018-07-06,30.38
179,2018-07-05,30.20
180,2018-07-03,30.16
181,2018-07-02,30.01
182,2018-06-29,30.44
183,2018-06-28,30.34
184,2018-06-27,30.14
185,2018-06-26,30.27
186,2018-06-25,30.24
187,2018-06-22,30.59
188,2018-06-21,30.34
189,2018-06-20,30.63
190,2018-06-19,30.79
191,2018-06-18,31.18
192,2018-06-15,31.25
193,2018-06-14,31.54
194,2018-06-13,31.59
195,2018-06-12,31.58
196,2018-06-11,31.91
197,2018-06-08,31.93
198,2018-06-07,31.98
199,2018-06-06,31.88
200,2018-06-05,31.37
201,2018-06-04,31.56
202,2018-06-01,31.37
203,2018-05-31,31.07
204,2018-05-30,31.19
205,2018-05-29,30.76
206,2018-05-25,31.36
207,2018-05-24,31.44
208,2018-05-23,31.79
209,2018-05-22,32.21
210,2018-05-21,32.25
211,2018-05-18,32.09
212,2018-05-17,32.20
213,2018-05-16,32.13
214,2018-05-15,32.08
215,2018-05-14,32.42
216,2018-05-11,32.49
217,2018-05-10,32.11
218,2018-05-09,31.97
219,2018-05-08,31.92
220,2018-05-07,31.99
221,2018-05-04,32.03
222,2018-05-03,32.00
223,2018-05-02,31.88
224,2018-05-01,32.07
225,2018-04-30,32.00
226,2018-04-27,32.16
227,2018-04-26,32.22
228,2018-04-25,32.07
229,2018-04-24,32.13
230,2018-04-23,32.54
231,2018-04-20,32.61
232,2018-04-19,32.88
233,2018-04-18,32.79
234,2018-04-17,32.43
235,2018-04-16,32.27
236,2018-04-13,32.20
237,2018-04-12,32.23
238,2018-04-11,32.17
239,2018-04-10,32.24
240,2018-04-09,31.96
241,2018-04-06,31.64
242,2018-04-05,31.83
243,2018-04-04,31.79
244,2018-04-03,31.57
245,2018-04-02,31.32
246,2018-03-29,31.89
247,2018-03-28,31.45
248,2018-03-27,31.35
249,2018-03-26,31.31
250,2018-03-23,31.02
251,2018-03-22,31.50
252,2018-03-21,31.99
253,2018-03-20,31.87
254,2018-03-19,31.72
255,2018-03-16,32.07
256,2018-03-15,32.18
257,2018-03-14,32.17
258,2018-03-13,32.05
259,2018-03-12,32.30
260,2018-03-09,32.40
261,2018-03-08,32.14
262,2018-03-07,32.19
263,2018-03-06,32.25
264,2018-03-05,32.09
265,2018-03-02,31.96
266,2018-03-01,31.76
267,2018-02-28,32.41
268,2018-02-27,32.69
269,2018-02-26,33.13
270,2018-02-23,32.62
271,2018-02-22,32.17
272,2018-02-21,32.19
273,2018-02-20,32.47
274,2018-02-16,32.52
275,2018-02-15,32.19
276,2018-02-14,31.87
277,2018-02-13,31.55
278,2018-02-12,31.70
279,2018-02-09,31.15
280,2018-02-08,30.91
281,2018-02-07,31.97
282,2018-02-06,32.21
283,2018-02-05,31.78
284,2018-02-02,32.82
285,2018-02-01,33.49
286,2018-01-31,33.27
287,2018-01-30,33.45
288,2018-01-29,33.83
289,2018-01-26,34.01
290,2018-01-25,33.87
291,2018-01-24,34.07
292,2018-01-23,33.92
293,2018-01-22,33.80
294,2018-01-19,33.64
295,2018-01-18,33.44
296,2018-01-17,33.53
297,2018-01-16,33.43
298,2018-01-12,33.45
299,2018-01-11,33.14
300,2018-01-10,33.02
301,2018-01-09,33.19
302,2018-01-08,33.10
303,2018-01-05,33.10
304,2018-01-04,32.93
305,2018-01-03,32.81
306,2018-01-02,32.49
307,2017-12-29,32.23
308,2017-12-28,32.16
309,2017-12-27,32.09
310,2017-12-26,31.90
311,2017-12-22,31.91
312,2017-12-21,32.02
313,2017-12-20,31.81
314,2017-12-19,31.74
315,2017-12-18,31.86
316,2017-12-15,31.49
317,2017-12-14,31.65
318,2017-12-13,31.67
319,2017-12-12,31.42
320,2017-12-11,31.36
321,2017-12-08,31.47
322,2017-12-07,31.13
323,2017-12-06,30.95
324,2017-12-05,30.89
325,2017-12-04,31.00
326,2017-12-01,31.11
327,2017-11-30,31.47
328,2017-11-29,31.32
329,2017-11-28,31.28
330,2017-11-27,31.09
331,2017-11-24,31.40
332,2017-11-22,31.32
333,2017-11-21,31.26
334,2017-11-20,31.07
335,2017-11-17,30.97
336,2017-11-16,30.99
337,2017-11-15,30.52
338,2017-11-14,30.84
339,2017-11-13,30.96
340,2017-11-10,31.17
341,2017-11-09,31.46
342,2017-11-08,31.98
343,2017-11-07,31.88
344,2017-11-06,31.95
345,2017-11-03,31.87
346,2017-11-02,31.82
347,2017-11-01,31.86
348,2017-10-31,31.67
349,2017-10-30,31.63
350,2017-10-27,31.61
351,2017-10-26,31.68
352,2017-10-25,31.59
353,2017-10-24,31.81
354,2017-10-23,31.63
355,2017-10-20,31.61
356,2017-10-19,31.45
357,2017-10-18,31.63
358,2017-10-17,31.53
359,2017-10-16,31.61
360,2017-10-13,31.63
361,2017-10-12,31.32
362,2017-10-11,31.38
363,2017-10-10,31.33
364,2017-10-09,30.80
365,2017-10-06,30.79
366,2017-10-05,30.86
367,2017-10-04,30.94
368,2017-10-03,31.05
369,2017-10-02,30.98
370,2017-09-29,30.94
371,2017-09-28,30.75
372,2017-09-27,30.63
373,2017-09-26,30.65
374,2017-09-25,30.62
375,2017-09-22,30.54
376,2017-09-21,30.47
377,2017-09-20,30.67
378,2017-09-19,30.50
379,2017-09-18,30.43
380,2017-09-15,30.45
381,2017-09-14,30.39
382,2017-09-13,30.38
383,2017-09-12,30.68
384,2017-09-11,30.85
385,2017-09-08,30.77
386,2017-09-07,30.75
387,2017-09-06,30.47
388,2017-09-05,30.28
389,2017-09-01,30.55
390,2017-08-31,30.42
391,2017-08-30,30.24
392,2017-08-29,30.19
393,2017-08-28,30.21
394,2017-08-25,30.19
395,2017-08-24,30.10
396,2017-08-23,30.08
397,2017-08-22,30.01
398,2017-08-21,29.89
399,2017-08-18,29.77
400,2017-08-17,29.60
401,2017-08-16,29.79
402,2017-08-15,29.62
403,2017-08-14,29.62
404,2017-08-11,29.40
405,2017-08-10,29.32
406,2017-08-09,29.78
407,2017-08-08,29.85
408,2017-08-07,29.93
409,2017-08-04,29.84
410,2017-08-03,30.00
411,2017-08-02,30.03
412,2017-08-01,30.12
413,2017-07-31,30.02
414,2017-07-28,29.92
415,2017-07-27,29.92
416,2017-07-26,29.89
417,2017-07-25,29.76
418,2017-07-24,29.83
419,2017-07-21,29.94
420,2017-07-20,30.03
421,2017-07-19,29.93
422,2017-07-18,29.65
423,2017-07-17,29.50
424,2017-07-14,29.48
425,2017-07-13,29.44
426,2017-07-12,29.37
427,2017-07-11,29.28
428,2017-07-10,29.09
429,2017-07-07,29.03
430,2017-07-06,29.07
431,2017-07-05,29.09
432,2017-07-03,29.01
433,2017-06-30,28.96
434,2017-06-29,28.92
435,2017-06-28,29.08
436,2017-06-27,28.85
437,2017-06-26,28.95
438,2017-06-23,29.00
439,2017-06-22,28.97
440,2017-06-21,28.84
441,2017-06-20,28.79
442,2017-06-19,28.97
443,2017-06-16,28.88
444,2017-06-15,28.77
445,2017-06-14,29.08
446,2017-06-13,28.98
447,2017-06-12,28.70
448,2017-06-09,28.57
449,2017-06-08,28.97
450,2017-06-07,29.02
451,2017-06-06,29.10
452,2017-06-05,29.22
453,2017-06-02,29.35
454,2017-06-01,29.00
455,2017-05-31,28.82
456,2017-05-30,28.85
457,2017-05-26,28.73
458,2017-05-25,28.91
459,2017-05-24,28.77
460,2017-05-23,29.10
461,2017-05-22,29.12
462,2017-05-19,29.07
463,2017-05-18,28.81
464,2017-05-17,28.66
465,2017-05-16,28.70
466,2017-05-15,28.49
467,2017-05-12,28.34
468,2017-05-11,28.31
469,2017-05-10,28.47
470,2017-05-09,28.45
471,2017-05-08,28.50
472,2017-05-05,28.35
473,2017-05-04,28.21
474,2017-05-03,27.92
475,2017-05-02,28.11
476,2017-05-01,28.12
477,2017-04-28,28.05
478,2017-04-27,27.78
479,2017-04-26,27.96
480,2017-04-25,27.86
481,2017-04-24,27.64
482,2017-04-21,27.35
483,2017-04-20,27.33
484,2017-04-19,27.10
485,2017-04-18,27.05
486,2017-04-17,26.90
487,2017-04-13,26.87
488,2017-04-12,26.74
489,2017-04-11,26.97
490,2017-04-10,26.90
491,2017-04-07,26.91
492,2017-04-06,26.87
493,2017-04-05,26.97
494,2017-04-04,26.96
495,2017-04-03,27.15
496,2017-03-31,27.05
497,2017-03-30,27.06
498,2017-03-29,27.40
499,2017-03-28,27.42
500,2017-03-27,27.14
501,2017-03-24,27.22
502,2017-03-23,27.06
503,2017-03-22,26.96
504,2017-03-21,26.90
505,2017-03-20,27.07
506,2017-03-17,27.06
507,2017-03-16,26.88
508,2017-03-15,26.86
509,2017-03-14,26.74
510,2017-03-13,26.88
511,2017-03-10,26.68
512,2017-03-09,26.43
513,2017-03-08,26.55
514,2017-03-07,26.44
515,2017-03-06,26.44
516,2017-03-03,26.46
517,2017-03-02,26.44
518,2017-03-01,26.70
519,2017-02-28,26.46
520,2017-02-27,26.40
521,2017-02-24,26.46
522,2017-02-23,26.70
523,2017-02-22,26.48
524,2017-02-21,26.51
525,2017-02-17,26.27
526,2017-02-16,26.29
527,2017-02-15,26.17
528,2017-02-14,26.02
529,2017-02-13,26.05
530,2017-02-10,25.91
531,2017-02-09,25.70
532,2017-02-08,25.81
533,2017-02-07,25.70
534,2017-02-06,25.66
535,2017-02-03,25.70
536,2017-02-02,25.72
537,2017-02-01,25.89
538,2017-01-31,25.42
539,2017-01-30,25.56
540,2017-01-27,25.69
541,2017-01-26,25.79
542,2017-01-25,25.82
543,2017-01-24,25.73
544,2017-01-23,25.48
545,2017-01-20,25.43
546,2017-01-19,25.35
547,2017-01-18,25.45
548,2017-01-17,25.66
549,2017-01-13,25.62
550,2017-01-12,25.45
551,2017-01-11,25.57
552,2017-01-10,25.44
553,2017-01-09,25.33
554,2017-01-06,25.33
555,2017-01-05,25.53
556,2017-01-04,25.16
557,2017-01-03,24.79
558,2016-12-30,24.60
559,2016-12-29,24.48
560,2016-12-28,24.65
561,2016-12-27,24.70
562,2016-12-23,24.63
563,2016-12-22,24.73
564,2016-12-21,24.61
565,2016-12-20,24.72
566,2016-12-19,24.65
567,2016-12-16,24.65
568,2016-12-15,24.58
569,2016-12-14,24.73
570,2016-12-13,24.80
571,2016-12-12,24.63
572,2016-12-09,24.77
573,2016-12-08,24.92
574,2016-12-07,24.77
575,2016-12-06,24.24
576,2016-12-05,23.97
577,2016-12-02,23.73
578,2016-12-01,23.89
579,2016-11-30,23.97
580,2016-11-29,24.25
581,2016-11-28,24.08
582,2016-11-25,24.08
583,2016-11-23,23.78
584,2016-11-22,23.94
585,2016-11-21,23.65
586,2016-11-18,23.68
587,2016-11-17,23.88
588,2016-11-16,23.79
589,2016-11-15,23.99
590,2016-11-14,23.86
591,2016-11-11,23.74
592,2016-11-10,23.93
593,2016-11-09,24.26
594,2016-11-08,24.20
595,2016-11-07,24.26
596,2016-11-04,23.92
597,2016-11-03,24.22
598,2016-11-02,24.08
599,2016-11-01,24.18
600,2016-10-31,24.44
601,2016-10-28,24.43
602,2016-10-27,24.22
603,2016-10-26,24.21
604,2016-10-25,24.14
605,2016-10-24,23.93
606,2016-10-21,23.93
607,2016-10-20,23.94
608,2016-10-19,23.69
609,2016-10-18,23.56
610,2016-10-17,23.39
611,2016-10-14,23.24
612,2016-10-13,23.41
613,2016-10-12,23.41
614,2016-10-11,23.40
615,2016-10-10,23.59
616,2016-10-07,23.55
617,2016-10-06,23.60
618,2016-10-05,23.61
619,2016-10-04,23.50
620,2016-10-03,23.61
621,2016-09-30,23.52
622,2016-09-29,23.35
623,2016-09-28,23.52
624,2016-09-27,23.52
625,2016-09-26,23.19
626,2016-09-23,23.47
627,2016-09-22,23.73
628,2016-09-21,23.53
629,2016-09-20,23.17
630,2016-09-19,22.99
631,2016-09-16,22.70
632,2016-09-15,22.99
633,2016-09-14,22.94
634,2016-09-13,23.11
635,2016-09-12,23.42
636,2016-09-09,23.40
637,2016-09-08,23.69
638,2016-09-07,23.77
639,2016-09-06,23.65
640,2016-09-02,23.54
641,2016-09-01,23.44
642,2016-08-31,23.30
643,2016-08-30,23.30
644,2016-08-29,23.26
645,2016-08-26,22.99
646,2016-08-25,23.35
647,2016-08-24,23.35
648,2016-08-23,23.38
649,2016-08-22,23.34
650,2016-08-19,23.21
651,2016-08-18,23.03
652,2016-08-17,22.91
653,2016-08-16,23.08
654,2016-08-15,23.19
655,2016-08-12,23.08
656,2016-08-11,23.07
657,2016-08-10,23.07
658,2016-08-09,22.95
659,2016-08-08,22.86
660,2016-08-05,22.56
661,2016-08-04,22.54
662,2016-08-03,22.17
663,2016-08-02,22.27
664,2016-08-01,22.56
665,2016-07-29,22.56
666,2016-07-28,22.38
667,2016-07-27,22.34
668,2016-07-26,21.96
669,2016-07-25,21.78
670,2016-07-22,21.96
671,2016-07-21,21.96
672,2016-07-20,21.81
673,2016-07-19,21.77
674,2016-07-18,21.77
