,Date,NAV
208,2018-05-23,32.27
209,2018-05-22,32.43
210,2018-05-21,32.78
211,2018-05-18,32.61
212,2018-05-17,32.56
213,2018-05-16,32.04
214,2018-05-15,32.03
215,2018-05-14,32.30
216,2018-05-11,32.14
217,2018-05-10,32.17
218,2018-05-09,31.86
219,2018-05-08,31.66
220,2018-05-07,31.54
221,2018-05-04,31.60
222,2018-05-03,31.51
223,2018-05-02,31.52
224,2018-05-01,31.45
225,2018-04-30,31.54
226,2018-04-27,31.48
227,2018-04-26,31.57
228,2018-04-25,30.88
229,2018-04-24,31.06
230,2018-04-23,31.01
231,2018-04-20,30.99
232,2018-04-19,31.18
233,2018-04-18,30.93
234,2018-04-17,30.84
235,2018-04-16,30.71
236,2018-04-13,30.29
237,2018-04-12,30.28
238,2018-04-11,30.22
239,2018-04-10,29.92
240,2018-04-09,29.43
241,2018-04-06,29.37
242,2018-04-05,29.62
243,2018-04-04,29.35
244,2018-04-03,29.25
245,2018-04-02,28.68
246,2018-03-29,29.21
247,2018-03-28,28.69
248,2018-03-27,29.06
249,2018-03-26,29.30
250,2018-03-23,28.73
251,2018-03-22,28.90
252,2018-03-21,29.32
253,2018-03-20,29.00
254,2018-03-19,28.64
255,2018-03-16,28.89
256,2018-03-15,28.79
257,2018-03-14,29.23
258,2018-03-13,29.07
259,2018-03-12,29.36
260,2018-03-09,29.28
261,2018-03-08,29.04
262,2018-03-07,28.88
263,2018-03-06,29.09
264,2018-03-05,28.72
265,2018-03-02,28.40
266,2018-03-01,28.54
267,2018-02-28,28.76
268,2018-02-27,29.20
269,2018-02-26,29.38
270,2018-02-23,29.10
271,2018-02-22,28.52
272,2018-02-21,28.45
273,2018-02-20,28.66
274,2018-02-16,28.97
275,2018-02-15,28.91
276,2018-02-14,28.89
277,2018-02-13,28.36
278,2018-02-12,28.32
279,2018-02-09,28.05
280,2018-02-08,27.97
281,2018-02-07,28.76
282,2018-02-06,29.06
283,2018-02-05,28.58
284,2018-02-02,29.59
285,2018-02-01,30.36
286,2018-01-31,30.62
287,2018-01-30,30.43
288,2018-01-29,30.97
289,2018-01-26,31.11
290,2018-01-25,30.97
291,2018-01-24,31.17
292,2018-01-23,31.37
293,2018-01-22,31.34
294,2018-01-19,30.86
295,2018-01-18,30.71
296,2018-01-17,31.05
297,2018-01-16,30.80
298,2018-01-12,31.30
299,2018-01-11,30.90
300,2018-01-10,30.60
301,2018-01-09,30.22
302,2018-01-08,30.56
303,2018-01-05,30.64
304,2018-01-04,30.61
305,2018-01-03,30.43
306,2018-01-02,30.20
307,2017-12-29,29.98
308,2017-12-28,30.05
309,2017-12-27,30.10
310,2017-12-26,29.89
311,2017-12-22,29.60
312,2017-12-21,29.49
313,2017-12-20,29.53
314,2017-12-19,28.98
315,2017-12-18,29.18
316,2017-12-15,28.90
317,2017-12-14,29.01
318,2017-12-13,28.82
319,2017-12-12,28.62
320,2017-12-11,28.63
321,2017-12-08,28.52
322,2017-12-07,28.27
323,2017-12-06,28.37
324,2017-12-05,28.50
325,2017-12-04,28.28
326,2017-12-01,28.06
327,2017-11-30,28.22
328,2017-11-29,27.97
329,2017-11-28,28.17
330,2017-11-27,28.11
331,2017-11-24,28.05
332,2017-11-22,28.04
333,2017-11-21,27.97
334,2017-11-20,27.55
335,2017-11-17,27.55
336,2017-11-16,27.42
337,2017-11-15,27.21
338,2017-11-14,27.47
339,2017-11-13,27.47
340,2017-11-10,27.58
341,2017-11-09,27.54
342,2017-11-08,27.81
343,2017-11-07,27.76
344,2017-11-06,27.92
345,2017-11-03,27.70
346,2017-11-02,27.81
347,2017-11-01,27.58
348,2017-10-31,27.05
349,2017-10-30,27.41
350,2017-10-27,26.93
351,2017-10-26,26.67
352,2017-10-25,26.88
353,2017-10-24,26.77
354,2017-10-23,26.93
355,2017-10-20,26.59
356,2017-10-19,26.52
357,2017-10-18,26.60
358,2017-10-17,26.56
359,2017-10-16,26.84
360,2017-10-13,26.87
361,2017-10-12,26.32
362,2017-10-11,26.26
363,2017-10-10,26.20
364,2017-10-09,26.08
365,2017-10-06,26.13
366,2017-10-05,26.03
367,2017-10-04,26.02
368,2017-10-03,26.08
369,2017-10-02,25.93
370,2017-09-29,25.80
371,2017-09-28,25.86
372,2017-09-27,25.72
373,2017-09-26,25.71
374,2017-09-25,25.76
375,2017-09-22,25.44
376,2017-09-21,25.49
377,2017-09-20,25.47
378,2017-09-19,25.33
379,2017-09-18,25.24
380,2017-09-15,25.14
381,2017-09-14,25.12
382,2017-09-13,25.20
383,2017-09-12,24.83
384,2017-09-11,24.86
385,2017-09-08,24.96
386,2017-09-07,25.01
387,2017-09-06,24.86
388,2017-09-05,24.53
389,2017-09-01,25.01
390,2017-08-31,24.62
391,2017-08-30,24.61
392,2017-08-29,24.53
393,2017-08-28,24.60
394,2017-08-25,24.23
395,2017-08-24,24.03
396,2017-08-23,23.56
397,2017-08-22,23.47
398,2017-08-21,23.47
399,2017-08-18,23.20
400,2017-08-17,23.18
401,2017-08-16,23.18
402,2017-08-15,23.32
