,Date,NAV
1,2019-03-21,32.79
2,2019-03-20,32.60
3,2019-03-19,32.60
4,2019-03-18,32.58
5,2019-03-15,32.47
6,2019-03-14,32.20
7,2019-03-13,32.35
8,2019-03-12,32.11
9,2019-03-11,32.07
10,2019-03-08,31.69
11,2019-03-07,31.73
12,2019-03-06,32.18
13,2019-03-05,32.37
14,2019-03-04,32.41
15,2019-03-01,32.50
16,2019-02-28,32.21
17,2019-02-27,32.38
18,2019-02-26,32.53
19,2019-02-25,32.41
20,2019-02-22,32.30
21,2019-02-21,32.08
22,2019-02-20,32.22
23,2019-02-19,32.21
24,2019-02-15,32.13
25,2019-02-14,31.77
26,2019-02-13,31.83
27,2019-02-12,31.70
28,2019-02-11,31.18
29,2019-02-08,31.12
30,2019-02-07,31.24
31,2019-02-06,31.68
32,2019-02-05,31.84
33,2019-02-04,31.67
34,2019-02-01,31.49
35,2019-01-31,31.41
36,2019-01-30,31.35
37,2019-01-29,31.07
38,2019-01-28,31.06
39,2019-01-25,31.24
40,2019-01-24,30.86
41,2019-01-23,30.67
42,2019-01-22,30.63
43,2019-01-18,31.14
44,2019-01-17,30.70
45,2019-01-16,30.50
46,2019-01-15,30.44
47,2019-01-14,30.16
48,2019-01-11,30.31
49,2019-01-10,30.53
50,2019-01-09,30.47
51,2019-01-08,30.14
52,2019-01-07,29.89
53,2019-01-04,29.59
54,2019-01-03,28.70
55,2019-01-02,29.10
56,2018-12-31,29.05
57,2018-12-28,29.00
58,2018-12-27,28.98
59,2018-12-26,28.69
60,2018-12-24,27.85
61,2018-12-21,28.22
62,2018-12-20,28.84
63,2018-12-19,29.19
64,2018-12-18,29.53
65,2018-12-17,29.44
66,2018-12-14,29.94
67,2018-12-13,30.45
68,2018-12-12,30.50
69,2018-12-11,30.12
70,2018-12-10,30.13
71,2018-12-07,30.27
72,2018-12-06,30.78
73,2018-12-04,30.99
74,2018-12-03,31.95
75,2018-11-30,31.52
76,2018-11-29,31.52
77,2018-11-28,31.51
78,2018-11-27,30.97
79,2018-11-26,31.15
80,2018-11-23,30.74
81,2018-11-21,30.75
82,2018-11-20,30.35
83,2018-11-19,30.94
84,2018-11-16,31.32
85,2018-11-15,31.37
86,2018-11-14,31.13
87,2018-11-13,31.13
88,2018-11-12,31.08
89,2018-11-09,31.60
90,2018-11-08,31.97
91,2018-11-07,32.22
92,2018-11-06,31.68
93,2018-11-05,31.63
94,2018-11-02,31.80
95,2018-11-01,31.62
96,2018-10-31,31.34
97,2018-10-30,30.63
98,2018-10-29,30.46
99,2018-10-26,30.54
100,2018-10-25,30.85
101,2018-10-24,30.49
102,2018-10-23,31.49
103,2018-10-22,31.80
104,2018-10-19,31.92
105,2018-10-18,31.92
106,2018-10-17,32.50
107,2018-10-16,32.59
108,2018-10-15,32.02
109,2018-10-12,32.12
110,2018-10-11,31.83
111,2018-10-10,32.19
112,2018-10-09,33.26
113,2018-10-08,33.50
114,2018-10-05,33.75
115,2018-10-04,34.00
116,2018-10-03,34.51
117,2018-10-02,34.52
118,2018-10-01,34.66
119,2018-09-28,34.56
120,2018-09-27,34.65
121,2018-09-26,34.75
122,2018-09-25,34.68
123,2018-09-24,34.58
124,2018-09-21,34.67
125,2018-09-20,34.75
126,2018-09-19,34.54
127,2018-09-18,34.56
128,2018-09-17,34.14
129,2018-09-14,34.21
130,2018-09-13,34.03
131,2018-09-12,33.86
132,2018-09-11,33.79
133,2018-09-10,33.71
134,2018-09-07,33.56
135,2018-09-06,33.76
136,2018-09-05,33.86
137,2018-09-04,34.04
138,2018-08-31,34.38
139,2018-08-30,34.34
140,2018-08-29,34.61
141,2018-08-28,34.42
142,2018-08-27,34.41
143,2018-08-24,34.03
144,2018-08-23,33.83
145,2018-08-22,33.97
146,2018-08-21,33.81
147,2018-08-20,33.68
148,2018-08-17,33.54
149,2018-08-16,33.29
150,2018-08-15,33.11
151,2018-08-14,33.57
152,2018-08-13,33.41
153,2018-08-10,33.58
154,2018-08-09,34.03
155,2018-08-08,34.14
156,2018-08-07,34.14
157,2018-08-06,34.06
158,2018-08-03,34.14
159,2018-08-02,34.10
160,2018-08-01,34.06
161,2018-07-31,34.18
162,2018-07-30,34.15
163,2018-07-27,34.37
164,2018-07-26,34.49
165,2018-07-25,34.40
166,2018-07-24,34.10
167,2018-07-23,34.05
168,2018-07-20,34.09
169,2018-07-19,34.00
170,2018-07-18,34.10
171,2018-07-17,34.08
172,2018-07-16,33.91
173,2018-07-13,33.91
174,2018-07-12,33.70
175,2018-07-11,33.51
176,2018-07-10,33.92
177,2018-07-09,33.92
178,2018-07-06,33.63
179,2018-07-05,33.39
180,2018-07-03,33.18
181,2018-07-02,33.14
182,2018-06-29,33.53
183,2018-06-28,33.34
184,2018-06-27,33.62
185,2018-06-26,33.66
186,2018-06-25,33.54
187,2018-06-22,34.22
188,2018-06-21,33.89
189,2018-06-20,34.10
190,2018-06-19,33.95
191,2018-06-18,34.38
192,2018-06-15,34.59
193,2018-06-14,34.76
194,2018-06-13,34.80
195,2018-06-12,34.79
196,2018-06-11,34.86
197,2018-06-08,34.70
198,2018-06-07,34.62
199,2018-06-06,34.71
200,2018-06-05,34.53
201,2018-06-04,34.44
202,2018-06-01,34.32
203,2018-05-31,34.05
204,2018-05-30,34.28
205,2018-05-29,33.86
206,2018-05-25,34.24
207,2018-05-24,34.30
208,2018-05-23,34.35
209,2018-05-22,34.43
210,2018-05-21,34.52
211,2018-05-18,34.34
212,2018-05-17,34.34
213,2018-05-16,34.31
214,2018-05-15,34.10
215,2018-05-14,34.40
216,2018-05-11,34.30
217,2018-05-10,34.19
218,2018-05-09,33.98
219,2018-05-08,33.95
220,2018-05-07,33.91
221,2018-05-04,33.89
222,2018-05-03,33.67
223,2018-05-02,33.70
224,2018-05-01,33.67
225,2018-04-30,33.79
226,2018-04-27,33.96
227,2018-04-26,33.90
228,2018-04-25,33.62
229,2018-04-24,33.67
230,2018-04-23,34.01
231,2018-04-20,34.05
232,2018-04-19,34.30
233,2018-04-18,34.56
234,2018-04-17,34.39
235,2018-04-16,34.01
236,2018-04-13,33.79
237,2018-04-12,33.85
238,2018-04-11,33.81
239,2018-04-10,33.96
240,2018-04-09,33.90
241,2018-04-06,33.43
242,2018-04-05,33.96
243,2018-04-04,33.55
244,2018-04-03,33.47
245,2018-04-02,33.12
246,2018-03-29,33.82
247,2018-03-28,33.37
248,2018-03-27,33.20
249,2018-03-26,33.47
250,2018-03-23,32.86
251,2018-03-22,33.42
252,2018-03-21,33.99
253,2018-03-20,34.00
254,2018-03-19,33.95
255,2018-03-16,34.35
256,2018-03-15,34.33
257,2018-03-14,34.30
258,2018-03-13,34.21
259,2018-03-12,34.42
260,2018-03-09,34.30
261,2018-03-08,33.98
262,2018-03-07,33.87
263,2018-03-06,33.83
264,2018-03-05,33.62
265,2018-03-02,33.28
266,2018-03-01,33.13
267,2018-02-28,33.84
268,2018-02-27,34.12
269,2018-02-26,34.46
270,2018-02-23,34.14
271,2018-02-22,33.82
272,2018-02-21,33.78
273,2018-02-20,33.81
274,2018-02-16,34.09
275,2018-02-15,33.76
276,2018-02-14,33.43
277,2018-02-13,32.87
278,2018-02-12,32.95
279,2018-02-09,32.46
280,2018-02-08,32.08
281,2018-02-07,33.20
282,2018-02-06,33.34
283,2018-02-05,32.66
284,2018-02-02,34.16
285,2018-02-01,34.83
286,2018-01-31,34.81
287,2018-01-30,34.90
288,2018-01-29,35.19
289,2018-01-26,35.36
290,2018-01-25,34.98
291,2018-01-24,35.11
292,2018-01-23,35.05
293,2018-01-22,34.92
294,2018-01-19,34.75
295,2018-01-18,34.56
296,2018-01-17,34.68
297,2018-01-16,34.39
298,2018-01-12,34.46
299,2018-01-11,34.19
300,2018-01-10,34.00
301,2018-01-09,34.14
302,2018-01-08,34.14
303,2018-01-05,34.08
304,2018-01-04,33.92
305,2018-01-03,33.65
306,2018-01-02,33.31
307,2017-12-29,33.13
308,2017-12-28,33.16
309,2017-12-27,33.11
310,2017-12-26,33.02
311,2017-12-22,32.99
312,2017-12-21,32.98
313,2017-12-20,32.92
314,2017-12-19,32.96
315,2017-12-18,33.08
316,2017-12-15,32.75
317,2017-12-14,32.58
318,2017-12-13,32.72
319,2017-12-12,32.63
320,2017-12-11,32.63
321,2017-12-08,32.57
322,2017-12-07,32.43
323,2017-12-06,32.31
324,2017-12-05,32.30
325,2017-12-04,32.43
326,2017-12-01,32.54
327,2017-11-30,32.73
328,2017-11-29,32.58
329,2017-11-28,32.76
330,2017-11-27,32.59
331,2017-11-24,32.69
332,2017-11-22,32.54
333,2017-11-21,32.52
334,2017-11-20,32.32
335,2017-11-17,32.20
336,2017-11-16,32.23
337,2017-11-15,31.75
338,2017-11-14,31.96
339,2017-11-13,31.95
340,2017-11-10,32.04
341,2017-11-09,32.12
342,2017-11-08,32.37
343,2017-11-07,32.25
344,2017-11-06,32.23
345,2017-11-03,32.17
346,2017-11-02,32.11
347,2017-11-01,32.14
348,2017-10-31,32.15
349,2017-10-30,32.02
350,2017-10-27,32.01
351,2017-10-26,31.88
352,2017-10-25,31.81
353,2017-10-24,31.98
354,2017-10-23,31.85
355,2017-10-20,31.88
356,2017-10-19,31.79
357,2017-10-18,31.81
358,2017-10-17,31.79
359,2017-10-16,31.94
360,2017-10-13,31.97
361,2017-10-12,31.82
362,2017-10-11,31.78
363,2017-10-10,31.66
364,2017-10-09,31.44
365,2017-10-06,31.44
366,2017-10-05,31.55
367,2017-10-04,31.54
368,2017-10-03,31.50
369,2017-10-02,31.41
370,2017-09-29,31.36
371,2017-09-28,31.21
372,2017-09-27,31.18
373,2017-09-26,31.06
374,2017-09-25,31.18
375,2017-09-22,31.25
376,2017-09-21,31.15
377,2017-09-20,31.28
378,2017-09-19,31.35
379,2017-09-18,31.34
380,2017-09-15,31.24
381,2017-09-14,31.25
382,2017-09-13,31.22
383,2017-09-12,31.31
384,2017-09-11,31.22
385,2017-09-08,30.99
386,2017-09-07,30.96
387,2017-09-06,30.72
388,2017-09-05,30.57
389,2017-09-01,30.80
390,2017-08-31,30.74
391,2017-08-30,30.50
392,2017-08-29,30.46
393,2017-08-28,30.48
394,2017-08-25,30.48
395,2017-08-24,30.33
396,2017-08-23,30.41
397,2017-08-22,30.50
398,2017-08-21,30.26
399,2017-08-18,30.24
400,2017-08-17,30.18
401,2017-08-16,30.53
402,2017-08-15,30.36
403,2017-08-14,30.44
404,2017-08-11,30.22
405,2017-08-10,30.15
406,2017-08-09,30.49
407,2017-08-08,30.55
408,2017-08-07,30.67
409,2017-08-04,30.66
410,2017-08-03,30.63
411,2017-08-02,30.67
412,2017-08-01,30.66
413,2017-07-31,30.59
414,2017-07-28,30.58
415,2017-07-27,30.59
416,2017-07-26,30.64
417,2017-07-25,30.56
418,2017-07-24,30.60
419,2017-07-21,30.64
420,2017-07-20,30.70
421,2017-07-19,30.64
422,2017-07-18,30.51
423,2017-07-17,30.42
424,2017-07-14,30.47
425,2017-07-13,30.28
426,2017-07-12,30.18
427,2017-07-11,29.89
428,2017-07-10,29.87
429,2017-07-07,29.79
430,2017-07-06,29.66
431,2017-07-05,29.91
432,2017-07-03,29.92
433,2017-06-30,30.01
434,2017-06-29,29.91
435,2017-06-28,30.21
436,2017-06-27,30.04
437,2017-06-26,30.19
438,2017-06-23,30.19
439,2017-06-22,30.18
440,2017-06-21,30.11
441,2017-06-20,30.13
442,2017-06-19,30.22
443,2017-06-16,30.02
444,2017-06-15,29.90
445,2017-06-14,30.11
446,2017-06-13,30.11
447,2017-06-12,29.87
448,2017-06-09,29.99
449,2017-06-08,30.20
450,2017-06-07,30.28
451,2017-06-06,30.28
452,2017-06-05,30.41
453,2017-06-02,30.43
454,2017-06-01,30.15
455,2017-05-31,29.92
456,2017-05-30,29.87
457,2017-05-26,29.81
458,2017-05-25,29.84
459,2017-05-24,29.79
460,2017-05-23,29.77
461,2017-05-22,29.72
462,2017-05-19,29.65
463,2017-05-18,29.40
464,2017-05-17,29.30
465,2017-05-16,29.61
466,2017-05-15,29.50
467,2017-05-12,29.36
468,2017-05-11,29.32
469,2017-05-10,29.41
470,2017-05-09,29.34
471,2017-05-08,29.37
472,2017-05-05,29.45
473,2017-05-04,29.26
474,2017-05-03,29.07
475,2017-05-02,29.19
476,2017-05-01,29.05
477,2017-04-28,28.94
478,2017-04-27,28.98
479,2017-04-26,28.88
480,2017-04-25,28.87
481,2017-04-24,28.65
482,2017-04-21,28.20
483,2017-04-20,28.23
484,2017-04-19,28.05
485,2017-04-18,28.02
486,2017-04-17,28.11
487,2017-04-13,27.87
488,2017-04-12,28.00
489,2017-04-11,28.11
490,2017-04-10,28.02
491,2017-04-07,28.00
492,2017-04-06,27.88
493,2017-04-05,28.02
494,2017-04-04,28.12
495,2017-04-03,28.21
496,2017-03-31,28.19
497,2017-03-30,28.28
498,2017-03-29,28.39
499,2017-03-28,28.35
500,2017-03-27,28.23
501,2017-03-24,28.22
502,2017-03-23,28.05
503,2017-03-22,27.99
504,2017-03-21,27.99
505,2017-03-20,28.15
506,2017-03-17,28.20
507,2017-03-16,28.06
508,2017-03-15,28.01
509,2017-03-14,27.78
510,2017-03-13,27.87
511,2017-03-10,27.77
512,2017-03-09,27.53
513,2017-03-08,27.52
514,2017-03-07,27.63
515,2017-03-06,27.67
516,2017-03-03,27.72
517,2017-03-02,27.69
518,2017-03-01,27.89
519,2017-02-28,27.46
520,2017-02-27,27.65
521,2017-02-24,27.57
522,2017-02-23,27.66
523,2017-02-22,27.64
524,2017-02-21,27.68
525,2017-02-17,27.50
526,2017-02-16,27.50
527,2017-02-15,27.44
528,2017-02-14,27.44
529,2017-02-13,27.48
530,2017-02-10,27.36
531,2017-02-09,27.21
532,2017-02-08,27.13
533,2017-02-07,27.05
534,2017-02-06,27.05
535,2017-02-03,27.16
536,2017-02-02,27.07
537,2017-02-01,26.96
538,2017-01-31,26.97
539,2017-01-30,26.84
540,2017-01-27,26.98
541,2017-01-26,27.06
542,2017-01-25,26.98
543,2017-01-24,26.81
544,2017-01-23,26.64
545,2017-01-20,26.62
546,2017-01-19,26.54
547,2017-01-18,26.51
548,2017-01-17,26.57
549,2017-01-13,26.72
550,2017-01-12,26.62
551,2017-01-11,26.62
552,2017-01-10,26.55
553,2017-01-09,26.48
554,2017-01-06,26.51
555,2017-01-05,26.50
556,2017-01-04,26.41
557,2017-01-03,26.02
558,2016-12-30,25.92
559,2016-12-29,25.95
560,2016-12-28,25.96
561,2016-12-27,26.04
562,2016-12-23,25.95
563,2016-12-22,25.92
564,2016-12-21,25.99
565,2016-12-20,26.03
566,2016-12-19,25.97
567,2016-12-16,25.85
568,2016-12-15,25.96
569,2016-12-14,25.97
570,2016-12-13,26.29
571,2016-12-12,25.99
572,2016-12-09,26.13
573,2016-12-08,26.07
574,2016-12-07,26.05
575,2016-12-06,25.74
576,2016-12-05,25.72
577,2016-12-02,25.52
578,2016-12-01,25.50
579,2016-11-30,25.78
580,2016-11-29,25.86
581,2016-11-28,25.78
582,2016-11-25,25.83
583,2016-11-23,25.84
584,2016-11-22,25.82
585,2016-11-21,25.81
586,2016-11-18,25.69
587,2016-11-17,25.95
588,2016-11-16,25.74
589,2016-11-15,25.86
590,2016-11-14,25.70
591,2016-11-11,25.79
592,2016-11-10,26.02
593,2016-11-09,26.11
594,2016-11-08,26.03
595,2016-11-07,26.01
596,2016-11-04,25.71
597,2016-11-03,25.79
598,2016-11-02,25.86
599,2016-11-01,26.02
600,2016-10-31,26.14
601,2016-10-28,26.14
602,2016-10-27,26.12
603,2016-10-26,26.20
604,2016-10-25,26.26
605,2016-10-24,26.35
606,2016-10-21,26.34
607,2016-10-20,26.34
608,2016-10-19,26.36
609,2016-10-18,26.25
610,2016-10-17,26.00
611,2016-10-14,26.09
612,2016-10-13,26.12
613,2016-10-12,26.18
614,2016-10-11,26.21
615,2016-10-10,26.59
616,2016-10-07,26.53
617,2016-10-06,26.67
618,2016-10-05,26.75
619,2016-10-04,26.67
620,2016-10-03,26.79
621,2016-09-30,26.79
622,2016-09-29,26.66
623,2016-09-28,26.89
624,2016-09-27,26.71
625,2016-09-26,26.48
626,2016-09-23,26.68
627,2016-09-22,26.84
628,2016-09-21,26.61
629,2016-09-20,26.17
630,2016-09-19,25.97
631,2016-09-16,25.86
632,2016-09-15,26.12
633,2016-09-14,25.83
634,2016-09-13,25.88
635,2016-09-12,26.21
636,2016-09-09,26.01
637,2016-09-08,26.58
638,2016-09-07,26.70
639,2016-09-06,26.63
640,2016-09-02,26.44
641,2016-09-01,26.29
642,2016-08-31,26.17
643,2016-08-30,26.24
644,2016-08-29,26.30
645,2016-08-26,26.34
646,2016-08-25,26.45
647,2016-08-24,26.55
648,2016-08-23,26.64
649,2016-08-22,26.55
650,2016-08-19,26.45
651,2016-08-18,26.56
652,2016-08-17,26.55
653,2016-08-16,26.57
654,2016-08-15,26.70
655,2016-08-12,26.61
656,2016-08-11,26.59
657,2016-08-10,26.40
658,2016-08-09,26.31
659,2016-08-08,26.15
660,2016-08-05,26.20
661,2016-08-04,26.10
662,2016-08-03,26.02
663,2016-08-02,26.06
664,2016-08-01,26.18
665,2016-07-29,26.28
666,2016-07-28,26.05
667,2016-07-27,26.04
668,2016-07-26,25.98
669,2016-07-25,25.84
670,2016-07-22,25.89
671,2016-07-21,25.83
672,2016-07-20,26.00
673,2016-07-19,25.71
674,2016-07-18,25.75
675,2016-07-15,25.69
676,2016-07-14,25.90
677,2016-07-13,25.83
678,2016-07-12,25.90
679,2016-07-11,25.73
680,2016-07-08,25.39
681,2016-07-07,25.08
682,2016-07-06,25.00
683,2016-07-05,25.03
684,2016-07-01,25.29
685,2016-06-30,25.15
686,2016-06-29,25.01
687,2016-06-28,24.57
688,2016-06-27,24.23
689,2016-06-24,24.78
690,2016-06-23,25.73
691,2016-06-22,25.35
692,2016-06-21,25.41
693,2016-06-20,25.28
694,2016-06-17,24.82
695,2016-06-16,24.77
696,2016-06-15,24.88
697,2016-06-14,24.73
698,2016-06-13,24.90
699,2016-06-10,25.23
700,2016-06-09,25.72
701,2016-06-08,25.94
702,2016-06-07,25.81
703,2016-06-06,25.75
704,2016-06-03,25.54
705,2016-06-02,25.36
706,2016-06-01,25.39
707,2016-05-31,25.39
708,2016-05-27,25.36
709,2016-05-26,25.34
710,2016-05-25,25.32
711,2016-05-24,25.22
712,2016-05-23,24.92
713,2016-05-20,24.94
714,2016-05-19,24.65
715,2016-05-18,24.76
716,2016-05-17,24.88
717,2016-05-16,25.07
718,2016-05-13,24.83
719,2016-05-12,25.02
720,2016-05-11,25.02
721,2016-05-10,25.11
722,2016-05-09,24.71
