,Date,NAV
289,2018-01-26,38.54
290,2018-01-25,38.21
291,2018-01-24,38.38
292,2018-01-23,38.26
293,2018-01-22,38.21
294,2018-01-19,37.81
295,2018-01-18,37.68
296,2018-01-17,37.79
297,2018-01-16,37.70
298,2018-01-12,37.96
299,2018-01-11,37.62
300,2018-01-10,37.17
301,2018-01-09,37.26
302,2018-01-08,37.26
303,2018-01-05,37.24
304,2018-01-04,37.10
305,2018-01-03,36.85
306,2018-01-02,36.50
307,2017-12-29,36.08
308,2017-12-28,36.05
309,2017-12-27,35.90
310,2017-12-26,35.85
311,2017-12-22,35.67
312,2017-12-21,35.58
313,2017-12-20,35.19
314,2017-12-19,35.00
315,2017-12-18,35.14
316,2017-12-15,34.73
317,2017-12-14,34.70
318,2017-12-13,34.87
319,2017-12-12,34.74
320,2017-12-11,34.64
321,2017-12-08,34.53
322,2017-12-07,34.34
323,2017-12-06,34.33
324,2017-12-05,34.50
325,2017-12-04,34.82
326,2017-12-01,34.65
327,2017-11-30,34.59
328,2017-11-29,34.37
329,2017-11-28,34.41
330,2017-11-27,34.27
331,2017-11-24,34.45
332,2017-11-22,34.32
333,2017-11-21,34.12
334,2017-11-20,33.88
335,2017-11-17,33.83
336,2017-11-16,33.80
337,2017-11-15,33.58
338,2017-11-14,33.86
339,2017-11-13,34.05
340,2017-11-10,34.13
341,2017-11-09,34.21
342,2017-11-08,34.40
343,2017-11-07,34.32
344,2017-11-06,34.48
345,2017-11-03,34.24
346,2017-11-02,34.29
347,2017-11-01,34.35
348,2017-10-31,34.06
349,2017-10-30,34.08
350,2017-10-27,33.92
351,2017-10-26,33.93
352,2017-10-25,34.00
353,2017-10-24,34.13
354,2017-10-23,34.06
355,2017-10-20,34.14
356,2017-10-19,34.07
357,2017-10-18,34.23
358,2017-10-17,34.24
359,2017-10-16,34.35
360,2017-10-13,34.39
361,2017-10-12,34.11
362,2017-10-11,34.06
363,2017-10-10,34.00
364,2017-10-09,33.86
365,2017-10-06,33.87
366,2017-10-05,34.04
367,2017-10-04,34.05
368,2017-10-03,33.95
369,2017-10-02,33.86
370,2017-09-29,33.79
371,2017-09-28,33.58
372,2017-09-27,33.55
373,2017-09-26,33.61
374,2017-09-25,33.73
375,2017-09-22,33.45
376,2017-09-21,33.46
377,2017-09-20,33.53
378,2017-09-19,33.54
379,2017-09-18,33.42
380,2017-09-15,33.30
381,2017-09-14,33.25
382,2017-09-13,33.16
383,2017-09-12,33.18
384,2017-09-11,33.17
385,2017-09-08,33.02
386,2017-09-07,33.17
387,2017-09-06,33.02
388,2017-09-05,32.73
389,2017-09-01,32.79
390,2017-08-31,32.60
391,2017-08-30,32.29
392,2017-08-29,32.22
393,2017-08-28,32.23
394,2017-08-25,32.26
395,2017-08-24,32.05
396,2017-08-23,32.13
397,2017-08-22,31.98
398,2017-08-21,31.81
399,2017-08-18,31.81
400,2017-08-17,31.94
401,2017-08-16,32.18
402,2017-08-15,32.10
403,2017-08-14,32.26
404,2017-08-11,32.10
405,2017-08-10,32.40
406,2017-08-09,32.67
407,2017-08-08,32.64
408,2017-08-07,32.68
409,2017-08-04,32.70
410,2017-08-03,32.53
411,2017-08-02,32.60
412,2017-08-01,32.66
413,2017-07-31,32.67
414,2017-07-28,32.53
415,2017-07-27,32.41
416,2017-07-26,32.52
417,2017-07-25,32.39
418,2017-07-24,32.03
419,2017-07-21,32.09
420,2017-07-20,32.25
421,2017-07-19,32.21
422,2017-07-18,31.95
423,2017-07-17,32.01
424,2017-07-14,31.91
425,2017-07-13,31.69
426,2017-07-12,31.61
427,2017-07-11,31.41
428,2017-07-10,31.38
429,2017-07-07,31.04
430,2017-07-06,31.21
431,2017-07-05,31.40
432,2017-07-03,31.64
433,2017-06-30,31.32
434,2017-06-29,31.07
435,2017-06-28,31.26
436,2017-06-27,30.98
437,2017-06-26,31.04
438,2017-06-23,31.06
439,2017-06-22,30.90
440,2017-06-21,30.79
441,2017-06-20,30.92
442,2017-06-19,31.37
443,2017-06-16,31.29
444,2017-06-15,31.15
445,2017-06-14,31.41
446,2017-06-13,31.84
447,2017-06-12,31.64
448,2017-06-09,31.67
449,2017-06-08,31.41
450,2017-06-07,31.39
451,2017-06-06,31.54
452,2017-06-05,31.33
453,2017-06-02,31.39
454,2017-06-01,31.36
455,2017-05-31,31.29
456,2017-05-30,31.40
457,2017-05-26,31.64
458,2017-05-25,31.71
459,2017-05-24,31.94
460,2017-05-23,31.96
461,2017-05-22,31.86
462,2017-05-19,31.79
463,2017-05-18,31.19
464,2017-05-17,31.36
465,2017-05-16,31.67
466,2017-05-15,31.55
467,2017-05-12,31.28
468,2017-05-11,31.28
469,2017-05-10,31.31
470,2017-05-09,31.11
471,2017-05-08,31.20
472,2017-05-05,31.28
473,2017-05-04,30.87
474,2017-05-03,31.17
475,2017-05-02,31.47
476,2017-05-01,31.59
477,2017-04-28,31.61
478,2017-04-27,31.55
479,2017-04-26,31.74
480,2017-04-25,31.82
481,2017-04-24,31.68
482,2017-04-21,31.29
483,2017-04-20,31.40
484,2017-04-19,31.20
485,2017-04-18,31.48
486,2017-04-17,31.70
487,2017-04-13,31.52
